median,average,medianCount,pointCount,x,y,zoomLevel
3.14996333729948,8.70387553038925,17894.9417191983,5681.0,19535,24386,16
2.63869731836587,7.53771883395874,22500.1720337058,8527.0,19535,24387,16
1.99571272382023,6.83314804771423,11922.3878121021,5974.0,19534,24386,16
2.4485742991423,4.89961868161116,16924.5455556716,6912.0,19534,24387,16
5.56656469513407,5.70491068936164,20429.292431142,3670.0,19529,24378,16
3.4431084016093,18.1786456987871,2138.17031739937,621.0,19529,24379,16
2.74779104603711,11.2865469231462,9587.04295962347,3489.0,19528,24378,16
2.75228386284332,12.920064809946,14837.5623045883,5391.0,19528,24379,16
2.83421232610524,4.13890577024503,31009.1170599175,10941.0,19532,24380,16
2.20450985544561,7.24737865938998,6348.98838368336,2880.0,19532,24381,16
2.64518951430672,7.56470161782898,16672.6295086753,6303.0,19533,24380,16
2.95716955118909,7.49218887293265,29932.470197136,10122.0,19533,24381,16
3.99167328677402,4.15894397490406,55608.0005580489,13931.0,19539,24382,16
1.76254174345229,2.37582040637318,19578.313686268,11108.0,19539,24383,16
2.66577024731274,3.60197103102314,5510.14710119543,2067.0,19538,24382,16
1.73332525957613,2.32520819764091,7250.49956080694,4183.0,19538,24383,16
1.50636678514787,3.40072878524679,17808.2681340181,11822.0,19534,24376,16
1.29093291233572,4.07807074366883,16237.3541713587,12578.0,19534,24377,16
3.06788241037464,6.18540585371822,20760.3602710052,6767.0,19535,24376,16
3.07169421329672,10.3552480210741,17416.5061893924,5670.0,19535,24377,16
3.23847752508896,8.56715802090784,14913.1890030346,4605.0,19530,24388,16
3.09505155673227,4.29536770221274,27171.4576165526,8779.0,19530,24389,16
2.20641755782828,6.15420340759173,4620.23836609241,2094.0,19531,24388,16
3.0448204379029,3.78020289393391,20187.1595032963,6630.0,19531,24389,16
3.02098862329297,7.97892735423324,9712.47842388691,3215.0,19534,24384,16
3.38669200859741,9.8548161217623,25759.1794173919,7606.0,19534,24385,16
3.21789518596023,6.02132338119492,11902.9942928669,3699.0,19535,24384,16
3.32151549074326,7.09092693342536,27658.2594914192,8327.0,19535,24385,16
2.30997986261975,2.88685800170576,25908.7341391431,11216.0,19531,24374,16
2.39210010245385,2.72326691698467,10644.8454559196,4450.0,19531,24375,16
1.13626723390161,1.13626723390161,70.4485685018999,62.0,19530,24374,16
5.12357944364072,5.87995105820916,79543.5708625221,15525.0,19528,24380,16
2.20288553946804,6.41580627675956,9130.96056109502,4145.0,19528,24381,16
5.75152743321386,6.55144576212819,79923.2252119398,13896.0,19529,24380,16
3.87152034722085,16.9096380948819,1138.22698208293,294.0,19529,24381,16
2.31871919272112,5.544027046299,6290.6851698524,2713.0,19530,24384,16
2.32595120409155,8.39575016082547,22987.3757500368,9883.0,19530,24385,16
3.1433623313648,6.89473556669706,11193.5132619901,3561.0,19531,24384,16
2.66034545418054,7.85337848539145,35164.4462133584,13218.0,19531,24385,16
2.54931039275748,5.0342060685717,24287.2801118005,9527.0,19539,24386,16
3.28694639571413,4.14859248588073,8855.03359005386,2694.0,19539,24387,16
1.94311209562783,4.31230680704525,19604.0579327892,10089.0,19538,24386,16
1.9756529030471,6.40120213448304,8846.97369984493,4478.0,19538,24387,16
2.93270707745791,4.26953093407486,34391.8558973489,11727.0,19538,24388,16
3.18630696132576,6.89796968765481,47536.5135560191,14919.0,19538,24389,16
4.92412686700036,6.76898973448278,5111.24368794637,1038.0,19539,24388,16
3.33679027740167,16.8733670714905,19330.0260769879,5793.0,19539,24389,16
3.32578667399884,14.6937361469056,887.985041957691,267.0,19533,24374,16
3.16043665977466,13.3744605026204,20602.886585071,6519.0,19533,24375,16
2.20146650914717,4.44000959951874,22983.3103554965,10440.0,19532,24375,16
4.73931514030498,5.1005289989983,4805.66555226925,1014.0,19539,24390,16
2.79671696425692,3.86836618927582,21543.110775671,7703.0,19539,24391,16
2.14775560617433,4.23308319905585,10629.2424949568,4949.0,19538,24390,16
2.94059990954145,5.03946867116036,16555.5774907183,5630.0,19538,24391,16
2.06451961759123,6.9975023914267,15382.7356706723,7451.0,19529,24390,16
2.47919342610407,4.9551750247552,40098.4744738073,16174.0,19529,24391,16
1.90693341288272,4.30082481040971,8485.85368732812,4450.0,19528,24390,16
4.4413459070393,21.2202423798675,213.184603537886,48.0,19528,24391,16
3.32908659933415,11.4339200110051,27867.7839230261,8371.0,19538,24384,16
3.388337307439,7.82120864115143,13455.0874478403,3971.0,19538,24385,16
2.64583016275002,5.66897094613307,17478.3540551266,6606.0,19539,24384,16
3.00778893842198,5.87710059864653,11312.2941974051,3761.0,19539,24385,16
2.19472307403088,12.643778112696,24117.8118605253,10989.0,19533,24390,16
3.21030998864959,8.2525688657826,23528.3619068128,7329.0,19533,24391,16
1.57648572237969,7.47463182277444,16986.6336586412,10775.0,19532,24390,16
2.3726523211818,12.7069814715605,9924.80465950346,4183.0,19532,24391,16
2.90085742426375,4.90757777486633,26275.9665489811,9058.0,19536,24380,16
1.92623381579033,4.65497344339409,20795.6202752724,10796.0,19536,24381,16
2.49994907701973,4.03746967174681,22772.0361425727,9109.0,19537,24380,16
2.93887227581992,6.75013432368483,27781.1596233257,9453.0,19537,24381,16
3.3301073212788,4.86783570323498,47773.7196310657,14346.0,19534,24388,16
3.37660932740247,4.90091044523296,28799.1009534157,8529.0,19534,24389,16
2.89804655100151,6.31774127893631,29710.7732408675,10252.0,19535,24388,16
3.07885467147316,3.51647578974317,14947.8394300022,4855.0,19535,24389,16
2.31196924615219,11.6822487323846,24268.7411768595,10497.0,19535,24382,16
2.19893831848675,5.92908931556667,20030.1291430958,9109.0,19535,24383,16
1.79137592135996,5.4963730676234,14033.6389679339,7834.0,19534,24382,16
1.25615475790664,5.81110249615385,6261.9314681646,4985.0,19534,24383,16
3.61845143260668,7.1356707091405,25296.5939653533,6991.0,19535,24390,16
3.56860682046618,10.8023488036869,14617.0135366295,4096.0,19535,24391,16
2.48952142190216,6.26845334346299,23501.0822227564,9440.0,19534,24390,16
3.0376085228572,5.25864441101845,34373.5780446521,11316.0,19534,24391,16
2.945364088183,4.32613424375191,21297.9277216513,7231.0,19535,24378,16
2.67124993811493,4.58753640133287,19476.083298796,7291.0,19535,24379,16
3.0180594305478,9.97105964200193,6021.02856394285,1995.0,19534,24378,16
2.40524147787687,6.55925305137266,3487.60014292145,1450.0,19534,24379,16
2.97274760270923,37.0663391287592,9364.15494853409,3150.0,19530,24376,16
2.20924381610627,7.0241419931665,22105.6936239593,10006.0,19530,24377,16
21.2554619395301,58.0897611473141,147342.862164823,6932.0,19531,24376,16
4.23879457041423,29.9824838252943,21846.747215915,5154.0,19531,24377,16
3.09593898159998,4.4844680404012,40782.8042046166,13173.0,19538,24377,16
1.67311651884124,2.31171461302311,199.100865742108,119.0,19539,24376,16
2.89902338460957,6.08485543857825,29697.5955519405,10244.0,19539,24377,16
1.63801220459651,4.74473870237778,11167.967210939,6818.0,19529,24386,16
2.42783388845913,7.06399914732979,25016.4003866828,10304.0,19529,24387,16
2.22166583433344,5.28923519639613,10604.0110272735,4773.0,19528,24386,16
3.20486732913934,10.8693887621007,40804.3708346021,12732.0,19528,24387,16
2.96935051276436,3.94879796497356,22510.6462372666,7581.0,19528,24376,16
3.55773872572719,4.75540876213125,8997.52123736407,2529.0,19528,24377,16
5.93031219355971,6.37397925269162,504.076536452576,85.0,19529,24376,16
3.14475736755807,3.60302244920202,37152.163540331,11814.0,19529,24377,16
2.72877945667289,6.35320308591812,20272.1025836229,7429.0,19537,24378,16
2.78679020466122,8.18959467982306,34620.2947125063,12423.0,19537,24379,16
3.13600133032155,8.17434033922164,16203.7188737714,5167.0,19536,24378,16
2.60569694184182,9.08701525043605,24996.4507630886,9593.0,19536,24379,16
7.27717754831992,31.1141974109754,1375.38655663246,189.0,19529,24375,16
6.67808272694693,15.4713435384725,1455.82203447443,218.0,19528,24374,16
3.23651534825779,4.48097284647955,21516.3540352178,6648.0,19528,24375,16
3.01048522253436,3.97917131309587,1062.70128355463,353.0,19536,24376,16
2.73100405998754,3.62619587234761,15782.472462668,5779.0,19536,24377,16
211.115986859719,220.522971774193,9922.45138240677,47.0,19537,24376,16
3.1975916795856,4.2927412478943,31812.8396201971,9949.0,19537,24377,16
3.61264976189794,4.43910965780372,43503.528432775,12042.0,19531,24382,16
1.6720691681083,2.63337099339273,9047.56626863402,5411.0,19531,24383,16
3.86130225413711,7.97606309702111,23021.0840391654,5962.0,19530,24382,16
1.20949277797511,5.80795343413881,2768.52896878504,2289.0,19530,24383,16
2.39887872876222,9.29245470659683,19023.1083190844,7930.0,19532,24376,16
2.43887157974451,7.51477199184092,16364.8283000857,6710.0,19532,24377,16
2.73694154789476,12.03330115024,10482.4861284369,3830.0,19533,24376,16
2.51382878675679,17.7899958224728,9135.25381107418,3634.0,19533,24377,16
2.25458682856641,3.68324539830886,11983.1289938305,5315.0,19528,24384,16
2.84115294664989,7.20428517264664,30852.0798476712,10859.0,19528,24385,16
2.88608722382303,6.52144130572616,9099.833016714,3153.0,19529,24384,16
1.89785694270687,5.37295619098568,18468.0459094806,9731.0,19529,24385,16
