median,average,medianCount,pointCount,x,y,zoomLevel
6.37484448588273,5.87432640299369,7267.32271390631,1140.0,13920,28906,16
2.44137707006763,8.18420275162695,45248.4826166334,18534.0,13956,28904,16
2.5298934651586,14.0741623761745,28547.3178608496,11284.0,13957,28904,16
17.8434064167789,17.6682349653453,1141.97801067385,64.0,13957,28905,16
4.93149178070341,6.03906115718569,20495.2798406034,4156.0,13925,28898,16
1.72627189914399,1.86487116273254,1013.32160479752,587.0,13925,28899,16
4.36955361853869,5.00067940198095,55672.4826538015,12741.0,13924,28898,16
4.21343209512708,5.06090650629802,24741.2732625862,5872.0,13924,28899,16
4.77333519887928,8.2584716815418,24668.5963078081,5168.0,13949,28914,16
5.067337177141,11.2001419228305,62819.778985017,12397.0,13949,28915,16
5.29254077002795,7.58831438707066,33771.7026535483,6381.0,13948,28914,16
2.56047511471158,8.37590658129941,4030.18783055603,1574.0,13948,28915,16
2.22087096632624,2.72672125834084,872.802289766214,393.0,13929,28906,16
3.42274789072293,4.41645799462352,78384.3494454457,22901.0,13929,28907,16
2.36858032922149,2.26442672668314,293.703960823464,124.0,13928,28906,16
3.26347860372644,4.63458956225477,54052.996113521,16563.0,13928,28907,16
4.08975595186349,4.85404558635695,37797.5245071224,9242.0,13923,28902,16
5.92026625900705,6.26543457609309,52962.701953077,8946.0,13923,28903,16
2.50847375269285,3.78759107459351,44445.137950212,17718.0,13922,28902,16
2.090436076093,5.82642429576155,38556.0029874593,18444.0,13965,28918,16
2.33575319402311,10.3846832309655,24408.6208775415,10450.0,13965,28919,16
2.3350942456242,4.74268142891881,67937.2319821904,29094.0,13964,28918,16
3.56884721141627,18.7112917206479,21516.5798376287,6029.0,13964,28919,16
4.72926357413053,59.4676608288354,5169.08508652467,1093.0,13931,28934,16
3.27798306279472,15.2356129976581,49409.0387055048,15073.0,13931,28935,16
18.8715385709374,48.2292529608926,1641.82385567156,87.0,13930,28934,16
2.81507873735464,6.27852579907633,104081.906156213,36973.0,13930,28935,16
2.84557877188964,9.26104592899395,2344.75690803706,824.0,13932,28928,16
3.42048573109045,4.71608382094311,79273.1773037523,23176.0,13932,28929,16
3.04740884277465,4.16558088592522,43379.8648768971,14235.0,13933,28928,16
3.39728070991337,5.04591333426558,61551.9319022104,18118.0,13933,28929,16
1.63165345116566,4.78900913429562,17401.5840566817,10665.0,13947,28926,16
1.36024379957194,6.08534987881116,7075.98824537323,5202.0,13947,28927,16
1.69166621330851,5.80256093705427,46588.4875145164,27540.0,13946,28926,16
1.74226819247408,4.29711625474363,6991.72225639847,4013.0,13946,28927,16
2.65682966910393,5.39235519991065,27437.0799928363,10327.0,13927,28894,16
2.45039711294785,3.97402123565736,72107.8358427163,29427.0,13927,28895,16
3.18408277232154,7.26382022625224,4518.21345392427,1419.0,13926,28894,16
1.91384182380865,3.60949552927914,26516.2784688688,13855.0,13926,28895,16
2.48553620490664,12.7641176352706,65424.2839855525,26322.0,13930,28896,16
3.29504101134688,9.1708328077073,45623.1378431089,13846.0,13930,28897,16
3.09632782091039,3.80204908749324,68747.7666076733,22203.0,13931,28897,16
2.32959111502227,2.83492587506951,26343.0163286718,11308.0,13937,28894,16
2.59188433894637,2.95783298435975,19501.3377662325,7524.0,13937,28895,16
2.24859738485374,2.69638017601618,23697.9678389736,10539.0,13936,28894,16
1.7491105757862,1.90108761563443,475.758076613845,272.0,13936,28895,16
3.10399108269443,5.01280565384272,18220.4276554163,5870.0,13958,28928,16
3.01722593352294,4.87838122134205,61880.2866706219,20509.0,13958,28929,16
2.64509812229319,8.27780622981653,8982.75322330768,3396.0,13959,28928,16
3.19650689189554,6.4468569345917,35602.6937619325,11138.0,13959,28929,16
1.45518499817961,1.76964555770132,605.356959242718,416.0,13927,28901,16
2.91641404514971,4.66177826996595,72265.8236247646,24779.0,13943,28934,16
2.44927756825144,3.59724485613068,17698.4797081849,7226.0,13943,28935,16
1.8079996629408,2.60922357960092,3399.0393663287,1880.0,13942,28934,16
2.29305948107671,4.10537095717654,51813.9720344093,22596.0,13942,28935,16
2.34578031269923,8.68698445841188,16943.5711986265,7223.0,13946,28904,16
2.34942268386825,17.9626972136569,21288.1189385302,9061.0,13946,28905,16
3.81596385140278,4.38026365686931,73186.3707060538,19179.0,13947,28904,16
2.28815540977911,2.88949803932484,50405.775522024,22029.0,13947,28905,16
2.38498615151233,7.50541735240509,8275.90194574777,3470.0,13954,28932,16
2.73123043327115,3.01259241490041,42000.8616028438,15378.0,13954,28933,16
2.67467344469094,7.37908208012173,75345.5509369438,28170.0,13955,28932,16
2.86856183058938,6.43860285858282,23897.9886106401,8331.0,13955,28933,16
3.33031982282583,18.174768442669,6454.15981663645,1938.0,13961,28907,16
2.59465588813439,24.7434127376034,1549.00956521623,597.0,13960,28906,16
2.92188159529347,10.5385560726256,86917.2118151947,29747.0,13960,28907,16
2.3450117462094,24.2377938838889,12716.9986996936,5423.0,13963,28926,16
2.79207215700908,6.44039163091098,61316.6966400764,21961.0,13963,28927,16
2.49433295732591,6.28351660537266,55663.5342756849,22316.0,13962,28926,16
2.41865837541414,4.96926927840285,25267.7240479515,10447.0,13962,28927,16
2.17387750228693,9.98599391659326,29692.9928037372,13659.0,13966,28916,16
2.40852169570972,4.7199797278169,36768.4922067045,15266.0,13966,28917,16
2.87120553442671,27.7173765748089,26311.7275174864,9164.0,13967,28916,16
2.41335435487194,9.43333776794714,24418.3193625943,10118.0,13967,28917,16
3.28638532964843,4.53323425517842,54787.329830569,16671.0,13934,28900,16
1.62211871762332,10.8095176119848,5135.62785999544,3166.0,13934,28901,16
2.834917126067,4.61240778668773,56128.5241790005,19799.0,13935,28900,16
2.53837708561154,5.34160420121816,31574.8725679219,12439.0,13935,28901,16
3.09599017438054,5.24500026493832,32919.6635241883,10633.0,13938,28912,16
1.88686955727341,20.8897135466671,120.759651665498,64.0,13938,28913,16
2.60036698147669,3.38542629006615,22776.6143907543,8759.0,13939,28912,16
2.41586537778933,3.0445878044013,14789.9278428263,6122.0,13939,28913,16
2.93933488829299,19.6992010519419,5152.65405917761,1753.0,13920,28932,16
2.7946581733452,7.59351916011082,11413.3839799418,4084.0,13921,28932,16
7.15670503171781,41.1453205388476,3549.72569573203,496.0,13943,28898,16
3.08771203508197,28.572734173006,21685.0016223807,7023.0,13942,28898,16
4.78838905521773,46.1999449770579,311.245288589152,65.0,13932,28924,16
2.3679991068197,10.4974146194582,20499.7682677381,8657.0,13932,28925,16
2.76589988290499,39.642260225104,3023.12857201516,1093.0,13933,28924,16
3.20897828063383,7.13057585637145,99366.0124598267,30965.0,13933,28925,16
2.47722167401277,5.80110383481035,12906.3249216065,5210.0,13936,28908,16
2.16535409908508,6.23932173631616,33688.5790735656,15558.0,13936,28909,16
2.56131808809585,3.00807583438024,34344.7142432772,13409.0,13937,28908,16
4.25550172610341,5.0365580286557,9391.89230951022,2207.0,13922,28932,16
4.51240772053786,4.51240772053786,320.380948158188,71.0,13923,28932,16
2.99199768523309,4.68083961015443,14675.7486460683,4905.0,13945,28930,16
2.18452902295269,3.37686471617311,54888.4762307093,25126.0,13937,28909,16
2.70209839950222,3.82398176930103,46005.9273499248,17026.0,13945,28931,16
2.35607180984797,5.80951506776081,9146.27076582984,3882.0,13944,28930,16
2.24102857345082,7.52472478774071,18708.1065311675,8348.0,13944,28931,16
2.37478911577982,4.13796916326707,24260.8456068067,10216.0,13954,28920,16
2.912096383972,8.39813586444289,30641.0781521534,10522.0,13954,28921,16
2.58286836862491,5.39816950861691,12568.2374817288,4866.0,13955,28920,16
2.32499042918103,7.91617682532697,9655.68525238881,4153.0,13955,28921,16
5.06485708156635,5.01271043575715,8412.72761248171,1661.0,13929,28935,16
2.17185411798444,15.1293075053314,65179.5139348311,30011.0,13931,28926,16
3.13829543822097,24.7996180969098,78705.3112951438,25079.0,13931,28927,16
2.41116381976323,15.0686790956727,20398.4459151969,8460.0,13930,28926,16
4.9380882462895,33.3055063786374,10261.3473757896,2078.0,13930,28927,16
2.96539319927718,3.6026494358612,12291.5548110039,4145.0,13942,28899,16
6.44178149574532,7.80120540175345,20594.3754418978,3197.0,13957,28934,16
2.36769191246626,3.63005246623435,17158.663289643,7247.0,13957,28935,16
2.12488129862728,2.64527835062814,42236.2655728144,19877.0,13956,28934,16
1.4227120504122,2.47562034752483,32033.7845270811,22516.0,13956,28935,16
2.08244826304542,2.20995244702125,4698.00328143047,2256.0,13924,28936,16
2.05721971874252,2.33455902939954,5618.26705188583,2731.0,13924,28937,16
2.14063894342673,2.40103665526107,26914.2534357042,12573.0,13930,28904,16
2.97126569746736,5.62798452408151,55408.1627263713,18648.0,13936,28928,16
2.0859662281324,11.499216767616,4649.61872250711,2229.0,13936,28929,16
2.12218336517868,2.21189453236151,29109.9892201559,13717.0,13930,28905,16
2.68887848083212,5.85461536464686,66305.0544588393,24659.0,13937,28928,16
2.3753459462623,14.5507477096563,5335.02699530513,2246.0,13937,28929,16
2.09681205980031,3.62772729826314,33897.0637587318,16166.0,13963,28918,16
2.54937522290546,3.52542489347801,52106.6801809646,20439.0,13939,28910,16
1.74694389089281,3.51242381432949,29217.6365751822,16725.0,13963,28919,16
2.3391692212218,3.74505227812334,8285.33738156762,3542.0,13962,28918,16
2.99466387381091,4.28561598836188,79966.5094223729,26703.0,13939,28911,16
2.1276109803617,5.36491776038698,30956.7397642627,14550.0,13962,28919,16
2.41478006591399,3.02624339620388,4129.27391271292,1710.0,13938,28910,16
2.56818768527987,2.52775648738865,2419.23279953363,942.0,13967,28934,16
2.65106742702453,6.48277408213967,5607.00760815689,2115.0,13931,28894,16
2.23258166144302,7.25040174225351,34399.6182395141,15408.0,13967,28935,16
2.90317279116836,10.7022055160883,88770.3144355551,30577.0,13931,28895,16
3.3271677408117,4.1903595065201,12194.0697700749,3665.0,13930,28894,16
2.86576579247113,18.6185613322586,96513.2603588427,33678.0,13930,28895,16
2.58659344050778,18.5964968079302,58428.5592276302,22589.0,13966,28934,16
1.9883274481821,30.0107624320437,53939.347014284,27128.0,13966,28935,16
3.70067319800181,4.32338358809281,136484.528215505,36881.0,13933,28914,16
3.79706313095882,5.33207943902314,8881.33066331267,2339.0,13933,28915,16
5.01815881011678,5.2952627048695,787.850933188334,157.0,13932,28914,16
1.62063933885887,1.62063933885887,136.133704464145,84.0,13932,28915,16
2.37157751227766,7.14130940949856,11587.5277249887,4886.0,13929,28910,16
3.55414871893601,6.58863760775114,43378.385114614,12205.0,13929,28911,16
3.50027641092404,10.5317845752241,66638.2623111718,19038.0,13928,28910,16
3.19259228415326,5.15564190893477,21431.8720035209,6713.0,13928,28911,16
1.73140618142097,3.27163215971963,28878.1236999204,16679.0,13963,28922,16
1.99424079382566,5.58699531212933,14053.4148740895,7047.0,13963,28923,16
1.92766658580998,4.208803325869,25566.6419275978,13263.0,13962,28922,16
1.7667975691372,4.78696858352861,29021.4168706476,16426.0,13962,28923,16
2.92431328592044,5.41096956889145,44952.543831169,15372.0,13926,28896,16
2.06859878362733,2.34660311205783,2687.1098199319,1299.0,13926,28897,16
2.94241760707261,12.7403109627427,84629.8152146224,28762.0,13927,28896,16
2.20128771604408,9.56144443298315,8349.48430695519,3793.0,13927,28897,16
3.13118335628973,3.99417268833653,42937.917364801,13713.0,13929,28912,16
3.14077309921747,16.2132271327846,1746.26984316492,556.0,13929,28913,16
0.999768128053106,5.54440682676737,2952.31528214082,2953.0,13951,28918,16
1.53873989122499,3.22209893924,19414.2812075857,12617.0,13951,28919,16
1.55072827038057,5.09741354132822,13306.7992881357,8581.0,13950,28918,16
1.18832374972678,2.74398754862558,34398.4075833411,28947.0,13950,28919,16
3.23644981810658,4.81099915321598,61719.0980312925,19070.0,13937,28926,16
3.49569170184743,5.72571513970551,78964.1798530316,22589.0,13937,28927,16
1.98524493644212,2.95935105351764,7807.96833502686,3933.0,13936,28926,16
2.36020447011808,2.74635690538293,16884.9027792247,7154.0,13936,28927,16
2.35960264581101,3.70733475652012,53272.7489344752,22577.0,13950,28924,16
1.68516339703542,2.25599099019647,6444.06483026344,3824.0,13950,28925,16
2.28693082481404,3.59328299757442,16205.1918246323,7086.0,13951,28924,16
2.91288130249558,4.23467245253148,36358.5844177498,12482.0,13951,28925,16
2.54856556177823,4.93919286817454,14730.7089470782,5780.0,13953,28922,16
2.07516117686567,3.26956022980035,24698.5683270552,11902.0,13953,28923,16
2.15144049922627,4.95655319168239,51253.7670130675,23823.0,13952,28922,16
2.07218738077956,4.49577674724308,8390.28670477642,4049.0,13952,28923,16
6.67971053329475,7.01962993381892,59623.0962201889,8926.0,13924,28904,16
2.96248308983479,3.24931139857414,36512.6040822138,12325.0,13924,28905,16
7.24712064362164,7.94295837200122,38105.3603441626,5258.0,13925,28904,16
2.85020775846244,3.43439764770455,43770.6405467077,15357.0,13925,28905,16
3.54950627336342,4.4255498258209,100699.49297532,28370.0,13925,28930,16
3.79543953207091,4.67539136430089,60738.4188317308,16003.0,13925,28931,16
2.61674318894224,3.2854118023095,48009.3872875233,18347.0,13924,28930,16
2.44905627832895,3.74581805548658,27218.8114773479,11114.0,13924,28931,16
2.147255675469,20.0408334276991,13740.2890673261,6399.0,13936,28920,16
1.99641921142136,12.2132080334641,38133.6033573593,19101.0,13936,28921,16
2.2722932321369,9.17500575311652,23397.8034113137,10297.0,13937,28920,16
3.88009652545918,4.03005228288152,3825.77517410275,986.0,13924,28926,16
9.1568714872477,9.1568714872477,2087.76669909248,228.0,13924,28927,16
2.49601582807894,3.03162323990853,17856.4972340767,7154.0,13938,28916,16
2.53480424036291,2.79334903786437,13513.0414053746,5331.0,13938,28917,16
2.0565845430748,10.3619402683777,64208.6260193385,31221.0,13937,28921,16
1.90765083754932,2.91282586966473,36916.8590082544,19352.0,13939,28916,16
1.62909333185008,15.1944505686106,353.513253011466,217.0,13942,28924,16
1.5874199100335,2.40096318386934,2120.79299980476,1336.0,13942,28925,16
1.78991597620901,3.56170011374987,47024.672526963,26272.0,13939,28917,16
1.98084137582119,2.59871430308743,1010.2291016688,510.0,13946,28936,16
1.83247100902793,2.81101817359902,1673.0460312425,913.0,13946,28937,16
3.19749812870027,7.42759929080466,31616.8614965883,9888.0,13943,28924,16
3.87877214107385,18.2687136144492,88032.6125138122,22696.0,13943,28925,16
3.45316080133021,3.96757892223179,121288.819985922,35124.0,13947,28936,16
2.78555696708649,8.50897394374321,2359.36675112225,847.0,13947,28910,16
2.51110297677283,3.67000698303668,33588.5134173134,13376.0,13947,28911,16
2.25015938809398,2.96188101550103,38725.2430690975,17210.0,13946,28910,16
2.41200097530299,4.51495993030764,18345.6794181546,7606.0,13946,28911,16
2.82114165255911,4.27024294727146,61495.2457424834,21798.0,13947,28937,16
2.52645591033139,6.58094686166798,29367.5235016921,11624.0,13962,28909,16
2.56201416372198,9.86738097838448,2643.99861696109,1032.0,13963,28909,16
2.99050585423384,4.26931917323292,59511.0664992534,19900.0,13933,28926,16
2.80493944448543,3.86737827539455,83926.5931184485,29921.0,13933,28927,16
2.4399984361719,40.9810615500449,4992.2368004077,2046.0,13932,28926,16
2.1086663978552,5.10164435798016,20346.5220729048,9649.0,13932,28927,16
1.82689673732653,3.16402840308208,8226.51600818136,4503.0,13940,28896,16
2.90587139396566,3.01916263212495,12535.9291935678,4314.0,13941,28896,16
2.547252859178,6.24845505247186,32693.9904475496,12835.0,13941,28897,16
1.96985428602174,6.91649446815101,54383.7371284882,27608.0,13966,28920,16
1.69772102383523,5.59594875974205,17277.7068595711,10177.0,13966,28921,16
2.09042898547394,7.43225230648374,28950.3510198285,13849.0,13967,28920,16
3.09782629177501,5.85282413662478,34175.2196508619,11032.0,13967,28921,16
3.17945566730775,5.87176728987692,40347.2924181354,12690.0,13930,28936,16
2.70967427748993,5.08930425862888,11269.5353200806,4159.0,13931,28936,16
3.0439130581189,4.64879764620663,48541.2815378221,15947.0,13931,28937,16
1.86706537704684,15.5010309383306,352.875356261852,189.0,13939,28934,16
2.109349333952,36.3678647765655,4942.20548944954,2343.0,13939,28935,16
3.81950616082394,7.66730615174722,64805.5610306999,16967.0,13938,28934,16
2.54544224272457,19.77102164907,20994.8076179923,8248.0,13938,28935,16
2.38703647402021,7.09985649537796,55665.6905741513,23320.0,13928,28932,16
2.25050768269384,22.6381808327199,3870.8732142334,1720.0,13928,28933,16
3.00822570466638,9.96878545848732,21331.3284717893,7091.0,13929,28932,16
4.54398367941105,5.18215194565933,131.775526702921,29.0,13929,28933,16
3.65853509034296,5.87246201146665,22141.4543667556,6052.0,13934,28916,16
4.01824689857804,5.12342215485142,17370.8813425529,4323.0,13934,28917,16
4.30793554875743,6.82228845702804,33218.4910164686,7711.0,13935,28916,16
2.7728010827229,16.5390240077209,1444.62936409863,521.0,13935,28917,16
2.14365445461276,4.16246750573425,20330.4188475475,9484.0,13938,28936,16
2.86030110031134,3.53981459803673,30324.9122655009,10602.0,13938,28937,16
1.95894304501732,5.61989861655339,1749.33613920047,893.0,13939,28936,16
3.60162283468156,4.36020938297439,49068.5094997016,13624.0,13939,28937,16
2.51064510909803,7.59000203275514,28869.9081095183,11499.0,13951,28906,16
2.07605434804471,7.5671828610218,27134.0303289444,13070.0,13951,28907,16
2.58668630344382,7.90174429487922,12612.6824155921,4876.0,13950,28906,16
3.44328394485839,12.1291737072203,39535.786254864,11482.0,13950,28907,16
6.12524598448054,7.81252643021251,110579.065757827,18053.0,13955,28894,16
9.19366553968214,9.01847953343642,257.4226351111,28.0,13955,28895,16
20.8490102334644,23.7657012849802,1396.88368564211,67.0,13954,28894,16
5.78361481155602,7.61669353452811,88495.0902316187,15301.0,13954,28895,16
2.8558252817191,4.98464297305663,13725.096303942,4806.0,13963,28910,16
2.70452227816816,4.74566192377665,59472.4448969178,21990.0,13963,28911,16
2.32219751085488,7.15759295324272,21570.892678331,9289.0,13962,28910,16
2.07506121596365,10.1656717046522,17399.3882958552,8385.0,13962,28911,16
2.1805681550913,2.1244944893197,187.528861337852,86.0,13924,28924,16
3.70170868553609,3.70170868553609,459.011877006476,124.0,13924,28925,16
2.25294039043102,3.82147665445788,21529.0983709588,9556.0,13931,28898,16
2.47235372781761,7.69197113194787,47548.3068933882,19232.0,13931,28899,16
3.00307671448025,5.76637518791487,28547.2472478492,9506.0,13930,28898,16
2.73719561292544,19.3698832002332,1565.67589059335,572.0,13930,28899,16
1.95690079784008,3.33750714169234,22469.1349607998,11482.0,13932,28908,16
1.70249902614681,4.63710839122445,18187.7970963264,10683.0,13932,28909,16
2.43268483124509,2.97664856119867,32916.6584515773,13531.0,13933,28908,16
2.44613017478101,5.34420377513292,42190.8532546229,17248.0,13933,28909,16
2.10783074583018,2.64864024994287,2012.97836226783,955.0,13930,28912,16
2.80476877812629,2.64692878865853,179.505201800083,64.0,13930,28913,16
3.19096121803399,4.97551131241475,35055.8999413214,10986.0,13931,28912,16
1.23745947712836,1.75134828866194,82.9097849676,67.0,13931,28913,16
3.06093483833337,4.13263810454084,87683.5393788977,28646.0,13951,28938,16
2.1125007215842,3.53000569379631,40781.8264301829,19305.0,13951,28939,16
3.63471558100917,5.62801540415834,49751.9868728535,13688.0,13950,28938,16
3.19730450830535,29.6425513645173,1848.04200580049,578.0,13950,28939,16
2.38210925030426,3.30585395348117,23268.443156972,9768.0,13943,28902,16
2.9549026902415,13.9270034748452,50053.0966700007,16939.0,13943,28903,16
1.92756500130635,3.24774764388551,877.042075594391,455.0,13947,28898,16
2.19415466985077,2.43077945941553,7872.62695542456,3588.0,13946,28898,16
2.19888692629866,4.52724614211288,7434.43669781577,3381.0,13946,28899,16
2.94883040536624,5.72162852893054,18126.4605017863,6147.0,13952,28936,16
2.09628659169418,5.03774767807896,33490.2745889062,15976.0,13952,28937,16
1.99571159139135,3.64678842427883,36613.3248556656,18346.0,13953,28936,16
2.01764600975729,4.13141965799886,26011.492357791,12892.0,13953,28937,16
2.44000971275328,6.12433645691082,27889.31101677,11430.0,13959,28926,16
2.29851792521707,7.53665878985587,21091.2004817918,9176.0,13959,28927,16
2.14593258541351,10.0693110138056,6332.64705955527,2951.0,13958,28926,16
2.77023111510789,7.10374035726535,16818.07309982,6071.0,13958,28927,16
2.21284729470692,2.4699270054014,3591.45115930933,1623.0,13931,28919,16
1.95617202133819,5.85373615059153,59076.3950444133,30200.0,13945,28910,16
2.31219465217969,3.0334193417012,30712.8815649029,13283.0,13945,28911,16
2.04596220197528,4.80616803983698,21132.7435842027,10329.0,13944,28910,16
2.53101508672881,2.66313070353164,8547.23794788319,3377.0,13944,28911,16
3.47178202419591,22.3619316316392,12758.79893892,3675.0,13954,28908,16
2.77626107121703,4.21880252594196,95281.2799641686,34320.0,13954,28909,16
6.24589293166622,41.8066149609544,12541.7530067858,2008.0,13955,28908,16
3.40336904989568,4.02896799822769,33863.522046462,9950.0,13955,28909,16
2.92988303421503,7.32991682146495,49936.9264351609,17044.0,13929,28939,16
5.31857040795985,10.462407743968,3770.86641924353,709.0,13928,28938,16
2.86564818873904,6.49552056636254,45142.555917206,15753.0,13928,28939,16
1.6405955801983,6.76798907853612,37720.5735799194,22992.0,13943,28922,16
1.67157664582486,10.6781924833997,28866.4570967495,17269.0,13943,28923,16
1.72629307096078,8.624949466709,19531.2798048503,11314.0,13942,28922,16
2.07036450654969,17.6640252688501,8240.05073606778,3980.0,13942,28923,16
2.42038012425448,3.59306321398348,13745.3387256412,5679.0,13962,28920,16
