median,average,medianCount,pointCount,x,y,zoomLevel
2.81727984977024,3.41034871308906,3710.35756214741,1317.0,34091,23895,16
2.64592957175014,3.79350909628268,27922.4947706792,10553.0,34091,23894,16
2.51035537812762,3.64007598474819,32682.3166678435,13019.0,34090,23895,16
2.84886556066769,5.13242007701118,62139.4556092837,21812.0,34090,23894,16
3.60423525567933,5.005082030739,29417.7681568547,8162.0,34093,23905,16
4.26133569608486,8.01281448188586,106674.016480092,25033.0,34093,23904,16
2.96500621806231,3.63881779592334,415.100870528723,140.0,34086,23901,16
2.57414365805116,4.17776675303031,4139.22300214627,1608.0,34086,23900,16
2.46665885986212,2.98585770025965,20719.9344228418,8400.0,34087,23901,16
3.10460673925342,5.80236687536706,35482.5504229274,11429.0,34087,23900,16
2.29862605371417,2.9198314174858,17570.6975545911,7644.0,34075,23903,16
2.36850128385896,3.47409114702958,16986.8912078365,7172.0,34075,23902,16
3.48207480897189,4.07625593187621,15665.8545655645,4499.0,34074,23903,16
2.906416701473,3.50276264978307,14319.9150881574,4927.0,34074,23902,16
1.55929389608613,3.04923020944143,815.510707653048,523.0,34084,23901,16
2.44994429395408,5.2632170718109,18634.2762998147,7606.0,34084,23900,16
2.52193987719698,4.33369950895536,32636.4239508061,12941.0,34085,23901,16
2.73457044599699,3.8032612150678,25576.4373814098,9353.0,34085,23900,16
2.61576863562531,4.63492362443569,38064.6651856195,14552.0,34078,23901,16
2.64692996205444,3.40442808584967,10749.1825759031,4061.0,34078,23900,16
3.76384860495639,6.12993027263506,27946.5758918012,7425.0,34079,23901,16
2.95242765560263,4.51315486947915,60551.3387887544,20509.0,34088,23905,16
2.43594182445223,5.89081021248537,10810.709816919,4438.0,34088,23904,16
3.26115842870966,4.3084172451229,55504.9164566384,17020.0,34085,23895,16
3.44577632196567,3.74562453022679,3728.32998036686,1082.0,34085,23894,16
3.01974747466481,3.84199324803136,8092.9232321017,2680.0,34084,23895,16
2.91785326595945,4.43577703550835,2728.19280367208,935.0,34084,23894,16
2.84269716500291,4.14081723802348,15631.991710351,5499.0,34074,23901,16
2.49221612781512,3.02276764085597,20264.2093352648,8131.0,34074,23900,16
2.78762477995299,3.44220372361607,18005.2684537164,6459.0,34075,23901,16
2.65595219131783,3.51306175473791,13261.1692912499,4993.0,34075,23900,16
4.03024116604849,6.10069669548438,32673.1651331551,8107.0,34074,23897,16
4.38490311915546,7.97501353580978,35434.4021058952,8081.0,34074,23896,16
2.55969652411559,3.67435827539764,27649.8418534966,10802.0,34075,23897,16
2.54926271435263,4.57898805894548,27203.1824248569,10671.0,34075,23896,16
2.39468780601233,10.7326828243857,21458.7974296765,8961.0,34083,23899,16
2.17912896561616,7.37039502110421,8352.60132520674,3833.0,34083,23898,16
3.41564477766056,21.0115712467511,26812.8115046354,7850.0,34082,23899,16
3.85862473251122,23.816589837474,27369.225227702,7093.0,34082,23898,16
2.65649180754601,6.49299596981674,30374.3273274811,11434.0,34089,23905,16
2.59817558854507,8.05651822273129,44010.4962943649,16939.0,34089,23904,16
2.37410793289032,5.05555187208034,11098.9545862623,4675.0,34090,23905,16
2.79715705268168,6.45406846682728,43803.4794449951,15660.0,34090,23904,16
2.47537894495393,4.47203009656253,15632.018037384,6315.0,34091,23905,16
2.84613472834087,5.31975033823945,33134.7005073445,11642.0,34091,23904,16
2.73137763706614,8.36888936488485,12242.0345693305,4482.0,34072,23905,16
3.37272977012851,5.11297755776034,14219.4287108618,4216.0,34072,23904,16
2.54408366137117,3.99121592446372,24484.2611570362,9624.0,34073,23905,16
2.4164609347617,3.25526764571304,38880.8564403158,16090.0,34073,23904,16
2.46165594415296,3.11413732782902,39620.3524211419,16095.0,34082,23905,16
2.99799085046984,3.49445652823036,25057.207528227,8358.0,34082,23904,16
2.40930197013884,3.12929862604174,15809.8395280511,6562.0,34083,23905,16
2.42692085173929,2.86821386534363,4761.61871111249,1962.0,34083,23904,16
2.52098948462384,3.08579422936294,3040.31331845635,1206.0,34073,23907,16
2.88907177927686,3.56893750030718,11952.0899508684,4137.0,34073,23906,16
4.23085056995858,10.5448016129309,1049.25094134973,248.0,34072,23907,16
3.16673405508835,5.19917521587433,29061.1184235458,9177.0,34072,23906,16
2.94095087242263,3.89821736148494,28009.6161089531,9524.0,34085,23891,16
2.55053793220807,5.54876777676007,9373.22690086467,3675.0,34085,23890,16
2.60823608116715,4.1367999259001,10855.4785698177,4162.0,34084,23891,16
2.92606702134575,3.86491107400656,50325.4267001256,17199.0,34084,23890,16
3.09962523409725,4.33938183739836,35949.4534650599,11598.0,34073,23899,16
2.661607025472,3.43821310660665,15168.4984381649,5699.0,34073,23898,16
3.9016472035113,4.31849492851769,4006.99167800611,1027.0,34072,23899,16
2.63390157296572,3.63418982227051,15740.1958000431,5976.0,34072,23898,16
2.35334758138714,2.8204705009429,3560.61489063875,1513.0,34081,23907,16
2.05073243721652,3.56218448481737,2171.7256510123,1059.0,34081,23906,16
2.008889479446,2.17973064311473,4092.10786963151,2037.0,34085,23903,16
2.37594343437845,2.94486103746699,20442.6173093922,8604.0,34085,23902,16
2.56611162678434,3.14533808838938,31699.176925667,12353.0,34084,23903,16
2.35223319374361,2.55772758466976,13285.4130782639,5648.0,34084,23902,16
3.14733160072567,4.14345513004257,50011.099135531,15890.0,34081,23895,16
2.77512460936265,3.87321712387127,23374.8745846616,8423.0,34081,23894,16
3.48443647692388,4.64088513050578,435.554559615486,125.0,34080,23895,16
2.44484130566965,2.41512676750192,1058.61628535496,433.0,34080,23894,16
2.79140415776615,3.96340259273099,19791.055478562,7090.0,34086,23893,16
4.41269901330082,6.5727909243206,24556.6700090191,5565.0,34086,23892,16
2.52387960461089,3.04107346089855,23684.0862096686,9384.0,34087,23893,16
2.80480664026189,4.14058163192363,17485.1645953926,6234.0,34087,23892,16
2.39685699160355,3.42906439129986,30679.7694925254,12800.0,34076,23893,16
2.134430993492,2.94592508533641,13773.4832010039,6453.0,34076,23892,16
2.39494638793588,2.92426228872715,16436.517060404,6863.0,34077,23893,16
2.07117205945495,2.86259152228523,17383.3470950054,8393.0,34077,23892,16
2.53749829046408,14.183886026291,7475.46996370719,2946.0,34091,23891,16
3.75324293438053,3.85985583498171,5220.76092172332,1391.0,34091,23890,16
1.94318944965489,3.31403714130773,24212.1405426999,12460.0,34090,23891,16
2.14263411310193,2.44714598157131,6213.63892799559,2900.0,34090,23890,16
3.5315664390604,9.55732195866971,68551.2361486014,19411.0,34091,23903,16
3.20527072054088,9.29543564609695,14176.9123969523,4423.0,34091,23902,16
2.69013381122799,3.44525020421845,14521.3423130087,5398.0,34090,23903,16
3.24972223017757,3.75019233405424,1816.59472666926,559.0,34079,23891,16
2.32960548317954,3.31488664749383,16318.8864096727,7005.0,34079,23890,16
2.18010312748589,3.5122472139081,26470.8121739336,12142.0,34078,23891,16
2.21953896626569,3.84284929589836,27116.1075508679,12217.0,34078,23890,16
2.83586154259374,3.41432079003756,16776.9568859846,5916.0,34074,23893,16
2.63778050598354,2.9768900258408,10603.8776340538,4020.0,34074,23892,16
2.83485245654959,4.89143056891788,19183.4465734711,6767.0,34075,23893,16
3.25210961156947,3.6660896413045,35600.843917851,10947.0,34075,23892,16
2.50349469762187,4.21264938864877,21179.565141881,8460.0,34084,23905,16
3.01166930320249,5.11736505700623,35411.2076670548,11758.0,34084,23904,16
3.3394017680841,4.68889840054012,67051.8481013606,20079.0,34085,23905,16
2.94808620341896,5.8750436989974,8195.67964550471,2780.0,34085,23904,16
2.33913042664995,4.08528275072314,41989.7302887932,17951.0,34080,23907,16
2.35559890325722,2.94456514369433,27781.9334650157,11794.0,34083,23907,16
2.83167132710437,4.41050363596869,57519.7396674712,20313.0,34083,23906,16
2.76832532909543,3.20990016429417,4517.90693708375,1632.0,34082,23907,16
2.55316471507539,3.03047039001136,2290.18874942263,897.0,34082,23906,16
3.23503886634783,3.95868051735955,13574.2230831955,4196.0,34089,23899,16
4.23946977604072,11.6352630260793,35577.6303605337,8392.0,34089,23898,16
2.02929459807511,4.60817305350387,11735.4106606683,5783.0,34088,23899,16
3.96430720644106,19.273024518887,32428.0329486879,8180.0,34088,23898,16
3.50928626873426,4.62384368655025,53744.7192056652,15315.0,34073,23891,16
1.79002227158038,1.9161500510549,674.838396385803,377.0,34073,23890,16
2.64381048470728,4.46010408247513,13216.4086130517,4999.0,34072,23891,16
1.64190970452357,2.74253239743986,486.005272538976,296.0,34072,23890,16
2.10199225628881,3.50229436092516,15285.6876877322,7272.0,34080,23906,16
2.39312244987627,3.44037021010802,9835.73326899146,4110.0,34090,23902,16
4.16724280766884,4.65592430032038,65129.8378410563,15629.0,34073,23895,16
2.85786785432143,3.35350185054289,42230.7132833078,14777.0,34073,23894,16
2.43822418553897,2.72515687600597,29624.4238542984,12150.0,34072,23895,16
2.83763949609715,3.9447653684189,621.443049645276,219.0,34072,23894,16
2.14724848886006,3.87351731428234,25681.0919267664,11960.0,34072,23897,16
3.07114092836602,7.62691201999874,5076.59595458903,1653.0,34072,23896,16
4.17282546310581,4.17922720787544,6129.88060530244,1469.0,34073,23897,16
2.59891783634483,14.2984484044174,6863.74200578669,2641.0,34077,23899,16
1.88814125651521,2.23714967090423,1072.46423370064,568.0,34077,23898,16
3.17071720083467,11.3127360176127,25885.7352276142,8164.0,34076,23899,16
3.63850131879915,12.7944133503337,63018.8428416014,17320.0,34076,23898,16
2.62405658609743,3.7758653381626,33231.0526063379,12664.0,34077,23891,16
3.18991768757669,3.92158101979431,43928.3564756186,13771.0,34077,23890,16
3.53896287067445,3.69980741776065,31440.1461430718,8884.0,34076,23891,16
2.9561503227908,3.54837054517708,18532.1063735755,6269.0,34076,23890,16
2.1173944544749,4.6384699720202,5259.60782491565,2484.0,34092,23901,16
2.65086063249788,3.1933208812275,15974.0861714322,6026.0,34092,23900,16
2.8775148141734,5.18626969401311,59953.0211533028,20835.0,34093,23901,16
2.31843976446885,4.41952825558412,19006.5691891156,8198.0,34093,23900,16
3.18597097213189,8.55196574319395,55413.5931182899,17393.0,34090,23901,16
3.12679121878035,23.30333589667,30555.0037899216,9772.0,34090,23900,16
2.60845680805201,3.30471221020882,25909.8014743806,9933.0,34089,23895,16
2.67866267966902,3.53987805009471,155.362435420803,58.0,34089,23894,16
2.80577551346195,3.65550273383422,22830.5953530399,8137.0,34088,23895,16
4.74949493798694,10.0160453385332,118.737373449674,25.0,34088,23894,16
2.85158374379257,5.52525047352612,19251.0418543437,6751.0,34076,23901,16
2.99711126464362,4.9965479556095,25517.4053071758,8514.0,34076,23900,16
2.58984176872066,4.15309395765744,14282.9773544945,5515.0,34077,23901,16
2.44406676303492,3.92482042255284,17211.1181452919,7042.0,34077,23900,16
2.28336067647845,2.67785624399412,13282.3090550751,5817.0,34084,23897,16
2.92076795838282,3.49092781469828,19198.2077904503,6573.0,34084,23896,16
4.34358751758352,11.5162386726191,33745.3314241063,7769.0,34085,23897,16
3.07626214438476,3.45640167668703,34777.1435422698,11305.0,34085,23896,16
4.81189247791416,7.01174004018078,31633.3811498077,6574.0,34093,23891,16
3.82548026396957,5.46281083456529,28652.8471771321,7490.0,34093,23890,16
4.77697681254759,6.0452683895483,27983.5301679038,5858.0,34092,23891,16
4.69172945453358,6.66435162304096,26048.4819315704,5552.0,34092,23890,16
2.76108376449847,4.16756019509523,30819.2169793319,11162.0,34088,23901,16
2.53202424255951,5.36418929807464,22623.6366072692,8935.0,34088,23900,16
3.02758391568745,5.85191924514818,20405.9155917334,6740.0,34089,23901,16
2.3961813312341,8.53749643363087,20832.4004937493,8694.0,34089,23900,16
2.38727009587796,4.43339693718727,10420.4339685073,4365.0,34089,23907,16
3.21647137445501,4.01552847932501,27873.9409310271,8666.0,34074,23905,16
2.72486039144232,3.04012418683194,22676.288177583,8322.0,34074,23904,16
2.60959495456572,6.39256148265326,45534.8223622173,17449.0,34075,23905,16
1.95347740578822,2.91649690664292,16125.9559847818,8255.0,34075,23904,16
2.70797940518381,3.11915731842209,18045.9747561449,6664.0,34075,23891,16
2.40997750757937,2.67626687691837,13305.4858193457,5521.0,34075,23890,16
2.8813262837191,3.85108843709594,29003.4303719164,10066.0,34074,23891,16
2.51862713824662,3.96836360735674,29420.0836018587,11681.0,34074,23890,16
2.7189335812597,11.1108847963523,29804.9499177688,10962.0,34087,23907,16
3.74044170083336,11.285876454336,43751.9465746478,11697.0,34087,23906,16
2.83879876231896,4.40275741926008,41026.3197130336,14452.0,34086,23907,16
2.62816529874488,4.36060906054184,5279.98408517846,2009.0,34086,23906,16
5.62584414466718,7.35936607343597,832.624933410742,148.0,34080,23897,16
45.0552573905256,31.5078442398537,2252.76286952628,50.0,34080,23896,16
3.38595596409326,4.35502849478358,60337.7352801418,17820.0,34081,23897,16
2.82938521609181,3.46214839248068,27628.9466351366,9765.0,34081,23896,16
2.41743556997939,3.14577826816747,28170.3766969698,11653.0,34093,23899,16
2.46302644491808,3.69009174906142,38846.853089248,15772.0,34093,23898,16
2.79185184245581,3.34212964377369,19498.2932677114,6984.0,34092,23899,16
2.40744528774284,3.96709878028917,6447.13848057532,2678.0,34092,23898,16
3.11215190791113,9.08387665224295,55937.8183927946,17974.0,34087,23899,16
2.37114423090964,11.0730089711667,5759.50933687952,2429.0,34087,23898,16
2.58971623240483,7.46075133580018,5163.89416741523,1994.0,34086,23899,16
2.9225065178244,3.6636727560136,17011.9104402558,5821.0,34086,23898,16
3.92373715654434,7.68381586078352,50690.7603253964,12919.0,34077,23894,16
2.35377714811912,5.0197640408779,5569.03673244983,2366.0,34076,23895,16
2.78176372686542,7.75817154147985,34908.3530084341,12549.0,34076,23894,16
2.79950256390589,5.15046552093185,20719.1184754675,7401.0,34092,23893,16
3.62395147436609,4.3884021299705,62774.0874389695,17322.0,34092,23892,16
2.93949578511937,4.32446361265046,22963.3410733525,7812.0,34093,23893,16
4.2939301697135,5.35676070376322,69857.9499310689,16269.0,34093,23892,16
3.17905772369104,24.2327895173147,40637.8948819426,12783.0,34093,23907,16
6.17916371543511,15.5726978966174,83295.1268840654,13480.0,34093,23906,16
2.5909801227215,15.3656867328855,23463.9159913659,9056.0,34092,23907,16
3.48151638221082,4.8444466597646,74842.1576683861,21497.0,34092,23906,16
2.72639615724587,3.67612088473711,16301.1226241731,5979.0,34090,23897,16
2.88938633335345,3.39005753311999,21361.233162482,7393.0,34090,23896,16
4.44905370346566,7.15581655316578,43004.5530976991,9666.0,34091,23897,16
2.96659796888112,3.37802513565011,39052.295662351,13164.0,34091,23901,16
2.29690541349403,42.7671133961849,18092.7239420925,7877.0,34091,23900,16
3.46923290649235,3.69474131643284,31792.0503550959,9164.0,34075,23907,16
2.67235762695444,3.26718230829941,33113.1833555925,12391.0,34075,23906,16
2.45294381222889,2.86100520625489,19724.1211941325,8041.0,34074,23907,16
2.34922809962869,2.78869032768154,13120.4389364262,5585.0,34074,23906,16
3.4895333098014,4.62198200115855,55867.4282899204,16010.0,34078,23893,16
3.660520208184,4.73858058682865,59666.4793933992,16300.0,34078,23892,16
2.78493457204902,2.78493457204902,86.3329717335196,31.0,34079,23893,16
3.78576429490885,4.14424491671475,62839.901531192,16599.0,34079,23892,16
4.26452711950163,6.00076641498681,19271.3980530279,4519.0,34082,23897,16
3.64264989310253,4.41425974807336,68037.4147033691,18678.0,34082,23896,16
2.54425384250936,2.97163681534086,239.159861195879,94.0,34083,23897,16
2.40014864984755,2.4134749590144,2940.18209606325,1225.0,34083,23896,16
2.58030737557288,3.73356212843251,44641.8979047865,17301.0,34087,23903,16
2.92511218062672,4.97468879809063,54848.7784989317,18751.0,34087,23902,16
2.51491509050753,6.10125594351376,5930.16978341676,2358.0,34089,23906,16
2.27155668332677,5.59384505198723,12348.1821305643,5436.0,34088,23907,16
2.58300463874058,6.44752100770115,7449.38537812782,2884.0,34088,23906,16
3.2217888486135,3.61157878133195,10696.3389773968,3320.0,34081,23891,16
3.28334635213547,3.743595872393,42230.4007811664,12862.0,34081,23890,16
4.9376667111316,4.99475790879723,26367.1402374427,5340.0,34080,23891,16
2.62896875804843,3.22268055689851,13071.2326650168,4972.0,34080,23890,16
3.39442889028867,4.87404459100074,48832.2540156929,14386.0,34076,23905,16
2.92509577666055,4.55767233648589,30760.3071873624,10516.0,34076,23904,16
2.12676872610772,2.04566657747665,29.7747621655081,14.0,34077,23905,16
4.56704686340023,10.1833249222494,12573.0800149408,2753.0,34077,23904,16
2.70033589965266,3.98769196894131,36581.4504325946,13547.0,34073,23903,16
3.36214379817577,4.34608172155522,91477.2084607664,27208.0,34073,23902,16
2.07136262411378,2.35512902149527,4165.51023709282,2011.0,34072,23903,16
4.82278099640815,7.64482298385076,20197.8068129573,4188.0,34072,23902,16
1.63465486920435,2.71467783418228,756.845204441614,463.0,34086,23903,16
2.99337609547896,3.5240565394,33208.5144032436,11094.0,34086,23902,16
2.58571234312,3.10827485172532,26888.8226561049,10399.0,34079,23907,16
2.50820365694569,3.12245580310612,29769.8692042884,11869.0,34079,23906,16
2.36061803406559,3.77515516481092,31950.9650910777,13535.0,34078,23907,16
2.06745586014514,3.6152514126476,29049.8222908993,14051.0,34078,23906,16
1.67257691521863,2.40321092380807,6073.12677915884,3631.0,34082,23893,16
2.27794055289716,3.80562273965684,25449.1518569671,11172.0,34082,23892,16
2.34933891313448,2.34933891313448,21.1440502182103,9.0,34083,23893,16
1.27276822938187,4.70684917553074,721.659586059518,567.0,34093,23895,16
2.32204575989356,2.09408193053396,673.393270369131,290.0,34093,23894,16
2.86046830503478,4.62557969359548,53270.5012446627,18623.0,34092,23895,16
2.69791123283615,3.40689849514903,11833.0386672193,4386.0,34072,23893,16
2.83508255702234,4.57528055569387,9455.00032766952,3335.0,34072,23892,16
3.07591845682074,9.99751326129256,322.971437966178,105.0,34092,23894,16
2.27207331658594,3.10856393525953,540.753449347455,238.0,34083,23891,16
3.19402060794953,4.49449230960023,3372.88576199471,1056.0,34083,23890,16
3.2698297869648,4.87128196414536,48959.1614002239,14973.0,34082,23891,16
2.72351402357199,6.68059834418882,22501.6728627518,8262.0,34082,23890,16
3.12137951905056,5.19908711637974,46711.4445025916,14965.0,34087,23891,16
2.74883190763503,5.42140914556186,18661.8198209342,6789.0,34087,23890,16
3.46290830189915,5.10710527964963,183.534140000655,53.0,34084,23893,16
3.49857429062879,4.78736534389335,4548.14657781742,1300.0,34084,23892,16
3.36815524544492,5.73887749830164,61852.8029273505,18364.0,34085,23893,16
2.96239331960281,4.84837918507014,31131.791395706,10509.0,34085,23892,16
2.66835626761,7.94839360537683,9659.44968874821,3620.0,34086,23905,16
2.8506746474055,8.52775387061059,37264.0189908847,13072.0,34086,23904,16
2.68231202176747,5.697949978934,66118.9913365681,24650.0,34087,23905,16
2.40311927882857,3.76374898228563,56852.9958985264,23658.0,34087,23904,16
2.8577995839787,12.2550774290787,600.137912635528,210.0,34077,23902,16
2.10722125405389,3.94078256752415,20102.8907636741,9540.0,34076,23903,16
1.95041079751776,5.90328737668867,11493.7708297722,5893.0,34076,23902,16
2.67648471835701,5.33612295563146,37931.1414285556,14172.0,34093,23903,16
2.37747703441542,3.79133281554,40367.1825673395,16979.0,34093,23902,16
2.27142764236389,3.66286883071285,19570.6205666073,8616.0,34092,23903,16
2.41221114893092,3.19379800448208,14135.5573327352,5860.0,34092,23902,16
2.61872826073512,7.45885627231139,13276.9522819271,5070.0,34083,23902,16
3.57098631994731,4.61693923335119,32056.744194167,8977.0,34082,23903,16
2.54667754497807,3.51013377356446,26498.1798554968,10405.0,34082,23902,16
5.55526184014108,10.8805765328371,63374.4270723294,11408.0,34086,23897,16
2.66227614175045,3.24895716047763,7379.82946493226,2772.0,34086,23896,16
5.57720795431945,12.4370242250381,8956.99597463704,1606.0,34087,23897,16
20.9308031788184,21.0563464918395,460.477669934005,22.0,34087,23896,16
2.85708617039475,4.51836932164045,17482.5102766454,6119.0,34082,23901,16
3.07103125533229,5.5669903025104,13371.2700857168,4354.0,34082,23900,16
2.58709929276043,3.42284325339259,3947.91352075242,1526.0,34083,23901,16
2.81762560610816,5.42991314202534,11707.2343933794,4155.0,34083,23900,16
2.92427083176411,3.50368708213947,21575.2701967556,7378.0,34090,23893,16
2.9542735639546,3.73209299640967,22337.2624170608,7561.0,34090,23892,16
2.75728070537025,3.22333662670145,7940.96843146631,2880.0,34091,23893,16
3.53726507453576,4.33789670321689,48994.6585473948,13851.0,34091,23892,16
3.20816177671995,4.93945787045642,25597.9228164485,7979.0,34091,23899,16
3.43012787451816,10.5896879160806,10928.3874082149,3186.0,34091,23898,16
2.695575021281,5.83320106062165,36376.7849121871,13495.0,34090,23899,16
3.29372687173257,7.14341077071165,27064.5537050265,8217.0,34090,23898,16
3.20202773081818,3.53753357452316,19250.5907176789,6012.0,34080,23893,16
2.65663816270945,3.67976160171562,36557.9977570447,13761.0,34081,23893,16
3.15436365076514,5.86840476364856,26036.1175734154,8254.0,34081,23892,16
1.62902354468731,1.58211062874329,272.046931962781,167.0,34085,23899,16
3.73957352811632,5.40365072049182,9969.70302595811,2666.0,34085,23898,16
3.60910179878449,5.69452556640594,18991.093665204,5262.0,34084,23899,16
4.07857585374366,6.72358849604115,10555.3543094886,2588.0,34084,23898,16
2.54945710622834,5.50810287181692,627.166448132171,246.0,34080,23901,16
2.64318732179331,2.95768667917018,3444.07308029668,1303.0,34080,23900,16
3.86892730245126,7.64252687282976,30297.5697054958,7831.0,34081,23901,16
