median,average,medianCount,pointCount,x,y,zoomLevel
3.13737290405843,4.28824211348393,21707.4831231803,6919.0,18649,24046,16
2.81391037608297,4.31976702345962,25797.9303279287,9168.0,18649,24047,16
2.91035927140263,4.2569150256657,20666.4611862301,7101.0,18648,24046,16
3.14601200961074,4.27364786934576,33936.031547671,10787.0,18648,24047,16
2.64848602945734,10.3131222744533,11293.1444296061,4264.0,18644,24036,16
3.64067447261618,6.39177537260672,58432.8252854897,16050.0,18640,24040,16
3.44520907548625,7.90232331525041,27186.144814662,7891.0,18640,24041,16
2.93881096470556,5.26380314906908,33949.1442642786,11552.0,18644,24037,16
2.85024473820394,8.24403849495185,27747.1325264154,9735.0,18645,24036,16
3.39548132258203,6.09244860390645,35978.5200940791,10596.0,18641,24040,16
2.64741371076153,9.46605526853615,12879.6677028548,4865.0,18641,24041,16
3.48928260588761,5.59702574415192,66690.6584463298,19113.0,18645,24037,16
2.86924746560532,19.9768978802815,16004.6623631465,5578.0,18626,24052,16
373.957607885175,345.946790925664,869077.480725146,2324.0,18626,24053,16
85.7966231187087,72.6464010771918,73012.9262740211,851.0,18627,24052,16
5.37550402843496,7.45930935846894,43165.2973483327,8030.0,18627,24053,16
3.33380022099459,4.75114713174728,23536.6295602218,7060.0,18632,24011,16
2.57271505340559,5.21583182355232,21685.4151851557,8429.0,18636,24020,16
2.53422482807418,6.1638681955774,19822.7066051963,7822.0,18630,24028,16
2.78411452347496,26.5157064327446,3886.62387477104,1396.0,18636,24021,16
2.51313462894949,6.70288805794135,24754.3760951525,9850.0,18630,24029,16
3.32372414323843,6.82048721816604,39612.1443391156,11918.0,18637,24020,16
2.44697953670854,5.50763828629777,17280.5694882357,7062.0,18631,24028,16
3.10188130028211,6.78687722504697,29362.4083884704,9466.0,18637,24021,16
2.67802483995685,10.9638388360515,36630.0237609298,13678.0,18631,24029,16
3.63957880824535,5.70228583651334,39591.3382760929,10878.0,18642,24032,16
3.7859291610979,4.78902373547316,35659.6667683811,9419.0,18642,24033,16
3.87681088446172,6.11044762503983,48650.0997891101,12549.0,18643,24032,16
3.60357603337046,33.155308956322,2169.35277208902,602.0,18643,24033,16
3.53264028020634,5.26511855687449,64085.6273232232,18141.0,18648,24032,16
2.80475492806917,12.5378767020103,14727.7681272912,5251.0,18648,24033,16
2.49137026247816,3.15057621905115,23737.7758608919,9528.0,18650,24028,16
4.2610435624331,5.9205197828524,28472.293084178,6682.0,18649,24032,16
2.67496030338828,3.78403168352646,28327.8296128819,10590.0,18650,24029,16
3.5769333769724,5.12095145122441,16568.3554021362,4632.0,18651,24028,16
1.63721956800448,1.68953192792562,242.308496064664,148.0,18649,24033,16
2.75521569717637,21.3001301577682,4818.87225436148,1749.0,18628,24028,16
4.30248170768539,6.1989498953637,89887.4478369631,20892.0,18628,24029,16
2.3631063498284,6.29525945110364,15277.4825516406,6465.0,18629,24028,16
4.33413282073794,13.5390049277595,46635.2691511402,10760.0,18629,24029,16
4.39038451856492,10.1086529043805,42744.7836727481,9736.0,18651,24046,16
3.26524473788101,4.92331556429166,16153.1657182973,4947.0,18651,24047,16
2.74026590253617,10.0849674352343,26843.6447812443,9796.0,18650,24046,16
2.34516207339752,5.44438846416901,3780.4012623168,1612.0,18650,24047,16
3.00642418821132,19.1414398563512,41197.0306510598,13703.0,18633,24034,16
2.61893286958194,28.9380333860234,41476.0398555692,15837.0,18633,24035,16
2.33575319362795,3.02846268980422,4251.07081240287,1820.0,18632,24034,16
2.98509621463073,13.6590613056358,15047.8700179535,5041.0,18632,24035,16
2.58801351572333,11.5411234266955,24366.1472505352,9415.0,18636,24044,16
2.19124699236069,19.7836375993964,19171.2199361636,8749.0,18636,24045,16
1.54264976765246,6.18560174227293,14559.528507104,9438.0,18637,24044,16
2.88477901398956,8.8060764187644,41356.1919445543,14336.0,18637,24045,16
4.14629603159876,4.93571203747645,32270.6220139331,7783.0,18635,24050,16
3.49127893896357,4.49036526316584,7897.2729599356,2262.0,18635,24051,16
3.61833114522495,3.91633299733789,2286.78528378217,632.0,18634,24050,16
3.40960127433077,4.21319470752251,30553.4370192781,8961.0,18634,24051,16
3.43289680070876,5.59473525379567,23010.7072551508,6703.0,18647,24054,16
2.98095183099568,4.44287503340496,22676.1005783841,7607.0,18647,24055,16
3.87694536515875,6.05470191209747,23017.4246329475,5937.0,18646,24054,16
2.36232824731866,7.79486716595935,4861.67153298181,2058.0,18646,24055,16
38.4719642915556,31.8840590257695,12426.4444661724,323.0,18627,24038,16
3.08260181078934,5.30442641967167,52715.5735663084,17101.0,18626,24038,16
3.31667287769648,7.97989867077721,40712.1595737243,12275.0,18626,24039,16
89.8203231576493,89.8203231576493,1796.40646315299,20.0,18650,24044,16
3.47096639006331,7.98118086843504,37802.2949541795,10891.0,18650,24045,16
2.6693484672006,3.93576044782664,4270.95754752096,1600.0,18651,24044,16
2.9112289073047,7.30445594555671,46550.5502278022,15990.0,18651,24045,16
3.79767619260612,4.84984706648966,10492.9793201707,2763.0,18627,24042,16
2.98608393873684,3.34774123921964,22452.3651353623,7519.0,18627,24043,16
2.93551678220996,4.93933839734036,42779.2860671458,14573.0,18637,24042,16
2.56364251658372,4.17702417948884,3973.64590070476,1550.0,18637,24043,16
2.94909121219081,5.08556083689147,7832.78625957879,2656.0,18636,24042,16
2.89074127856686,6.647421209615,2824.25422915983,977.0,18636,24043,16
101.327694107341,100.141913594429,55628.90406493,549.0,18626,24044,16
1.08656816029003,1.08656816029003,64.1075214571117,59.0,18626,24045,16
3.49191625010912,16.714725591633,32422.4423822632,9285.0,18627,24044,16
3.24740581475794,5.06908119750315,6248.00878759428,1924.0,18627,24045,16
4.33782736038508,5.60765037084717,36953.9512831205,8519.0,18628,24040,16
3.76899172367725,5.44002623353854,29058.9261895516,7710.0,18628,24041,16
3.77058221564805,5.87931031886672,37679.428080971,9993.0,18629,24040,16
3.88934056549342,6.13544728746476,32149.2891143686,8266.0,18629,24041,16
2.31141823604867,6.77489719353662,3021.02363451561,1307.0,18629,24022,16
3.22556393432109,5.24306621818896,25872.2483171894,8021.0,18629,24023,16
2.44438955309865,4.06811417582891,11227.0812173821,4593.0,18628,24022,16
3.02756953786581,4.27570577784791,52373.9254355407,17299.0,18628,24023,16
4.90774054968038,6.24829369035419,26825.7098445529,5466.0,18645,24030,16
4.67740724873184,8.37204197487486,96616.5241298048,20656.0,18645,24031,16
2.63809277812114,8.83713758518525,8829.69652837145,3347.0,18644,24030,16
3.64734406114322,10.510163298061,43089.722738346,11814.0,18644,24031,16
2.40573338588721,21.2577162288591,1356.83362964039,564.0,18641,24042,16
2.47108871209942,6.56690312115736,5485.8169408607,2220.0,18641,24043,16
3.46818259110238,7.16553458932064,23132.7778826529,6670.0,18640,24042,16
3.00434600609077,5.49651438628256,56097.1486257269,18672.0,18640,24043,16
2.94026376805536,5.03696255223645,5036.67183467883,1713.0,18644,24044,16
3.62797302119461,4.96566053983289,27507.2914466975,7582.0,18644,24045,16
3.10467241323566,8.81288531977378,18845.3615483405,6070.0,18645,24044,16
2.82908564736138,4.58906905129425,49441.1007732874,17476.0,18645,24045,16
185.303086723462,157.803431569384,135641.859481574,732.0,18628,24044,16
3.46139741811007,4.8973742217332,11543.7603893971,3335.0,18628,24045,16
3.79858459904157,6.28253320413889,60283.5375867897,15870.0,18631,24011,16
3.27384054153524,4.58984377746895,17194.2105241431,5252.0,18630,24010,16
2.7875237730003,3.85497146909836,7453.8385690028,2674.0,18630,24011,16
3.22556393432109,5.86075569556997,29523.5866908409,9153.0,18633,24018,16
2.52383205593273,5.95124851617234,4040.6551215483,1601.0,18633,24019,16
4.01761116648517,5.10436048372376,82815.0189747589,20613.0,18632,24018,16
4.44886188695335,4.33853851124686,25785.6034967816,5796.0,18632,24019,16
2.68646869023009,4.63766848417985,32938.7926109111,12261.0,18635,24022,16
2.78829935760063,6.45420211501493,29151.6697837146,10455.0,18635,24023,16
2.78354540334172,4.32123313682376,25363.6657152497,9112.0,18634,24022,16
2.59562757283962,5.44093190756037,7890.70782143245,3040.0,18634,24023,16
72.4447959936822,84.4658897058482,273044.436100188,3769.0,18638,24024,16
231.264133185886,272.824457839223,306193.712338113,1324.0,18638,24025,16
2.34744611685651,3.55964268736127,29458.1013204324,12549.0,18639,24024,16
4.21947207596789,8.34306703517411,18949.6490931718,4491.0,18639,24025,16
3.58403029119715,5.07530285598312,55667.1584828741,15532.0,18645,24054,16
3.43047223575275,5.93107716349015,30064.6586741371,8764.0,18645,24055,16
3.1738671258546,4.10756011047113,12647.8604965306,3985.0,18644,24054,16
3.57796676270302,3.65571881287353,343.48480921949,96.0,18644,24055,16
5.02783967801509,6.17650799387145,56206.2197605307,11179.0,18627,24018,16
4.74881169981263,8.46639596869903,52393.6394840328,11033.0,18626,24018,16
2.51152344744157,27.248262764303,3342.83770854472,1331.0,18626,24019,16
3.36327738408312,10.2104250048524,21225.6435709486,6311.0,18632,24016,16
3.46030080723943,9.63226092789176,19779.0794141806,5716.0,18632,24017,16
3.10557985511009,4.88988134010907,18242.1760689167,5874.0,18633,24016,16
0.816201978465919,7.61893779683067,1868.28632870849,2289.0,18633,24017,16
4.21646256322888,6.958762612042,23017.6691326665,5459.0,18643,24054,16
1.74516627303155,2.5610565083869,630.00502456439,361.0,18642,24054,16
3.77365941825699,29.7807808348088,5222.74463486767,1384.0,18629,24044,16
2.88326180509991,3.88545804178864,19087.1931497614,6620.0,18642,24044,16
2.99918330367988,5.25166216820699,40330.0178845834,13447.0,18642,24045,16
2.49633204757364,3.58229470664556,2046.99227901038,820.0,18643,24044,16
3.31858559107165,4.73018725374344,47927.0131062567,14442.0,18643,24045,16
2.81528786933471,5.3016019229854,37781.1632064718,13420.0,18634,24048,16
3.62712656972082,4.59418953754584,66332.8907070543,18288.0,18634,24049,16
2.85766931090865,7.50966930010953,19429.2936448679,6799.0,18635,24048,16
2.29300510783364,7.1985206056505,7314.68629398932,3190.0,18635,24049,16
3.70329169420853,5.95162415754281,31055.8041476327,8386.0,18644,24052,16
1.64491956981854,1.86023813329935,557.627734168485,339.0,18644,24053,16
3.69197868585966,5.83881045628947,27113.8914689534,7344.0,18645,24052,16
7.07153621871106,8.62636164091597,18796.143269334,2658.0,18645,24053,16
3.33384924564858,5.8308572078487,10731.6607217428,3219.0,18631,24034,16
3.14285081765154,4.42097932826588,24765.6644430941,7880.0,18631,24035,16
2.88494583213167,3.57078311544112,49623.9532584968,17201.0,18630,24034,16
2.35203733801307,3.57237218840468,20474.4850274037,8705.0,18630,24035,16
2.88614466001931,5.81570951975607,40351.18849173,13981.0,18633,24042,16
3.37855324461029,11.9770292167406,34228.1229211469,10131.0,18633,24043,16
2.68464159236957,4.03857320150035,8021.70907800026,2988.0,18632,24042,16
3.29753708175626,17.8006255768605,15435.7710797011,4681.0,18632,24043,16
3.08325174894793,25.6805929367041,10085.3164708087,3271.0,18626,24016,16
2.72478038372076,15.9587272344476,37209.6009200906,13656.0,18626,24017,16
2.59208785273664,3.78849336551603,14653.0726315202,5653.0,18627,24016,16
2.86021909719371,10.9480977394639,40872.5308988981,14290.0,18627,24017,16
2.57305869045266,2.99506322051619,17702.6437903143,6880.0,18626,24020,16
3.32768927721019,4.71838972015303,57712.1151346563,17343.0,18626,24021,16
2.29711731166085,8.57066647625281,5069.7379068355,2207.0,18627,24020,16
3.33679027661136,5.30939299625487,35403.3448348465,10610.0,18627,24021,16
2.58117823219738,3.7032954479766,11168.758210718,4327.0,18629,24045,16
3.33679027661136,6.01493187910806,6980.56525867097,2092.0,18634,24032,16
3.24378064235023,5.07000785529382,4220.15861569765,1301.0,18634,24033,16
2.60545427620797,3.86841248637554,8379.14095228484,3216.0,18635,24032,16
3.62920446365722,4.40379180758843,3382.41856012853,932.0,18635,24033,16
2.14783389289872,7.95109314381243,2944.68026716415,1371.0,18639,24046,16
2.78746207640162,5.61939396399032,7060.64143952531,2533.0,18639,24047,16
3.26948323576048,8.13995633117679,4636.12722830836,1418.0,18639,24018,16
3.29953540519353,4.09775929445494,43738.6413312454,13256.0,18639,24019,16
3.69261063818501,5.32213223121351,70340.5400467862,19049.0,18638,24018,16
3.62661800414963,4.30823798759592,26227.7014060102,7232.0,18638,24019,16
3.28585123312524,3.60634366227104,1274.91027845259,388.0,18647,24046,16
4.02158911682897,7.05711916428806,36427.5542202368,9058.0,18647,24047,16
2.55730041557564,41.6477118585871,9789.34599082354,3828.0,18646,24046,16
3.51871457456007,5.52781792541089,65757.7379693786,18688.0,18646,24047,16
2.84616586510854,4.88454258240499,33914.9124486333,11916.0,18651,24034,16
2.84730053074009,5.04836568473004,20981.7576110237,7369.0,18651,24035,16
4.05983469691021,5.95384956559464,15601.9447402259,3843.0,18650,24034,16
3.56415284868795,38.2008910263771,441.954953237306,124.0,18650,24035,16
3.38841796651715,4.61679283953262,65586.2181599059,19356.0,18636,24032,16
4.60350060599973,4.80338890319744,6348.22733567363,1379.0,18636,24033,16
3.19644914946626,4.11373657632475,19974.6107350146,6249.0,18637,24032,16
3.69057994710479,5.1093012382163,29528.3301567855,8001.0,18637,24033,16
3.1793034931296,43.7125513733088,7449.10808440266,2343.0,18643,24030,16
5.33867111367562,10.7319190121277,65083.7395468194,12191.0,18643,24031,16
3.20465742374034,19.355613941757,24384.2383372402,7609.0,18642,24030,16
3.43501060579627,9.32878352151558,32096.7391005603,9344.0,18642,24031,16
2.45195231226803,5.50905140868077,17994.8780197351,7339.0,18626,24042,16
3.06811135320479,3.80487367004659,25999.1756070574,8474.0,18626,24043,16
2.7105516949875,5.2031284513973,25243.3679354186,9313.0,18636,24016,16
3.06617548473005,7.76405834308285,45698.2794244167,14904.0,18636,24017,16
2.38579308435413,10.8212001955959,1973.05088076086,827.0,18637,24016,16
2.89036569966152,8.255583062979,12570.200427828,4349.0,18637,24017,16
3.45768295737892,4.84532198594825,21779.9449485298,6299.0,18637,24054,16
2.92552733764711,3.76282006283747,23752.3564543569,8119.0,18637,24055,16
2.91313748999451,4.07690655641495,47146.2171380711,16184.0,18626,24036,16
3.1702144516997,4.74164689080985,31977.9531742949,10087.0,18626,24037,16
4.06322128010037,4.48899665973764,18861.4731822259,4642.0,18627,24036,16
3.44231362317571,7.51790278038658,7745.20565214534,2250.0,18627,24037,16
4.39446127889535,8.35512033795339,1111.79870356052,253.0,18627,24034,16
2.29880386686557,5.17148695393837,3179.24574787508,1383.0,18627,24035,16
3.35362611510155,3.99533889609321,34649.6650212292,10332.0,18626,24034,16
3.35340251919232,4.11077124434006,35723.7970369558,10653.0,18626,24035,16
2.70917502013554,7.54936198510913,19668.6106461841,7260.0,18641,24018,16
3.24912385897324,4.49308077887295,70587.2158361936,21725.0,18641,24019,16
2.34136640250373,19.5649930291318,3053.14178886486,1304.0,18640,24018,16
3.70320220200606,6.33165610445352,33621.372792013,9079.0,18640,24019,16
3.39571641176379,4.72792315826157,33495.346685638,9864.0,18635,24015,16
2.037433703334,2.3579552225053,4301.02254773807,2111.0,18634,24014,16
2.91234701975491,3.94243659654603,31165.0254583972,10701.0,18634,24015,16
2.79013030839825,5.36316946427843,18225.1311744574,6532.0,18647,24022,16
2.73836571028653,3.75396220903853,13072.9579009079,4774.0,18646,24022,16
2.81421866624637,3.86781216516751,24041.8700657428,8543.0,18646,24023,16
1.68250860069393,2.9050066961989,881.634506763617,524.0,18630,24015,16
241.871121796531,242.561920305624,407069.097983562,1683.0,18633,24054,16
3.26787880271683,9.14343701734526,24953.5225375457,7636.0,18633,24055,16
2.83697915104168,4.13326926299048,20531.2181160886,7237.0,18638,24046,16
3.15016135449495,4.86208653371371,14465.5409398408,4592.0,18638,24047,16
3.08154928749804,15.5150947159996,10375.5764510059,3367.0,18630,24044,16
2.84373379181295,5.70757845452912,35833.889510635,12601.0,18635,24018,16
2.3586196850977,8.81912092558171,11587.898512885,4913.0,18635,24019,16
3.24871522230353,6.26134475548241,41154.7244361412,12668.0,18634,24018,16
2.73544668210903,15.3236093851643,9221.19076538953,3371.0,18634,24019,16
2.33575319362795,9.21954795120968,5783.32490742281,2476.0,18636,24040,16
3.11447789742631,4.86825616772929,37417.3374596796,12014.0,18636,24041,16
4.06123503486765,5.89026374530562,36112.5019300432,8892.0,18637,24040,16
3.51993432347985,4.77917926760274,23316.0449587305,6624.0,18637,24041,16
2.93951212280436,15.5000253089076,22102.1916513659,7519.0,18635,24054,16
3.11801548744235,8.19155038877446,48672.2217589751,15610.0,18635,24055,16
2.76032790105235,15.2514545013383,33871.9836738134,12271.0,18634,24054,16
2.89904709991728,6.28562559224551,12619.5520259399,4353.0,18634,24055,16
3.00448111740635,5.53701878260966,44361.1636985047,14765.0,18641,24038,16
2.85373527058126,6.34822231144684,30920.221656748,10835.0,18641,24039,16
2.66981633115728,5.0394139761004,21775.0219969188,8156.0,18640,24038,16
2.85559299489836,7.50601779343176,21713.9291332071,7604.0,18640,24039,16
2.836479431499,7.98073906700186,20453.8531805393,7211.0,18633,24022,16
2.52464509362246,4.5922080975726,3893.00273436583,1542.0,18633,24023,16
3.85747008108446,6.67438536693984,58629.6877624026,15199.0,18632,24022,16
3.35512364925664,5.32705401925652,55426.6426857196,16520.0,18632,24023,16
3.44801661969195,7.08141102276311,62674.5980961405,18177.0,18632,24036,16
3.22556393432109,9.27924849021187,34729.6468808351,10767.0,18632,24037,16
3.22556393432109,13.7785654365107,50012.3688016484,15505.0,18633,24036,16
3.01006893079461,11.9032125765112,17250.7050423839,5731.0,18633,24037,16
3.10195944580103,33.0726967418208,3877.44930725129,1250.0,18651,24042,16
2.68983880913057,10.3203614276114,27939.3557104392,10387.0,18651,24043,16
3.08174280077729,4.8317084352169,42814.6527311988,13893.0,18650,24042,16
2.70720879581201,6.87481706447587,40637.9112339341,15011.0,18650,24043,16
3.80812398077848,5.94756614444013,39505.4781765959,10374.0,18632,24020,16
4.60831634805013,6.67877820266327,101184.802054137,21957.0,18632,24021,16
3.03953973974162,7.40743391986308,14422.616065074,4745.0,18633,24020,16
4.65906854531137,33.8966812709696,22340.233674768,4795.0,18633,24021,16
3.32401037126752,7.50301323149549,17042.2011734886,5127.0,18643,24038,16
2.16757990164338,12.0872941132397,17026.3401274088,7855.0,18643,24039,16
3.11861892876952,4.99196977024427,78305.402682474,25109.0,18642,24038,16
3.10465998545455,15.9224150022416,32279.1498687709,10397.0,18642,24039,16
3.2321009881965,4.71577558440618,37922.2408945096,11733.0,18650,24024,16
2.88436973105902,5.35104768384199,23190.3326377145,8040.0,18650,24025,16
2.99894283701281,4.19704042134294,29248.689489386,9753.0,18627,24026,16
3.01896704578865,4.21998325157951,31382.162440973,10395.0,18627,24027,16
2.51007529160022,2.49416172542335,4781.69343049841,1905.0,18626,24026,16
2.65606370069547,5.45783256121251,5033.24071281791,1895.0,18626,24027,16
3.09978597909888,9.18997547972541,27870.175738078,8991.0,18649,24030,16
3.92570021594286,30.1821210651464,3199.44567599344,815.0,18649,24031,16
3.82860741050729,6.28102851348257,84210.2199941078,21995.0,18648,24030,16
3.05535153227449,5.8738065639998,22166.5753666515,7255.0,18648,24031,16
3.65976158704448,6.45656187524892,13153.1831438378,3594.0,18638,24028,16
3.44820423621819,6.19572889392089,39226.7713912181,11376.0,18638,24029,16
3.44801661969195,5.35237570670406,65115.7938628824,18885.0,18639,24028,16
2.56592663753946,8.31852362764855,19950.0796068693,7775.0,18639,24029,16
3.05406776825606,3.44764170145518,19765.9265961532,6472.0,18647,24042,16
3.6660826353323,8.43496809983335,28203.1737136114,7693.0,18647,24043,16
2.79725295704428,6.21559414479702,11591.8162539915,4144.0,18646,24042,16
3.72486009405521,6.11151778954549,79812.577235321,21427.0,18646,24043,16
3.19360738110429,4.71596536695565,39929.6730859469,12503.0,18627,24046,16
4.36792512791795,5.55070403991175,24421.0693901892,5591.0,18627,24047,16
2.72626755481665,3.51285496871323,24967.1582670109,9158.0,18626,24046,16
4.27976491408235,5.10788323241712,45896.1989386191,10724.0,18626,24047,16
3.06432257691524,4.57765471490416,8295.12121570955,2707.0,18650,24040,16
3.24914590639849,5.60765248982009,60999.4652467252,18774.0,18650,24041,16
2.84452811742129,8.06437185493755,15124.356000329,5317.0,18651,24040,16
2.9034150997032,5.02595819283563,40403.9245274697,13916.0,18651,24041,16
3.81289336592328,4.71723472866791,17611.7544571996,4619.0,18639,24054,16
3.43694816797916,5.13426437383858,295.577542446208,86.0,18639,24055,16
3.83246928576682,6.01855494663557,61212.1994322676,15972.0,18638,24054,16
1.73493657744144,5.6258100175199,7428.99842460426,4282.0,18638,24055,16
2.90086479932473,5.79398338522602,30960.9300031928,10673.0,18646,24024,16
2.12080260897136,8.76353188722066,3630.81406655897,1712.0,18646,24025,16
3.35180342842157,14.6995631033481,237.978043417932,71.0,18628,24016,16
2.7198813158695,6.59989646154882,8496.90923077632,3124.0,18628,24017,16
2.45605676113252,3.36513281403037,21998.900409464,8957.0,18629,24016,16
2.61337324433217,3.83900543625548,31282.0777346561,11970.0,18629,24017,16
2.8253388636299,4.83359553741937,38760.8238701386,13719.0,18637,24018,16
3.02590702882606,2.87436204763985,417.575169977996,138.0,18637,24019,16
2.83721874293793,7.86724092694199,30216.379612289,10650.0,18636,24018,16
2.65880377693889,5.13336930258791,8348.6438595881,3140.0,18636,24019,16
2.9698892917873,9.38331190880659,55141.9344806148,18567.0,18632,24044,16
2.64436906699771,11.1026061457732,32155.5278546922,12160.0,18632,24045,16
