median,average,medianCount,pointCount,x,y,zoomLevel
92.5765743389644,85.5138325859343,651924.236494987,7042.0,33748,24004,16
3.15513193421694,5.26731842928853,27260.3399116343,8640.0,33749,24005,16
46.1580110273676,53.596488769667,612424.490311113,13268.0,33749,24004,16
1.49645964732662,1.60514114620896,407.03702407284,272.0,33753,23990,16
2.41332501940965,13.6638209163894,7618.86708627626,3157.0,33752,23991,16
1.90220397264541,2.16566882495482,2033.45604675795,1069.0,33752,23990,16
3.39654885254005,23.3340824545589,40544.6036527706,11937.0,33766,23997,16
3.124824484944,4.43931900156996,62621.4826782777,20040.0,33766,23996,16
2.92311722892792,13.1686490786036,5656.23183797552,1935.0,33767,23996,16
2.50273090320368,6.91051726784962,33606.670568219,13428.0,33747,24019,16
2.66382747734567,8.46026699039853,26712.8619428224,10028.0,33747,24018,16
2.93418264323659,10.9300725020124,55054.0689350481,18763.0,33746,24019,16
1.94155776289574,1.94155776289574,165.032409846138,85.0,33753,23983,16
1.83132848568613,1.83132848568613,375.422339565657,205.0,33753,23982,16
1.82205459198407,1.82205459198407,100.213002559124,55.0,33752,23983,16
512.224496159841,512.224496159841,12293.3879078362,24.0,33765,24023,16
4.51758028443854,5.85567896693741,45496.5510445805,10071.0,33744,24005,16
7.27394759836298,10.7316476953584,74637.9763068026,10261.0,33744,24004,16
3.53350915958745,6.68525437916008,30041.8948748125,8502.0,33745,24005,16
2.6364023143448,5.49110697131579,12979.0085935194,4923.0,33745,24004,16
2.55162828746797,3.35875488143759,38269.3210554446,14998.0,33764,23993,16
1.97138957965202,2.35926048703045,7292.17005513281,3699.0,33764,23992,16
3.27990878516559,4.94387996299139,36528.3441403892,11137.0,33765,23993,16
1.93807043841839,3.18468287992247,6172.75434636258,3185.0,33765,23992,16
2.56392145519831,2.34623431440854,564.062720143627,220.0,33767,23983,16
2.85957445047713,14.4725349406767,17766.5360608144,6213.0,33771,24019,16
9.49446573782072,39.1701304932253,8421.59110944698,887.0,33771,24018,16
5.62733692351741,60.3023288854938,11856.7988978512,2107.0,33770,24019,16
2.96163509020262,3.16343575879167,1427.50811347766,482.0,33751,23986,16
4.19604121453492,5.65980656189741,20787.188176806,4954.0,33764,24021,16
4.49505768907165,5.58279335474738,22457.308214602,4996.0,33765,24021,16
1.6396582857814,5.12567158001238,345.967898299875,211.0,33769,23999,16
2.03837349302841,2.27306676262645,4093.05397400105,2008.0,33768,23999,16
1.45544373577942,1.45544373577942,2.91088747155884,2.0,33768,23998,16
2.90888503611043,3.11954259859345,1029.74530278309,354.0,33767,23982,16
8.61119470414537,63.6413333207538,5623.11014180693,653.0,33770,24018,16
2.79358138914547,10.4489204880018,21295.4709294559,7623.0,33744,23993,16
3.2270350917436,10.1365347487169,37298.0715903726,11558.0,33744,23992,16
2.77076606052727,3.86660031749562,38832.2863382897,14015.0,33769,24003,16
2.59590446650063,3.84548159485923,5277.47378039579,2033.0,33769,24002,16
3.1552386073526,4.54185215041493,27797.6521307764,8810.0,33768,24002,16
2.88796085796764,4.66935488161269,103048.219334001,35682.0,33760,23997,16
3.00126241812403,4.66894756562794,37485.7676023691,12490.0,33760,23996,16
2.54421580651371,3.68604763765903,28958.264309739,11382.0,33761,23997,16
2.80941194211331,3.58492191517532,24020.4721050688,8550.0,33761,23996,16
2.52454556094178,10.3972227482761,34407.0314500756,13629.0,33757,24007,16
2.6783955372916,10.4310929134913,36394.0385607183,13588.0,33757,24006,16
2.65102541881273,5.97289961001819,44961.3911030639,16960.0,33756,24007,16
2.63595456769212,8.86489600255166,28668.6418782194,10876.0,33756,24006,16
2.7307891157578,8.92752372369957,57128.1083016531,20920.0,33750,23997,16
2.92668822694411,24.662070986642,42024.3162506905,14359.0,33750,23996,16
2.75406392427467,3.25531883389588,24739.7562317594,8983.0,33751,23997,16
109.706218499869,105.230539991392,278105.263897167,2535.0,33751,23996,16
2.77831897788842,7.37289456605285,18095.1915029872,6513.0,33745,23993,16
2.11339831959044,7.12867466860639,32387.8292477235,15325.0,33745,23992,16
2.09103920586903,2.81381013400388,2617.98108574802,1252.0,33747,23987,16
2.95482598691294,4.64526235422795,38592.9822150699,13061.0,33745,24014,16
23.5434998875017,23.5434998875017,47.0869997750034,2.0,33744,24014,16
3.14601745560337,6.64227570901521,35858.3069589672,11398.0,33754,24025,16
2.11298719598401,7.09831461547645,8244.8760387296,3902.0,33754,24024,16
2.16742357343039,2.64837655300637,10477.3255539625,4834.0,33755,24025,16
2.91272381051549,2.76778174535632,2475.81523893817,850.0,33755,24024,16
3.16660705403514,3.77213582534713,55890.6145037202,17650.0,33758,23997,16
3.2868044631674,4.2835474644708,40319.2303496745,12267.0,33758,23996,16
3.23880997961335,4.68868492668169,46587.0427467585,14384.0,33759,23997,16
3.62743006537841,32.9391702986349,3123.21728629081,861.0,33759,23996,16
2.73644623136067,5.2145682882457,51924.0672400687,18975.0,33756,24013,16
2.87184782699158,4.40784035324244,23531.921094369,8194.0,33756,24012,16
3.39231997222257,7.75306595320824,746.310393888966,220.0,33757,24013,16
2.69885272297882,7.18475938199713,62904.8592671904,23308.0,33757,24012,16
2.15790589627223,5.65523032773175,25297.1308219994,11723.0,33746,24018,16
2.1627001689074,7.22447446115305,10800.5246435235,4994.0,33765,24011,16
1.92745907600337,4.45331246420744,35289.8482225456,18309.0,33765,24010,16
2.24616529844721,2.64216634881593,3393.95576595373,1511.0,33747,23986,16
2.60763906322256,3.10760632327964,19163.5394756226,7349.0,33746,23987,16
2.6592780798624,3.54558646496911,37192.6632249555,13986.0,33746,23986,16
2.11112803725178,3.32418177126642,6086.38213139687,2883.0,33759,23991,16
2.52960896043954,2.93915388650847,21974.7130393383,8687.0,33759,23990,16
2.66603184168711,3.76626394384935,43184.3837716479,16198.0,33758,23991,16
2.45558935022407,3.51214041452132,19079.9292512411,7770.0,33758,23990,16
2.67126403414327,6.8067603008147,20910.6548592735,7828.0,33753,23995,16
2.62946717616195,4.28717788123604,34138.3723481106,12983.0,33770,24005,16
1.89389452956879,1.89331946977625,4643.82938650268,2452.0,33758,23985,16
1.70999859764971,1.66450000534037,3402.89720932292,1990.0,33759,23985,16
1.58098181602916,1.82903141759899,354.139926790531,224.0,33759,23984,16
3.20706693405777,4.53032507509328,41326.2645122684,12886.0,33758,24009,16
3.43907499179023,14.1730244294309,23939.4010178518,6961.0,33758,24008,16
2.91546813116109,5.3440768504166,15527.783266564,5326.0,33759,24009,16
3.50616637270858,10.2685720251753,38206.6949634054,10897.0,33759,24008,16
3.81811005198621,3.81811005198621,103.088971403628,27.0,33766,23985,16
3.46319872696611,3.46319872696611,58.8743783584238,17.0,33767,23985,16
2.91004841421113,2.80113760735695,448.147455788513,154.0,33767,23984,16
2.0314517820771,4.86339387726909,422.541970672038,208.0,33745,24022,16
1.96834278103794,14.3925464043689,5060.60929004854,2571.0,33744,24023,16
2.41795260524738,5.68252990639493,43056.4820416401,17807.0,33744,24022,16
3.29196769769586,4.83763223485563,12071.6455474507,3667.0,33760,24009,16
2.15456916425963,3.37438434813377,13332.4739884386,6188.0,33765,23995,16
1.85619651560189,3.72965674170256,896.542917035713,483.0,33765,23994,16
3.05612565706463,4.12085242546072,36838.5386702571,12054.0,33764,23995,16
2.07266286716384,2.53060777167649,12064.9705497607,5821.0,33764,23994,16
2.59049984754649,7.61395931604696,33458.8960309104,12916.0,33760,23993,16
1.98756338037899,4.02449645697399,28642.7758746417,14411.0,33760,23992,16
2.18157399381294,2.50519142654809,14503.1039108684,6648.0,33761,23993,16
2.189750015738,3.98932313601073,15783.7181134395,7208.0,33761,23992,16
4.62776743499959,30.4735350383982,69013.8957581489,14913.0,33760,24008,16
3.28133403861597,3.21119432799233,11789.8332007472,3593.0,33761,24009,16
4.0175108881005,31.6891014145611,34012.2471786588,8466.0,33761,24008,16
2.92395610286589,2.92395610286589,181.285278377685,62.0,33770,23983,16
2.70573998482044,6.87344484955995,53040.6209224352,19603.0,33759,24003,16
2.28265813990348,7.64025970211268,16681.6656864147,7308.0,33759,24002,16
2.88448844851979,6.29627403194053,50986.2178160359,17676.0,33758,24003,16
2.32203763706236,8.81659238864849,21439.3735029967,9233.0,33758,24002,16
2.3429797741407,7.82679041591719,4083.81374632724,1743.0,33769,24011,16
2.91682164365667,4.39796908621091,54238.2984637958,18595.0,33769,24010,16
0.811338680849901,0.811338680849901,14.6040962552982,18.0,33768,24011,16
4.48458646809956,32.4265948898605,53299.3101733633,11885.0,33768,24010,16
1.51977093194727,1.51977093194727,144.37823853499,95.0,33770,23982,16
3.33387699611757,4.68661856330343,60923.2682270525,18274.0,33767,24007,16
2.82327507582933,3.05586087068675,4737.45557724161,1678.0,33767,24006,16
3.01162032693228,3.90535838982774,51305.9638896184,17036.0,33766,24007,16
2.42848577066157,3.18792175813213,6790.04621476974,2796.0,33766,24006,16
3.36174575952234,40.4879876528206,11813.1745989615,3514.0,33748,24021,16
3.13370772829642,12.0921511851604,66923.4622454983,21356.0,33748,24020,16
2.9957600553796,73.6406792902512,14304.7542644376,4775.0,33749,24021,16
2.45058541446243,5.28404341664363,16779.1583328242,6847.0,33749,24020,16
2.30864090437608,3.84996833729933,53874.4441445202,23336.0,33759,23995,16
3.13784633244019,30.9335217106192,8892.6565061355,2834.0,33759,24023,16
5.85795840948091,23.6294085490162,4516.48593370978,771.0,33759,24022,16
2.8959651546677,11.4637418473922,24129.1816686912,8332.0,33758,24023,16
4.02464201988932,31.1673613943593,41075.4964549904,10206.0,33758,24022,16
9.44491777492747,10.6386326827561,4467.44610754069,473.0,33762,23989,16
7.02665424519206,48.994976342781,6352.09543765362,904.0,33762,23988,16
2.75829925910261,2.74629208834885,1050.91201771809,381.0,33763,23989,16
2.56182326303396,2.48756186337156,473.937303661283,185.0,33763,23988,16
2.99702783203265,11.9785955062967,21090.0848540138,7037.0,33751,24019,16
2.97256515940453,3.80273051834557,63401.8422849392,21329.0,33751,24018,16
2.9272226555869,5.26829396083944,48612.3866413317,16607.0,33750,24019,16
2.51039505209154,4.61534822684351,27308.0773766518,10878.0,33750,24018,16
3.11948118549344,4.6630741846592,32651.6095685598,10467.0,33760,24021,16
3.31988015163381,4.92387307603552,35715.2706712765,10758.0,33760,24020,16
3.37948433554095,4.95990251718367,34605.9195959393,10240.0,33761,24021,16
44.5893743329682,44.5893743329682,356.714994663746,8.0,33761,24020,16
3.36021743216861,5.12561819424734,64005.4216479477,19048.0,33757,24019,16
3.36221057311146,4.58991900906028,34318.0833197486,10207.0,33756,24019,16
3.28899942967482,16.1067030462626,7383.80371961998,2245.0,33756,24018,16
183.855892902982,203.387632569936,286999.048821554,1561.0,33753,23987,16
6.42430072932782,55.3155411051964,2447.6585778739,381.0,33753,23986,16
103.638720207013,132.402149568715,128512.013056696,1240.0,33752,23987,16
3.8691596671438,71.24960724405,7390.09496424466,1910.0,33752,23986,16
1.85618431576778,1.85618431576778,189.330800208314,102.0,33763,23985,16
2.58765774274018,3.51897386054549,21156.6897046437,8176.0,33763,24003,16
2.78386801978982,3.13564412720837,34609.047222027,12432.0,33763,24002,16
3.0587853878655,4.93454850896585,79965.8263949678,26143.0,33762,24003,16
3.03492835861052,3.39654566820748,44158.207617783,14550.0,33762,24002,16
1.67087773924505,14.4264539177584,3804.58861226098,2277.0,33755,23986,16
2.07653547983697,28.4572449746909,1744.28980306306,840.0,33754,23986,16
2.70193659254415,3.83657880756074,66605.4389428059,24651.0,33754,24020,16
2.99702378275592,5.71650116598857,62335.0976575404,20799.0,33755,24020,16
2.47086202840006,3.91882054014825,30275.4724339859,12253.0,33766,23993,16
2.70004401887972,6.03059168092812,81706.0320553193,30261.0,33766,23992,16
2.71805354964441,2.96083317212643,14922.1139875478,5490.0,33767,23993,16
2.67517780147361,3.88780744469684,14157.0409253984,5292.0,33767,23992,16
195.542460293715,195.022002060295,22682.9253940709,116.0,33747,23982,16
2.39753593427612,3.3313852360074,37909.8381927739,15812.0,33746,23983,16
3.66515944822378,6.76372888659884,4134.29985759642,1128.0,33746,23982,16
2.2531624203036,5.01425821886793,20343.8034929212,9029.0,33758,24013,16
3.54437580357318,18.3213139244621,23563.0103421545,6648.0,33758,24012,16
2.8427845269732,10.8220089260105,43957.9771405866,15463.0,33744,24001,16
2.77313274588144,8.42574644211432,31463.9641347708,11346.0,33744,24000,16
4.2266010180948,4.71804275127644,2481.01479762165,587.0,33756,24021,16
3.47370259614991,4.76571163332795,1382.53363326767,398.0,33756,24020,16
3.26568710009517,4.28375810778842,15492.4196028515,4744.0,33757,24021,16
2.26981449794989,2.92754522557837,5343.14332817403,2354.0,33757,24020,16
3.59956568457939,17.2424885711584,2570.08989878969,714.0,33751,24011,16
3.09295692315627,6.90789567218348,43372.5349334204,14023.0,33751,24010,16
3.65158895100115,12.7331074730694,35223.2270213571,9646.0,33750,24011,16
3.03939421576581,8.11597141990098,59474.8660141054,19568.0,33750,24010,16
3.44633589094121,13.3888700055229,7881.77018258255,2287.0,33744,24009,16
3.36973595338541,15.5491788498263,74393.6606428898,22077.0,33744,24008,16
1.83929825405446,7.56470975584286,2558.46387138976,1391.0,33745,24009,16
2.92063409296528,7.86524703004702,39539.544350564,13538.0,33745,24008,16
1.73820224636486,4.09390141240947,1743.41685310395,1003.0,33752,23989,16
2.2248575706291,3.48389710714542,14612.8645238919,6568.0,33765,24003,16
1.66696543472343,3.14804089032079,9726.74331161121,5835.0,33746,24009,16
2.41439434168717,5.44585558403071,23477.5705785661,9724.0,33746,24008,16
2.18851651120539,6.3139348434595,7320.58772998205,3345.0,33747,24009,16
3.11425115245121,9.21958193608747,27888.1190702006,8955.0,33747,24008,16
3.19798045793755,4.64372331594414,28992.8908316618,9066.0,33761,24019,16
3.73624416657505,5.62838684232688,69374.5816849655,18568.0,33760,24019,16
3.51231900198658,4.7544974024697,14730.6658943317,4194.0,33760,24018,16
3.77258839247115,81.0621938289819,12551.4015817515,3327.0,33769,24023,16
6.23764806434109,22.9451587535265,39122.5286595473,6272.0,33769,24022,16
6.84913275374924,151.06631752347,13718.8129057597,2003.0,33768,24023,16
71.8396427126859,179.279968548382,214369.493854655,2984.0,33768,24022,16
1.61403685454361,2.11558184863108,1029.75551319883,638.0,33752,23988,16
1.68760517387488,1.58070413598138,528.220419422838,313.0,33753,23989,16
1.77649902800787,6.38003471468911,5269.09611707134,2966.0,33765,24002,16
2.55570444966984,12.9728880707909,5006.62501690322,1959.0,33764,24003,16
2.18532058417116,4.09114094470999,23577.4237826226,10789.0,33764,24002,16
2.92299826631693,3.91397800993674,41734.5692464732,14278.0,33765,23999,16
1.65088255160507,3.29958335958934,6643.15138765879,4024.0,33765,23998,16
2.24154427283134,3.48562965841087,8623.22081758216,3847.0,33764,23999,16
2.52774866473049,3.47373894210872,21551.5851154922,8526.0,33764,23998,16
2.9243921229912,4.68971601615948,16370.7471045047,5598.0,33746,23989,16
2.36584593561649,3.14224924761426,27446.1786990869,11601.0,33746,23988,16
1.26022883827729,1.47234819782765,128.543341504284,102.0,33747,23989,16
2.25752431889244,4.85740205703608,6454.26202771349,2859.0,33747,23988,16
4.75059543747218,5.99404637427468,124565.362965958,26221.0,33769,23989,16
18.1853638681043,19.4738344198968,2091.316844832,115.0,33769,23988,16
3.52832083274287,3.48090331724775,95.2646624840574,27.0,33759,24012,16
2.86660433436953,3.10504680481663,1327.23780681309,463.0,33761,23988,16
2.98022839113661,3.56847479919678,21693.0824590834,7279.0,33745,24001,16
2.4263543058866,2.9497325049805,4384.42223073709,1807.0,33745,24000,16
2.35196376640781,4.50564798793293,44463.8750039397,18905.0,33749,24019,16
2.14175855342976,3.07469865065353,23537.926502193,10990.0,33749,24018,16
2.58817269431218,4.14948436199,43175.8968865158,16682.0,33744,23985,16
2.52320182859998,4.35338677808855,11677.3780627607,4628.0,33744,23984,16
2.40357646006854,4.75690400992718,13705.1929753108,5702.0,33745,23985,16
2.64202443583247,9.93952990025213,22372.6629226294,8468.0,33745,23984,16
1.69555360954693,1.82304338309964,166.164253735599,98.0,33752,23985,16
2.13473749695673,1.67997743981559,78.9852873873989,37.0,33752,23984,16
1.46627074754078,1.49964358866491,439.881224262235,300.0,33753,23984,16
1.25275083811036,1.40098046795354,1282.81685822501,1024.0,33754,23989,16
1.21986975542539,1.30352247006471,367.180796383044,301.0,33755,23989,16
3.25113310624488,6.08433434908358,92374.4449477356,28413.0,33758,23993,16
2.29601651795332,8.46404390135725,19702.1177405574,8581.0,33758,23989,16
2.17280427159798,8.00736582591961,13247.5876439329,6097.0,33758,23988,16
2.34275931414345,5.23594967329036,26128.7946306419,11153.0,33759,23989,16
2.57059637905963,12.0565592095703,4696.47958454193,1827.0,33759,23988,16
2.81604819405704,6.58886411226474,25961.1483010119,9219.0,33758,23992,16
2.8004953858917,3.68250279366275,22611.1997456896,8074.0,33759,23993,16
1.94210949961089,2.54864752429037,2969.48542490506,1529.0,33759,23992,16
0.976621818810822,0.7941198007546,20.5090581950273,21.0,33759,24011,16
2.75151073196904,7.27177259410272,4779.37414143022,1737.0,33759,24010,16
2.55127997845144,8.644274731357,40218.3775803085,15764.0,33758,24011,16
2.79168308493836,4.93615734630422,58653.2616145549,21010.0,33758,24010,16
1.83434442584922,21.017047955988,1067.58845584424,582.0,33753,23988,16
1.72672509101773,2.33990962044758,4385.88173118502,2540.0,33754,24028,16
2.96914146531856,6.92821968703495,45083.444009397,15184.0,33753,24015,16
2.54903764323991,5.30321262175631,22467.2177875166,8814.0,33753,24014,16
2.75556121948268,7.43809381621256,35229.8501910861,12785.0,33752,24015,16
2.75393042363085,3.98934567209244,43974.7610045374,15968.0,33752,24014,16
3.31287586878772,4.91127383837208,74258.1125988767,22415.0,33752,24013,16
2.20924150667041,35.3543142530656,4157.79251555371,1882.0,33752,24012,16
2.78127774850965,3.48526893136626,20011.2934005269,7195.0,33753,24013,16
3.01133342853289,3.39760205217838,41947.8746594632,13930.0,33753,24012,16
2.73516403929614,14.3628168336577,49156.3681142302,17972.0,33753,24007,16
2.42839387745068,11.4923325010272,23077.0270174138,9503.0,33753,24006,16
2.87146880498583,9.71981542280436,57389.1755364469,19986.0,33752,24007,16
3.1619965773991,7.58473176063097,19822.556543715,6269.0,33752,24006,16
3.1699844155524,14.7633299687071,59944.4052980959,18910.0,33770,24009,16
2.84040963633331,11.228907253363,69240.6657048972,24377.0,33771,24009,16
3.24781857181744,3.83546249172029,8226.72444241357,2533.0,33771,24008,16
2.23676957313413,3.2135519706969,30314.9380246869,13553.0,33750,23993,16
2.4525322139634,3.53479904066343,27716.0665500004,11301.0,33751,23993,16
1.87476193649558,7.01771360545917,17409.0393422979,9286.0,33754,23993,16
2.33895745142269,3.24050096586077,29786.6231438679,12735.0,33754,23992,16
2.10390925058491,12.4544977148793,5745.7761633474,2731.0,33755,23993,16
2.47688440203577,6.43154417710084,34683.8122817069,14003.0,33755,23992,16
2.62613762903014,3.23282810934365,40676.2457360479,15489.0,33759,23994,16
2.03324156119923,7.39529036826971,14684.0705549809,7222.0,33758,23995,16
2.53199538767261,45.5396995926448,1681.24493741461,664.0,33758,23994,16
2.40739517247479,5.44878663854436,50716.5940985264,21067.0,33760,24005,16
2.7535529169624,6.58861398672721,35451.9938058909,12875.0,33753,23994,16
3.21171694811005,4.91262326667159,59937.0616856298,18662.0,33752,23997,16
2.50785553740207,3.53371411291182,36812.8114335249,14679.0,33752,23996,16
3.10399100081762,3.10399100081762,142.783586037611,46.0,33753,23997,16
2.20604439614388,3.91690982138159,23306.8590452601,10565.0,33753,23996,16
2.65301299991688,3.48988918025866,44207.155617615,16663.0,33761,23991,16
2.28709933765109,2.76151950614642,3586.1717614369,1568.0,33760,23991,16
2.90079102387299,3.87910622326075,5351.95943904567,1845.0,33745,23999,16
2.86257795494131,3.94664011774643,49943.397579861,17447.0,33745,23998,16
2.73940065245537,5.28545011233986,79708.3407844938,29097.0,33744,23999,16
3.56551044386009,6.0340539600487,18843.7226958006,5285.0,33744,23998,16
2.29337688704985,11.8494840415634,3121.28594327485,1361.0,33755,24015,16
2.17475759834788,5.23826015573227,7979.18562833837,3669.0,33755,24014,16
1.84712146301138,6.37026871063974,30080.3730251403,16285.0,33754,24015,16
2.35622583531828,4.7718941254074,49702.2277702039,21094.0,33754,24014,16
2.24216438861979,2.62704265340903,11139.0726826631,4968.0,33757,24027,16
2.83627173551481,3.05451267979402,7516.12009911425,2650.0,33757,24026,16
2.20127586772204,2.35175774455806,21742.0017454906,9877.0,33756,24026,16
2.33487746131001,3.44074432737356,20502.5589877632,8781.0,33757,23991,16
2.67150063274642,3.26861497780847,11794.6752935754,4415.0,33757,23990,16
2.40477939817456,6.72148394006298,12711.6638987507,5286.0,33756,23991,16
2.60186348429519,5.86072722129808,2208.98209816661,849.0,33756,23990,16
1.98522294011839,8.26138244671742,6197.8660190496,3122.0,33757,24011,16
2.86290829220193,5.58871143281035,44927.6198295249,15693.0,33757,24010,16
2.13142066404271,16.6394420498895,9578.60446420795,4494.0,33746,23985,16
3.31944738160905,5.84154961167807,66800.5591075006,20124.0,33746,23984,16
2.52683556808112,3.68303916484006,730.255479175444,289.0,33747,23985,16
3.56292300082733,12.0925383187387,30605.5085771068,8590.0,33747,23984,16
0.99124679009219,1.30007454383054,30.7286504928579,31.0,33756,23985,16
2.02639464261257,2.88166198217527,204.66585890387,101.0,33756,23984,16
1.73611423388533,1.89876269502709,184.028108791845,106.0,33757,23984,16
