median,average,medianCount,pointCount,x,y,zoomLevel
3.51456475113423,4.45445675732711,44308.1178175492,12607.0,17490,25726,16
3.06326252698852,5.23942632011578,25464.9013868556,8313.0,17490,25727,16
3.92269338033869,4.74139751917201,3451.97017469805,880.0,17496,25716,16
2.2539100618024,3.23074912294148,2948.11436083754,1308.0,17496,25717,16
3.38613052826747,3.74104178561548,9230.59182005713,2726.0,17497,25716,16
3.56439291057417,5.30974794451919,47039.2932408473,13197.0,17497,25717,16
3.270788626507,6.53627510801375,18241.1881700295,5577.0,17514,25721,16
3.12267554433076,8.27838575006835,28478.8009642965,9120.0,17515,25720,16
3.68460694086412,6.37631949790306,36075.9865580006,9791.0,17515,25721,16
3.22541317679993,5.41733016521574,12821.0173777797,3975.0,17481,25710,16
4.30399240173196,6.42001427741629,54660.7035019959,12700.0,17481,25711,16
6.42478180751939,10.2445981262707,85076.9606951718,13242.0,17480,25710,16
4.47160265222954,8.71263068871573,3291.09955204094,736.0,17480,25711,16
2.96900412703061,6.46399564475287,1238.07472097176,417.0,17478,25721,16
2.44089864853011,2.84618107742345,9975.95277654254,4087.0,17479,25720,16
4.96624924256272,5.79661526571468,70634.9629769695,14223.0,17479,25721,16
3.63384430062564,8.68310661150062,52966.9145259193,14576.0,17490,25724,16
3.57341022617482,8.72907358755894,36598.8675364825,10242.0,17490,25725,16
4.83423146114963,30.0554362206405,38722.1940038086,8010.0,17491,25724,16
2.8878557187275,15.3098575694262,37449.7129604582,12968.0,17491,25725,16
27.0714050089069,49.5785388229989,291721.460375981,10776.0,17512,25724,16
556.065699772948,557.154797191993,248561.367798508,447.0,17512,25725,16
4.22966288645211,12.7614224562501,4200.05524624695,993.0,17513,25724,16
405.417707483293,396.344239887521,83110.630034075,205.0,17513,25725,16
2.84257480243933,3.87183089822814,30117.0800318447,10595.0,17481,25722,16
5.54199873824748,5.52827928531069,232.763947006394,42.0,17481,25723,16
3.24232122726678,3.34814849398253,3303.92533058485,1019.0,17480,25722,16
3.40656110774797,3.90593110262262,14133.8220360463,4149.0,17480,25723,16
2.93199292326404,3.64158157596269,15299.1390735917,5218.0,17509,25718,16
2.45955862863965,3.1049195653553,12292.874025941,4998.0,17509,25719,16
2.65853894536169,3.47455224400233,7513.03105959213,2826.0,17508,25718,16
2.74022963238924,3.32315065482688,37075.3069262264,13530.0,17508,25719,16
3.70269285658961,9.03373875784128,27636.8994815848,7464.0,17491,25722,16
3.0135892132381,6.46519155471252,25717.970345774,8534.0,17490,25723,16
2.822852183918,3.53964536091608,25021.7617582491,8864.0,17515,25738,16
3.93107816558309,4.73599035459547,4591.49929740105,1168.0,17491,25718,16
2.64035691074011,4.18989092133172,15847.4221782622,6002.0,17491,25719,16
3.5877400140935,4.99244504967269,79464.8535721568,22149.0,17490,25718,16
2.76177996088595,4.7263708319044,5056.81910838218,1831.0,17490,25719,16
2.15891625789044,10.5311842318382,755.620690261655,350.0,17481,25730,16
2.50466922737693,3.73942071564482,8307.98782720929,3317.0,17481,25731,16
3.52090396184074,5.36991690568389,35568.1718225152,10102.0,17480,25730,16
2.37456736595908,2.58949389339025,296.820920744885,125.0,17502,25728,16
2.18138084020586,4.03235887803748,7087.30634982885,3249.0,17502,25729,16
4.02545061030733,7.62833064069854,81905.8435679233,20347.0,17480,25731,16
2.43998268141918,4.57735473745914,19595.5009144774,8031.0,17503,25728,16
3.92332351180394,4.8416620903933,36404.5188660287,9279.0,17498,25724,16
3.27848134170134,4.07681671281204,59792.942709949,18238.0,17503,25729,16
4.05014404883521,5.00291507279542,70687.1640843208,17453.0,17498,25725,16
3.3264575973157,3.42753654248986,10105.7781806451,3038.0,17499,25724,16
3.60428431326812,4.77109474825982,10744.3715378523,2981.0,17499,25725,16
3.5142566236774,5.33429421849767,57233.1833732102,16286.0,17489,25710,16
3.09860292623046,5.9943837264768,8524.25665005999,2751.0,17489,25711,16
3.88205489533222,16.2112166437227,12143.0677125992,3128.0,17488,25710,16
3.57251571012579,12.998105420659,15686.9164831623,4391.0,17488,25711,16
3.49517331243535,7.33640394517335,5543.34487352246,1586.0,17489,25738,16
3.37524652405541,8.24432793356674,35453.5894886781,10504.0,17489,25739,16
4.03490577660125,6.11973205709646,74197.8823259205,18389.0,17488,25738,16
2.74461999874503,3.71659629677863,16739.4373723459,6099.0,17488,25739,16
4.48236155876401,5.36648139961359,28870.890799999,6441.0,17477,25718,16
2.71683175697602,3.59650235163974,47726.5834747977,17567.0,17477,25719,16
3.45217488942076,5.86547413333429,27275.6338013134,7901.0,17476,25718,16
3.36999982215921,3.76777089012388,5941.30968646668,1763.0,17476,25719,16
2.76275245567202,10.1800361393342,6959.37343583782,2519.0,17472,25724,16
2.77319322129573,9.56156019665849,15862.6652258116,5720.0,17490,25720,16
3.70217219165448,6.00972745390706,53037.3188176421,14326.0,17472,25725,16
4.85545060756587,10.7976401719451,91452.4121935032,18835.0,17490,25721,16
2.56844252906624,14.9006389017529,4471.65844310433,1741.0,17491,25720,16
3.13016392841021,7.45391291969333,31351.7219069567,10016.0,17481,25714,16
4.05899405627777,17.9431345818085,73423.1434840087,18089.0,17478,25728,16
3.52402079216163,9.36871872049346,50700.0871368294,14387.0,17481,25715,16
2.77790131435539,8.97161910974227,9505.97829772416,3422.0,17480,25714,16
3.42669620039709,5.48421601541458,24600.2520226507,7179.0,17480,25715,16
4.30688412889843,5.3577272194234,33124.2458353578,7691.0,17491,25721,16
3.53165643305119,4.36757155794699,43312.2344949398,12264.0,17473,25724,16
3.59113747916833,4.25334294380865,6805.20552302398,1895.0,17473,25725,16
2.75478487124572,4.16985027303941,15586.5728015083,5658.0,17478,25729,16
45.7549452718421,37.6509146063916,44839.8463664052,980.0,17479,25728,16
1.97383981660679,1.97383981660679,71.0582333978445,36.0,17479,25729,16
3.64535137555869,4.65740879902755,15390.6735076088,4222.0,17476,25728,16
2.79981875121046,9.03919256316988,27049.0489554442,9661.0,17476,25729,16
3.20092899137874,5.21789458253126,7749.44908812793,2421.0,17477,25728,16
2.46505278689399,3.64051017281881,17827.2617548173,7232.0,17477,25729,16
2.93032230149503,4.50433418083792,3914.91059479735,1336.0,17480,25732,16
2.63296572968958,7.05834373390596,3391.25985984017,1288.0,17480,25733,16
2.92671049018739,6.4767327676707,13740.9057514298,4695.0,17481,25732,16
4.04167009463412,9.08074135598361,4356.92036201558,1078.0,17481,25733,16
3.17579475963582,6.2426528152899,56532.3225162772,17801.0,17483,25738,16
3.83204550580499,12.238104513869,43888.4171779846,11453.0,17483,25739,16
2.97923587519472,7.62671821664455,3917.69517588105,1315.0,17482,25738,16
3.11611729752197,7.4891560120808,48842.0225213594,15674.0,17482,25739,16
4.15530217659375,13.6824542062631,7990.64608558978,1923.0,17493,25734,16
3.63303499519284,10.5453012204288,46539.1782884202,12810.0,17493,25735,16
3.59389579668188,10.6182487397608,70152.8459512302,19520.0,17492,25734,16
3.12243365421062,8.30630613498941,30300.0961804598,9704.0,17492,25735,16
2.5570020361265,6.56717737131126,6494.7851717613,2540.0,17492,25732,16
3.5102534709887,6.54335765155942,30999.0484023012,8831.0,17492,25733,16
3.99982572702918,9.63680555110963,1519.93377627109,380.0,17493,25732,16
2.83889880396233,4.96279001813079,34467.0703789067,12141.0,17493,25733,16
2.05433830532714,2.54349558658509,3658.77652178763,1781.0,17507,25718,16
2.97116421385847,3.80844844919386,3336.61741216306,1123.0,17507,25719,16
3.73361178965431,5.14207454641638,39046.1120962048,10458.0,17506,25718,16
3.5289152188375,4.85745208629526,69844.2900112319,19792.0,17495,25718,16
3.73663834959565,8.32897583712082,9498.53468467216,2542.0,17495,25719,16
3.65967175815971,9.85238724348223,15524.3275981135,4242.0,17494,25718,16
3.6181995822593,5.44706219968814,53708.554599057,14844.0,17494,25719,16
3.23681141209058,5.23407848795761,19647.4452713898,6070.0,17508,25728,16
566.122634269826,573.101645930213,208899.252045566,369.0,17508,25729,16
6.66808551191812,73.7683865448925,3874.15768242443,581.0,17509,25728,16
661.30613617825,648.424394042626,177891.350631949,269.0,17509,25729,16
3.66698476034584,5.06012486690689,23289.0202129564,6351.0,17487,25722,16
3.37202109885825,4.45005895559396,29343.3276022645,8702.0,17487,25723,16
3.36467006859045,4.48689718278126,12190.1996585032,3623.0,17486,25722,16
4.10860050652673,4.3653929366868,6150.57495827051,1497.0,17486,25723,16
3.28212107109401,4.02782987164514,20739.7230482431,6319.0,17501,25726,16
2.34303578042791,5.49311754424013,2544.53685754471,1086.0,17501,25727,16
3.76233960349598,5.43507308799303,51216.7290223908,13613.0,17500,25726,16
3.86985109258222,7.68575235875301,61801.5219485381,15970.0,17500,25727,16
2.5708346038879,3.33855465131071,7995.29561809138,3110.0,17512,25716,16
4.7356920378258,5.42967262445855,62179.6364566528,13130.0,17512,25717,16
4.12651951728659,4.13046039209724,651.990083731281,158.0,17513,25717,16
3.16631829571418,6.50213708988559,46522.7147189285,14693.0,17486,25720,16
31.6701740452964,33.0565163602641,93141.9818672166,2941.0,17486,25721,16
72.8594522517352,67.9310701336414,146884.655739498,2016.0,17487,25720,16
6.11242020295248,39.4354486077112,7891.13448201165,1291.0,17487,25721,16
3.10139148392243,4.14304412274291,7617.01748451349,2456.0,17506,25716,16
3.14064141128748,4.05488002198044,8124.83933100072,2587.0,17506,25717,16
2.56123776230716,3.97208340402254,1593.08988815505,622.0,17507,25716,16
3.31616994713756,4.43305754490052,34524.6453196491,10411.0,17507,25717,16
2.40040964326808,3.21806319893631,16949.2924911159,7061.0,17483,25730,16
2.3175956085131,3.36319526049985,10980.7679931351,4738.0,17483,25731,16
3.13543488129342,4.27975531539554,24954.9262202143,7959.0,17482,25730,16
3.11731338437879,4.13721964110764,49060.2780433534,15738.0,17482,25731,16
3.49130942981854,3.94246819712794,13891.920221248,3979.0,17506,25708,16
3.10224735156954,3.99215447066429,32713.1983223008,10545.0,17506,25709,16
3.22950682777943,3.75241504110759,42803.8834953885,13254.0,17507,25709,16
2.73671852319467,9.87330814812146,1064.58350552273,389.0,17495,25734,16
4.68399717078705,5.75298789840958,46057.744180349,9833.0,17495,25735,16
2.79690375192786,26.8550133383819,3540.88014994067,1266.0,17494,25734,16
3.59367610228551,10.0716104888758,3248.6831964661,904.0,17494,25735,16
3.05699796569468,4.44201850503283,39456.6727432212,12907.0,17502,25720,16
3.51140464684943,5.65090001251902,4543.75761302317,1294.0,17502,25721,16
3.58015917877638,5.32573230957294,18888.9198272242,5276.0,17503,25720,16
3.538129418647,3.94455063461202,13650.1032971401,3858.0,17503,25721,16
2.49667044449417,11.7807894550188,1919.93957181602,769.0,17473,25734,16
3.2957924111497,7.50557338136166,31076.0266447306,9429.0,17473,25735,16
3.52705983773684,8.20560865116876,59720.1771725602,16932.0,17472,25734,16
3.92926039955841,10.969235217371,31225.8323952907,7947.0,17472,25735,16
2.51306410716262,10.2276960021641,16138.8976961983,6422.0,17515,25730,16
2.3035033129866,3.62490930457584,26402.7549734524,11462.0,17482,25726,16
2.67488490385668,5.58601995377235,6804.9071954114,2544.0,17482,25727,16
2.56703582707139,7.17046822653684,3568.17979962924,1390.0,17492,25727,16
3.2255639351114,7.32922107025678,8938.03766419368,2771.0,17512,25736,16
2.87088113864936,6.44856227536535,15789.8462625715,5500.0,17512,25737,16
3.29785588803553,17.8939686416696,735.421863031922,223.0,17515,25731,16
2.72988170451562,8.88401546888449,17225.5535554936,6310.0,17514,25730,16
2.85950886423848,10.6203478976665,15061.0331879441,5267.0,17497,25738,16
3.60836908471005,10.3577006593405,12881.8776324149,3570.0,17497,25739,16
2.69853184475736,8.36859270580267,44547.3636932545,16508.0,17496,25738,16
2.84854972239278,10.3779016657804,32501.9523325016,11410.0,17496,25739,16
2.07636540206113,6.2069227417585,3579.65395315339,1724.0,17508,25724,16
2.59672555154159,6.40300085334452,17109.8246591075,6589.0,17508,25725,16
2.87364562270233,7.46274882283049,18394.2056309176,6401.0,17509,25724,16
3.15137101318342,3.43507645727171,6479.21880310512,2056.0,17509,25725,16
3.73689154034406,8.54326909376003,54274.6127319571,14524.0,17504,25736,16
8.7897280104077,62.2931081479897,23987.1677404026,2729.0,17504,25737,16
4.21187099718733,14.8102470384347,6220.93346284568,1477.0,17505,25736,16
193.23559439685,184.939874538691,236713.603136141,1225.0,17505,25737,16
3.05877310283734,4.88452666356202,8188.33559629556,2677.0,17507,25714,16
2.93730444177071,4.01979621108357,10471.4903349126,3565.0,17506,25714,16
2.80173051991271,3.81358691330294,40050.7377821523,14295.0,17506,25715,16
4.9868136171886,6.49675184332336,17668.2806456992,3543.0,17486,25716,16
5.3519326725451,6.24843581758003,26128.1353073652,4882.0,17486,25717,16
3.86159524610791,7.3869275253816,56769.3117130325,14701.0,17487,25716,16
3.41782344629564,62.6516999548522,280.261522596243,82.0,17487,25717,16
3.26908352438219,3.9152040684678,14482.0400130131,4430.0,17499,25714,16
3.91546812385652,5.06956242371073,27435.6851438626,7007.0,17499,25715,16
2.28800292269235,2.57302423367341,1761.76225047311,770.0,17498,25715,16
2.85398831455121,5.56947014465537,15163.2399152106,5313.0,17493,25726,16
3.27754068370944,3.93555980413589,23955.5448572323,7309.0,17493,25727,16
3.32442537339453,4.76754662135386,52918.2030936941,15918.0,17492,25726,16
1.99622963046902,2.84162442010295,105.800170414858,53.0,17482,25732,16
3.51802863743864,4.66466249684655,17125.7634070513,4868.0,17482,25733,16
2.40543699729624,2.40543699729624,36.0815549594437,15.0,17483,25732,16
2.08211024356204,2.08211024356204,18.7389921920584,9.0,17483,25733,16
3.29943481081583,7.12801343079236,5173.51378335922,1568.0,17472,25736,16
2.77439811472485,15.4400245512128,3870.28537004116,1395.0,17472,25737,16
3.4637076373514,4.57375348628557,57636.0950855274,16640.0,17473,25736,16
3.03413798432248,5.50046625121457,7160.56564300106,2360.0,17473,25737,16
3.80051972500834,7.14302673112858,39023.7365363856,10268.0,17495,25727,16
2.57590888596863,3.70849922001731,8199.11798403816,3183.0,17494,25726,16
3.13004744071145,4.37419860248043,28182.9471561659,9004.0,17494,25727,16
2.65974556484151,8.92371340645479,14078.0332747061,5293.0,17508,25708,16
3.10320862074943,4.71663269929796,36400.6371213908,11730.0,17508,25709,16
177.825063328775,172.288536754403,44456.2658321938,250.0,17509,25708,16
4.47839007941794,5.13153986133904,3609.58240401086,806.0,17505,25722,16
4.71977615966571,6.20530307761106,44620.7638134797,9454.0,17504,25722,16
3.80512419773917,5.04261990367891,32864.8576958732,8637.0,17504,25723,16
3.54433777187332,7.2556509785682,49457.6892687203,13954.0,17494,25720,16
3.29504782500821,4.03090594916869,54773.5799951115,16623.0,17494,25721,16
5.19444885504507,45.3290817059585,46261.7615030314,8906.0,17495,25720,16
3.95767234244053,10.7648476382653,35191.6224689812,8892.0,17495,25721,16
4.04257961306638,6.89345305780329,2001.07690846786,495.0,17505,25738,16
2.42566642083106,5.35819203463678,2287.40343484369,943.0,17505,25739,16
3.29135500050246,4.26226310574892,26817.9605440941,8148.0,17504,25739,16
4.15931845813737,4.89987687546617,49196.4187228488,11828.0,17483,25726,16
4.24157456479026,59.3020925464617,1891.74225589646,446.0,17483,25727,16
2.58640362475216,5.44622510111442,13757.0808800567,5319.0,17513,25736,16
3.76343250464193,8.05148787723534,29396.1712937581,7811.0,17513,25737,16
2.96499619887295,5.62005558344459,41498.0867994259,13996.0,17503,25734,16
3.45072348564866,5.23496366169743,26377.3303242984,7644.0,17503,25735,16
2.66636627227178,5.31308291276196,27530.2317612061,10325.0,17502,25734,16
13.1955165721435,13.4769584428052,32711.6855823437,2479.0,17502,25735,16
3.46336231293389,11.5257696351141,38966.2893828191,11251.0,17506,25728,16
3.95577405540979,20.23933933874,21780.4919490863,5506.0,17506,25729,16
3.21365523437543,17.5023455401692,28135.5515769569,8755.0,17507,25728,16
8.14630231173553,10.1658011939564,35908.9005901302,4408.0,17498,25708,16
3.94046967051006,5.40769381785654,34447.585859599,8742.0,17498,25709,16
3.8673175709744,4.94862143654259,38549.4215474728,9968.0,17499,25708,16
2.90819832884141,5.01089744667786,14907.4246336411,5126.0,17499,25709,16
3.80561787168547,7.48392870586743,25501.4453581643,6701.0,17507,25738,16
3.39443634155554,21.8979459796602,23913.8040262588,7045.0,17507,25739,16
2.19650323971588,8.40184950089793,4909.18474076499,2235.0,17506,25738,16
3.27578449577045,7.02297047771225,27008.8431676273,8245.0,17506,25739,16
3.64100902874653,5.23639884801979,24970.0399191437,6858.0,17499,25719,16
2.83376207086482,4.82873336018016,22369.7177874069,7894.0,17498,25718,16
2.80627135774807,8.43074941952285,20149.0283486312,7180.0,17498,25719,16
4.7151149623104,6.18864786444879,51097.7008465578,10837.0,17483,25718,16
4.29280903404598,5.05032202974857,34076.318112257,7938.0,17482,25718,16
5.4982266933602,6.56357953103358,34853.2590092103,6339.0,17482,25719,16
2.42219122758292,3.81405533344735,29221.3149695604,12064.0,17487,25714,16
2.9005058628633,13.210041462241,34823.4733895368,12006.0,17487,25715,16
2.97610192977544,5.79349456756661,22100.5329305124,7426.0,17486,25714,16
3.23368777222081,17.1406613546703,18170.0915921087,5619.0,17486,25715,16
3.19779216969908,6.03647506342679,9433.48690061228,2950.0,17475,25738,16
2.67737793294757,3.64370655620796,23009.3859557514,8594.0,17475,25739,16
3.12500555031736,4.11091946878969,58334.4786077742,18667.0,17474,25738,16
5.10436018003304,5.69710101802645,30590.430558938,5993.0,17474,25739,16
3.6028706965608,4.46844270588468,34540.7213679284,9587.0,17479,25738,16
8.71747945867108,14.7419585172311,64064.7565417738,7349.0,17479,25739,16
4.1005604619071,6.64476307749167,28133.9453291446,6861.0,17478,25738,16
2.74064166403708,37.0644003137836,1310.02671540973,478.0,17478,25739,16
2.99578217515944,3.65951223297611,50619.7314136691,16897.0,17484,25709,16
2.90507591664967,8.31931666462314,50586.0869366208,17413.0,17498,25721,16
3.77174404824906,10.5927440689845,11979.059097239,3176.0,17499,25720,16
2.09587523341564,2.51263513224215,104.793761670782,50.0,17503,25738,16
3.53558305015697,5.10094312773226,26414.3409677227,7471.0,17503,25739,16
3.9394364999799,13.1483920503492,68502.8612981504,17389.0,17502,25738,16
3.15325057409615,16.631352436504,22791.6951495669,7228.0,17502,25739,16
196.906930443561,154.878270821638,42728.8039062527,217.0,17515,25718,16
2.49691371777062,2.88950528486565,6564.38616401896,2629.0,17515,25719,16
3.71202386394401,5.14504949892842,23619.6078462757,6363.0,17514,25718,16
2.99136380066534,3.88482334024448,33228.0690977906,11108.0,17514,25719,16
5.32425290566283,9.08461388804888,96656.487249403,18154.0,17490,25736,16
4.1803558341183,8.58837910707642,57663.8283758278,13794.0,17490,25737,16
3.16876945917486,9.59284937909214,15881.8725293844,5012.0,17491,25736,16
2.80470740092208,9.4080663066843,7836.3524781763,2794.0,17491,25737,16
265.186862364922,313.468766944351,370996.420448525,1399.0,17510,25728,16
376.751385957736,376.70086586621,57266.2106655758,152.0,17510,25729,16
161.390893629048,191.990425628564,152837.176266708,947.0,17511,25728,16
3.06945592762418,3.40446797208371,8975.08913237309,2924.0,17511,25729,16
3.11705663308738,39.4326616429841,16040.3734338677,5146.0,17483,25722,16
4.34025204021063,4.20193844938245,486.10822850359,112.0,17483,25723,16
4.57105065053306,13.6647741158313,36029.0212275016,7882.0,17482,25722,16
5.80642398705077,10.4137454196079,71134.500265359,12251.0,17482,25723,16
2.86220987196723,4.02801101266704,6714.74435963513,2346.0,17484,25708,16
8.48715315988657,8.46101440223377,585.613568032174,69.0,17485,25708,16
2.73562353980707,3.27433791594354,24461.9456929548,8942.0,17485,25709,16
5.69050565568976,31.4561915660024,8427.63887607654,1481.0,17478,25736,16
3.13806444266423,26.2209760337558,27520.8251621653,8770.0,17478,25737,16
2.51302034373665,3.97619790476028,39384.0548270408,15672.0,17479,25736,16
2.66172819197399,11.3579928359551,57330.9635269277,21539.0,17479,25737,16
3.42550467128013,5.59648849853061,22580.9267930786,6592.0,17507,25710,16
3.11773512576043,4.93326357169722,29777.4881861379,9551.0,17507,25711,16
3.18519595754232,4.47447324080096,41764.2893952949,13112.0,17506,25710,16
4.6466462654019,5.62263903114471,1054.78870224623,227.0,17506,25711,16
21.5777711318664,25.3726466203837,151.044397923065,7.0,17492,25716,16
3.47300958982561,5.19886378922985,34257.7665940398,9864.0,17492,25717,16
3.4681953865498,5.43389971247134,84627.4356272017,24401.0,17493,25716,16
1.93457593215864,4.52901317182373,402.391793888997,208.0,17493,25717,16
3.88606441926664,9.05033027771332,17366.8218897026,4469.0,17504,25728,16
3.35835644795392,4.97564384588027,56195.378443613,16733.0,17504,25729,16
3.36855804726243,10.8372590610141,15377.467485753,4565.0,17505,25728,16
2.95427779389148,6.32156298151412,30124.7706643114,10197.0,17505,25729,16
3.09763456886714,4.35486520056646,58498.8288330559,18885.0,17512,25708,16
3.04233400879813,4.39416317171475,13994.7364404714,4600.0,17512,25709,16
3.02153600383881,4.4344970796213,15071.421587148,4988.0,17513,25709,16
3.00764883717669,9.46294229318796,15399.1620463447,5120.0,17498,25720,16
5.49828346631511,10.033980096,5250.86071033093,955.0,17499,25721,16
2.35238883501895,5.34356345692027,2625.26593988114,1116.0,17504,25716,16
2.56732816265446,5.42042628547355,22574.5165342207,8793.0,17504,25717,16
2.35705166431845,5.33563970710647,18040.8734386934,7654.0,17505,25716,16
2.92405701118439,4.58206852306344,17003.3915200372,5815.0,17505,25717,16
