median,average,medianCount,pointCount,x,y,zoomLevel
3.08754539066383,5.94714952465283,8339.460100183,2701.0,34713,19053,16
2.17922084917135,13.9601583597598,1678.00005386194,770.0,34713,19052,16
3.06946607612269,27.370769621732,28926.6483013802,9424.0,34716,19061,16
4.73004950406308,43.5769822043707,27784.3107868665,5874.0,34716,19060,16
2.87153884143123,15.9946005925836,32077.9603976282,11171.0,34717,19061,16
3.31428627591672,33.3019727995419,12226.4020718568,3689.0,34717,19060,16
3.05879705386691,5.2735480337695,1192.9308510081,390.0,34710,19061,16
3.62720907030469,5.42068274580823,11708.6308789435,3228.0,34710,19060,16
4.77875234845018,8.28206336799038,26555.5268003377,5557.0,34711,19060,16
2.91689617697334,14.1805401313298,41011.5602482452,14060.0,34731,19043,16
30.637938313904,34.7914701861313,14644.9345140461,478.0,34731,19042,16
16.7256960972918,30.7742911408384,30340.4127204873,1814.0,34730,19043,16
2.62168099465349,4.01271140753678,32419.707179885,12366.0,34721,19043,16
4.04719364284756,35.8590106394943,3375.35949813486,834.0,34721,19042,16
53.8333357772184,72.2944080003766,9905.33378300819,184.0,34720,19043,16
106.640143282299,135.672215484076,31352.2021249958,294.0,34720,19042,16
2.84468899971277,4.04324973742631,17480.6139032349,6145.0,34714,19053,16
2.49126107180135,3.20917101074146,2139.99326067736,859.0,34714,19052,16
1.91515356911998,2.28036043652429,340.897335303357,178.0,34715,19053,16
2.97604185190617,4.07655241029994,23501.802504503,7897.0,34715,19052,16
3.34573567153776,18.1343691232681,8304.11593675673,2482.0,34732,19057,16
3.07862613529732,21.6047153649944,12591.580893366,4090.0,34732,19056,16
3.84019423662129,36.1676537447015,9335.51218922635,2431.0,34733,19057,16
4.48295319150716,18.2721849874421,15851.7224851693,3536.0,34733,19056,16
3.29704774517627,6.39678443299654,11852.8866439087,3595.0,34715,19055,16
2.94689266082722,3.21111296604335,247.538983509487,84.0,34715,19054,16
2.98817013501633,5.11355422597736,11372.9755338722,3806.0,34714,19055,16
2.40592253986487,3.25878460513111,543.738494009461,226.0,34714,19054,16
2.55180031188409,3.2621174277746,9824.43120075374,3850.0,34709,19047,16
2.50914108243584,4.23637838828671,7898.77612750802,3148.0,34709,19046,16
2.66384507000089,5.85416815962603,4613.77966124155,1732.0,34708,19047,16
2.07635275360313,5.24957210994973,1376.62187563888,663.0,34708,19046,16
217.792404066666,213.350538060447,5662.60250573332,26.0,34725,19043,16
163.869707743681,163.869707743681,819.348538718404,5.0,34725,19042,16
2.48260790673041,23.7072761803421,15143.9082310555,6100.0,34724,19043,16
2.47521593726703,4.0916099954594,12534.4935063203,5064.0,34730,19051,16
1.94294815132736,4.94051556841797,5304.24845312369,2730.0,34730,19050,16
3.62446020876838,44.6301969932772,4748.04287348658,1310.0,34709,19043,16
2.68062158569046,3.90826709625355,44133.7537868077,16464.0,34709,19042,16
2.91736972891882,29.2261019625686,27455.366518855,9411.0,34708,19043,16
258.316306108294,252.819099882535,83694.4831790873,324.0,34724,19042,16
3.53451317316398,12.4308005696139,11215.0102984493,3173.0,34727,19055,16
3.41495948076673,5.61978004411298,5067.79986945783,1484.0,34727,19054,16
3.76082015712948,6.05975659190234,5712.68581867967,1519.0,34726,19055,16
3.22556393432109,4.99914453368639,7783.28577351678,2413.0,34726,19054,16
1.73967118093752,34.0275821269214,309.661470206879,178.0,34725,19051,16
4.00098354645623,4.78563914410832,2216.54488473675,554.0,34725,19050,16
2.60758122097074,3.62391301933998,16015.7638592023,6142.0,34724,19051,16
2.59424349012524,3.12822241217235,10924.3593369174,4211.0,34724,19050,16
4.34215245199441,11.729541490226,25401.5918441673,5850.0,34725,19063,16
4.90126750636686,30.2798637337345,18629.7177917004,3801.0,34725,19062,16
3.48405158112505,9.70414252262296,18465.4733799628,5300.0,34724,19063,16
3.68115867148821,17.1152952006052,15225.2722652752,4136.0,34724,19062,16
2.25051550046191,12.5776240194489,3823.62583528478,1699.0,34731,19051,16
54.4790230387884,60.3339026902497,3868.01063575398,71.0,34731,19050,16
3.25455747809096,17.9663422492129,29033.9072620495,8921.0,34708,19042,16
2.83247778316346,3.96005498094181,27837.5916529305,9828.0,34729,19043,16
25.0555462241422,64.4711555215112,5011.10924482844,200.0,34729,19042,16
3.19517518670076,5.32638628181286,9323.52119479282,2918.0,34728,19043,16
64.0141371510398,62.5520195690989,5633.2440692915,88.0,34728,19042,16
3.08100550057265,4.00988482966937,3968.33508473758,1288.0,34711,19047,16
2.74354389855926,4.27393828584141,6351.3041251647,2315.0,34711,19046,16
3.06110561728069,4.21876831170721,15789.1827739338,5158.0,34710,19047,16
3.04935512421577,4.89856096336093,11273.4658942257,3697.0,34710,19046,16
2.64893672866333,3.12722746328737,11257.9810968191,4250.0,34725,19046,16
2.83571279111034,3.79591467930086,14774.0636416849,5210.0,34724,19047,16
3.04624263236423,5.75022844863386,2050.12129158112,673.0,34724,19046,16
2.17243544649735,2.79144941013084,16275.8863651581,7492.0,34717,19051,16
2.7410358879498,3.28220262488135,7329.52996437777,2674.0,34717,19050,16
2.62457333580901,3.56997662843509,10369.6892497814,3951.0,34716,19051,16
2.19552087463407,2.66526497361584,7214.48159404755,3286.0,34716,19050,16
2.0345820387602,4.35391367037574,16294.9675484305,8009.0,34731,19059,16
3.93691599596503,43.7502950757856,2409.3925895306,612.0,34731,19058,16
2.45456141447533,5.31760645162992,1030.91579407964,420.0,34730,19059,16
2.35587413675993,3.64020500382367,22039.2025493892,9355.0,34730,19058,16
2.36637511997215,3.14281321967136,11209.5189433081,4737.0,34711,19055,16
2.36649982799375,3.36134795502893,752.546945302013,318.0,34711,19054,16
2.15209636015324,4.78771861678784,3546.65480153255,1648.0,34710,19055,16
2.27174322579713,5.43277128912536,27351.7884385974,12040.0,34706,19052,16
3.49273489323526,15.2488806704615,20380.1081020277,5835.0,34723,19052,16
2.62877287474258,4.75267044104416,21613.7705761335,8222.0,34724,19057,16
2.57922964482353,4.32125110409643,12983.8420320416,5034.0,34724,19056,16
3.06500740569294,5.66784461575651,22671.8597799107,7397.0,34725,19057,16
2.69466605772531,22.1565744509913,970.079780781112,360.0,34725,19056,16
2.27290000740643,16.5158027445224,861.429102807038,379.0,34710,19054,16
2.55932954909479,5.31304109477066,593.764455389991,232.0,34715,19063,16
3.11749135116779,4.1285956075488,14359.1651634788,4606.0,34715,19062,16
3.21408426212217,4.18100909211678,7948.43038022813,2473.0,34714,19062,16
3.03078067144895,6.73817053418624,21073.0180085845,6953.0,34730,19057,16
3.10613565175247,4.02003671350961,19407.1355521494,6248.0,34730,19056,16
2.72194725635073,10.8349336346823,5288.74351908946,1943.0,34731,19057,16
2.63301719407939,5.88326271063806,4436.63397202378,1685.0,34731,19056,16
2.40615631758566,23.3973522219724,2803.1721099873,1165.0,34726,19045,16
1.99740628427909,25.1639276826677,1931.49187689788,967.0,34726,19044,16
2.65862906460164,4.18040018799822,35173.6625246797,13230.0,34727,19045,16
1.82276501242918,4.87327140367304,12026.6035520077,6598.0,34727,19044,16
10.7314703890625,75.5530450854753,5655.48489503591,527.0,34720,19045,16
120.016161053012,136.049029752601,24963.3614990266,208.0,34720,19044,16
9.00893413542071,18.3781333409621,46657.2698873439,5179.0,34721,19045,16
3.8182826330743,11.7761677705805,89011.8047422282,23312.0,34721,19044,16
2.42405196842992,8.73889147106385,10850.0566106923,4476.0,34706,19053,16
94.5870104430353,118.658351414925,18728.228067721,198.0,34707,19053,16
2.43475663748218,9.34152298355106,7766.87367356814,3190.0,34707,19052,16
2.15864782450706,9.88941620241377,16405.7234662536,7600.0,34729,19063,16
2.074586822939,3.73709247962679,26546.4129863274,12796.0,34729,19062,16
5.65479928230893,45.7598474622778,33532.959744092,5930.0,34728,19063,16
3.19104402380162,9.6477746331958,31135.0165402324,9757.0,34728,19062,16
3.43953581233156,5.03205789835959,5785.29923634168,1682.0,34728,19061,16
4.11955954290844,7.13057605776032,32927.6394264671,7993.0,34728,19060,16
3.62597646963124,9.30083576504021,7034.39435108461,1940.0,34729,19061,16
1.90465621953659,7.11460926992841,4681.64498762095,2458.0,34729,19060,16
2.86652238628,4.41648513991541,71450.9370004153,24926.0,34707,19043,16
2.88352746999062,6.42700558287991,14763.660646352,5120.0,34707,19042,16
2.88689206565932,5.15277553449712,5594.79682324777,1938.0,34706,19043,16
2.82115426827416,5.56822353793585,18250.0469614656,6469.0,34706,19042,16
29.0266080803453,29.0266080803453,58.0532161606906,2.0,34713,19043,16
2.67338600196086,6.73290532184155,4579.51022135895,1713.0,34713,19042,16
2.22763670426675,4.05855341958722,8667.73441630194,3891.0,34712,19043,16
2.28711906190135,5.78516703341924,4992.78091213066,2183.0,34712,19042,16
3.63699238158257,8.72748317133921,45229.6372573608,12436.0,34709,19063,16
210.484055322258,229.856183202999,123764.624529488,588.0,34709,19062,16
125.624601034418,157.234514251033,99243.4348171899,790.0,34708,19063,16
3.69775901883878,17.9708688541453,60321.542874317,16313.0,34708,19062,16
6.05000804448076,9.86443560427971,30782.4409303181,5088.0,34723,19055,16
3.94721144159789,11.8454981804434,1780.19236016065,451.0,34723,19054,16
4.59043965032825,12.5142842114095,8134.25906038165,1772.0,34722,19055,16
2.18338260782256,6.5254752232751,7648.38927520243,3503.0,34722,19054,16
3.85712791433493,31.6375187022357,98869.7598281472,25633.0,34714,19045,16
2.66170482860767,48.2206209215462,23926.0647043543,8989.0,34714,19044,16
3.03336811933496,9.02559412899366,22037.4193869685,7265.0,34715,19045,16
1.8886080705423,2.1561989206637,75.544322821692,40.0,34715,19044,16
2.33681927059505,3.18605657126969,916.033154073261,392.0,34713,19055,16
2.86009419748307,8.95706257703681,6186.38374915587,2163.0,34713,19054,16
3.4517073788375,3.86203797246264,4418.18544491199,1280.0,34712,19055,16
3.01578824352081,5.36064740378964,13495.6523897556,4475.0,34712,19054,16
4.69699864769339,12.9560429516523,28228.9618726373,6010.0,34718,19057,16
21.539084739426,38.1094634832134,41613.5117165711,1932.0,34718,19056,16
2.80892385718579,11.9356094449686,8513.84821113013,3031.0,34719,19057,16
2.18985353151995,6.88551058117554,6852.05170012592,3129.0,34719,19056,16
3.07340085285965,10.2213455517126,6226.71012789365,2026.0,34708,19045,16
3.52120522855303,9.30458377945281,5239.55338008691,1488.0,34708,19044,16
3.42134904894325,5.1943393228134,11683.9070021412,3415.0,34709,19045,16
16.5801586443464,38.1144591985638,189942.297429632,11456.0,34709,19055,16
2.59070969597136,6.93843344936071,16533.9092796892,6382.0,34709,19054,16
108.808760711748,93.6879030993707,517494.465945074,4756.0,34708,19055,16
2.47800908496666,36.3428252347096,4249.78558071782,1715.0,34708,19054,16
2.68631463529485,4.46706152427732,14737.1220892276,5486.0,34725,19055,16
2.87979559934361,8.46771190365343,11663.1721773416,4050.0,34725,19054,16
2.46358552931322,5.29752214683523,25581.8721363885,10384.0,34724,19055,16
2.55786757534962,6.0988362332473,13078.3769127626,5113.0,34724,19054,16
4.82673128496557,43.2916139457808,5270.7905631824,1092.0,34719,19063,16
3.70077321743547,8.68687434922914,30213.1125471432,8164.0,34719,19062,16
3.71761844743005,13.8537842597916,4096.81552906792,1102.0,34718,19063,16
4.22198991851662,13.3525652122794,25496.5971179219,6039.0,34718,19062,16
2.42066187879058,10.6058765787957,13487.9279886211,5572.0,34722,19053,16
2.62909056983101,27.7458792207121,8507.73708397316,3236.0,34722,19052,16
2.77072615894321,33.679567488221,11692.4643907403,4220.0,34718,19061,16
2.33299596528049,14.7986240113936,10881.0931820682,4664.0,34718,19060,16
2.79565446460241,23.9424930522888,14632.455467729,5234.0,34719,19061,16
2.40418961398639,12.3488057844228,9431.63585566861,3923.0,34719,19060,16
2.3927770255113,11.1728561373118,38064.2969218338,15908.0,34723,19053,16
3.34149122854102,5.70247511785697,25221.5757930276,7548.0,34722,19045,16
3.23789807535485,5.01989247718155,13246.2410262767,4091.0,34722,19044,16
2.64196808948723,3.31039268528779,8248.22437537914,3122.0,34723,19045,16
6.45232724703499,13.7995566859959,845.254869361583,131.0,34723,19044,16
2.2182923689407,4.57396129142556,12371.4165415823,5577.0,34727,19047,16
1.9527849762103,3.99544004014534,13448.8301311604,6887.0,34727,19046,16
3.46675720247713,47.47997216585,686.417926090473,198.0,34726,19047,16
1.66399967434204,5.86203011793801,2461.05551835188,1479.0,34726,19046,16
3.62308250159939,12.1209948202023,5061.44625473435,1397.0,34724,19049,16
2.84181525806382,6.15339725242843,6857.30021770799,2413.0,34724,19048,16
3.32027357243682,7.58956168540182,13274.4537426024,3998.0,34725,19049,16
3.54913120862383,6.73071350278869,11673.0925451638,3289.0,34725,19048,16
2.16253048491531,9.28947941568534,858.524602511377,397.0,34710,19057,16
1.97552459645108,2.92776998109256,11714.8608569549,5930.0,34710,19056,16
2.10739094794041,3.06200670831642,7038.68576612098,3340.0,34711,19057,16
2.0632912702758,2.36421733434837,7786.86125402085,3774.0,34711,19056,16
2.42928702211713,7.61981958637954,1265.65853852302,521.0,34720,19053,16
3.06310079316664,10.6552428449592,790.280004636994,258.0,34720,19052,16
1.95413802403216,3.91501837142688,19693.8030061961,10078.0,34721,19053,16
2.06187349399784,3.26846706633578,14719.7148736506,7139.0,34721,19052,16
2.78518633434049,3.78734472161522,36160.0741787426,12983.0,34721,19047,16
2.63437899960193,3.78747347843408,35748.5230245981,13570.0,34721,19046,16
2.59411971630716,22.1980480128855,95.9824295033651,37.0,34720,19047,16
3.00787509835993,11.5794319007062,1783.66993332744,593.0,34720,19046,16
2.58113589271135,5.10956781669101,20055.4258863672,7770.0,34733,19047,16
2.83433362331681,5.31497813683928,26588.883720335,9381.0,34733,19046,16
2.90868708911465,11.3634078913368,20101.9364728714,6911.0,34732,19047,16
8.92711650056315,61.6553400471218,26370.7021426635,2954.0,34732,19046,16
3.08416848108369,58.3265591768273,3907.64146553304,1267.0,34714,19057,16
2.66782613304882,5.80856403706554,42167.6598589696,15806.0,34714,19056,16
3.89885953365758,65.0626254053883,9259.79139243674,2375.0,34715,19057,16
5.13501278445221,43.1165736004531,2562.37137944165,499.0,34715,19056,16
2.54440887315588,19.6385082784051,4137.20882775147,1626.0,34717,19063,16
3.74797460894902,29.7665041511183,2113.85767944725,564.0,34717,19062,16
2.33848364468624,3.36117585264597,18074.14008978,7729.0,34716,19063,16
2.52774721091482,9.80817515023907,1895.81040818611,750.0,34716,19062,16
4.61899048719946,12.4690740514189,17330.4523079724,3752.0,34721,19063,16
2.86054110437548,11.3419418693499,41580.825493202,14536.0,34721,19062,16
4.07916157513518,7.6448227337102,24809.4606999721,6082.0,34720,19063,16
2.97563653533392,6.26253219864657,16940.298795656,5693.0,34720,19062,16
2.25141579247295,3.78689317295159,30099.1777295709,13369.0,34733,19043,16
3.53308888387044,6.5955089873901,35588.8043272269,10073.0,34733,19042,16
2.93953644496845,8.33503992456674,14374.3332158957,4890.0,34732,19043,16
6.67366111042216,19.5645445290582,24452.2943085868,3664.0,34732,19042,16
2.46975921799074,10.4898130290247,9441.88949037859,3823.0,34729,19047,16
2.49682847007838,6.78075663718349,33427.5395574093,13388.0,34729,19046,16
3.57983362278809,11.4082637975624,46448.3412556755,12975.0,34728,19047,16
22.8645699560405,74.7625404549022,34502.6360636651,1509.0,34728,19046,16
3.11757787282379,4.24740297580932,7647.41852203675,2453.0,34707,19058,16
3.30849350872604,5.24585610888303,708.017610867372,214.0,34706,19059,16
3.59209793071712,6.60936917335192,12651.3689119857,3522.0,34706,19058,16
4.02289322434956,5.96969248169176,18103.019509573,4500.0,34733,19063,16
5.70066528267039,7.46165090828901,706.882495051129,124.0,34733,19062,16
3.07666826648539,4.18826732269506,4033.51209736235,1311.0,34732,19063,16
3.38586198364211,4.56031696413818,609.45515705558,180.0,34732,19062,16
3.51800134159498,7.01006625157081,34114.0590094465,9697.0,34722,19049,16
2.68110032118692,3.79265966716245,134.055016059346,50.0,34722,19048,16
8.28259606995352,12.8366368982033,31523.5606422431,3806.0,34723,19049,16
2.74853879955181,3.49083218822709,277.602418754733,101.0,34723,19048,16
3.74027836859511,12.5314006376634,8602.64024776875,2300.0,34724,19061,16
2.96390719425303,6.9616520983259,1950.2509338185,658.0,34724,19060,16
4.06575850635851,10.5494205841065,37189.4930576613,9147.0,34725,19061,16
2.85663454500609,6.99131933279215,24775.5914088378,8673.0,34725,19060,16
3.27332844810108,5.72433994188759,16605.5952172168,5073.0,34730,19053,16
3.15331726072311,5.49738566658333,10636.139120419,3373.0,34730,19052,16
2.24950633768818,5.2862948118456,652.356837929571,290.0,34731,19053,16
3.24815243191469,8.25576195015398,1952.13961158073,601.0,34731,19052,16
2.40132267009136,10.1677446495832,18334.0985861475,7635.0,34707,19055,16
12.7169524068941,19.9871523462265,13314.6491700181,1047.0,34707,19054,16
2.02998470614831,13.7267538498277,35059.8658598875,17271.0,34706,19055,16
2.52839597094101,6.71288522037913,14715.2645508767,5820.0,34706,19054,16
158.764975781525,140.169643266399,3175.2995156305,20.0,34718,19045,16
4.48375291175733,30.656423673664,1883.17622293808,420.0,34718,19044,16
3.93763794754877,25.3341967073527,18967.6019933424,4817.0,34719,19045,16
3.01687751856452,27.6954973937535,10013.0164841157,3319.0,34719,19044,16
3.29419045251873,44.0446189083737,7428.39947042974,2255.0,34729,19055,16
3.11296805428302,27.1280423052291,9594.16754330028,3082.0,34729,19054,16
3.83703248663576,29.1141321742147,13893.8946341081,3621.0,34728,19055,16
3.16853866174981,13.608286776423,18627.8387924271,5879.0,34728,19054,16
3.73587877266279,51.0998072534258,1789.48593210548,479.0,34731,19055,16
2.62165399590079,3.5976740262757,48691.9796658653,18573.0,34731,19054,16
2.15403263489545,6.89323735560262,15948.4576287659,7404.0,34730,19055,16
2.46895462788183,4.56822658734745,5305.78349531805,2149.0,34730,19054,16
2.3519884305779,6.85049677628222,12350.2912489645,5251.0,34707,19051,16
2.61736046846609,3.80178034545647,342.874221369058,131.0,34707,19050,16
3.61905791595681,7.1763934571459,15304.9959265813,4229.0,34706,19051,16
2.97545739607,3.76235359158107,5867.60198505003,1972.0,34706,19050,16
3.77387755012552,8.13305572257772,4290.89877449272,1137.0,34726,19049,16
3.6273812131178,7.19207708430187,9652.46140810646,2661.0,34726,19048,16
3.88656623279001,22.0276550806969,777.313246558002,200.0,34727,19049,16
2.95215426999101,4.91894220601837,9500.03244083108,3218.0,34727,19048,16
2.37610754347129,3.19912711343762,8432.80567177961,3549.0,34713,19051,16
2.52213618277053,38.9094454396307,4242.23305942002,1682.0,34713,19050,16
3.06706188370774,4.33654235372149,7876.21491736148,2568.0,34712,19051,16
2.36466918946005,4.12188022659076,2400.13922730196,1015.0,34712,19050,16
3.02771396960126,5.5550875845074,14342.2810740012,4737.0,34723,19059,16
3.08717465856625,5.42774848962995,4596.80306660515,1489.0,34723,19058,16
3.68946428262442,15.7552643630213,10382.1524913051,2814.0,34722,19059,16
3.18024720325472,11.5067054914614,10812.840491066,3400.0,34722,19058,16
3.85840072242534,4.79018082959583,3615.32147691254,937.0,34713,19047,16
2.87727815540488,4.39342153624243,20293.4428300706,7053.0,34713,19046,16
1.83615370303365,3.27161075057733,526.976112770658,287.0,34712,19047,16
2.21512036741045,3.92940752367432,12265.1214743516,5537.0,34712,19046,16
2.33005556833787,5.18801057204412,27548.2469844586,11823.0,34718,19049,16
2.50602965966966,7.40464131716074,14514.9237888067,5792.0,34718,19048,16
4.50828189307733,13.8783816333006,27491.5029839855,6098.0,34719,19049,16
2.34719080585707,6.37112470939702,6982.89264742478,2975.0,34719,19048,16
2.96006798631706,6.70868430195312,27869.0400911751,9415.0,34716,19052,16
4.30342837735409,44.2476015558342,507.804548527783,118.0,34717,19053,16
2.31409451435069,8.45699000469162,2307.15223080764,997.0,34717,19052,16
2.8361532613031,5.01654922427918,17958.5224505712,6332.0,34732,19049,16
47.1406492865229,56.6512411467918,13057.9598523669,277.0,34709,19051,16
2.97768335740092,25.5380428349463,5773.72803000039,1939.0,34709,19050,16
2.21529273743849,8.27112052724993,6329.09135086178,2857.0,34708,19051,16
2.54262327471296,24.045468605108,6272.65161871688,2467.0,34708,19050,16
1.77638013451686,2.09612666364064,4977.41713691623,2802.0,34721,19051,16
2.19797208326111,6.49565365800656,12789.9995524964,5819.0,34721,19050,16
1.44193332435069,2.35774876218826,170.148132273381,118.0,34720,19051,16
2.27681803627114,6.75176785679891,17444.9797939094,7662.0,34720,19050,16
2.43458576937902,3.21297035100118,16396.9351567677,6735.0,34714,19061,16
2.15927910634895,3.02544351682835,6687.28739236269,3097.0,34714,19060,16
3.22556393432109,4.58633693329054,7370.41358992368,2285.0,34715,19061,16
1.80910811876109,3.28698382777389,4944.29248857407,2733.0,34715,19060,16
2.32959296290554,3.52236741266426,11654.9535934164,5003.0,34721,19055,16
1.82421288182046,2.27149506249241,5928.69186591648,3250.0,34721,19054,16
2.36511206697835,4.29292371491014,6303.02365849731,2665.0,34720,19055,16
1.66252729913549,9.41501577432384,1182.05690968533,711.0,34720,19054,16
2.50595831411463,5.6612053704094,11111.4191647843,4434.0,34716,19053,16
2.06839343169972,2.54625002497843,5119.27374345681,2475.0,34732,19048,16
3.03415114419546,5.24829401392492,8061.73959012733,2657.0,34733,19049,16
2.67072914929688,4.07779779368211,5571.14100543329,2086.0,34733,19048,16
2.47402106692813,4.06333845734866,6994.05755620583,2827.0,34717,19055,16
1.72389098058743,2.50702267456077,3932.19532671993,2281.0,34717,19054,16
