median,average,medianCount,pointCount,x,y,zoomLevel
4.17052261021658,5.96660976569058,21582.4545078708,5175.0,34093,23892,16
3.1298067354075,18.8214296384243,8447.34837886484,2699.0,34093,23907,16
4.74114187642366,11.0806181595071,11023.154862685,2325.0,34093,23906,16
2.0558363240241,2.67193377027197,7783.39632275522,3786.0,34078,23905,16
2.5051756306184,3.3110540916516,12508.3419236777,4993.0,34078,23904,16
2.22933724929263,2.74969776589113,8426.89480232613,3780.0,34079,23905,16
3.31605218050096,3.86064982931718,6844.33170055398,2064.0,34079,23904,16
2.8614166929085,4.55078934366841,14484.4912995028,5062.0,34082,23897,16
3.43383337599611,5.34405489496272,22601.4912808064,6582.0,34082,23896,16
2.14591966422375,10.3740348431374,128.755179853425,60.0,34083,23897,16
