median,average,medianCount,pointCount,x,y,zoomLevel
2.43864935239777,3.81858461958687,16965.6835446313,6957.0,34075,23906,16
2.28545123258084,2.87083361107899,14674.8823644016,6421.0,34074,23907,16
2.21243636119995,2.71632111276525,9666.13446208257,4369.0,34074,23906,16
2.98500977099709,4.75762676130658,16722.0247371257,5602.0,34089,23899,16
4.14186335008247,15.5130504289629,52618.2319994478,12704.0,34089,23898,16
2.46016799962896,7.2593179267632,24983.0060362321,10155.0,34088,23899,16
3.8483583673404,21.7625421954894,53234.3412954198,13833.0,34088,23898,16
2.37073348327666,3.32451067599735,7368.23966602385,3108.0,34084,23897,16
2.27148021783844,3.00511707163365,7541.31432322361,3320.0,34084,23896,16
3.54376761444815,8.33464936998065,19575.7723022116,5524.0,34085,23897,16
2.38477821187317,4.00817165849461,16664.8301445697,6988.0,34085,23896,16
2.05876839608975,3.32997678339405,22850.2704282002,11099.0,34079,23895,16
1.93712543062683,2.87511751085477,28512.5492133963,14719.0,34079,23894,16
2.04502124799234,2.94141642633591,2852.80464094931,1395.0,34078,23895,16
3.43491964524372,4.19724429700829,1428.92657242139,416.0,34078,23894,16
2.95868830447088,4.97214091182785,1807.75855403171,611.0,34087,23895,16
2.91305610606301,3.85580348787784,9225.64868790156,3167.0,34087,23894,16
2.70896606756833,3.30222901134163,3527.07381997396,1302.0,34086,23895,16
2.61945137507485,3.53464526359349,8848.50674500285,3378.0,34086,23894,16
2.71656241732054,12.0093947413826,5441.27452189303,2003.0,34072,23905,16
4.08438984248824,8.82208536533555,8957.06692457671,2193.0,34072,23904,16
2.22452685133768,4.04277615480339,21362.1313533957,9603.0,34073,23905,16
2.79166273682475,3.71159616552274,3104.32896334913,1112.0,34074,23901,16
2.01822407660219,3.37029012976819,3192.83048918467,1582.0,34074,23900,16
1.98651909391069,2.52848565085796,5155.01704869824,2595.0,34075,23901,16
1.83897225308172,2.42983484426794,4406.17751838381,2396.0,34075,23900,16
3.41392495316217,6.51399911445872,12921.7059477188,3785.0,34092,23897,16
3.41737554489267,4.38466758414638,3359.28016062949,983.0,34092,23896,16
3.50694157385546,7.25566707241657,6614.0918082914,1886.0,34093,23897,16
3.00594261094698,5.11470844301289,2098.14794244099,698.0,34093,23896,16
2.15843015802399,2.74419322937198,11087.8557217693,5137.0,34077,23891,16
2.67778246225978,3.20484568465733,8713.50413219332,3254.0,34077,23890,16
2.23111429673398,3.15073438531729,3442.60935986053,1543.0,34076,23891,16
2.19536130435106,2.58215375736382,3314.99556957009,1510.0,34076,23890,16
2.2354644873042,2.350778669283,239.19470014155,107.0,34084,23893,16
3.62583983822082,7.4719990474231,2955.05946814997,815.0,34084,23892,16
2.76647787912877,4.18908969980977,22936.8680958566,8291.0,34085,23893,16
2.5079349821944,4.7386915248857,12833.1033038888,5117.0,34085,23892,16
3.2680075507578,6.09145134839204,3800.69278153133,1163.0,34086,23905,16
3.02678216372616,6.4791816166499,10863.1211856132,3589.0,34086,23904,16
2.7498349185583,4.81154946001915,14615.3725921374,5315.0,34087,23905,16
2.45092047053092,3.20536349306454,14379.5504006049,5867.0,34087,23904,16
2.40498063497108,2.7725489480807,21943.0433134761,9124.0,34082,23892,16
2.63848802543157,3.05765893173947,5773.01179964428,2188.0,34092,23902,16
2.22002038331348,2.9225764789374,15322.5806856296,6902.0,34072,23897,16
3.70372360024397,3.85651314503093,81.4819192053673,22.0,34072,23896,16
3.07398428663626,3.07398428663626,248.992727217537,81.0,34073,23897,16
2.8412103835415,3.58816667775597,21030.6392589742,7402.0,34078,23893,16
2.93511334332681,3.92663160020554,15250.8489319261,5196.0,34078,23892,16
3.21587874662721,10.9811343645142,829.69671662982,258.0,34079,23893,16
3.19658548931539,3.91193630631892,28229.0464561442,8831.0,34079,23892,16
3.38488321154138,4.64208139798941,45005.4071806542,13296.0,34073,23891,16
2.38120239350515,4.00442287973931,32722.4832915478,13742.0,34085,23907,16
2.82323597500491,4.00033013635235,12540.8142009718,4442.0,34072,23901,16
2.73644846719241,3.30552193874223,15882.3469035848,5804.0,34072,23900,16
2.91527955579486,4.01518105970508,2201.03606462512,755.0,34073,23901,16
2.65621596534067,4.64028946271959,1723.8841615061,649.0,34073,23900,16
3.21335436387801,3.68704777262901,253.854994746363,79.0,34083,23891,16
3.17085195235441,4.77828124142252,2051.5412131733,647.0,34083,23890,16
2.45962205763353,4.83722303110721,29471.191494565,11982.0,34082,23891,16
3.03362750764312,6.18594962603726,31149.2872484795,10268.0,34082,23890,16
2.29877119638645,2.36999792772301,234.474662031418,102.0,34073,23890,16
2.99766748809704,4.53119689819938,11828.7959080309,3946.0,34072,23891,16
2.05194623744786,3.96327353589425,14111.234274929,6877.0,34085,23906,16
2.67009929400019,5.36149935639149,13419.919051645,5026.0,34084,23907,16
2.48124967672145,7.36370406026594,9781.08622563597,3942.0,34084,23906,16
2.1817844289485,3.65466602087117,6106.81461662686,2799.0,34083,23907,16
2.83100501575885,4.60950448090187,13549.1900054219,4786.0,34083,23906,16
2.46503553677233,6.58069784805138,93.6713503973487,38.0,34082,23906,16
2.20381712794278,2.55282012045138,1203.28415185676,546.0,34074,23897,16
2.52325043146952,2.693424046484,1410.49699119146,559.0,34074,23896,16
2.0924369483524,2.47007174012333,4557.32767351152,2178.0,34075,23897,16
2.12660837706459,2.48498459072805,4536.05566827878,2133.0,34075,23896,16
2.35540496695872,10.5803838996312,200.209422191491,85.0,34072,23890,16
3.27485757859011,5.92449153468289,39373.6126673889,12023.0,34088,23901,16
3.21620033241218,8.43743137669819,27273.3788188553,8480.0,34088,23900,16
3.27110192273307,7.3565006751932,38183.5727440631,11673.0,34089,23901,16
2.59775721007626,8.9774836214812,20904.1522694837,8047.0,34089,23900,16
2.40404091090254,8.2242225624266,27862.8341573604,11590.0,34089,23907,16
2.84968722199667,5.26412320055553,16984.1358431002,5960.0,34089,23906,16
3.12103165456103,7.48286916417871,47230.572028472,15133.0,34088,23907,16
3.23099498759026,8.50022453503555,26225.9863142702,8117.0,34088,23906,16
1.69722343695339,3.50095513599786,398.847507684047,235.0,34082,23894,16
3.11192455340054,3.53109242568377,2116.10869631237,680.0,34080,23893,16
1.88980520078819,2.30071805144813,1120.6544840674,593.0,34085,23903,16
2.55562486301779,3.18219123218488,7232.41836234035,2830.0,34085,23902,16
2.61771760289701,3.81266229893025,15195.8506848172,5805.0,34084,23903,16
2.44630462293062,3.01226860189644,4471.84485071717,1828.0,34084,23902,16
2.66954762050342,3.28987434142206,6169.32455098339,2311.0,34075,23891,16
2.50550991988266,3.01780590904203,4860.68924457237,1940.0,34075,23890,16
3.16104348843816,5.88289965610465,13823.2431749401,4373.0,34074,23891,16
2.76557374920158,4.3504197415962,16247.7457765593,5875.0,34074,23890,16
2.75520359105716,3.5844014545782,10133.6388079082,3678.0,34073,23903,16
3.05645615573259,4.28404933248544,23745.6078738865,7769.0,34073,23902,16
1.85433062207959,2.00295857296576,708.354297634402,382.0,34072,23903,16
2.19184935856808,3.12627420009688,5490.58264321304,2505.0,34074,23893,16
2.81922423458533,3.71494222339217,8361.81907978009,2966.0,34074,23892,16
2.09660240231364,4.40786350602212,3580.9969031517,1708.0,34075,23893,16
3.03362789666621,3.56513277576656,12016.2000986949,3961.0,34075,23892,16
3.04167845101191,5.97442679657603,2883.51117155929,948.0,34072,23902,16
2.45933860582947,3.3626959988892,37345.0567295206,15185.0,34082,23905,16
2.95156632414254,3.61112039692166,24179.2313273757,8192.0,34082,23904,16
2.5268510786021,3.43147265007865,16985.4929503633,6722.0,34083,23905,16
2.40909122389932,3.31779111942951,6731.00087957469,2794.0,34083,23904,16
1.81718583103243,2.00782067143354,766.852420695686,422.0,34084,23901,16
2.26838622145527,2.60880325210888,13515.0451074305,5958.0,34084,23900,16
2.12366926844323,2.55167127681009,22882.5363674758,10775.0,34085,23901,16
2.29311742628748,3.23931717945511,8493.70694696884,3704.0,34085,23900,16
3.36838094675019,5.75133893546228,4095.95123124823,1216.0,34077,23894,16
1.64595745277733,4.05164923491235,299.564256405474,182.0,34076,23895,16
2.23495524144255,4.11551042841445,9592.42789627141,4292.0,34076,23894,16
2.39713141588905,4.11174357492052,5477.44528530648,2285.0,34090,23897,16
3.02624651072766,3.57623969123277,9290.57678793391,3070.0,34090,23896,16
2.84091647184352,9.09400113065737,3269.8948590919,1151.0,34074,23905,16
2.91531014458545,3.20164883069692,2769.54463735618,950.0,34074,23904,16
2.44685852803994,7.98504424922915,6136.72118832418,2508.0,34075,23905,16
1.61345672422167,2.66505712690979,3867.45576795935,2397.0,34075,23904,16
2.59115450197664,3.43438114912163,3246.71659097673,1253.0,34084,23905,16
2.75247699830048,6.2188895722526,12383.3940153539,4499.0,34084,23904,16
2.81973778508061,5.66646095119925,20330.3094304312,7210.0,34085,23905,16
3.00829526327712,11.6860005204461,2942.11276748503,978.0,34085,23904,16
2.6413940452003,3.79110530494903,372.436560373242,141.0,34091,23895,16
2.56029147868282,5.51322902295216,10824.912371871,4228.0,34091,23894,16
2.41521194352987,2.92100567665806,8136.84903775213,3369.0,34090,23895,16
2.80559499426939,5.84279412133999,20921.3218722668,7457.0,34090,23894,16
4.08325396094937,6.33527614610908,51146.8391148519,12526.0,34091,23897,16
4.30871436646032,4.30871436646032,206.818289590096,48.0,34091,23896,16
2.74155896885409,3.4755644531393,42406.434130235,15468.0,34081,23897,16
2.37567364263427,3.6250869771315,29760.0637212795,12527.0,34081,23896,16
2.52420372257354,3.9062593033232,21844.4590151515,8654.0,34087,23903,16
2.54958676787943,4.12615217705673,21008.5949673265,8240.0,34087,23902,16
3.40480711390543,3.40480711390543,105.549020531068,31.0,34083,23892,16
3.22556393432109,10.7094310488709,27172.1505827208,8424.0,34089,23903,16
2.6103041550192,12.1724740900383,16087.3045073833,6163.0,34089,23902,16
2.54482082575931,4.28174987342936,20793.7309672793,8171.0,34088,23903,16
2.64703310656662,3.47379747456719,9277.85103851599,3505.0,34088,23902,16
2.70545090976404,25.6139450227072,1022.66044389081,378.0,34077,23899,16
1.86995568906099,2.18735076103566,166.426056326428,89.0,34077,23898,16
1.80127383836542,5.15815954616547,6979.93612366599,3875.0,34076,23899,16
2.96189484821745,14.7580458148742,18950.2032388952,6398.0,34076,23898,16
2.64594954450641,5.42563441610205,5019.36628592866,1897.0,34092,23893,16
3.54975508109577,4.47376296972822,17010.4263486109,4792.0,34092,23892,16
2.85895543794089,3.67070206149974,6584.17437357786,2303.0,34093,23893,16
4.31534470771027,5.80958046870032,20635.9783922705,4782.0,34093,23892,16
4.33782736038508,145.337778597007,14293.1411524688,3295.0,34093,23907,16
1.93584730429668,2.50294216611817,5298.41407186001,2737.0,34075,23903,16
1.86804921741285,2.59026346067714,5112.85070805896,2737.0,34075,23902,16
3.09985064424307,3.41926042085356,2823.96393690544,911.0,34074,23903,16
2.84820710915683,3.17084700967932,2648.83261151585,930.0,34074,23902,16
2.06424887088172,2.51908271949314,6178.29687054898,2993.0,34076,23901,16
1.98333574620283,2.57795923204661,6449.80784665159,3252.0,34076,23900,16
2.56634776626267,3.28950657976868,1159.98919035073,452.0,34077,23901,16
2.70275497587013,4.86331412310158,1805.44032388125,668.0,34077,23900,16
2.541059494641,3.15515672830955,16399.997978413,6454.0,34085,23891,16
2.42048651780842,3.95621659926798,5581.64191006621,2306.0,34085,23890,16
2.56386502620173,5.97553488615534,8353.07225536524,3258.0,34084,23891,16
2.88689867831157,4.35948543180393,39481.226324589,13676.0,34084,23890,16
2.21330798807733,4.02268338843934,6524.83194885195,2948.0,34076,23893,16
1.99766665297368,5.39534447580348,2710.83364808528,1357.0,34076,23892,16
2.1451047021469,2.67983830276144,2200.87742440272,1026.0,34077,23893,16
1.99345549692234,2.67947285720417,3673.93848082787,1843.0,34077,23892,16
2.48649964390305,3.99671337080108,3749.64146300581,1508.0,34091,23891,16
2.78629427996108,3.39006442064951,2591.2536803638,930.0,34091,23890,16
2.03082473169269,2.56562161806215,18850.1151595715,9282.0,34090,23891,16
2.77261646876149,3.27954929802724,7768.87134546969,2802.0,34090,23890,16
2.33105496129896,3.09262752112223,4578.19194399116,1964.0,34079,23899,16
2.17519771969777,2.45147643898851,4252.51154200913,1955.0,34079,23898,16
1.99265706852588,6.20245786430988,89.6695680836644,45.0,34078,23899,16
2.30324691927287,2.94897484075858,19250.5377512826,8358.0,34078,23898,16
3.0502319781088,7.64612325274234,17853.0077678708,5853.0,34076,23897,16
2.33484900263478,10.7632122946334,1767.48069499453,757.0,34076,23896,16
2.71224665935526,5.56580076511781,16235.5085029006,5986.0,34077,23897,16
146.82737547873,146.82737547873,1174.61900382984,8.0,34077,23896,16
3.17765689502871,7.97408659533111,22119.6696462949,6961.0,34077,23903,16
2.20014359179193,2.69383646250236,468.63058505168,213.0,34077,23902,16
4.52334403124014,4.64232047396396,863.958709966868,191.0,34079,23891,16
2.29056265680392,3.15670254265503,4663.58556925277,2036.0,34079,23890,16
2.17116398959079,3.13147042156615,7292.93984103547,3359.0,34078,23891,16
1.96482815002398,2.69715098877136,4454.26541610436,2267.0,34078,23890,16
2.51986373139186,4.41773347205847,39924.7209601726,15844.0,34078,23897,16
1.80534048241891,3.75127341448894,22853.8051669409,12659.0,34078,23896,16
82.4718720462265,82.4718720462265,824.718720462265,10.0,34079,23897,16
2.17843830976676,3.40571577301324,1446.48303768513,664.0,34079,23896,16
2.35586944451611,2.97285522846935,8457.57130581282,3590.0,34081,23899,16
2.40757291514593,3.2290037897944,13123.6799604604,5451.0,34081,23898,16
2.61224889894979,3.68441950999018,3252.24987919248,1245.0,34080,23899,16
3.039426703751,4.79408997016396,4449.72069429147,1464.0,34080,23898,16
3.86247762409348,26.4719452475152,20328.219735604,5263.0,34093,23906,16
6.08405932757995,66.5125764722196,13555.2841818481,2228.0,34092,23907,16
3.76860525959662,9.78509739459039,67465.5713572987,17902.0,34092,23906,16
1.89985028885698,2.31640449293279,3970.68710371109,2090.0,34077,23907,16
2.4088598665335,3.14355267653291,3584.38348140185,1488.0,34077,23906,16
2.47713031087874,3.74871495252414,6376.13342020189,2574.0,34076,23907,16
2.81306158743747,4.29283186363219,11989.2684856585,4262.0,34076,23906,16
1.66186083621108,2.9923223283757,852.534608976285,513.0,34086,23903,16
2.41334396395311,3.37327643016749,6277.10765024204,2601.0,34086,23902,16
1.97756757120112,4.92315132802019,9442.88515248533,4775.0,34076,23903,16
1.21499371899295,1.72476040041112,1742.30099303589,1434.0,34076,23902,16
2.56368342274706,5.89235527209856,23652.5432582644,9226.0,34093,23903,16
2.23161797987921,4.46468093958167,18640.704985931,8353.0,34093,23902,16
3.03241788887629,4.82067477470079,4075.56964264974,1344.0,34081,23891,16
2.88827263809527,3.55242181895221,12665.0755180478,4385.0,34081,23890,16
4.26996379635302,4.5029559363147,8586.89719446592,2011.0,34080,23891,16
2.10147721208969,3.11935938066416,4057.95249654519,1931.0,34080,23890,16
4.02242849704264,4.55147475240738,44906.3917409841,11164.0,34073,23895,16
2.58741941297972,3.21598085457687,27799.2341730541,10744.0,34073,23894,16
2.23769327833772,2.63348899144387,22314.2773715837,9972.0,34072,23895,16
1.44280643163322,5.38133865016859,170.25115893272,118.0,34072,23894,16
2.3210620505725,3.62311880927403,5052.95208409634,2177.0,34080,23905,16
2.97640951492007,4.09297567649153,15075.5141930702,5065.0,34080,23904,16
3.09544505597526,25.2415711964855,287.876390205699,93.0,34081,23905,16
2.22278248683099,5.40528509614873,9331.24087971651,4198.0,34081,23904,16
3.40300483253039,8.73126468151864,16933.3520466712,4976.0,34091,23903,16
2.31771332093414,5.09018444001408,1817.08724361237,784.0,34091,23902,16
3.13210590246189,5.78071411779245,13524.4332868304,4318.0,34090,23903,16
2.41935674723989,3.91419898116866,5329.84291416947,2203.0,34090,23902,16
2.01895395233926,5.02074859238862,1530.36709587316,758.0,34092,23901,16
2.81940869777595,6.69765029167968,5004.45043855231,1775.0,34092,23900,16
2.77530336502308,5.18190865395033,14795.1422389381,5331.0,34093,23901,16
2.31599931878051,8.51533196645126,4537.04266549102,1959.0,34093,23900,16
2.42042079501337,15.4949865275145,21072.1834413864,8706.0,34083,23899,16
2.3355874263306,19.7416741644154,6588.69212967861,2821.0,34083,23898,16
3.43333562705391,15.7895726673244,8463.17232068789,2465.0,34082,23899,16
3.66650000634511,8.87209779211881,8773.93451518386,2393.0,34082,23898,16
2.45893768050541,3.14372394632842,6363.730717148,2588.0,34079,23907,16
2.15380593025086,2.66911428940575,5873.42877179409,2727.0,34079,23906,16
2.38015971616855,3.70337394955738,14521.3544283443,6101.0,34089,23895,16
2.62675940411164,8.78910975372008,409.774467041415,156.0,34089,23894,16
2.53250224235661,3.31886499825518,17922.5183691577,7077.0,34088,23895,16
7.01430397510771,10.3360792904224,869.773692913356,124.0,34088,23894,16
4.44905370267536,5.54916728302348,8720.1452572437,1960.0,34091,23907,16
3.43289980955851,7.59443692947018,17154.2003483639,4997.0,34091,23906,16
3.55388113002515,6.84969160053683,15064.9021101766,4239.0,34090,23907,16
3.20674706244557,6.42245613255253,18733.816338807,5842.0,34090,23906,16
2.22776062850304,17.806502081312,3836.20380228223,1722.0,34081,23903,16
2.53931438037863,6.90887923787706,8928.22936141128,3516.0,34081,23902,16
2.67330108376916,3.33268743080833,10621.0252058149,3973.0,34080,23903,16
3.08863443338068,5.62462955359726,13886.5004124796,4496.0,34088,23905,16
2.83727537068939,9.30832369515005,2703.92342826698,953.0,34088,23904,16
3.90173434819412,9.3531711884472,11369.6538906377,2914.0,34089,23905,16
3.15029876409801,7.95751967648046,12566.541769987,3989.0,34089,23904,16
4.17025010564886,11.3144648169897,8599.05571784796,2062.0,34090,23905,16
3.22415367879913,7.47258280509522,10210.8947007568,3167.0,34090,23904,16
3.84072061148724,6.64351411740443,6175.87874327148,1608.0,34091,23905,16
3.97677011130125,7.13761800967403,9806.71509446887,2466.0,34091,23904,16
4.00267027770579,4.7869820248995,22607.0817284823,5648.0,34093,23891,16
3.3937250511585,4.42300625157925,23800.1937837746,7013.0,34093,23890,16
4.23851802412203,4.95172749162625,25659.9881180348,6054.0,34092,23891,16
3.75030673195026,4.97787622236245,22055.5538905995,5881.0,34092,23890,16
2.20639812988058,4.23525253149832,13280.3103437512,6019.0,34078,23907,16
2.06154580588031,5.45743605484388,10786.0076563658,5232.0,34078,23906,16
2.2986800915646,3.38215799842893,38224.7512426277,16629.0,34073,23904,16
2.2674872069361,6.85222279378588,25497.8936419964,11245.0,34090,23901,16
2.25963429823485,14.2683316568537,16624.1295321138,7357.0,34090,23900,16
2.17556447607767,4.25420307528482,10762.5174631562,4947.0,34091,23901,16
2.27564618020965,37.0604562119722,4828.92119440487,2122.0,34091,23900,16
2.94491481566741,3.54352084649156,45663.8491317389,15506.0,34085,23895,16
3.16409114896178,4.05003253157321,1714.93740273729,542.0,34085,23894,16
2.55658009789814,3.14107625457451,6498.82660885708,2542.0,34084,23895,16
2.65241020915002,3.37630952252798,1373.94848833971,518.0,34084,23894,16
2.87955053181851,3.83165595458739,9154.09114065103,3179.0,34079,23903,16
2.73130537785323,2.78405388094673,202.116597961139,74.0,34079,23902,16
2.91762640548516,3.67068201414724,17301.524584527,5930.0,34078,23903,16
2.79442729736456,3.41884720932632,2028.75421788667,726.0,34078,23902,16
2.19415921054286,2.93013700562322,5511.72793688367,2512.0,34075,23895,16
2.34322884082452,3.71342853364657,4290.45200754969,1831.0,34075,23894,16
3.11255784493618,4.52645318803069,1823.9588971326,586.0,34074,23895,16
2.67360371020712,3.57889514994443,2296.62558706791,859.0,34074,23894,16
2.9132697681281,3.62476276924508,166.056376783302,57.0,34080,23901,16
2.30253645798113,2.40656502299317,891.081609238695,387.0,34080,23900,16
2.2264723849507,3.8028926435048,8578.59809921504,3853.0,34081,23901,16
2.6748344214333,4.22755755054765,5074.16089745898,1897.0,34081,23900,16
3.21037735414905,3.83452757436491,12889.6650769084,4015.0,34072,23893,16
3.53867698246131,4.54564083807364,10746.961995735,3037.0,34072,23892,16
2.10162858083573,3.6019894467578,19952.8617464545,9494.0,34081,23893,16
2.6663300375045,4.19931532606201,15728.6808912391,5899.0,34081,23892,16
2.06750998592369,2.409233039278,566.497736143092,274.0,34085,23899,16
3.06660409356183,4.52812353932831,5388.02339238814,1757.0,34085,23898,16
2.19924572950248,3.10642545006659,7224.52222141564,3285.0,34084,23899,16
2.69081407934506,3.61699608266605,4504.42276882364,1674.0,34084,23898,16
3.01917114282819,3.31008740391608,10186.6834359023,3374.0,34082,23901,16
3.51015268478845,10.0593097564213,51476.3891224226,14665.0,34082,23900,16
3.47419628326662,7.10664833352423,2258.2275841233,650.0,34083,23901,16
3.46274105552831,8.41376660049811,45652.7780760853,13184.0,34083,23900,16
2.65997186623151,3.27711745963753,30036.4023134862,11292.0,34090,23893,16
2.53483991012602,3.18988899412621,30524.5421977375,12042.0,34090,23892,16
2.66349094352734,3.59269940803355,6285.83862672452,2360.0,34091,23893,16
3.03438414447988,4.12195769056087,23452.755052685,7729.0,34091,23892,16
2.86776151052918,5.19552062404808,11098.2370457479,3870.0,34091,23899,16
2.81041572655001,4.82369187570149,9209.73233590439,3277.0,34091,23898,16
2.97909203506036,5.65941430874404,19414.7427924884,6517.0,34090,23899,16
3.37090923008532,5.31955518573993,53465.9912983833,15861.0,34090,23898,16
2.59503312351697,5.06840883272401,10390.5126265619,4004.0,34083,23903,16
