median,average,medianCount,pointCount,x,y,zoomLevel
1.95599706917785,4.35886629759806,20242.6136689216,10349.0,34079,23895,16
1.83814118641409,3.45096787503661,24535.5085562553,13348.0,34079,23894,16
2.08263036431689,3.30709224433702,2505.40432827321,1203.0,34078,23895,16
4.6680905340116,4.37293079799693,2422.73898715202,519.0,34078,23894,16
2.89383878641361,3.70809305491029,2283.23880248034,789.0,34087,23895,16
2.97815739940632,3.4817687075056,11174.0465625725,3752.0,34087,23894,16
2.33223022170415,2.86774442519969,3857.50878669867,1654.0,34086,23895,16
2.32308446997701,3.91924162770754,9092.55261549,3914.0,34086,23894,16
2.71409790124525,4.02055837678867,34927.7258911251,12869.0,34081,23895,16
2.2222428627684,3.96531468970969,21886.8699554059,9849.0,34081,23894,16
4.43106929810512,4.08552421208851,106.345663154523,24.0,34080,23895,16
3.15820246806343,3.49545810673576,862.189273781317,273.0,34080,23894,16
3.6255072292775,4.52067564903946,4716.78490529002,1301.0,34077,23894,16
1.72668408694714,2.77360802927483,448.937862606257,260.0,34076,23895,16
2.20806976435873,3.30874446783055,10199.074241573,4619.0,34076,23894,16
3.17776797631778,3.97793094270963,53205.3692274887,16743.0,34085,23895,16
3.11567756922708,3.57362490346615,2280.67598067422,732.0,34085,23894,16
2.61178180720054,3.7746201951092,6832.42120763662,2616.0,34084,23895,16
2.88252133817967,3.27668813701483,2239.7190797656,777.0,34084,23894,16
3.62316776682428,4.72100543850564,14478.1783962298,3996.0,34082,23897,16
3.50204156772117,4.35266987867678,25915.1076011367,7400.0,34082,23896,16
0.901170277907488,1.09885982674487,39.6514922279295,44.0,34083,23897,16
2.08616425245401,2.6729144974542,381.768058199085,183.0,34083,23896,16
3.33679027700652,5.28364751962444,12763.2228095499,3825.0,34091,23907,16
3.03473476360454,4.56279719275844,18266.0685421357,6019.0,34091,23906,16
2.71357882897337,4.79719708945311,19559.47619924,7208.0,34090,23907,16
2.58113391790389,4.61562656605088,10879.4794639649,4215.0,34090,23906,16
2.26277111699063,7.41011927556837,4134.08283074189,1827.0,34079,23899,16
1.82590110121927,5.12923393438396,4226.96104932261,2315.0,34079,23898,16
2.34783705621572,2.36197745175671,237.131542677788,101.0,34078,23899,16
2.18023768474534,3.65577672611491,14627.2146269565,6709.0,34078,23898,16
2.99260941506771,4.15007576696924,9271.10396787976,3098.0,34079,23903,16
4.57623093779865,4.57623093779865,36.6098475023892,8.0,34079,23902,16
2.68219917470669,3.48789309620194,12783.3612666521,4766.0,34078,23903,16
2.50246420146889,4.71635417429677,630.62097877016,252.0,34078,23902,16
2.88140233373004,5.76647108173026,731.876192767431,254.0,34091,23895,16
2.61022445218005,4.46502179746622,12482.093330325,4782.0,34091,23894,16
2.58928129399255,4.14647680795583,10900.8742477086,4210.0,34090,23895,16
2.8588843814709,5.14182139446623,23960.3100011076,8381.0,34090,23894,16
2.78144322621679,4.5170254665194,56794.2892361206,20419.0,34076,23905,16
3.35452579474001,5.03720895163908,55755.5732343738,16621.0,34076,23904,16
1.93911861967759,3.54773904247579,178.398913010338,92.0,34077,23905,16
4.61005270550796,10.2852848346674,20777.5075437244,4507.0,34077,23904,16
1.99793066667993,3.47824485282624,7753.96891738481,3881.0,34077,23891,16
2.53491436065274,3.48438947939849,5394.29775946903,2128.0,34077,23890,16
2.63792055342717,7.68960030641732,2313.45632535563,877.0,34076,23891,16
2.17162978257487,5.25582477679245,2323.64386735511,1070.0,34076,23890,16
2.43984037484789,3.26020161790559,2595.99015883815,1064.0,34074,23901,16
2.37517554344748,2.90284975076381,3717.14972549531,1565.0,34074,23900,16
1.67283764624983,2.34413252543356,4307.55693909331,2575.0,34075,23901,16
1.74170364483622,2.2811670656563,4115.64571274798,2363.0,34075,23900,16
3.98292307825106,6.46593403263116,127.453538504034,32.0,34080,23897,16
2.70145170162907,4.03489109473751,19742.2090355052,7308.0,34081,23897,16
2.43480684905495,4.23873622077595,16135.4649886872,6627.0,34081,23896,16
2.51724012488899,5.11360844965924,23599.1261708343,9375.0,34087,23903,16
2.62652645904484,5.15087500220434,25771.477616148,9812.0,34087,23902,16
1.87542473893964,3.96774797013991,926.459821036184,494.0,34086,23903,16
2.71279570518555,6.77126013776418,7736.89335118919,2852.0,34086,23902,16
3.28376846872694,6.65818540934443,11322.4336801705,3448.0,34089,23899,16
3.40332473560009,13.4650090568323,18874.8389836381,5546.0,34089,23898,16
2.35596994926801,7.05230330613275,10825.6819168865,4595.0,34088,23899,16
2.84400510663909,17.0414084922828,15243.8673715855,5360.0,34088,23898,16
2.83632910119083,5.25199395458589,18779.3349789845,6621.0,34088,23905,16
2.88192900052866,6.93822403253638,3700.3968366788,1284.0,34088,23904,16
2.58824528989349,7.33109621874857,5657.90420370717,2186.0,34089,23905,16
2.77523434219613,6.15629543074933,16201.818089741,5838.0,34089,23904,16
3.39478007837926,11.5232469712581,6677.53241417201,1967.0,34090,23905,16
2.57254589569627,8.2869812775946,12708.3767247396,4940.0,34090,23904,16
3.3052373935959,11.5544236697575,7532.63602000507,2279.0,34091,23905,16
3.2827902396613,8.96341298609283,11443.8067754593,3486.0,34091,23904,16
2.58809921809369,3.06697416374886,2758.91376648788,1066.0,34085,23903,16
2.57401464353075,2.89236497127849,14365.5757255451,5581.0,34085,23902,16
2.99646047025708,3.81232805609206,25374.0272621369,8468.0,34084,23903,16
2.94256220671009,12.7930479446339,6611.93727847758,2247.0,34084,23902,16
4.1165247296339,4.74706266790253,20298.5834418248,4931.0,34093,23891,16
3.46834742800181,4.15718588071822,22353.4991734717,6445.0,34093,23890,16
4.13861486138101,4.67416574370475,21814.6389343393,5271.0,34092,23891,16
3.85339801767435,4.77231081004288,20580.9988123987,5341.0,34092,23890,16
3.47465835651729,6.09190747144796,13582.4395156261,3909.0,34092,23897,16
3.10869059486942,3.71024383313874,2978.12558988491,958.0,34092,23896,16
3.58554274738054,9.19065444857092,5066.3719020487,1413.0,34093,23897,16
3.15856007967743,4.08925147500316,2018.31989091388,639.0,34093,23896,16
3.47872866264453,7.56431738658226,10655.3458936802,3063.0,34092,23905,16
4.95686441182448,9.70741257364214,14156.8047601707,2856.0,34092,23904,16
3.86335546558517,5.48623916437893,18389.5720161854,4760.0,34093,23905,16
3.78708549576411,7.56013373358923,33996.6664954744,8977.0,34093,23904,16
1.99112570857244,4.78504750222796,3759.24533778477,1888.0,34084,23897,16
1.94268318243436,4.17633922012248,3747.43585891588,1929.0,34084,23896,16
2.67264257145856,7.89163213250717,6932.83483036352,2594.0,34085,23897,16
2.42626406986491,2.92670263234815,9185.83576850856,3786.0,34085,23896,16
2.57288751596163,4.67863641733495,3928.7992368734,1527.0,34092,23893,16
3.48477144814061,5.05829716916418,21790.2758652232,6253.0,34092,23892,16
2.88769279896011,3.79861534441582,9021.15230395139,3124.0,34093,23893,16
4.0223823933377,5.95326594547014,25164.0242527207,6256.0,34093,23892,16
5.44810986031237,167.925365519577,11969.4973631063,2197.0,34093,23907,16
4.04041571591676,32.0576511895752,10763.6674672023,2664.0,34093,23906,16
3.32566764301458,84.45593296996,5028.40947623805,1512.0,34092,23907,16
3.35408148945759,5.39270201308974,18695.6502222366,5574.0,34092,23906,16
3.06645175985619,8.56976820444369,14654.5729603527,4779.0,34089,23903,16
2.13999496529429,6.07326214732279,7759.62174415708,3626.0,34089,23902,16
3.13926651672239,4.75107402790541,13561.6313522407,4320.0,34088,23903,16
3.20315896196249,3.97366699126084,5419.74496364054,1692.0,34088,23902,16
3.19057905386688,3.65919728967281,33025.683786576,10351.0,34078,23901,16
3.02976749680432,3.38755817797052,7356.2754822409,2428.0,34078,23900,16
2.60704491969961,3.78323758055553,14255.3216209175,5468.0,34079,23901,16
3.04059915336844,3.69908921168745,14430.6835818866,4746.0,34073,23895,16
2.25205550521717,2.57733273036872,10875.1760346937,4829.0,34073,23894,16
2.22366062501141,3.07382415317457,9795.22505317525,4405.0,34072,23895,16
2.16587132542949,12.81555335247,740.727993296885,342.0,34072,23894,16
2.65542947213496,4.08863145100879,34162.1001590162,12865.0,34087,23891,16
2.50453242463362,3.84138679531721,17712.053307009,7072.0,34087,23890,16
22.6124886288117,27.6397913998311,791.437102008408,35.0,34086,23891,16
2.90917657122612,4.31871593625895,12881.8338573893,4428.0,34086,23890,16
1.75744295902613,3.38140696707186,3026.31677544299,1722.0,34075,23899,16
2.47325130782751,3.41217070882439,6291.95132711319,2544.0,34075,23898,16
2.68471295301059,3.44185316583469,2198.77990851568,819.0,34074,23899,16
2.37072098251446,2.8891085019534,1922.65471681923,811.0,34074,23898,16
1.64967269279448,2.23042696984281,2872.08015815519,1741.0,34077,23907,16
2.56020265237923,3.16030409601673,2606.28630012206,1018.0,34077,23906,16
2.29604701356081,3.35431987701203,4745.92917703019,2067.0,34076,23907,16
3.33805072207034,4.30437591207721,11416.1334694806,3420.0,34076,23906,16
2.33781579984533,2.98809389900849,17274.1209450571,7389.0,34072,23897,16
3.37787833439639,4.75136130129145,155.382403382234,46.0,34072,23896,16
4.53568167224731,4.53568167224731,86.1779517726988,19.0,34073,23897,16
3.18469229621838,6.77208681755647,15579.5147131003,4892.0,34076,23897,16
2.25294062389591,21.0704910079794,2581.86995498471,1146.0,34076,23896,16
2.51473286772751,4.88435945546519,9455.39558265543,3760.0,34077,23897,16
2.60665369654628,3.45673158228653,11839.4210897132,4542.0,34072,23901,16
2.67456622814987,3.40096187295681,14937.452384217,5585.0,34072,23900,16
2.71678979489957,3.09016174096909,1670.82572386323,615.0,34073,23901,16
2.57594981732256,3.74708853448239,3678.45633913662,1428.0,34073,23900,16
118.709673429216,142.545306134979,5460.64497774394,46.0,34077,23896,16
2.22464609380005,2.87988222997393,7766.23951345597,3491.0,34076,23901,16
2.13811549642462,2.6279420059143,7855.43633386407,3674.0,34076,23900,16
2.9146271939577,3.94070261191132,1672.99600933172,574.0,34077,23901,16
2.54718605620196,3.38493280422022,1240.47960937036,487.0,34077,23900,16
2.46475146218875,11.8614256672609,15695.537311218,6368.0,34083,23899,16
2.24694708941354,17.3616719145243,4577.03122113539,2037.0,34083,23898,16
3.38115760722412,10.3973943869853,15046.1513521473,4450.0,34082,23899,16
3.44039212989472,8.61398245660684,11673.2504967328,3393.0,34082,23898,16
2.62268339148506,3.23593913594061,9231.8455380274,3520.0,34078,23905,16
2.51698391687772,3.59433859026498,13206.6146118574,5247.0,34078,23904,16
3.10064581469279,3.50605067365383,16191.5724443257,5222.0,34079,23905,16
3.84051969705478,4.47787687022706,11928.6541790522,3106.0,34079,23904,16
2.44613272124646,4.45512932575333,36848.5433128567,15064.0,34085,23907,16
2.25244836835891,6.15031526410216,15406.7468395749,6840.0,34085,23906,16
2.76317741151735,6.28240321244362,15316.2923920406,5543.0,34084,23907,16
2.65288127814209,16.1802217619321,12577.3101396717,4741.0,34084,23906,16
1.9185895536256,7.38929389428265,1093.59604556659,570.0,34073,23907,16
2.42037218328782,3.35558740443498,13800.9621891071,5702.0,34073,23906,16
5.29291014141177,8.06967726943532,1000.36001672682,189.0,34072,23907,16
2.2293828209146,3.9292849918422,7212.05342565873,3235.0,34072,23906,16
2.36719808918741,2.83386555334308,1964.77441402555,830.0,34090,23897,16
2.77553824569861,3.71585642249481,3308.44158887274,1192.0,34090,23896,16
3.46842456087675,4.94709802692655,12517.5442402042,3609.0,34091,23897,16
2.85831949343722,7.52707812288048,30755.5177493845,10760.0,34087,23899,16
2.12496911137229,6.61250765454882,6489.65566613099,3054.0,34087,23898,16
2.60185261090335,3.8458129467855,2026.84318389371,779.0,34086,23899,16
2.48285312754913,3.20352077355395,6976.81728841305,2810.0,34086,23898,16
3.27341353639648,6.13641059988176,18697.7381198967,5712.0,34088,23901,16
2.86107925509292,8.25889981114341,11464.3445751573,4007.0,34088,23900,16
3.39208194256043,5.71238755379189,17794.861870672,5246.0,34089,23901,16
2.65947242952171,5.24066722331141,10082.0599803168,3791.0,34089,23900,16
1.81708308976159,8.24054333670147,6750.4636784643,3715.0,34089,23907,16
2.23939595940848,6.28797797790069,6350.92694088245,2836.0,34089,23906,16
1.92519343456754,7.97398434739033,8166.67054943549,4242.0,34088,23907,16
2.60483346553939,10.5978010062298,6868.94584862738,2637.0,34088,23906,16
4.79046809542337,42.2390675467366,689.827405740966,144.0,34083,23891,16
3.32419523730833,12.092838492295,2323.61247087853,699.0,34083,23890,16
2.63338354562371,5.54845829140703,22481.1953289896,8537.0,34082,23891,16
2.29791849872643,7.68608617727701,18682.0773946458,8130.0,34082,23890,16
2.61722533855261,2.90211462756567,1847.76108901814,706.0,34082,23901,16
3.12184100231703,6.85883472765824,8775.49505751316,2811.0,34082,23900,16
1.42511540470757,2.6136141460116,55.5795007835952,39.0,34083,23901,16
3.04085943780493,5.30835030443208,7678.17008045744,2525.0,34083,23900,16
3.44668647423032,4.31412495567007,29882.7717315769,8670.0,34090,23893,16
3.03000107395948,3.80519352664893,22146.2778495698,7309.0,34090,23892,16
2.50470068286528,3.07395328501841,5673.14704668986,2265.0,34091,23893,16
3.35898032057684,4.37281334355095,27409.279415907,8160.0,34091,23892,16
2.74758423541582,6.12855011902527,2832.75934671371,1031.0,34091,23899,16
1.86118103276637,2.7116579398051,5968.80757208176,3207.0,34076,23893,16
1.72327018907267,2.47472924820645,2191.99968050043,1272.0,34076,23892,16
1.72214617482935,2.14306929629542,2085.51901771834,1211.0,34077,23893,16
1.3820454496889,1.81903527505267,2899.5313534473,2098.0,34077,23892,16
2.53369991398986,14.0245723513849,3752.40957261898,1481.0,34091,23891,16
2.67676293375991,4.27609804547322,3121.10558076406,1166.0,34091,23890,16
2.18963796964777,5.9964131073012,20825.64672932,9511.0,34090,23891,16
2.50980001480908,3.76899191164986,6164.0688363711,2456.0,34090,23890,16
3.21185302079648,5.61507858336685,751.573606866376,234.0,34091,23898,16
2.99381592174788,6.23344627481663,5855.90394293885,1956.0,34090,23899,16
3.17234173831302,4.65072826740175,9983.35945047106,3147.0,34090,23898,16
2.56510029502521,3.40551111826087,11091.493675689,4324.0,34085,23891,16
2.3573896586816,3.81324280938607,4641.70023794406,1969.0,34085,23890,16
2.36193885087064,4.99729925637281,4745.13515139912,2009.0,34084,23891,16
2.67570713138693,4.61562413929976,20969.5167886794,7837.0,34084,23890,16
2.2953233951256,29.2722160420085,670.234431376676,292.0,34072,23905,16
2.39964824947797,2.25642037642606,455.933167400815,190.0,34072,23904,16
2.21147461928451,3.32385555688161,8556.19530201175,3869.0,34073,23905,16
2.26295378858844,2.91658304523167,14308.6568052447,6323.0,34073,23904,16
3.14560553184418,9.69111225493423,22698.6895177876,7216.0,34090,23901,16
2.81572677990051,20.4591080120962,12620.0874275141,4482.0,34090,23900,16
2.80133541363365,3.94369185466712,16373.8054926887,5845.0,34091,23901,16
2.35983476176658,35.9429035433105,7657.66380193255,3245.0,34091,23900,16
2.69651596333622,3.0942333863418,15407.8922145032,5714.0,34075,23891,16
1.99418369391883,2.80510451589201,9328.79132015228,4678.0,34075,23890,16
2.8392038358382,3.27373727509173,27761.7351068259,9778.0,34074,23891,16
2.44438631105416,3.13090559603409,25673.3894250018,10503.0,34074,23890,16
4.14646319975687,3.75795327232725,369.035224778361,89.0,34084,23893,16
3.1359415943802,3.56630164327581,3173.57289351276,1012.0,34084,23892,16
2.95200276800137,3.99892763217024,35636.5774153125,12072.0,34085,23893,16
2.46655225037995,4.24340354915006,16940.2808556095,6868.0,34085,23892,16
2.83700188893902,5.54581766346662,5923.65994410466,2088.0,34086,23905,16
2.43893068845111,5.60367887382433,17318.8468186913,7101.0,34086,23904,16
2.54791670028547,4.14534892369757,33979.0171150071,13336.0,34087,23905,16
2.14100398028225,2.88064173980454,27025.8932431029,12623.0,34087,23904,16
2.92321114655032,3.26655658893512,2318.1064392144,793.0,34074,23897,16
2.7977492196751,5.6248798635698,2199.03088666463,786.0,34074,23896,16
2.23955362673883,3.60293974477426,8062.39305625978,3600.0,34075,23897,16
2.27114922638924,3.26196564598231,8282.88122864155,3647.0,34075,23896,16
2.26106836070829,3.88666235394417,6007.65863440192,2657.0,34083,23903,16
2.49962961490037,9.0488322867237,6604.02144256677,2642.0,34083,23902,16
3.17930426598774,4.21704911906003,11102.1304968292,3492.0,34082,23903,16
2.50259229677451,3.36999658741861,8936.75709178176,3571.0,34082,23902,16
3.14170890618163,13.1009181583716,12035.8868195818,3831.0,34086,23897,16
2.64298997918278,4.14081559884396,1601.65192738477,606.0,34086,23896,16
1.88313058187372,12.2913973309821,4549.64348580692,2416.0,34087,23897,16
12.8553017241619,12.8553017241619,102.842413793295,8.0,34087,23896,16
3.55743639969694,7.73362172138071,17755.1650708875,4991.0,34088,23897,16
2.64649801676354,3.32113106878753,3945.92854299444,1491.0,34088,23896,16
2.8871628972329,3.42653456179672,8063.8459719715,2793.0,34089,23897,16
3.19382334039438,4.17287449899863,3928.40270868508,1230.0,34089,23896,16
2.69233623192448,4.12666360309473,6195.06566965824,2301.0,34079,23907,16
2.44798237016337,3.06266704003508,5676.87111640885,2319.0,34079,23906,16
2.2323998281716,4.13333780661176,8179.51297042073,3664.0,34078,23907,16
1.96261419213904,4.64544699093006,6101.76752336028,3109.0,34078,23906,16
2.02844138444006,2.24301264690737,1020.30601637335,503.0,34082,23893,16
2.28854774833501,2.78455039280418,20544.2931368034,8977.0,34082,23892,16
3.14467425826906,3.14467425826906,28.3020683244215,9.0,34083,23892,16
2.47647936653699,7.53353232244283,4876.18787271133,1969.0,34084,23905,16
3.90892372063059,6.90244127542047,22968.8357824254,5876.0,34084,23904,16
3.15419937061174,6.49114503865359,33279.9575593245,10551.0,34085,23905,16
3.24843319297042,22.4326943115243,3790.92153619648,1167.0,34085,23904,16
2.80056805829056,6.55920465742689,23037.4728474981,8226.0,34077,23903,16
2.25492253403913,2.84448516181493,563.730633509782,250.0,34077,23902,16
2.06654222181513,3.63137496262154,8886.13155380505,4300.0,34076,23903,16
1.73744732192981,5.09384192184359,3815.43431895787,2196.0,34076,23902,16
2.6096175781769,7.09986310897162,27111.3170196798,10389.0,34093,23903,16
2.31611465649185,4.1647710022619,25203.9596919443,10882.0,34093,23902,16
2.43016341870223,6.87674979787456,9744.95530899593,4010.0,34092,23903,16
2.70150555853297,4.70987781856867,7175.19876346358,2656.0,34092,23902,16
2.98838354135805,3.4440845087403,25574.5863469422,8558.0,34078,23893,16
3.26277507183883,4.02881957115784,21821.4396804581,6688.0,34078,23892,16
1.99133778702674,3.7668488008739,730.820967838814,367.0,34079,23893,16
2.56726468838274,3.61382761370883,25000.0235354711,9738.0,34079,23892,16
2.71988113245798,3.19745067810413,2388.05563429811,878.0,34080,23893,16
2.08222058692679,3.90391445812934,24039.2366760698,11545.0,34081,23893,16
2.42814981413461,3.42547677089374,17230.1510810992,7096.0,34081,23892,16
2.57812674112608,2.96524982800896,562.031629565485,218.0,34085,23899,16
3.27482589862968,4.5984480942204,11533.9368149737,3522.0,34085,23898,16
3.20279687003123,4.21339794149571,20734.9069365822,6474.0,34084,23899,16
3.2188934391811,4.77004174950761,9305.82093267256,2891.0,34084,23898,16
2.43195524877131,3.64851141165845,15192.4244390744,6247.0,34082,23905,16
3.33089371886627,4.32235149794059,9393.12028720287,2820.0,34082,23904,16
2.50328026078837,3.66903815414774,7757.66552818314,3099.0,34083,23905,16
2.3311989983261,3.30424089548437,3137.79385174694,1346.0,34083,23904,16
3.13479269284826,24.5736150299432,1413.79150447456,451.0,34077,23899,16
1.70816301437269,7.84621745180397,152.026508279169,89.0,34077,23898,16
1.87481208280557,5.37389369851256,7424.25584791007,3960.0,34076,23899,16
3.18276000805393,14.2759288072901,19558.0602494914,6145.0,34076,23898,16
4.05480958952817,4.0797624032652,612.276248018754,151.0,34080,23901,16
1.9463662138208,2.42389631576468,1841.26243827448,946.0,34080,23900,16
3.05212531718227,5.4878830207611,21477.8058570116,7037.0,34081,23901,16
2.67290494436559,5.24549431373216,9972.608347428,3731.0,34081,23900,16
2.0516147421317,6.42984782404602,519.058529759321,253.0,34079,23891,16
2.15201320284316,3.62163887846914,5913.732281413,2748.0,34079,23890,16
1.90488278316258,2.47793637690684,8396.72330818066,4408.0,34078,23891,16
1.79112980756543,3.06599170917438,4352.445432384,2430.0,34078,23890,16
2.32649542054117,2.62471135120896,1528.50749129555,657.0,34084,23901,16
2.32899377069567,3.36834303109074,20264.574798823,8701.0,34084,23900,16
2.21129503609567,3.28393193903652,35108.7312880909,15877.0,34085,23901,16
2.41016667505067,3.44706120261993,12246.0568759325,5081.0,34085,23900,16
2.3330980367306,6.8561342892528,835.249097149554,358.0,34093,23895,16
2.70466446063212,2.81492983102575,668.052121776133,247.0,34093,23894,16
2.56120188001104,4.00306661563875,36097.5792968756,14094.0,34092,23895,16
2.68096249082103,8.85167444989773,75.0669497429889,28.0,34092,23894,16
2.11436052478673,3.49784171608184,7167.68217902701,3390.0,34075,23895,16
1.93380693594904,4.21629595416028,4051.32553081324,2095.0,34075,23894,16
3.37905724423052,3.88865285757598,2165.97569355176,641.0,34074,23895,16
2.30135444412099,3.19005393518555,1148.37586761638,499.0,34074,23894,16
2.50087326378214,3.25376540031886,2303.30427594335,921.0,34086,23900,16
2.56820793713775,3.92959548986834,9725.80345794066,3787.0,34087,23901,16
3.37901164315845,7.32322407966958,13600.5218637128,4025.0,34087,23900,16
3.08222760221203,24.6795370162649,8451.46808526539,2742.0,34081,23903,16
2.54193954181484,8.33130817584431,12079.2967027041,4752.0,34081,23902,16
