median,average,medianCount,pointCount,x,y,zoomLevel
2.85961768515175,3.6364181106974,10274.6063427502,3593.0,34087,23894,16
2.50306934412317,2.95407699539515,5088.73997660241,2033.0,34086,23895,16
2.26410436140275,3.07280533642923,9932.62583347388,4387.0,34086,23894,16
2.46686799556283,3.55321488148752,8809.18561215486,3571.0,34089,23895,16
3.99594513334012,9.97604738838251,267.728323933788,67.0,34089,23894,16
2.54701543407273,4.20757201695756,12182.3748211699,4783.0,34088,23895,16
5.68209917537387,39.6987375827652,267.058661242572,47.0,34088,23894,16
5.68784106988565,29.7822293115766,642.726040897078,113.0,34077,23899,16
2.37694800627453,5.01463135883337,11758.7617870401,4947.0,34076,23899,16
3.16965503679115,14.2777682675809,22437.9880054445,7079.0,34076,23898,16
4.29232661878209,4.63589827950667,948.604182750842,221.0,34079,23891,16
2.28329435552886,3.12808130961272,5301.80949353802,2322.0,34079,23890,16
2.3740085415252,4.0175977218894,10139.3904808541,4271.0,34078,23891,16
1.99188234920148,3.42740852596238,5780.44257738268,2902.0,34078,23890,16
4.90268297028198,8.08542434531825,210.815367722125,43.0,34080,23897,16
0.369862939312414,15.785348283612,9.24657348281036,25.0,34080,23896,16
3.20556245138732,4.56997320449044,23259.5611472664,7256.0,34081,23897,16
3.08013926155026,5.24029213280773,19346.3547017972,6281.0,34081,23896,16
2.79015162223102,4.39369012206691,14690.1482910463,5265.0,34087,23903,16
3.05775818986675,4.16050126053193,19863.1972013744,6496.0,34087,23902,16
2.65658580248312,10.6903361527351,39.8487870372467,15.0,34086,23903,16
2.72656172659273,5.61836166354768,6235.64666871757,2287.0,34086,23902,16
2.31097025001354,3.08899022981152,21163.865549624,9158.0,34089,23891,16
2.15924870675746,3.13722070963387,31255.1250303142,14475.0,34089,23890,16
1.91393474133282,2.14574703478302,248.811516373266,130.0,34084,23901,16
2.39863700759538,3.79293086527332,8615.90413128261,3592.0,34084,23900,16
2.27096047174766,5.80566625069835,14745.3463430576,6493.0,34085,23901,16
2.49252043469317,4.29204299515693,4930.2054198231,1978.0,34085,23900,16
4.4164395220032,7.26619867615739,19772.3997400083,4477.0,34091,23907,16
3.26438140402872,5.40982664004291,15708.2033161862,4812.0,34091,23906,16
3.52904262994469,5.80620166558215,22698.8021958042,6432.0,34090,23907,16
3.29053847112714,5.68525492100419,12234.2220356507,3718.0,34090,23906,16
2.54471290899718,10.9891115829063,2264.79448900749,890.0,34081,23903,16
3.03751778059744,5.19198637282117,23212.7108793257,7642.0,34081,23902,16
3.16107080426876,4.52515234056674,29849.9916047099,9443.0,34080,23903,16
2.95718327380493,20.484276411108,552.993272201523,187.0,34080,23902,16
2.8429860839977,3.86385368159897,5848.02237478326,2057.0,34074,23893,16
2.51459977619089,3.24792684745778,6555.56161652964,2607.0,34074,23892,16
2.47007707496339,4.20867463557169,3727.34630611975,1509.0,34075,23893,16
3.58904212489248,4.55941266516532,14352.579457445,3999.0,34075,23892,16
3.79666552007649,10.6836917508574,4798.98521737669,1264.0,34092,23893,16
4.02865474197846,5.09923121946,20409.1649228629,5066.0,34092,23892,16
3.14237032844939,3.98357061441726,7306.01101364483,2325.0,34093,23893,16
4.66087599565245,5.64487876601533,23658.6065539318,5076.0,34093,23892,16
4.5403820806353,123.93840417955,20508.9058582296,4517.0,34093,23907,16
4.47142764069241,33.353526517599,16924.3536200208,3785.0,34093,23906,16
2.79098479725384,67.0362669606916,9132.10225661456,3272.0,34092,23907,16
3.59227783554341,6.17835743171767,19858.111874884,5528.0,34092,23906,16
95.4333559339261,95.4333559339261,6203.16813570519,65.0,34086,23901,16
2.84175818051233,4.40148062600245,3853.42409277472,1356.0,34086,23900,16
2.68825253572508,3.21534836540709,10363.2135252202,3855.0,34087,23901,16
3.0332643642026,6.17333104671766,13858.9848800417,4569.0,34087,23900,16
2.27886624245917,3.5126247777371,12128.1261423677,5322.0,34086,23893,16
4.27823986436786,6.24789476385004,12984.4579883564,3035.0,34086,23892,16
2.15567553558349,2.62012302424209,16559.8994643523,7682.0,34087,23893,16
2.35336072590157,2.99446973891892,12510.4656188928,5316.0,34087,23892,16
3.43013490710289,4.25415362191139,1979.18784139837,577.0,34081,23891,16
3.47899528463018,4.21307471650811,14580.4692378851,4191.0,34081,23890,16
4.89703514585853,5.10410838318787,11904.6924395821,2431.0,34080,23891,16
2.66744843503031,3.32736270027463,6183.14547240025,2318.0,34080,23890,16
2.13073987682439,3.19716487980702,7966.83639944641,3739.0,34081,23899,16
2.00457107698319,2.75052465500231,10666.3227006275,5321.0,34081,23898,16
2.58109360422223,2.80986819979697,2635.2965699109,1021.0,34080,23899,16
2.64396136781429,2.80627402084998,3815.23625375602,1443.0,34080,23898,16
2.52963999563873,4.91836756242606,13025.1163375438,5149.0,34082,23905,16
2.92969040751822,5.32990968022666,7637.7028924,2607.0,34082,23904,16
2.57770084953674,3.95620092153719,5614.23245029103,2178.0,34083,23905,16
2.45931109134709,2.55520921134316,991.102369812876,403.0,34083,23904,16
2.60915572801105,5.30565438708226,11394.1830642243,4367.0,34087,23907,16
3.20931352839768,4.86062144042176,15719.2176620918,4898.0,34087,23906,16
2.66029908882605,4.17197975345808,14277.8252097294,5367.0,34086,23907,16
3.12668701540562,4.79357696291571,2895.3121762656,926.0,34086,23906,16
3.32124801406038,6.31135632581927,5795.57778453537,1745.0,34089,23899,16
3.39474207396648,8.96383167393843,20090.0835937336,5918.0,34089,23898,16
2.56408084454564,6.90506151478726,7328.14305371144,2858.0,34088,23899,16
3.03777396149686,14.7754096051027,13906.9291957326,4578.0,34088,23898,16
2.3215761252557,3.18851485726782,7816.74681373595,3367.0,34075,23895,16
2.37274659469645,3.45115535159824,4619.73761987398,1947.0,34075,23894,16
3.7099478600408,4.07229221825571,2556.15407556811,689.0,34074,23895,16
3.1093789947621,7.53492976655881,1654.18962521344,532.0,34074,23894,16
3.03053024491759,4.04623097710671,3718.46061051388,1227.0,34074,23905,16
2.56282583182955,3.08897747112367,2409.05628191978,940.0,34074,23904,16
2.44365330353284,5.97026608783815,7304.07972425965,2989.0,34075,23905,16
1.77363394377173,3.35111830998743,5551.47424400552,3130.0,34075,23904,16
2.87581072496406,3.6910983555682,16915.5186842386,5882.0,34082,23897,16
3.38523063598337,5.01703303943952,31472.4892227373,9297.0,34082,23896,16
2.367597746557,2.68522494981198,215.451394936687,91.0,34083,23897,16
2.06688537012892,2.50776870385295,1713.44797183688,829.0,34083,23896,16
3.52856687723638,6.21525220151206,12409.9697072403,3517.0,34092,23897,16
3.60869292720527,5.68031138100066,3085.43245276051,855.0,34092,23896,16
3.51931065065796,5.99988749105953,7295.53097881395,2073.0,34093,23897,16
3.83661148771408,4.46919425305612,2037.24069997618,531.0,34093,23896,16
2.68682773908088,5.72192195927272,18466.5670507029,6873.0,34088,23905,16
2.81432391914923,6.10533766118628,2963.48308686413,1053.0,34088,23904,16
2.65028372239493,6.70090638542646,7614.26513444063,2873.0,34089,23905,16
2.70498912896792,7.3228440372657,16868.3122082439,6236.0,34089,23904,16
2.42348838586233,7.38601494526438,3669.16141619557,1514.0,34090,23905,16
2.47177760805439,6.17544184909094,13406.921746087,5424.0,34090,23904,16
2.80631972103999,6.92589320507661,3785.72530368295,1349.0,34091,23905,16
2.55568831460268,5.52909123121089,7102.25782628086,2779.0,34091,23904,16
2.12871372767842,2.67040762870887,8204.06270647262,3854.0,34075,23903,16
1.961911473619,2.64655763557451,7561.20681932762,3854.0,34075,23902,16
3.87044212873648,4.26937185179234,4149.11396200551,1072.0,34074,23903,16
2.98872076530571,3.28192110525648,3867.40467030559,1294.0,34074,23902,16
2.5470059505447,3.30222847102186,893.999088641189,351.0,34082,23901,16
3.45841949062039,7.94444227659729,20432.3423505853,5908.0,34082,23900,16
2.03423338236803,3.27801806335127,284.792673531524,140.0,34083,23901,16
3.19620013103496,6.11465108545216,17428.8793145336,5453.0,34083,23900,16
3.02734217707977,3.68803686721727,17319.4245950734,5721.0,34090,23893,16
2.97221043374609,3.81841294623088,11939.369312358,4017.0,34090,23892,16
2.65872717035587,3.17799654219457,4123.68584122195,1551.0,34091,23893,16
3.5581910769214,4.08006943971683,18281.9857532221,5138.0,34091,23892,16
3.021849567504,4.3869824894081,3073.22101015157,1017.0,34091,23899,16
2.2322881932486,3.9268895556722,1526.88512418204,684.0,34091,23898,16
3.08829801368576,5.02156548178226,4950.54171593828,1603.0,34090,23899,16
3.18173411312946,5.08983945594759,21973.055785272,6906.0,34090,23898,16
2.4048074801825,3.02162505220483,9953.49816047537,4139.0,34076,23893,16
2.09390939023816,2.741511310457,5165.67446571753,2467.0,34076,23892,16
2.03729458456032,2.67205174803011,2595.51330072984,1274.0,34077,23893,16
1.89919755125454,2.62033224420693,4535.28375239584,2388.0,34077,23892,16
2.36220192722846,13.1785079695223,3243.30324608468,1373.0,34091,23891,16
3.40506992778776,5.18561442001476,4198.45122096231,1233.0,34091,23890,16
1.8875303683467,2.67979841214045,16961.3478899635,8986.0,34090,23891,16
2.1145298342162,3.03852558611448,5946.05789381596,2812.0,34090,23890,16
5.07976933486249,6.41569652462232,619.731858853224,122.0,34091,23895,16
2.39618599281521,3.86559780568092,9685.38378295906,4042.0,34091,23894,16
2.58515474835956,4.19666448313897,9691.74515160001,3749.0,34090,23895,16
2.63729124131119,5.52251997523838,19613.5349616313,7437.0,34090,23894,16
1.53793768332988,5.14840801353616,736.672150315014,479.0,34093,23895,16
2.97971271646766,3.22836702781132,884.974676790896,297.0,34093,23894,16
2.47907336390287,3.55064446409004,34208.7333484957,13799.0,34092,23895,16
3.40648011090621,3.04777098972939,323.615610536089,95.0,34092,23894,16
2.11207581593762,6.38614932925001,4141.78067505367,1961.0,34080,23905,16
3.16467177850144,3.82805236087129,15848.6762667352,5008.0,34080,23904,16
18.6390341488045,19.3770687299274,186.390341488045,10.0,34081,23905,16
2.62939979714946,7.19172077392492,9258.11668576326,3521.0,34081,23904,16
2.92270941178513,3.53536548318622,8092.98236123302,2769.0,34093,23899,16
2.41122260199493,3.70498780317232,11012.0536233108,4567.0,34093,23898,16
3.10048295858875,5.12076371195637,9146.42472783683,2950.0,34092,23899,16
2.6115042303102,3.23233223933042,4345.54303923617,1664.0,34092,23898,16
4.01529994013828,6.32789755757918,5468.83851846834,1362.0,34077,23894,16
1.83868114150087,4.18572095688416,1459.91282635169,794.0,34076,23895,16
2.40498323635949,3.87890186208844,14530.908714084,6042.0,34076,23894,16
3.01015422297384,3.58199155382198,28163.0029101433,9356.0,34085,23895,16
3.29814407063058,4.17723967320993,1701.84234044538,516.0,34085,23894,16
2.72535060546815,3.07905639761744,2785.30831878845,1022.0,34084,23895,16
2.99520021801479,5.08798908719452,1473.63850726328,492.0,34084,23894,16
2.89272302897886,4.20502325185853,10717.5388223667,3705.0,34073,23903,16
3.48769612297717,4.73890620597352,28571.206639429,8192.0,34073,23902,16
2.86386799002408,2.9690568573638,400.941518603371,140.0,34072,23903,16
12.2407799550531,14.0733909107979,5116.6460212122,418.0,34072,23902,16
2.22087471827742,2.80987661151444,3278.01108417747,1476.0,34084,23897,16
1.8007958882021,4.69398946400648,2771.42487194303,1539.0,34084,23896,16
3.2797116453671,8.10144192449219,9360.29703587772,2854.0,34085,23897,16
2.38271116220649,5.11620692109307,8270.39044401873,3471.0,34085,23896,16
3.43853248799501,4.35665955816564,29877.4087881886,8689.0,34073,23891,16
2.36777885156007,2.45485788793261,932.904867514667,394.0,34073,23890,16
2.37262238518436,3.89891247003025,5677.68536774618,2393.0,34072,23891,16
1.51073135566363,1.76048690806598,46.8326720255724,31.0,34072,23890,16
3.15592535119747,4.37433906408836,20576.6332898075,6520.0,34079,23903,16
4.33283193159577,10.8124896531182,5559.02336823738,1283.0,34079,23902,16
2.81948459690323,3.6158821219758,19930.936615509,7069.0,34078,23903,16
3.00216047020429,6.30683402015597,1281.92252077723,427.0,34078,23902,16
2.68558725653115,3.62068443960459,9987.69900703935,3719.0,34077,23891,16
3.25616983559051,4.03841619834772,6577.46306789283,2020.0,34077,23890,16
3.13015623247789,5.12225777827788,2657.50264137373,849.0,34076,23891,16
2.64076016387641,3.58682790425809,2730.54600944821,1034.0,34076,23890,16
3.38863850316005,5.32317306215036,52144.3692866268,15388.0,34076,23905,16
2.66117095424707,4.21359103220212,32487.5750094483,12208.0,34076,23904,16
1.6549436420595,2.12039384463561,865.535524797117,523.0,34077,23905,16
3.97215123590077,7.8988978920435,15884.6327923672,3999.0,34077,23904,16
2.39485136194229,8.36814252837448,5204.0120095006,2173.0,34079,23899,16
1.11226342606399,5.45272214881792,1255.74540802625,1129.0,34079,23898,16
2.38792379484162,24.4009732114149,690.109976709228,289.0,34078,23899,16
2.15984164924012,3.17933795686957,17514.1559336881,8109.0,34078,23898,16
2.98123186303613,5.44103440187867,4152.85598520933,1393.0,34074,23901,16
2.74801114733074,4.42789162109285,4484.75419244377,1632.0,34074,23900,16
2.05808390611651,3.15091990731343,7106.5637278203,3453.0,34075,23901,16
2.09872886700161,3.09305179804678,7093.70357046544,3380.0,34075,23900,16
3.00836850571107,4.10974335575672,50937.6955386999,16932.0,34087,23891,16
2.60582439844602,4.82869092087101,22592.4975345269,8670.0,34087,23890,16
6.83220058156757,15.0947325703333,327.945627915243,48.0,34086,23891,16
3.08348592949316,4.49364913750885,16413.3956026921,5323.0,34086,23890,16
2.11531407374888,2.47417816652823,2821.82897438101,1334.0,34085,23903,16
2.46776571677329,4.25945142959012,11882.2919262634,4815.0,34085,23902,16
2.56622572510363,4.06034664386188,13860.1851412847,5401.0,34084,23903,16
2.69619501966319,3.70056237272263,3402.59811481495,1262.0,34084,23902,16
3.14020826162069,3.77828313416562,42125.8938296415,13415.0,34078,23901,16
2.7407216791903,3.90308746316348,13191.0934419429,4813.0,34078,23900,16
3.11467667178196,4.07676048638938,22269.938203241,7150.0,34079,23901,16
1.79302453598102,2.64691904975669,4579.38466489554,2554.0,34075,23899,16
2.53209203111634,3.31420435646687,9710.57293933116,3835.0,34075,23898,16
3.39598426178532,3.82941726294531,3375.60835621461,994.0,34074,23899,16
3.74734515725663,4.11846166582453,3425.07347373256,914.0,34074,23898,16
3.13690616482875,4.21180487524778,10411.3915610666,3319.0,34093,23891,16
3.15413074688661,4.91190470475908,13136.9545607827,4165.0,34093,23890,16
3.01886480800977,4.13336856860133,11027.9131436597,3653.0,34092,23891,16
3.34597508929596,4.86374043589415,12169.3113997694,3637.0,34092,23890,16
3.31247866225433,6.70479209788795,17234.8264797093,5203.0,34089,23903,16
2.68160222725481,6.66013720018229,8052.85148844618,3003.0,34089,23902,16
3.09836289596275,5.42628349391219,13335.3539042237,4304.0,34088,23903,16
3.12820615274042,5.21646802266853,5486.87359190669,1754.0,34088,23902,16
3.36660898967732,7.21569985935601,9372.63942726166,2784.0,34092,23905,16
3.27210277122463,7.83625827544125,5245.18074227308,1603.0,34092,23904,16
3.38454848491098,5.34797048554117,10525.9457880732,3110.0,34093,23905,16
3.22556393432109,6.05306878509519,17069.6843404272,5292.0,34093,23904,16
3.94152448476203,4.03039861186218,18004.883846393,4568.0,34073,23895,16
2.30060361351354,2.55158158346445,10987.6828581407,4776.0,34073,23894,16
2.11915951068554,2.8234300680575,9326.42100652705,4401.0,34072,23895,16
2.43286665589594,2.72402972025693,1046.13266203525,430.0,34072,23894,16
3.81143033782199,11.2343565838812,21546.0156997077,5653.0,34076,23897,16
2.10482273492266,11.6492245765949,2218.48316260848,1054.0,34076,23896,16
2.7581518600293,4.44634840496017,17737.6746118485,6431.0,34077,23897,16
117.304361670814,107.222896308887,2346.08723341628,20.0,34077,23896,16
3.33679027740167,9.76277732981866,17154.438816122,5141.0,34091,23903,16
2.49656124179572,7.77210213757321,5177.86801548433,2074.0,34091,23902,16
3.00077850822026,5.86557621404458,13731.5624536159,4576.0,34090,23903,16
2.24839224771667,4.8038988919575,6434.8986129651,2862.0,34090,23902,16
2.55412290370738,5.58386000430892,2577.11000984075,1009.0,34092,23901,16
3.06527967170634,5.20795733478456,6498.39290401744,2120.0,34092,23900,16
3.08698850848907,6.18981500414671,17376.658314285,5629.0,34093,23901,16
2.42183983654928,10.1821581288455,6446.9376448942,2662.0,34093,23900,16
1.67635421423683,2.30071999848471,3627.63051960851,2164.0,34077,23907,16
2.28524798993509,3.68859823464427,3119.3635062614,1365.0,34077,23906,16
2.49263479566533,3.79255284378993,11254.246102429,4515.0,34076,23907,16
2.7559480253888,4.49344235141872,19286.1242816708,6998.0,34076,23906,16
3.2826515121165,4.56147498294496,15195.3938495873,4629.0,34072,23901,16
2.93722439570401,3.58234125395431,16994.7803535434,5786.0,34072,23900,16
3.26246531109033,3.93550539360789,3383.17652760068,1037.0,34073,23901,16
2.13238660769502,2.13238660769502,17.0590928615601,8.0,34073,23900,16
2.38745851827977,5.05563243218086,16831.5825538723,7050.0,34083,23899,16
1.86030706110253,6.75898190509962,3622.01784796663,1947.0,34083,23898,16
3.5420949469976,11.1880952742473,11288.6565960813,3187.0,34082,23899,16
4.16929903492543,11.8468313495513,9139.10348455654,2192.0,34082,23898,16
2.50091951555417,3.44618426269306,12374.549762962,4948.0,34072,23897,16
3.57351309263202,23.1081025148856,1650.96304879599,462.0,34072,23896,16
4.72555687226503,28.4474193588174,1842.96718018336,390.0,34073,23897,16
440.822505956624,440.822505956624,51576.233196925,117.0,34073,23896,16
2.45628046995604,3.8150942654483,4900.2795375623,1995.0,34083,23903,16
2.51584255337003,5.57656606711979,6043.0538131948,2402.0,34083,23902,16
4.39148305267777,5.39585009225662,16270.4447101711,3705.0,34082,23903,16
3.03862183820085,4.00945860536849,10182.421779811,3351.0,34082,23902,16
4.16810702353279,5.46491302812759,27522.010676387,6603.0,34086,23897,16
4.37387962169762,6.29560310250251,708.568498715014,162.0,34087,23897,16
3.94450661158741,4.92531976534986,11596.849438067,2940.0,34088,23897,16
3.05478302359753,3.71818469889831,4585.2293184199,1501.0,34088,23896,16
3.72302072312632,5.16546234950272,12226.4000547468,3284.0,34089,23897,16
3.56722875680041,4.30810599281851,7352.05846776564,2061.0,34089,23896,16
3.1777272181722,7.24147142045132,11557.3938924923,3637.0,34088,23901,16
3.21957610580464,6.38074620861792,9359.3077395741,2907.0,34088,23900,16
3.43863374378306,6.82181252582468,14043.38020961,4084.0,34089,23901,16
2.70887264531162,7.22147260814442,7462.94413783352,2755.0,34089,23900,16
2.2550630868389,7.25878508178719,8681.99288432975,3850.0,34089,23907,16
2.63730353471692,5.56924915475893,6767.32087008361,2566.0,34089,23906,16
2.60009494073141,10.48218271252,11913.6350184313,4582.0,34088,23907,16
2.95938727015915,11.770561660749,8102.80234569576,2738.0,34088,23906,16
3.71457220836917,4.87751785571658,11927.4913610734,3211.0,34072,23893,16
3.77521377630886,6.36862195227281,7667.45917968329,2031.0,34072,23892,16
2.76641717356588,3.25839805245026,12161.1698949956,4396.0,34073,23893,16
3.120946240688,3.94266805857798,13719.6796740644,4396.0,34073,23892,16
3.06606974539008,4.57516536951101,5249.11140410781,1712.0,34083,23895,16
161.723853896925,161.723853896925,1132.06697727847,7.0,34083,23894,16
3.02476395601201,3.78619934429262,27328.7423425685,9035.0,34082,23895,16
4.46059051132932,5.6133197643245,1391.70423953475,312.0,34082,23894,16
3.04176610375065,5.51116491875682,15814.1419733997,5199.0,34085,23907,16
2.88533086619456,7.7551184110818,9132.0721915058,3165.0,34085,23906,16
3.66544733529154,6.21114147780638,7950.35527024735,2169.0,34084,23907,16
3.45752263815152,16.2479369762926,6330.72395045543,1831.0,34084,23906,16
1.98300542972015,2.53826732726299,8261.20062021416,4166.0,34076,23901,16
2.24625932577589,2.67459059446694,10045.2717048698,4472.0,34076,23900,16
3.82789301575686,5.3360074403957,1201.95840694765,314.0,34077,23901,16
2.22452685133768,2.94332314593784,427.109155456834,192.0,34077,23900,16
2.25063577096541,5.79883930466319,159.795139738544,71.0,34084,23893,16
3.30467673620889,5.27658789940431,3949.08869976962,1195.0,34084,23892,16
3.48834037903732,4.99506148133527,50403.0301367103,14449.0,34085,23893,16
2.93219815678419,3.83696740178445,24865.0403695299,8480.0,34085,23892,16
3.01727541214503,10.6842708854807,3614.69594374974,1198.0,34086,23905,16
3.02192827825594,9.24620518125029,11740.1913610243,3885.0,34086,23904,16
2.73431582238676,6.19175523977239,19205.8343364446,7024.0,34087,23905,16
2.67110739580376,3.24889909771208,18027.3038142795,6749.0,34087,23904,16
2.02891537024896,2.66080853304888,8091.31449655285,3988.0,34078,23905,16
1.8235882614341,2.55739541010061,9706.96031561373,5323.0,34078,23904,16
2.0437844966074,3.05155201214262,9652.79417747676,4723.0,34079,23905,16
2.2345336546514,3.20883094898045,6761.69883897514,3026.0,34079,23904,16
2.84970540620311,9.19468348088427,1424.85270310156,500.0,34072,23905,16
4.01564153498737,4.67791854493497,1437.59966952548,358.0,34072,23904,16
2.25094942307362,4.01923717831507,7232.30049633555,3213.0,34073,23905,16
2.40468592627148,4.13088464956968,13471.0505589728,5602.0,34073,23904,16
2.88439643448688,9.17133488947693,18823.5711314613,6526.0,34090,23901,16
3.15579410182635,23.0801730275793,11152.5763558543,3534.0,34090,23900,16
3.01492159589878,4.18475048423659,9144.25720036099,3033.0,34091,23901,16
2.64223742051004,46.7536635472588,4914.56160214867,1860.0,34091,23900,16
1.62272357156677,2.33856686006793,640.975810768876,395.0,34073,23907,16
2.39707815582207,3.04777261202488,11513.1663824134,4803.0,34073,23906,16
