median,average,medianCount,pointCount,x,y,zoomLevel
2.68715660293235,3.66489029035867,1975.06010315528,735.0,34086,23906,16
2.57011035865617,3.19927870752135,1169.40021318856,455.0,34090,23897,16
3.08918740122001,4.6198675589831,1881.31512734299,609.0,34090,23896,16
3.30294281252818,4.61501339326029,13588.3067307409,4114.0,34091,23897,16
2.78465504990363,4.62503479339097,36064.067551302,12951.0,34081,23895,16
2.36042180153788,4.70266971686508,25221.1069494322,10685.0,34081,23894,16
3.77289316483613,4.60307532569086,233.91937621984,62.0,34080,23895,16
2.91622056229707,3.10291679470386,895.2797126252,307.0,34080,23894,16
2.47473318340606,7.530417815254,4271.38947455887,1726.0,34081,23903,16
2.67335116876472,4.98942823882379,18884.552656154,7064.0,34081,23902,16
2.50424713591131,3.35057200830453,21639.1995014096,8641.0,34080,23903,16
3.62722892539426,5.72255369940286,1316.68409991812,363.0,34080,23902,16
1.9922630100632,2.43610839619667,4373.01730708871,2195.0,34077,23907,16
2.3058318073423,3.25864121615771,3597.09761945398,1560.0,34077,23906,16
2.53908679428523,2.96961099659227,8099.68687376989,3190.0,34076,23907,16
3.13190654433132,5.56940503547141,17961.4840317401,5735.0,34076,23906,16
2.26303464252058,2.6847489222536,1799.11254080386,795.0,34073,23907,16
2.83136960521683,3.9273426531514,15133.6705398839,5345.0,34073,23906,16
21.4527842247713,54.6967793062212,3153.55928104138,147.0,34072,23907,16
3.18612691607988,4.62842009659969,9835.57378993858,3087.0,34072,23906,16
2.42102446271685,3.11648190785517,6856.34127841413,2832.0,34075,23895,16
2.38111191795493,3.75193574837959,3909.785769282,1642.0,34075,23894,16
3.43762834478854,4.10785108140465,2062.57700687312,600.0,34074,23895,16
2.04028473721981,4.34390079270489,842.637596471783,413.0,34074,23894,16
2.9050363212096,3.83115896348901,6144.15181935831,2115.0,34092,23893,16
3.78466258758062,4.57249260115552,41305.8074808549,10914.0,34092,23892,16
2.87125989248706,3.66905815596987,14537.188835662,5063.0,34093,23893,16
4.6145207831501,5.47847985310172,53980.6641212898,11698.0,34093,23892,16
3.14989454123873,21.3255200354683,10416.7012478765,3307.0,34093,23907,16
4.64678337385659,13.3869280770477,16273.0353752458,3502.0,34093,23906,16
2.46007699234814,6.02358894020686,5572.07438766854,2265.0,34092,23907,16
3.32591358649626,5.10418969594413,18941.0778750962,5695.0,34092,23906,16
1.56752625627134,2.77528873461809,10497.7233382491,6697.0,34093,23899,16
2.22619480369647,3.36391816784736,12515.6671863816,5622.0,34093,23898,16
2.27903125185594,3.68637900210072,17965.6033583803,7883.0,34092,23899,16
2.01429625223785,3.61947365492507,5654.12958003164,2807.0,34092,23898,16
2.5145597629971,3.03191889240136,3276.47137118522,1303.0,34080,23905,16
3.21685353356494,4.11783922759094,14701.0206483918,4570.0,34080,23904,16
2.72745771824809,6.10393501355378,7475.96160571801,2741.0,34081,23904,16
4.14379680156049,5.41313455101798,23810.2564217666,5746.0,34093,23891,16
3.58957376148708,6.13059250417904,24789.5963968298,6906.0,34093,23890,16
4.18337222177306,5.40942866235895,24886.8813473279,5949.0,34092,23891,16
4.11433314501604,6.68845988338032,24159.3642275342,5872.0,34092,23890,16
4.50116366840583,4.79135306084995,949.745534033629,211.0,34079,23891,16
2.04510461327466,3.52002012427179,6998.34798662587,3422.0,34079,23890,16
1.87765738484646,3.6608537203689,11125.1200052153,5925.0,34078,23891,16
1.93821579624624,3.99684880246839,4936.63563303916,2547.0,34078,23890,16
1.79787893628138,2.42052415591987,7702.11336302942,4284.0,34081,23899,16
1.91117901926058,2.3496783039004,11031.3252991721,5772.0,34081,23898,16
2.13445773687473,3.38142373158354,2610.4418121978,1223.0,34080,23899,16
2.20030035932858,2.81754482516189,4008.94725469667,1822.0,34080,23898,16
2.49698820478933,3.39316257699607,11208.9800512993,4489.0,34073,23899,16
2.7301090025872,3.6775914291974,9637.28477913283,3530.0,34073,23898,16
1.93434951611415,2.81648764671403,311.430272094378,161.0,34072,23899,16
2.85145838778731,4.22446617992694,12309.7458600778,4317.0,34072,23898,16
1.54134679490743,3.54674653430915,4121.56132958246,2674.0,34081,23907,16
2.20607749669288,6.1005845427728,2292.11451906391,1039.0,34081,23906,16
2.10307053119734,3.19276378236627,16572.195785835,7880.0,34080,23907,16
1.91098105934433,2.83326295784091,9199.46281968362,4814.0,34080,23906,16
251.533719535033,244.514752943188,60116.5589688728,239.0,34088,23893,16
2.96446708726363,3.99636413225026,19165.2797191594,6465.0,34078,23893,16
3.44761668485144,4.24007016150727,17155.3406238208,4976.0,34078,23892,16
3.5556160925339,4.27357355285214,145.78025979389,41.0,34079,23893,16
3.58468291412905,4.28132643338762,28810.0965808551,8037.0,34079,23892,16
3.2710465493423,4.56698985678571,5770.12611303982,1764.0,34077,23894,16
2.56725633626916,7.78486631129115,960.153869764667,374.0,34076,23895,16
2.24389985329619,3.61642946422048,9401.94038531103,4190.0,34076,23894,16
2.6009773369551,5.90143150657066,20784.4098996082,7991.0,34088,23905,16
2.16821812539706,6.54011428476624,3577.55990690516,1650.0,34088,23904,16
2.64098539875281,7.35394554277437,12943.4694392875,4901.0,34089,23905,16
2.5497784218679,6.48240081065859,16744.3948964065,6567.0,34089,23904,16
2.81826672336962,14.0381087389744,8516.80203802298,3022.0,34090,23905,16
2.4702795314492,7.17460896680278,16802.8413729175,6802.0,34090,23904,16
2.7045759958714,11.5229575105024,7994.72664379587,2956.0,34091,23905,16
2.92090373895184,7.88681244633347,13357.2927982268,4573.0,34091,23904,16
3.36177087646502,5.79440371887131,27005.1054506435,8033.0,34087,23899,16
1.26552477928538,12.4531242203396,91.1177841085475,72.0,34087,23898,16
3.04846270274461,4.01124986679915,2338.17089300511,767.0,34086,23899,16
2.98076284029232,3.67159443421757,7562.19532582162,2537.0,34086,23898,16
2.61330768218472,5.0549478571896,15269.5567870053,5843.0,34082,23897,16
3.20476540792976,4.66601868744384,25272.7800069341,7886.0,34082,23896,16
1.26787189732717,2.08731604673565,129.322933527372,102.0,34083,23897,16
2.43163400488605,2.91371040405081,1281.47112057495,527.0,34083,23896,16
3.4701756402932,4.50513289429752,52000.5819697936,14985.0,34079,23895,16
2.8891369206888,3.76071015411711,49175.999527044,17021.0,34079,23894,16
5.6637465698941,6.37048848888845,7997.21015669047,1412.0,34078,23895,16
3.05741486705707,3.9955261730916,1299.40131849925,425.0,34078,23894,16
2.95801138981455,3.38913289479016,2437.40138520719,824.0,34087,23895,16
2.60680230165389,3.31534499735846,8685.86526911075,3332.0,34087,23894,16
2.11954043824101,2.6575921439607,3391.26470118562,1600.0,34086,23895,16
1.96416276001675,2.45563996972741,5552.68812256735,2827.0,34086,23894,16
2.9989569903637,3.76265771597804,7143.51555104633,2382.0,34089,23899,16
3.47112160412383,6.93606219995423,12999.3504074437,3745.0,34089,23898,16
2.39814021728653,7.41811792525116,8813.16529852801,3675.0,34088,23899,16
2.98827580199422,9.09425135421511,11717.0294196193,3921.0,34088,23898,16
3.03193486107756,4.22050025410877,5888.01750021263,1942.0,34092,23905,16
3.23704968880622,5.98705959894253,4522.15841526229,1397.0,34092,23904,16
3.61490019749744,6.3362348906834,9528.87692060326,2636.0,34093,23905,16
3.22556393432109,6.04211932276588,17227.7369732089,5341.0,34093,23904,16
2.93702032261584,4.1300760121615,19340.2788244253,6585.0,34072,23893,16
2.89402523808672,5.06672447197946,13231.4833885325,4572.0,34072,23892,16
2.2351881538409,3.03811093543169,18594.5302518024,8319.0,34073,23893,16
2.83506989674972,4.00647643810607,23321.2849706632,8226.0,34073,23892,16
3.09535934080308,3.75841142855723,18417.3880777783,5950.0,34083,23895,16
3.60011341553718,3.78180303441936,82.8026085573551,23.0,34083,23894,16
2.93947712337323,3.98874052738344,51817.1027308233,17628.0,34082,23895,16
2.0401260485118,2.50300020532498,828.291175695791,406.0,34082,23894,16
2.17278086027394,3.04985790749224,11872.0746205368,5464.0,34079,23903,16
3.90090555292942,6.63276678283211,721.667527291942,185.0,34079,23902,16
2.1710234077381,2.7902678114149,18303.8983506399,8431.0,34078,23903,16
2.231725679748,2.27451955247881,1448.38996615645,649.0,34078,23902,16
2.02189491775368,2.7908779028052,3073.28027498559,1520.0,34084,23897,16
2.49957461597038,2.91668730469435,4364.25727948428,1746.0,34084,23896,16
3.78603109813699,8.74728897274846,16696.3971427841,4410.0,34085,23897,16
2.39300863338035,3.18601144638194,8791.9137190394,3674.0,34085,23896,16
3.48809105805206,4.61091498746106,39610.7620552391,11356.0,34073,23891,16
1.24681271635342,1.56113708655079,270.558359448692,217.0,34073,23890,16
2.84195368220431,3.91131016675785,7568.12265571007,2663.0,34072,23891,16
1.40327520719385,2.21507456424197,210.491281079078,150.0,34072,23890,16
3.30063289723962,48.2809809356967,326.762656826722,99.0,34083,23891,16
2.95605774667483,11.1134088008802,2137.22975084591,723.0,34083,23890,16
2.74203753142027,6.36798036773726,28936.7220690782,10553.0,34082,23891,16
2.72123738069868,10.9998090006512,25266.6890797872,9285.0,34082,23890,16
3.4818691661344,10.7661019404827,19230.3634045603,5523.0,34076,23897,16
2.7602480826725,11.7379921549305,1973.57737911084,715.0,34076,23896,16
3.093091040993,3.89777192181534,28212.0833848971,9121.0,34077,23897,16
126.663556346002,126.663556346002,9499.76672595018,75.0,34077,23896,16
2.21347854663405,3.85233018132342,18812.3541678428,8499.0,34078,23901,16
2.55053797784914,3.35060237263929,7021.63105301869,2753.0,34078,23900,16
2.91242856940809,5.21337084512255,11716.7001347287,4023.0,34079,23901,16
3.56051630061274,5.12934193614651,1787.37918290759,502.0,34074,23897,16
4.25797572184588,5.37240418362051,1882.02526905588,442.0,34074,23896,16
2.09859195396495,2.57446651848654,6589.57873544994,3140.0,34075,23897,16
2.08203859257646,2.60962514946855,6468.89390713507,3107.0,34075,23896,16
3.24078064406053,4.92613074030069,1882.89355419917,581.0,34091,23895,16
2.59452753908118,4.90989770450696,15175.3915760858,5849.0,34091,23894,16
2.44622805192181,3.41054510602549,17101.5803109854,6991.0,34090,23895,16
2.64134577545098,4.8913892399944,30993.5513291417,11734.0,34090,23894,16
3.23576615965396,5.78621484034789,11079.2633306552,3424.0,34088,23901,16
2.80436976480014,6.00807871770677,8469.19668969643,3020.0,34088,23900,16
3.0504849616062,6.78318284699488,11884.6894104177,3896.0,34089,23901,16
2.68365090675172,7.44403894878609,5901.34834394703,2199.0,34089,23900,16
1.94054925212099,9.68293158799408,3704.50852229897,1909.0,34089,23907,16
2.47364898647086,8.06853857119069,11284.78667628,4562.0,34089,23906,16
3.27594683665365,22.1878440756091,12582.9117995867,3841.0,34088,23907,16
2.90577517058193,14.7817706240318,15795.7938272834,5436.0,34088,23906,16
2.61420493713914,3.2497605202438,9758.82703034042,3733.0,34074,23893,16
2.77402252095969,4.40659582157516,11379.0403809766,4102.0,34074,23892,16
2.47082044101164,5.08504877488902,10221.7841644652,4137.0,34075,23893,16
2.79397104385759,3.3593698183417,16579.4241742509,5934.0,34075,23892,16
2.01872936004325,2.15537184495943,5000.39262482712,2477.0,34079,23899,16
1.83353797127182,5.42288576051099,1615.34695269048,881.0,34079,23898,16
1.74727451751024,8.54975225017708,190.452922408617,109.0,34078,23899,16
2.10002363210247,2.57485250361848,19983.8248830871,9516.0,34078,23898,16
3.32433021437046,7.16942145615121,27465.6162311288,8262.0,34077,23903,16
2.08233830301359,2.20927737965837,216.563183513413,104.0,34077,23902,16
2.15014366161792,5.21349347293629,7370.69247202622,3428.0,34076,23903,16
1.51549304146425,1.815397744753,2347.49872122813,1549.0,34076,23902,16
2.28845912768661,5.31150077600216,19669.3062024664,8595.0,34093,23903,16
2.08751172160112,4.84683632353906,17969.3008995424,8608.0,34093,23902,16
2.20824873756857,20.1419892385374,8007.10992242362,3626.0,34092,23903,16
1.89470875978838,2.27096482398509,3990.25664811434,2106.0,34092,23902,16
2.82386533722717,3.36794424712269,17550.3230708668,6215.0,34075,23891,16
2.50386633095554,2.99517993077753,13888.9465378104,5547.0,34075,23890,16
3.0390150510558,3.64738082599923,33134.3811016614,10903.0,34074,23891,16
2.67546393236921,3.16113551550755,33716.1964757168,12602.0,34074,23890,16
2.52571320973795,3.1078040085785,21587.2708036303,8547.0,34073,23903,16
3.21222324875134,3.61211600659359,54382.9396013602,16930.0,34073,23902,16
1.90004426053943,4.18145149229982,1299.63027420897,684.0,34072,23903,16
4.8761862493707,6.74353360332302,8708.86864137607,1786.0,34072,23902,16
2.63648746349873,2.9138218913681,1223.33018306341,464.0,34082,23901,16
3.31250520332425,6.62890812949582,19063.4674451311,5755.0,34082,23900,16
2.84812009033098,6.33027767250235,148.102244697211,52.0,34083,23901,16
2.90231013599882,5.02682002340237,15454.8014741937,5325.0,34083,23900,16
3.21471666331548,4.33123566944064,26216.0143893377,8155.0,34090,23893,16
2.85894233568972,3.76801034819086,18397.2939301633,6435.0,34090,23892,16
2.97041467357122,5.105427326828,5180.40319070821,1744.0,34091,23893,16
3.54365129997901,4.76902036473954,28009.0198750341,7904.0,34091,23892,16
2.42295014098984,8.06431872359382,2294.53378351738,947.0,34091,23899,16
2.66876961387795,3.00381626024398,1598.59299871289,599.0,34091,23898,16
2.43859347208733,6.55616537257317,3267.71525259703,1340.0,34090,23899,16
3.1973160046306,4.15858953820469,22266.1086562475,6964.0,34090,23898,16
3.83411088715378,8.52578082947875,18300.211264385,4773.0,34088,23897,16
2.1319568660595,2.76870806326309,2325.96494087092,1091.0,34088,23896,16
2.61367684574702,4.2223563482768,6806.01450632524,2604.0,34089,23897,16
2.69819048950782,4.48565219098525,3861.11059048569,1431.0,34089,23896,16
2.3964009157068,3.3301232920828,8658.19650844869,3613.0,34077,23891,16
2.71966904159458,3.5700203837704,7098.33619856186,2610.0,34077,23890,16
2.56792936046842,3.59836281137419,4701.87865901767,1831.0,34076,23891,16
2.41964704104621,3.07323082754805,3312.49679919226,1369.0,34076,23890,16
2.79219986866287,3.92872197176414,2758.69347023891,988.0,34072,23905,16
3.91390731449684,4.70689024828096,3354.21856852379,857.0,34072,23904,16
2.2772350243118,3.52795840050379,12886.8730025805,5659.0,34073,23905,16
2.47353757159835,2.88236018671,26677.1027096882,10785.0,34073,23904,16
2.94433668233693,9.14872671642913,17910.4000386555,6083.0,34090,23901,16
3.14806151996585,17.5824000042235,11701.3446697131,3717.0,34090,23900,16
2.98140184768778,5.47122081277263,10014.5288063833,3359.0,34091,23901,16
3.05761572338792,45.8365732710259,5644.35862537409,1846.0,34091,23900,16
3.86919046632658,7.43821303663759,19392.3826172288,5012.0,34076,23905,16
3.53308322077482,5.86246940369856,15432.5075083444,4368.0,34076,23904,16
8.60260041759601,8.56257990688367,111.833805428748,13.0,34077,23905,16
5.80797158984216,11.9334419918109,8224.0877712165,1416.0,34077,23904,16
3.21349238303321,4.34472802657071,55095.3269071044,17145.0,34087,23891,16
3.12269925151468,5.60897979086392,26296.2503970051,8421.0,34087,23890,16
3.50417819198029,6.74259989726241,178.713087790995,51.0,34086,23891,16
3.24947695391134,4.70535951524204,16299.3764008193,5016.0,34086,23890,16
3.98924349672255,9.98965285662456,275.257801273856,69.0,34084,23893,16
3.05255421200248,7.04062091570348,4114.84307777934,1348.0,34084,23892,16
3.26829626946037,4.11952931258628,56374.8423519219,17249.0,34085,23893,16
3.01531866072156,3.95213732771318,28009.2950394426,9289.0,34085,23892,16
2.79238391846467,5.37144357135139,4467.81426954346,1600.0,34086,23905,16
3.07161720940143,5.52428997523272,16617.4491028617,5410.0,34086,23904,16
2.96653926337325,5.26220871268306,27170.5331132356,9159.0,34087,23905,16
2.57050492418065,4.70237613679602,17708.2084226805,6889.0,34087,23904,16
2.46900202685775,6.28365847345769,10917.926962765,4422.0,34092,23897,16
2.16710835462978,3.08654439197153,1696.84584167512,783.0,34092,23896,16
3.13531864380827,6.46598537788595,10283.8451516911,3280.0,34093,23897,16
1.77370316388668,2.68325701405578,1431.37845325655,807.0,34093,23896,16
3.07213987166946,5.67720562037449,15689.418324616,5107.0,34085,23907,16
2.99660055946744,7.86982831855059,6700.39885096918,2236.0,34085,23906,16
3.65084791344508,10.6637408867865,9335.21811467908,2557.0,34084,23907,16
3.25268359474806,20.7271743018889,6303.70080662175,1938.0,34084,23906,16
2.82447239589567,3.66705661681382,4900.45960687898,1735.0,34079,23907,16
2.70592887733107,4.73013909084904,5888.1012370724,2176.0,34079,23906,16
2.24778820711856,4.12156788978479,8714.67487899866,3877.0,34078,23907,16
1.98633504427979,4.65453097661026,6346.34046647394,3195.0,34078,23906,16
1.48441042058205,1.84730938616319,489.855438792078,330.0,34082,23893,16
2.31098318061956,2.99122942713401,14554.572071542,6298.0,34082,23892,16
1.98949761622591,3.63409594418197,81.5694022652621,41.0,34083,23892,16
3.09017791840991,4.07364306009581,24554.5537396851,7946.0,34085,23891,16
2.55030689732275,3.14530134338059,8122.72746797296,3185.0,34085,23890,16
3.07293239856436,3.78575407209274,9461.55885517967,3079.0,34084,23891,16
3.2189866947674,4.16724279110842,46076.5755489006,14314.0,34084,23890,16
2.96359093037066,7.58075129159276,16151.5705705201,5450.0,34091,23903,16
2.80693822815493,5.59956512585476,4277.77385970812,1524.0,34091,23902,16
2.83462424526891,6.57271006237639,13535.3307711591,4775.0,34090,23903,16
2.26517212600149,3.40560807966081,6301.70885453613,2782.0,34090,23902,16
0.825246558448167,6.32466831139777,1670.29903429909,2024.0,34092,23901,16
1.79937033830792,7.42128514312052,3875.84370871526,2154.0,34092,23900,16
2.09637674926148,4.25236217567601,28506.5310364576,13598.0,34093,23901,16
1.42887185960078,5.5657399861428,8018.82887607955,5612.0,34093,23900,16
2.57839351664252,3.65552502884511,6587.79543502164,2555.0,34080,23893,16
2.15799362391489,4.27598002399995,26910.1804902186,12470.0,34081,23893,16
2.5387833544505,4.2993677376234,13869.3734653631,5463.0,34081,23892,16
2.1085446581166,5.0342966515363,297.304796794441,141.0,34085,23899,16
2.54229342121848,4.66299559216876,3655.81793971217,1438.0,34085,23898,16
3.21247753362046,4.63634699645849,10119.3042309044,3150.0,34084,23899,16
3.25136823941798,5.42298876968012,4730.74078835317,1455.0,34084,23898,16
2.48801366302153,3.71559923592618,1127.07018934875,453.0,34084,23901,16
2.45833477145198,2.80270539452792,21075.3039956578,8573.0,34084,23900,16
2.2099558283382,3.922903383295,33673.0969563892,15237.0,34085,23901,16
2.08970219953935,3.19923656583875,13112.8813021094,6275.0,34085,23900,16
2.13908055772679,20.5379742991118,98.3977056554324,46.0,34080,23901,16
1.68807018621906,1.5598301576399,381.503862085508,226.0,34080,23900,16
2.13837908779226,5.02926349676213,8393.1379195846,3925.0,34081,23901,16
2.9775900881021,4.70370043404367,8244.94695395471,2769.0,34081,23900,16
1.96825894432198,4.36270371790082,5509.15678515723,2799.0,34083,23903,16
2.33017464905499,4.62175286011772,5578.43810983766,2394.0,34083,23902,16
3.83166537900726,4.99907883381039,12560.1991123858,3278.0,34082,23903,16
3.06047175878214,3.69864932205143,9931.23085724803,3245.0,34082,23902,16
2.91359692427536,11.6819768883167,11030.8779553065,3786.0,34086,23897,16
2.61285040805559,7.24643841691251,1037.30161199807,397.0,34086,23896,16
1.99346619091635,10.1011296486517,4676.67168388977,2346.0,34087,23897,16
26.9825207511305,26.9825207511305,188.877645257913,7.0,34087,23896,16
3.41862046422135,15.3537628022163,1182.84268062059,346.0,34077,23899,16
1.8116097670711,1.8116097670711,39.8554148755642,22.0,34077,23898,16
2.27778238396193,4.9580345092461,12252.1914433312,5379.0,34076,23899,16
3.18620988420455,13.3298169452195,28408.2473275677,8916.0,34076,23898,16
2.01289975267103,4.97923716782185,18246.9362579629,9065.0,34083,23899,16
1.58172205809512,6.08190958773044,2668.36511200648,1687.0,34083,23898,16
3.86047935438763,17.0182881069101,7713.23775006649,1998.0,34082,23899,16
3.48992778015962,14.553827461604,7098.51310484466,2034.0,34082,23898,16
2.41233059602073,4.47558581397292,5140.67650012017,2131.0,34084,23905,16
2.98192133846129,8.07173561523622,17029.7527639524,5711.0,34084,23904,16
2.82923144347985,5.30680193399294,27180.426477511,9607.0,34085,23905,16
2.47314644544823,7.85425344645716,2235.7243866852,904.0,34085,23904,16
2.59812772832335,3.16104823144314,8337.39188018964,3209.0,34076,23893,16
2.43397475964988,3.1183592665362,4093.94554573109,1682.0,34076,23892,16
2.23775224429316,3.01234691853797,2506.28251360834,1120.0,34077,23893,16
2.18574256951769,3.02712370590532,4347.44197077069,1989.0,34077,23892,16
2.10940459836119,8.09259193008976,3328.64045621396,1578.0,34091,23891,16
3.21509195463446,3.73424944788295,3665.20482828328,1140.0,34091,23890,16
1.8279205051906,3.03849724348345,18800.1623958853,10285.0,34090,23891,16
2.19697279817684,3.77900693900106,5758.26570402148,2621.0,34090,23890,16
2.78901836708712,3.37118747628839,15317.2888720424,5492.0,34086,23893,16
4.35333299917696,4.88266248695203,19603.0584952939,4503.0,34086,23892,16
2.34515201406095,2.99161805141482,17635.5431457384,7520.0,34087,23893,16
2.61349797681283,3.54303359565682,15422.2515611725,5901.0,34087,23892,16
5.15271844564239,7.401605501659,113.359805804133,22.0,34080,23897,16
3.38260612233,4.32233487863872,50414.3616472063,14904.0,34081,23897,16
3.52592966787883,4.11774588159196,43922.5058727666,12457.0,34081,23896,16
2.88974991833238,4.29845342545253,24479.0715581936,8471.0,34087,23903,16
3.20893662458665,5.16757514457823,35025.5432573633,10915.0,34087,23902,16
