median,average,medianCount,pointCount,x,y,zoomLevel
2.57721094649444,5.05381387043213,19615.1525137692,7611.0,34719,19055,16
3.46758973838823,4.14012677428583,506.268101804682,146.0,34710,19062,16
2.63982047989359,5.48576326889225,11232.4361419472,4255.0,34716,19056,16
4.08230872874431,11.31493315884,21530.0962353975,5274.0,34717,19057,16
3.86294694258673,18.1237344765282,18669.6225735217,4833.0,34717,19056,16
2.62261983685682,4.99108765724507,11967.0143155777,4563.0,34719,19054,16
2.53448305250403,10.302781735992,5373.10407130854,2120.0,34715,19047,16
1.88540823010776,7.91551907254699,1883.52282187765,999.0,34715,19046,16
2.56559427403368,3.88995249690787,16755.896203714,6531.0,34714,19047,16
3.95176717727339,5.84460823908813,14767.7539414707,3737.0,34714,19046,16
2.12250852594598,14.6900908736548,7944.54941261582,3743.0,34716,19049,16
2.1935357748662,16.4278018935281,8587.69255860119,3915.0,34716,19048,16
2.18169166239716,6.16766784418522,23112.8414714355,10594.0,34717,19049,16
1.74272688432737,4.05522946049199,13797.1687432198,7917.0,34717,19048,16
1.49788742216945,7.43344207340423,1235.75712328979,825.0,34715,19054,16
1.91994794191476,2.51929509608477,11475.5288488245,5977.0,34714,19055,16
1.56861125273284,4.59815841140252,1847.82405571929,1178.0,34714,19054,16
2.8507054861153,3.72815799114951,10741.4582716825,3768.0,34709,19047,16
3.02730904306578,4.58014607788588,8673.24040838346,2865.0,34709,19046,16
3.12565692334372,5.81273065956977,5648.0620604821,1807.0,34708,19047,16
4.60448292630768,6.50611696780359,377.567599957229,82.0,34710,19061,16
2.6346746555225,3.84322713893229,14411.6703657081,5470.0,34714,19053,16
2.6299157023253,3.274524113123,1788.3426775812,680.0,34714,19052,16
2.41352348161452,3.11420518135423,801.28979589602,332.0,34715,19053,16
2.84360170171825,4.41302642492648,19598.1029282422,6892.0,34715,19052,16
3.31242774557313,5.60514815355964,8575.87543328883,2589.0,34710,19060,16
4.45688870752242,7.96274361759373,17034.2286401507,3822.0,34711,19060,16
1.6701412913827,4.21972301159596,8048.41088317325,4819.0,34727,19044,16
2.58753388090018,5.86224524898461,39211.4884311613,15154.0,34721,19043,16
5.54607944823507,56.6808735710062,15046.5135430617,2713.0,34721,19042,16
4.01693443121774,44.3595888303833,1743.3495431485,434.0,34720,19043,16
103.513861231778,100.978683658825,167071.37202809,1614.0,34720,19042,16
1.9067290410634,6.60479066190992,20213.2345643131,10601.0,34730,19057,16
2.04795205196186,4.04180845104843,17380.9690650003,8487.0,34730,19056,16
2.30569364663433,23.5396371106185,4924.96162921092,2136.0,34731,19057,16
2.37321725752076,15.3225664478249,6184.60417309909,2606.0,34731,19056,16
2.92671713434343,4.67581013001529,16869.5975623555,5764.0,34722,19045,16
2.82683906418611,5.21585709674785,8214.79432052482,2906.0,34722,19044,16
2.15228870009956,3.04256086942496,6409.51574889648,2978.0,34723,19045,16
2.32088494042817,4.94972339533281,23.2088494042817,10.0,34723,19044,16
2.81527131249738,5.22221801628993,9698.60967155349,3445.0,34719,19051,16
2.84540561170791,5.57814405712044,5537.15932038359,1946.0,34719,19050,16
2.96855421412468,4.61462388266988,12067.1728804168,4065.0,34718,19051,16
2.44712083106562,10.1381036495209,1416.88296118699,579.0,34718,19050,16
250.277617500588,213.968015565591,22274.7079575524,89.0,34723,19043,16
173.413821475726,173.413821475726,6763.13903755332,39.0,34723,19042,16
6.45372915706488,9.57207322825701,36657.1816121285,5680.0,34722,19043,16
8.55000955543343,15.8750342240083,122350.636738252,14310.0,34722,19042,16
3.52654335952873,17.8076807725826,6799.17559717138,1928.0,34727,19063,16
2.52719122812395,3.21979815384971,5852.97488433507,2316.0,34727,19062,16
3.61637300088829,10.218470957889,27762.8955278194,7677.0,34726,19063,16
3.14206943956165,6.5143444403268,18877.5531928864,6008.0,34726,19062,16
2.56034398610166,3.26633352746387,37634.4962517083,14699.0,34707,19047,16
4.21014017308288,11.6642549274903,48513.445214434,11523.0,34722,19061,16
4.46104184533349,10.6972664065072,16256.0364843952,3644.0,34722,19060,16
2.9926581207369,9.76943857857574,15630.6533646088,5223.0,34723,19061,16
3.03740828472514,16.3010427717458,6399.81925591588,2107.0,34723,19060,16
2.68911161943105,33.9943167184558,3181.21904578694,1183.0,34714,19057,16
2.62810508988719,4.62418190502539,42036.5409127456,15995.0,34714,19056,16
2.74275393463515,43.8286787935296,6610.03698247071,2410.0,34715,19057,16
7.3165608120488,35.8819138256453,1785.24083813991,244.0,34715,19056,16
2.29020572445702,10.550286821046,3788.00026825191,1654.0,34717,19063,16
2.91697735514667,24.9567532433057,2645.69846111803,907.0,34717,19062,16
2.12224426246275,2.77921678626594,14836.6096388771,6991.0,34716,19063,16
2.41634238431747,11.4323173656232,1469.13616966502,608.0,34716,19062,16
7.0954225711656,33.3336749015982,182125.306556679,25668.0,34714,19045,16
2.36813104409001,24.8312793998862,11459.3861223515,4839.0,34714,19044,16
2.50925761987865,4.39104679033689,14104.5370813379,5621.0,34715,19045,16
3.4966853157162,12.960029784948,4710.03512026972,1347.0,34720,19049,16
3.30698216259436,5.570386231904,2463.7017111328,745.0,34720,19048,16
3.22613378609134,5.55973838307496,12320.6049290828,3819.0,34721,19049,16
3.11942985771895,4.88460581758128,2536.09647432551,813.0,34721,19048,16
2.35326861791639,4.37888796911565,27093.1815980714,11513.0,34724,19045,16
2.36523975583513,7.30062287594853,5198.79698332561,2198.0,34724,19044,16
7.23910309234818,52.9332508593288,2714.66365963057,375.0,34725,19045,16
2.42223294850784,15.510047136019,1816.67471138088,750.0,34725,19044,16
4.13524346659708,21.23770416626,107020.100915532,25880.0,34729,19051,16
6.25975008116111,39.6056357742804,38722.8140020626,6186.0,34729,19050,16
4.00615835382204,14.9222649755148,23516.1495369354,5870.0,34728,19051,16
3.95198385703474,9.08915348578819,45902.2924994585,11615.0,34728,19050,16
3.53748098920073,9.67636147108352,34900.7874394544,9866.0,34709,19063,16
205.12030441697,206.295902895729,65638.4974134305,320.0,34709,19062,16
142.081241085453,191.505402710378,73740.1641233501,519.0,34708,19063,16
3.6918148278164,14.7501312544629,67445.7650893778,18269.0,34708,19062,16
3.4436529078638,4.04091810035897,15031.5449428255,4365.0,34727,19047,16
2.89846014804309,3.99891379858604,16248.7675899296,5606.0,34727,19046,16
2.03887408907302,2.01450205470107,146.798934413257,72.0,34726,19047,16
2.14284154083291,3.60207411844838,2879.97903087943,1344.0,34726,19046,16
4.36307539377762,26.8729170174535,11357.0852500031,2603.0,34717,19055,16
3.25189678565848,12.6715469008511,5768.86489775815,1774.0,34717,19054,16
2.42313564372692,3.52436786888746,9733.73588085105,4017.0,34716,19055,16
2.21717215512751,5.15821235408077,1634.05587832898,737.0,34716,19054,16
2.40256021364144,5.22348889524889,14730.0966698357,6131.0,34725,19059,16
2.82512837125193,5.82269309123928,5944.07009311406,2104.0,34725,19058,16
1.48589576378606,2.21435599799963,561.66859871113,378.0,34724,19059,16
1.83538294018755,3.6621956540807,13201.9094887691,7193.0,34724,19058,16
2.10897875787277,4.93378719809368,11377.9403987236,5395.0,34707,19046,16
2.44205730957526,11.3921082744789,36.6308596436289,15.0,34706,19047,16
2.76681966047435,3.27915838396758,16647.9538970742,6017.0,34706,19046,16
7.6859486032809,13.1788931505513,34125.6117985672,4440.0,34725,19063,16
6.19124037990902,22.6278359383283,10196.9729057102,1647.0,34725,19062,16
3.77987624705386,8.66843053526917,4248.58090168853,1124.0,34724,19063,16
4.70413705935578,12.8894739652683,6247.09401482447,1328.0,34724,19062,16
2.96947700709032,3.89585052027869,26609.4834605364,8961.0,34721,19047,16
2.92014081469663,4.25136566540086,26818.5732421738,9184.0,34721,19046,16
2.33834459257262,10.2897917809612,392.8418915522,168.0,34720,19046,16
2.59756807794815,5.31180249564076,12496.9000230085,4811.0,34733,19047,16
3.13356355948566,7.15258025307609,18607.1004162258,5938.0,34733,19046,16
2.74691080023345,5.29123521955948,13116.4990711147,4775.0,34732,19047,16
7.18297285256843,59.0602612103845,5688.9144992342,792.0,34732,19046,16
2.71531218752027,4.66173485196391,9902.74354788643,3647.0,34708,19061,16
3.23397471646033,3.07854302011004,249.016053167445,77.0,34708,19060,16
3.58765326471712,4.58509548463235,12972.9542052171,3616.0,34709,19061,16
13.9328256333845,27.3450139122387,1309.68560953814,94.0,34709,19060,16
1.97910802338345,3.40523964550026,4686.527799372,2368.0,34719,19043,16
1.93167892945453,2.43310296648324,1570.45496964654,813.0,34719,19042,16
2.37369688316995,3.46066331003609,9988.51648437913,4208.0,34724,19053,16
3.14237710164447,4.47103282319826,9002.9103962114,2865.0,34724,19052,16
1.85532249680029,4.40448405778636,5812.72538247532,3133.0,34725,19053,16
2.11479794251059,3.06905170774015,4299.38421712403,2033.0,34725,19052,16
11.2471268244878,13.8954351789785,21965.6386882246,1953.0,34706,19057,16
3.36551814067185,4.07974478219036,1766.89702385272,525.0,34706,19056,16
92.4335895817743,113.744828988966,52594.7124720296,569.0,34720,19045,16
74.5896823844663,82.4789611415324,22376.9047153399,300.0,34720,19044,16
10.8250538388976,14.9728268358388,31241.1053790586,2886.0,34721,19045,16
4.05723180855826,9.65447421191996,82199.5164413903,20260.0,34721,19044,16
2.6770220818595,4.09304359796333,7760.68701531069,2899.0,34710,19056,16
3.07881004517161,3.66144422320026,4082.50211989755,1326.0,34711,19057,16
2.81740635114224,3.10231282257465,4164.12658698823,1478.0,34711,19056,16
3.18382209506807,22.719048823121,2916.38103908235,916.0,34720,19053,16
8.33789866387138,34.2721009318267,5686.44688876028,682.0,34720,19052,16
2.10601766104906,4.44668005395965,32769.6348059234,15560.0,34721,19053,16
2.93638323157758,3.93730725652788,33498.259905837,11408.0,34721,19052,16
53.9359608861908,50.5575625514873,9816.34488128672,182.0,34709,19051,16
2.39640504984568,25.9212462537528,3858.21213025155,1610.0,34709,19050,16
1.79855727831574,4.62423640125352,4915.45704163691,2733.0,34708,19051,16
2.07922787612739,15.3261407549612,5722.03511510257,2752.0,34708,19050,16
1.70734365016594,4.41529699345768,2728.33515296517,1598.0,34721,19051,16
2.29838147993224,7.74614526769564,8322.43933883465,3621.0,34721,19050,16
3.21638825554994,8.10051771438102,170.468577544147,53.0,34720,19051,16
2.31395693618059,6.07321888988661,9975.46835187454,4311.0,34720,19050,16
2.66545440360345,6.9179747697046,11221.5630391705,4210.0,34707,19057,16
18.4617945843042,18.920014637812,21434.1435123772,1161.0,34707,19056,16
4.01927996436155,59.5483212907393,5454.16291163862,1357.0,34709,19043,16
2.65699774566091,4.38375945356666,38529.1243098288,14501.0,34709,19042,16
2.64025817788418,31.7083231847832,25747.7977507265,9752.0,34708,19043,16
2.97750864848005,22.255379424658,24424.5034434819,8203.0,34708,19042,16
16.5112657122099,41.5623951684901,204079.244202915,12360.0,34709,19055,16
2.54079088894584,7.56604212790903,16167.0524263624,6363.0,34709,19054,16
107.912449837503,84.1632059818009,595460.898203339,5518.0,34708,19055,16
3.33601447464319,25.7039531520107,3239.27005487854,971.0,34708,19054,16
2.62898613708814,5.51908462457179,6719.68856639728,2556.0,34727,19051,16
3.13969869614446,5.51745411629273,14988.9215753937,4774.0,34727,19050,16
2.51715751954945,3.38797271356114,35270.4111639269,14012.0,34726,19051,16
2.2726347468663,3.5304618613121,13406.2723717643,5899.0,34726,19050,16
2.4248285738282,10.0872241243935,6340.92672056074,2615.0,34726,19053,16
2.94246857422755,6.16995562096819,16989.8135475899,5774.0,34726,19052,16
2.25309424140545,16.5516308681497,6092.36682876033,2704.0,34727,19053,16
8.64940916579733,44.8867107663922,7870.96234087557,910.0,34727,19052,16
2.27697427234966,5.63760232587889,3772.94636928338,1657.0,34730,19049,16
3.50070001764937,32.2868628275104,948.689704782978,271.0,34730,19048,16
3.04314024624432,4.35213655020939,16283.8434576534,5351.0,34731,19049,16
3.29211333365223,4.45744171078317,17346.1451550136,5269.0,34731,19048,16
2.63853821980588,9.34884458687021,15767.90440156,5976.0,34709,19059,16
2.49129142985779,4.92024103783077,15702.6098823937,6303.0,34709,19058,16
2.78817803084243,19.6001421750227,31386.5200931932,11257.0,34708,19059,16
2.22948584853806,9.96324889684134,33651.8593978335,15094.0,34708,19058,16
2.92617779369446,30.5747959981224,11201.4085942624,3828.0,34723,19051,16
2.64232196759459,16.0177959618109,12762.4151034819,4830.0,34723,19050,16
2.9139134496971,14.4050978925368,7302.26710494092,2506.0,34722,19051,16
21.5116450475814,59.2074069362667,328332.238361234,15263.0,34722,19050,16
2.04735716576466,3.47464261192337,2669.75374415711,1304.0,34715,19043,16
2.24980050051778,12.2681981899442,398.214688591647,177.0,34715,19042,16
2.55091938001789,2.95251620159698,2135.11952107497,837.0,34714,19043,16
1.35224847224977,3.13176793247165,293.4379184782,217.0,34707,19059,16
2.28543761472357,2.9677029256234,7393.39068363073,3235.0,34707,19058,16
2.46382235863871,8.95203241059158,990.45658817276,402.0,34706,19059,16
2.75658207840669,8.6319575408599,12084.8558317349,4384.0,34706,19058,16
2.83651530372146,4.9349693018243,13164.2675245713,4641.0,34733,19063,16
3.98749132667525,36.5732460318468,1104.53509748904,277.0,34733,19062,16
2.2132994194918,4.83517375316304,3979.51235624626,1798.0,34732,19063,16
3.32086770432115,12.5002290939152,1696.96339690811,511.0,34732,19062,16
2.85898634644529,32.8135589183441,5403.4841947816,1890.0,34724,19049,16
2.00747415347168,5.30300944466903,3555.23672579835,1771.0,34724,19048,16
2.23794550095653,2.88432375301069,13394.1038232248,5985.0,34725,19049,16
2.97948629904828,10.1992986657853,14980.8571116148,5028.0,34725,19048,16
2.22675203367576,2.85396142032673,19780.2383151418,8883.0,34727,19043,16
2.50067212030084,3.66012295945119,16867.0334514292,6745.0,34727,19042,16
3.51209907859141,10.1621730102464,20710.8482664535,5897.0,34728,19053,16
3.28998248267826,6.19484607632483,16949.9897507584,5152.0,34728,19052,16
3.06457264247039,7.37930886226482,17075.798763845,5572.0,34729,19053,16
3.19905044660634,14.6347904685304,4385.89816229729,1371.0,34729,19052,16
3.16624775515541,3.80869908246007,15552.6089733234,4912.0,34731,19059,16
5.38750972666479,9.99158611876809,355.575641959876,66.0,34731,19058,16
6.02170139554758,7.74997369939349,1095.94965398966,182.0,34730,19059,16
3.1047655075657,3.638158981997,16123.0472807887,5193.0,34730,19058,16
6.53051280845187,11.7654081564684,15013.6489466308,2299.0,34721,19063,16
3.40189209861262,6.75821073857832,20081.3690581103,5903.0,34721,19062,16
5.82521717423264,8.87177727639692,16328.0837393741,2803.0,34720,19063,16
3.32711975305467,6.71235110659962,6880.48364931705,2068.0,34720,19062,16
2.21128550786515,4.83373431354283,24290.9713038987,10985.0,34733,19043,16
3.24784297518836,14.9707619362702,20039.1911569122,6170.0,34733,19042,16
5.07634224540075,12.7898527344716,22071.9360830025,4348.0,34732,19043,16
19.7527419377032,34.0405257207604,73835.7493631344,3738.0,34732,19042,16
4.04261279143315,6.64626558698427,11954.0060242678,2957.0,34726,19057,16
3.64559856648448,7.33525631715691,4779.37972066115,1311.0,34726,19056,16
4.14410922561609,7.56204016441435,9349.1104129899,2256.0,34727,19057,16
4.09602383883952,7.12889380200095,13856.8486467941,3383.0,34727,19056,16
3.03968113905819,8.39302408809577,7897.09159927318,2598.0,34733,19055,16
2.71360726840408,5.81938524868526,1864.2481933936,687.0,34733,19054,16
3.89722300358688,8.14046368021425,22549.3322987537,5786.0,34732,19055,16
3.02362437455869,7.56516002878491,1829.29274660801,605.0,34732,19054,16
2.44241291670864,25.5734287175877,17558.5064582184,7189.0,34712,19057,16
2.5343979264856,14.1106133013174,36862.8178407331,14545.0,34712,19056,16
2.76666181876332,10.802572666497,22694.9268993155,8203.0,34713,19057,16
2.39636470756552,15.818599729343,22401.2172863225,9348.0,34713,19056,16
3.90247276038215,26.9496610916256,21455.7952365811,5498.0,34726,19061,16
7.24687726172391,48.3578843342605,35038.6515604351,4835.0,34726,19060,16
3.25495619324137,12.9330316182742,28493.8865156349,8754.0,34727,19061,16
4.01584308828825,20.9709318816489,17509.0758649368,4360.0,34727,19060,16
2.05445199127597,12.6514194178018,4127.39405047341,2009.0,34731,19051,16
4.25645771533853,56.1135421985731,549.08304527867,129.0,34731,19050,16
2.59003023248414,4.36046618846954,17288.4518018316,6675.0,34730,19051,16
2.0053166927922,5.3483222057602,8414.30884295609,4196.0,34730,19050,16
4.80046475541034,5.31357610612225,3984.38574699058,830.0,34713,19047,16
3.33679027740167,4.79590030968179,22509.9872113517,6746.0,34713,19046,16
1.65133389551275,2.88119109929878,282.37809613268,171.0,34712,19047,16
2.63966166729797,4.91400838157443,15220.2891736401,5766.0,34712,19046,16
2.37378505390716,4.84598129019949,26341.8927432078,11097.0,34718,19049,16
2.42078129105353,5.59400239277286,14776.4490005908,6104.0,34718,19048,16
4.30967995838512,10.119487163387,19983.9859670318,4637.0,34719,19049,16
2.90121105888665,12.0576320475563,7238.52159192219,2495.0,34719,19048,16
3.11570520549804,6.12637387984433,14382.0952285789,4616.0,34722,19049,16
1.66362877137005,35.909190966453,217.935369049477,131.0,34722,19048,16
3.84808842777763,11.8719139886531,10901.634515894,2833.0,34723,19049,16
3.27255723538488,5.45412164919727,47134.6418612484,14403.0,34714,19049,16
2.89522970701353,7.42892671521348,16847.3416651118,5819.0,34714,19048,16
2.64481006537222,4.83613149933549,50261.9704823336,19004.0,34707,19043,16
2.72800075256642,5.91282866728751,10974.7470275747,4023.0,34707,19042,16
2.53023673660021,10.1815475259894,2659.27881016682,1051.0,34706,19043,16
2.37721376281316,4.95255582748161,11455.7931229966,4819.0,34706,19042,16
77.6718002091953,77.6718002091953,1553.43600418391,20.0,34713,19043,16
2.53568089948341,9.12798968639552,2008.25927239086,792.0,34713,19042,16
2.19268821102482,3.35361340423301,4560.79147893163,2080.0,34712,19043,16
2.89163880144581,3.26498020657096,3574.06555858702,1236.0,34712,19042,16
2.41429448526598,4.78119884510902,12527.7740840451,5189.0,34729,19063,16
2.7192595252506,3.74539429834815,19611.2996961073,7212.0,34729,19062,16
5.20205336880952,29.8020819472773,10908.7059143936,2097.0,34728,19063,16
3.99401481615355,5.59192864455154,17889.1923615517,4479.0,34728,19062,16
1.2936924982411,16.4857629325212,208.284492216817,161.0,34723,19048,16
3.62967139778931,5.76950468280428,22569.2967514539,6218.0,34715,19049,16
3.72946515775173,18.8241762709572,5213.79229053693,1398.0,34715,19048,16
2.47308763537066,8.85908121206272,18234.0751355879,7373.0,34732,19045,16
2.03914334882064,10.2494630702687,9198.57564652989,4511.0,34732,19044,16
2.99971535511095,4.03228099705581,31206.0388392192,10403.0,34733,19045,16
1.99060482506816,2.61159907577115,9497.17562040017,4771.0,34733,19044,16
283.992682686569,283.992682686569,16471.575595821,58.0,34707,19063,16
3.14624556896606,4.83799784909794,46463.7545624908,14768.0,34707,19062,16
97.1275441148787,97.1275441148787,388.510176459515,4.0,34706,19063,16
2.84606628765112,4.32045755985566,41353.3431595708,14530.0,34706,19062,16
2.32440209688571,3.87794039671824,10301.7500933975,4432.0,34717,19051,16
2.53326781423942,5.44822398040931,2900.59164730413,1145.0,34717,19050,16
3.03910160937429,3.76033931438022,8433.50696601365,2775.0,34716,19051,16
2.288369615261,2.89163635769542,3084.72224137182,1348.0,34716,19050,16
2.14939856230054,3.76973305541769,7071.52126996876,3290.0,34713,19051,16
2.53509925682665,29.9136828001084,3713.92041125104,1465.0,34713,19050,16
3.0979993790111,3.95282410279853,9049.25618609144,2921.0,34712,19051,16
2.32303054820835,7.40800991156394,2065.17415735723,889.0,34712,19050,16
2.98146811917395,5.31318789577401,22384.862638758,7508.0,34723,19059,16
3.18716249798235,6.69032221668867,8226.06640729245,2581.0,34723,19058,16
3.50007484145205,13.8411033630891,16282.348162435,4652.0,34722,19059,16
2.92117204302148,12.1223443960676,13130.6683333816,4495.0,34722,19058,16
21.1860230676985,21.2025020838811,44660.1366267085,2108.0,34718,19053,16
1.72567577780846,8.30995941301355,591.9067917883,343.0,34718,19052,16
2.48679207650008,4.39327505393364,12501.1037685659,5027.0,34719,19053,16
2.64509592791275,5.56939355021338,10924.2461822796,4130.0,34719,19052,16
1.93034911460277,9.9667051176872,2893.59332278956,1499.0,34730,19045,16
2.30405043031024,4.3193700970021,15492.4350934061,6724.0,34730,19044,16
2.3712713694228,4.75434237542167,11754.3921782288,4957.0,34731,19045,16
2.23532144299057,7.35954847096395,4200.16899137929,1879.0,34731,19044,16
2.25406633497767,2.69850736477149,597.327578769081,265.0,34710,19053,16
2.8894841522475,4.8004025298141,10052.515365669,3479.0,34710,19052,16
4.04719126760464,10.260929709044,19960.7473318261,4932.0,34711,19053,16
2.57960864940992,6.29262379099669,4908.99525982707,1903.0,34711,19052,16
3.73459447880515,7.0534428016104,11678.0769352237,3127.0,34713,19059,16
3.36902656761758,5.60350078995218,12148.709802829,3606.0,34712,19059,16
2.96264497374905,4.52813476681837,33860.0694049779,11429.0,34729,19043,16
4.88183057663134,54.956302873974,1322.97608626709,271.0,34729,19042,16
3.16244687318355,5.62565610340879,14898.2872195677,4711.0,34728,19043,16
3.93495620364516,74.8744738855537,393.495620364516,100.0,34728,19042,16
3.97216629280848,12.9107636493942,4897.68103903286,1233.0,34724,19061,16
3.00068706946923,7.3199762431557,507.1161147403,169.0,34724,19060,16
4.68517000225624,11.9886041480193,24447.2170717731,5218.0,34725,19061,16
3.40166068800204,7.83273320886069,17086.5416358342,5023.0,34725,19060,16
