median,average,medianCount,pointCount,x,y,zoomLevel
2.86250720876094,9.37580883653937,42419.4943266284,14819.0,18638,24049,16
3.27203319772731,8.42548863995422,44911.927672005,13726.0,18639,24048,16
2.74170924585956,17.9319657468834,17228.9009009815,6284.0,18639,24049,16
2.98616397377459,5.30602222977857,42388.5976077303,14195.0,18641,24030,16
3.33646200416212,5.92183622298477,30445.2157879794,9125.0,18641,24031,16
2.53741058530062,8.8274163703762,18008.0029238785,7097.0,18640,24030,16
2.56197929530113,5.39021148565243,11449.4854707008,4469.0,18640,24031,16
3.31779236126162,4.95374672624795,36406.1355801237,10973.0,18649,24026,16
3.23387670464889,7.03918931189782,37542.074664269,11609.0,18649,24027,16
3.42314044773408,8.51364770306898,11590.7535560276,3386.0,18648,24026,16
3.3785500943089,8.05776506885185,19848.9818040648,5875.0,18648,24027,16
2.87799938911238,5.46908308341902,17912.6681978355,6224.0,18650,24050,16
3.61772949382389,6.14415398487566,40131.4732749885,11093.0,18642,24032,16
3.80811393915552,4.8570151173019,36599.7830692237,9611.0,18642,24033,16
3.8152927665119,6.43634653966888,46336.730649287,12145.0,18643,24032,16
3.50298221709588,38.3284571597015,1888.10741501468,539.0,18643,24033,16
2.3941057878912,3.52737875038717,20874.2083646233,8719.0,18650,24028,16
2.65702707932058,3.51051511204549,24149.7191239447,9089.0,18650,24029,16
4.0811729616018,5.10566602982199,15071.7717471954,3693.0,18651,24028,16
3.46973720280129,4.79101368936546,9791.59838630525,2822.0,18651,24029,16
3.49139977569738,5.44908418697813,28667.8835582512,8211.0,18635,24015,16
1.89480860279297,2.35301979784292,3073.3795537302,1622.0,18634,24014,16
2.99802757470805,3.96223932619391,22173.4119425407,7396.0,18634,24015,16
2.50957221814977,4.19029490947096,11576.6566423249,4613.0,18647,24022,16
2.73759728217456,4.85259767300899,9058.70940671563,3309.0,18646,24022,16
2.82113849753138,4.38104295351972,17110.2049875278,6065.0,18646,24023,16
2.73496305277396,3.63789215350894,22404.8173283243,8192.0,18636,24016,16
2.74419775936257,5.64490374105121,37065.8791357102,13507.0,18636,24017,16
3.31568338762359,5.04482826983539,38518.2939140233,11617.0,18650,24051,16
3.28382804713754,5.09476755329045,20274.3543630272,6174.0,18649,24046,16
2.97042225716617,5.34665890410227,26404.0834439501,8889.0,18649,24047,16
3.04795192266725,6.21551412863476,48852.5734165106,16028.0,18637,24042,16
3.02052825392482,5.44270281990041,7593.60803036699,2514.0,18637,24043,16
3.16680573927893,6.9566314357547,16157.0428818011,5102.0,18636,24042,16
3.06469439273566,7.90717872531139,15240.7252150745,4973.0,18636,24043,16
2.94493811596366,4.21928602787846,14692.2962605427,4989.0,18627,24033,16
1.85398639281994,3.25801616299714,3300.0957792195,1780.0,18636,24040,16
2.95606562491166,3.57197353445968,25159.0745336232,8511.0,18636,24041,16
3.5478996133863,4.75061228033382,25803.8738881586,7273.0,18637,24040,16
3.41169916057224,4.09210736242561,14093.7292323239,4131.0,18637,24041,16
2.43138892095075,4.07373232320539,1249.73390536869,514.0,18637,24016,16
2.35089439611039,4.53031619744659,9175.54082801887,3903.0,18637,24017,16
3.27974590621275,6.19310299683606,20180.2765609271,6153.0,18637,24054,16
2.68412352950264,3.78098817114595,26811.7099362019,9989.0,18637,24055,16
4.36611058764116,5.63895951664646,37718.829366632,8639.0,18636,24054,16
4.59058533931351,5.20795542860651,61972.9020807324,13500.0,18636,24055,16
2.73319409032523,6.21608349075823,33432.4301128582,12232.0,18630,24048,16
2.55660226809566,3.38704071618564,14299.076485459,5593.0,18630,24049,16
2.97880688371869,6.17646254631937,26573.9362096544,8921.0,18631,24048,16
3.70482562606362,5.93420343311588,61792.7866171151,16679.0,18640,24040,16
3.27760965609925,6.52727339725638,25604.6866334474,7812.0,18640,24041,16
3.61136942778737,5.52886598637124,35192.7950737879,9745.0,18641,24040,16
2.78738474639084,8.50794431696038,13705.5707980038,4917.0,18641,24041,16
3.95661708668356,8.038017227868,35585.8140776319,8994.0,18629,24030,16
2.97343882391989,3.46298271510386,1635.39135315594,550.0,18629,24031,16
2.59475460763882,9.41887295030919,20649.0571675897,7958.0,18628,24030,16
2.7056275906469,4.08228381210492,3092.53233610941,1143.0,18628,24031,16
3.2487883681517,22.577721051627,55804.4377997417,17177.0,18639,24026,16
4.6230484235454,18.9359854980058,72322.9695379442,15644.0,18639,24027,16
3.27284184816836,53.8271689346842,3348.11721067623,1023.0,18638,24026,16
3.16981000501224,56.3923778619423,11490.5612681694,3625.0,18638,24027,16
4.06214865464764,7.35726660449336,51788.3331981028,12749.0,18639,24022,16
2.59932185295326,2.90579223207359,12630.1048834999,4859.0,18639,24023,16
3.46187189894315,5.08115119317664,3998.46204327934,1155.0,18638,24022,16
3.17273700819608,4.11117078172999,5577.6716604087,1758.0,18638,24023,16
3.53648693882446,18.6975381600727,11101.03250097,3139.0,18630,24044,16
3.33679027740167,5.56169904975666,60155.6551209973,18028.0,18648,24032,16
2.94874523524431,15.1105589430154,16191.5600867265,5491.0,18648,24033,16
4.01021778037197,5.27060011456303,23347.4879173256,5822.0,18649,24032,16
2.53171852646431,31.6505281524729,911.418669527153,360.0,18649,24033,16
3.58517830436864,7.78430005584627,39003.1547732265,10879.0,18631,24011,16
2.95019075673931,4.8425789400842,8950.87875594708,3034.0,18630,24010,16
2.6894683918957,5.52800566731099,4230.53378045193,1573.0,18630,24011,16
3.031802239092,22.1107594710017,23187.2235245756,7648.0,18635,24054,16
3.07943858745097,8.16280610936914,47438.7514396822,15405.0,18635,24055,16
2.96614792723577,15.5288656276377,35350.5509967959,11918.0,18634,24054,16
2.7819326598852,4.57477091852083,12958.2423297453,4658.0,18634,24055,16
2.80112855348836,4.95878535869956,44792.8466988323,15991.0,18641,24038,16
2.81938690583887,16.0813293707836,28853.605594355,10234.0,18641,24039,16
2.3450124932917,3.84981913262457,17850.2350989364,7612.0,18640,24038,16
2.81637186741064,14.3642113845152,24384.1476280414,8658.0,18640,24039,16
3.33443237340461,6.04663943513857,57015.4591528454,17099.0,18630,24045,16
2.91373957886177,8.07597472516884,19236.5086996454,6602.0,18631,24044,16
3.83197813701396,10.1161763315497,58648.4253869986,15305.0,18631,24045,16
3.50492766359581,7.90487322158702,27142.1598268859,7744.0,18640,24028,16
3.58787543273046,11.4607764348895,4818.51670615701,1343.0,18640,24029,16
3.44801661969195,5.21108302522787,66132.9587656915,19180.0,18641,24028,16
3.3097393634976,27.7167265706081,24022.0883002656,7258.0,18626,24052,16
143.666307809674,223.275428604205,624086.441125224,4344.0,18626,24053,16
85.3997191073337,73.0982994043559,155256.689337133,1818.0,18627,24052,16
5.23068442651012,9.0370548159029,50816.0992035458,9715.0,18627,24053,16
3.66616473613971,5.01535891127587,24178.3564348414,6595.0,18632,24011,16
3.52960606981596,5.22052873995049,55563.0587510429,15742.0,18646,24052,16
3.73561251621398,8.44325874682253,22297.8711092813,5969.0,18646,24053,16
3.00066528876801,6.86788060405207,29064.4439870069,9686.0,18647,24052,16
2.5616467888559,14.0510022766635,10372.1078480775,4049.0,18647,24053,16
2.65904636998487,4.63395125072549,10247.9647099217,3854.0,18651,24030,16
3.17715380965481,4.2760590393122,2932.51296631139,923.0,18651,24031,16
2.2116286746071,3.68846060382604,24024.9222922569,10863.0,18650,24030,16
2.72624643645844,4.06065882768735,27638.6863728157,10138.0,18650,24031,16
75.2246239513412,81.3858056634465,58299.0835622895,775.0,18638,24024,16
2.22554473065459,2.78785707936602,29245.8833055319,13141.0,18639,24024,16
3.91573419328057,13.0594309951611,12988.4903191116,3317.0,18639,24025,16
3.60775006646304,4.56703419635561,62536.7396520704,17334.0,18645,24054,16
4.08114449407627,5.26838941147945,35497.7948094754,8698.0,18645,24055,16
3.09998788221627,3.99708770913198,14914.0417013425,4811.0,18644,24054,16
5.18231817438016,9.03308274837084,54517.9871944793,10520.0,18641,24029,16
2.63133517410586,4.00984464134375,13206.6712388373,5019.0,18631,24049,16
4.14593542747125,7.96096001325416,87371.4431985292,21074.0,18644,24040,16
3.83084641308972,5.69387267498325,11354.6287683979,2964.0,18632,24024,16
2.65483399021127,6.1939084241902,10191.9076884211,3839.0,18632,24025,16
4.86642785217219,5.76197177540975,40965.5896595855,8418.0,18633,24024,16
4.16976967279557,5.74043507748583,102463.750169606,24573.0,18633,24025,16
2.96745329621501,4.51956905833401,14855.0712008523,5006.0,18631,24050,16
4.18529999712538,9.04259513545755,39295.7816730102,9389.0,18631,24051,16
4.17791381683761,6.04331597529495,20693.2071347967,4953.0,18630,24051,16
2.83303816676125,3.52698269194942,21344.1095483792,7534.0,18637,24014,16
2.82351831248048,3.7415209479597,6124.21121977017,2169.0,18637,24015,16
2.34932895048374,3.35217867119432,20410.9699218028,8688.0,18636,24014,16
3.0277596782213,3.99507186212371,21391.1221266335,7065.0,18636,24015,16
2.56833216598422,2.93516072677811,916.894583256366,357.0,18644,24055,16
38.6120536013475,55.0768318041795,200744.066673405,5199.0,18629,24034,16
2.67048388508109,15.2558604816188,18525.1467108075,6937.0,18644,24041,16
3.62946671310393,12.4377306225778,29812.4395814357,8214.0,18645,24040,16
3.98697402674094,10.4177347076451,9193.96210566461,2306.0,18645,24041,16
3.2230656476035,8.73479610373344,37358.5539213722,11591.0,18644,24020,16
2.90072195814898,9.1747760840018,10793.5864062724,3721.0,18644,24021,16
3.69958215348207,6.58342536793019,26285.5312004901,7105.0,18645,24020,16
2.49450508958614,5.76107677307073,9017.63589885391,3615.0,18645,24021,16
2.80615945527571,17.4692721107995,17069.8679664422,6083.0,18648,24040,16
3.17369049385393,4.52380441013374,27820.5708691236,8766.0,18648,24041,16
2.54689646311535,6.79358879415311,42423.6543861124,16657.0,18649,24040,16
3.22165166964719,9.28601156955752,33614.7135210988,10434.0,18649,24041,16
2.78663441856202,7.10837875489782,8493.66170777704,3048.0,18650,24048,16
3.21592313420827,8.25616015340698,35738.5537904565,11113.0,18650,24049,16
3.02343932443508,6.53172556248066,24244.9599426449,8019.0,18651,24048,16
3.56553394201016,6.75122821968135,48394.9921949039,13573.0,18651,24049,16
2.76427930490338,5.44769743959992,29942.6734307134,10832.0,18634,24020,16
2.6984351300589,11.2045385383435,16616.9635309027,6158.0,18634,24021,16
2.6275835786271,7.37731261798808,34261.0622817187,13039.0,18635,24020,16
2.19844683272524,10.690411878872,12737.8009488101,5794.0,18635,24021,16
3.36221942895229,6.09770616419378,22516.7835156935,6697.0,18641,24022,16
3.16959784526675,6.14309123274849,50196.9210754895,15837.0,18641,24023,16
3.04849944229515,6.27251438485893,27412.106985118,8992.0,18640,24022,16
2.54454299232413,4.53320228593363,29170.6408640038,11464.0,18636,24020,16
2.57216062869489,20.443807136743,6577.01472757283,2557.0,18636,24021,16
3.28085808249704,5.70818323942598,46719.4190947578,14240.0,18637,24020,16
2.87392554749677,4.95806579411138,29236.4445946846,10173.0,18637,24021,16
2.72839277085859,4.19063769542705,12839.8163796605,4706.0,18628,24013,16
2.27970770298175,3.72955699972608,24962.7993476502,10950.0,18629,24013,16
3.16293936764681,5.1944824755043,12547.3804714549,3967.0,18649,24054,16
335.54142502027,199.186795718294,53686.6280032432,160.0,18649,24055,16
3.20164363716618,4.86961150475385,48664.9832849259,15200.0,18648,24054,16
232.338526071249,175.209988685027,76439.3750774409,329.0,18648,24055,16
142.594023505442,96.6428841751001,25666.9242309795,180.0,18629,24035,16
6.72160201196122,81.4688932187038,75826.3922969346,11281.0,18628,24034,16
3.22446724829998,19.0629067605039,48450.8448729556,15026.0,18633,24034,16
2.90530027172954,29.6388051072038,44657.3704767547,15371.0,18633,24035,16
2.33575319441826,8.68740012989352,4493.98914606074,1924.0,18632,24034,16
2.84534212902706,19.5379259606832,16645.2514548083,5850.0,18632,24035,16
2.43459980334866,9.74438113644795,21263.7946824472,8734.0,18636,24044,16
2.40419223102053,19.6424468537177,19594.1666828173,8150.0,18636,24045,16
1.57726644520661,5.13797287395491,15040.8128214902,9536.0,18637,24044,16
2.89143630139328,9.1097454669715,38508.1486619557,13318.0,18637,24045,16
4.04887602584969,12.0388861792967,43618.5414264787,10773.0,18651,24046,16
3.20004352375469,4.17023903666063,17225.8342883715,5383.0,18651,24047,16
2.66794051703983,12.6428035152426,25254.724934299,9466.0,18650,24046,16
2.27261019190945,3.85193638267547,3381.64396556126,1488.0,18650,24047,16
3.04453706729462,8.32839040970833,12668.3187370129,4161.0,18640,24023,16
3.96179925574322,40.2185926144237,122617.686965253,30950.0,18628,24035,16
3.48240718913875,5.69909157991353,14215.1861460644,4082.0,18645,24046,16
3.29409781990456,4.0959868757971,13443.2132030305,4081.0,18645,24047,16
2.76336949502219,5.73031405339931,7513.60165696535,2719.0,18644,24046,16
2.7916847115592,3.19170574123594,4729.11390138128,1694.0,18644,24047,16
2.69109283216536,4.48295651230558,7392.43200995825,2747.0,18647,24038,16
2.49639274049922,4.84882598906825,6368.29788101352,2551.0,18647,24039,16
2.87288056580226,6.31821710744988,16263.3768830066,5661.0,18646,24038,16
2.65726641476858,5.24598959177604,12428.0350218727,4677.0,18646,24039,16
4.22065466471754,7.1515454293565,43742.8649451326,10364.0,18628,24048,16
3.03454329005968,9.46764486674176,6521.23353033824,2149.0,18628,24049,16
4.33782736038508,6.62236149967367,64967.6403764873,14977.0,18629,24048,16
4.77316834764072,7.36467507758849,29918.219203012,6268.0,18629,24049,16
3.43968951080918,3.71282516205023,16311.0076602571,4742.0,18646,24048,16
2.91747242149134,5.04225533377431,17043.8738863524,5842.0,18646,24049,16
3.21066292009226,4.12872683500286,15289.1768254794,4762.0,18647,24048,16
3.62253710716233,5.7142093990967,89628.8131054105,24742.0,18647,24049,16
3.66292200306975,8.28005162367192,48566.6828387018,13259.0,18635,24034,16
3.09252004903036,7.5841634898535,29833.5409129959,9647.0,18635,24035,16
3.30290352856798,11.7497806688541,43228.4013818977,13088.0,18634,24034,16
3.21196852461848,11.6881862213313,38733.1284383742,12059.0,18634,24035,16
7.29033444800052,163.809899137542,12058.2131769929,1654.0,18636,24028,16
3.48684887833804,14.0799173545568,36427.1102319975,10447.0,18636,24029,16
3.31239442752896,122.522612597743,25465.6883588426,7688.0,18637,24028,16
3.1936601015061,65.2607011015677,21448.6212417149,6716.0,18637,24029,16
78.1434889467902,78.1434889467902,5938.90515995606,76.0,18626,24028,16
2.80513614380897,6.70899181245724,25824.0833399053,9206.0,18626,24029,16
2.46924226831237,3.03070020142163,15808.0890017358,6402.0,18627,24028,16
2.72030993773667,4.33497150248835,51903.5136120156,19080.0,18627,24029,16
2.96693732937948,19.6650554331421,3023.30913863769,1019.0,18648,24052,16
2.81577392172829,18.7385966280275,20625.5439766597,7325.0,18647,24026,16
2.25499745572041,23.479021457843,8598.30529866192,3813.0,18647,24027,16
103.00496540473,102.04290591445,51605.4876677698,501.0,18626,24044,16
3.47358880436737,3.47358880436737,72.9453648917148,21.0,18626,24045,16
3.1602113302181,20.8823186858659,17333.7591462463,5485.0,18627,24044,16
3.64835842867441,4.74323020779896,3214.20377566215,881.0,18627,24045,16
4.22660101730449,6.68647513375547,37866.118514031,8959.0,18628,24040,16
3.80019742600295,5.16437797301512,21930.939345463,5771.0,18628,24041,16
3.44801661969195,5.85895007015089,36876.5377476054,10695.0,18629,24040,16
3.51587793819943,6.65422426229719,23496.6122609868,6683.0,18629,24041,16
3.48605376765479,6.1228235393958,6201.68965265787,1779.0,18639,24018,16
3.44135558848853,4.06379051740578,41798.7049777817,12146.0,18639,24019,16
3.99625636089994,6.24929414478467,75341.4211720465,18853.0,18638,24018,16
3.7325461020911,5.063872139616,19816.0872560017,5309.0,18638,24019,16
3.00884194643473,47.6151997266403,6917.32763485344,2299.0,18646,24026,16
2.42715876331086,14.8054307054802,21111.4269232778,8698.0,18646,24027,16
1.52523205779503,1.52523205779503,100.665315814472,66.0,18644,24019,16
3.31339994820635,3.89705760762144,1421.44857778052,429.0,18628,24016,16
2.86904779191645,10.3732985726911,12325.4293140731,4296.0,18628,24017,16
2.32023478900854,3.07504686223019,18186.000276249,7838.0,18629,24016,16
2.67330570280722,4.58116193747829,28045.6501281505,10491.0,18629,24017,16
2.67058225281543,4.99501162593493,38090.5146719065,14263.0,18637,24018,16
2.93150895220678,33.2474288698618,428.00030702219,146.0,18637,24019,16
3.0233773608927,7.63616714136406,37813.380652685,12507.0,18636,24018,16
2.42054154687295,3.46862510782155,7242.26030824388,2992.0,18636,24019,16
481.738546744968,487.977996786346,1409566.98777578,2926.0,18629,24050,16
70.0063393403287,115.466443251255,172145.588437868,2459.0,18629,24051,16
506.555570312514,506.293309993143,6556855.30212518,12944.0,18628,24050,16
203.092081149679,204.264675516096,525399.213934219,2587.0,18628,24051,16
3.07075766342805,3.8517349012068,9375.02314644584,3053.0,18642,24048,16
4.1327450741101,5.13337564108933,67152.974709215,16249.0,18642,24049,16
3.26363261901151,3.74968339687286,37003.0666343526,11338.0,18643,24048,16
4.16823613980105,6.36119907728698,29936.2719560511,7182.0,18643,24049,16
12.4162173408967,12.4162173408967,645.643301726627,52.0,18627,24038,16
3.00143929790108,5.01980095621455,44664.418192066,14881.0,18626,24038,16
2.80243608178392,8.00765856448263,30672.662915125,10945.0,18626,24039,16
3.05255362848446,5.2117894545013,12759.6741670651,4180.0,18631,24055,16
3.41314209664071,4.9514105168948,13546.760981567,3969.0,18630,24055,16
2.65642811806916,6.26379885178931,25111.2150001077,9453.0,18632,24028,16
3.22556393432109,47.2451401232662,16324.579071599,5061.0,18632,24029,16
2.48920366839474,8.18148107238224,42139.7289022545,16929.0,18633,24028,16
2.51009656387519,22.5311212852654,24443.3203390166,9738.0,18633,24029,16
2.72092108271862,6.46744081763167,9512.34010518428,3496.0,18642,24040,16
3.56230881712719,5.83518391581926,83105.1023947603,23329.0,18642,24041,16
4.52444173760937,9.55417060823211,21957.1157526183,4853.0,18643,24040,16
3.01363572761843,4.21596856423911,14682.433264957,4872.0,18643,24041,16
3.0088452570772,3.8779064331571,50819.3963920339,16890.0,18630,24036,16
2.22452685133768,3.99056595830843,21471.1331691113,9652.0,18630,24037,16
3.99811478364016,5.20850914150739,22965.1713172291,5744.0,18631,24036,16
2.89188490665995,5.67512430219167,9791.92229395059,3386.0,18631,24037,16
2.99902006236149,6.78273347898202,32599.3480778694,10870.0,18633,24026,16
3.47095426949407,7.25236408249438,19628.246393989,5655.0,18633,24027,16
3.46160815744391,5.17081052010726,33359.5178132869,9637.0,18632,24026,16
2.55753986021001,4.72721499716721,10173.8935639154,3978.0,18632,24027,16
3.51818278620242,6.03636101434127,39727.3200217978,11292.0,18646,24032,16
2.32382859101424,10.261960119224,4382.74072265285,1886.0,18646,24033,16
3.53674994602882,5.80032480686198,34737.9579698951,9822.0,18647,24032,16
2.38268039668979,11.9886690135849,4214.96162174423,1769.0,18647,24033,16
1.71828057042157,1.71828057042157,6.87312228168628,4.0,18650,24044,16
3.32731697708135,6.53819953512949,36224.4999294846,10887.0,18650,24045,16
2.25787957257887,4.34192144315003,3477.13454177147,1540.0,18651,24044,16
2.74493747236404,6.23244693553286,41080.7342114003,14966.0,18651,24045,16
2.07220430709255,24.9763541679236,743.921346246227,359.0,18648,24053,16
2.55281400550188,11.0909860971139,6489.25320198579,2542.0,18649,24052,16
2.89389044785731,3.51095460048781,13375.5616499965,4622.0,18649,24053,16
4.08239026926353,8.93394519229748,40868.8089855972,10011.0,18639,24042,16
3.06284682907216,4.82061699146428,44230.5710586311,14441.0,18637,24034,16
2.57308090815442,16.2651319350226,28746.4599059012,11172.0,18637,24035,16
2.58846635024635,3.48481090111215,9378.01358694252,3623.0,18636,24034,16
4.2732142834852,6.38741713973152,48150.5785463113,11268.0,18636,24035,16
2.49900020675924,6.7130668217342,1841.76315238156,737.0,18629,24022,16
3.22556393432109,4.48680928730664,25694.8423008018,7966.0,18629,24023,16
2.076219723929,5.0263993854656,8213.52522786313,3956.0,18628,24022,16
2.59401427225833,4.28704364593039,39862.2173217938,15367.0,18628,24023,16
4.76840019969694,6.73724457243352,18901.9383915987,3964.0,18645,24030,16
4.57714132766862,9.23109494825796,104605.987902539,22854.0,18645,24031,16
2.69653815532458,9.02650116646902,9063.06474004592,3361.0,18644,24030,16
3.79453716620791,10.5503458541347,49666.6969684953,13089.0,18644,24031,16
2.8405623186848,5.30270559660511,41509.137162941,14613.0,18634,24048,16
3.66512877988463,4.3845510869513,66379.1473324905,18111.0,18634,24049,16
3.30192407650075,8.18856054924429,18791.2499193658,5691.0,18635,24048,16
2.59469260847575,14.7756400333753,4190.42856268834,1615.0,18635,24049,16
3.05284135513549,4.75037443339312,21971.2992329101,7197.0,18644,24052,16
1.74317531215266,2.24701191656503,655.433917369401,376.0,18644,24053,16
3.26797674602569,5.2676027388833,21137.2735932942,6468.0,18645,24052,16
9.06868744375399,9.9730844978568,22000.6357385472,2426.0,18645,24053,16
2.41331510607264,3.05917651442198,12182.4146554547,5048.0,18636,24052,16
3.56480660593855,4.50296593334497,36835.1466591631,10333.0,18636,24053,16
4.01042013176944,6.7216974526557,24627.9900291961,6141.0,18637,24052,16
2.98321227568272,4.60963828373908,30810.6163832512,10328.0,18637,24053,16
3.13859051563243,7.66741798453651,42873.146443539,13660.0,18634,24036,16
2.5956386817939,12.0725303916123,21473.7188144809,8273.0,18634,24037,16
2.54079612300377,10.2311817943897,44217.4749286346,17403.0,18635,24036,16
2.38988471250351,14.8393390053225,20961.6788133683,8771.0,18635,24037,16
