median,average,medianCount,pointCount,x,y,zoomLevel
2.87493005404967,3.8461502250058,4450.3917236689,1548.0,19532,24388,16
3.09125147793821,3.76697315998184,8163.99515323482,2641.0,19532,24389,16
3.40484937558831,3.83632885414353,9448.45701725757,2775.0,19533,24388,16
4.09120409305843,4.03305432960276,1210.9964115453,296.0,19533,24389,16
3.52970971243398,7.25149144233032,10924.4515599832,3095.0,19538,24380,16
3.83895051475703,8.03254367960992,8937.07679835438,2328.0,19538,24381,16
3.56804132685224,4.72059620507167,3617.99390542818,1014.0,19539,24380,16
4.04048145499434,4.73169937488668,26327.7771607431,6516.0,19539,24381,16
4.23363643607561,5.91530804808617,15905.7720903361,3757.0,19530,24380,16
2.64586799925291,6.48442653744654,1897.08735546434,717.0,19530,24381,16
4.37271764854033,6.60962772353761,20228.1918421476,4626.0,19531,24380,16
3.63753661273159,4.58893267208188,5328.99113765178,1465.0,19531,24381,16
3.85429594552753,14.3688554393775,10059.7124178268,2610.0,19537,24386,16
3.22556393432109,11.8580975488023,10995.9474521006,3409.0,19537,24387,16
4.64228853249378,15.1478796503472,9707.0253214445,2091.0,19536,24386,16
3.44801661969195,11.820199394112,9954.42398105065,2887.0,19536,24387,16
124.492469642693,124.554137479696,217861.821874713,1750.0,19537,24375,16
6.52153815163864,12.5142143712583,991.273799049073,152.0,19536,24375,16
2.88200584456713,3.82769017444503,27474.1617162584,9533.0,19533,24382,16
3.06534708660278,4.91060700546028,43616.823695271,14229.0,19533,24383,16
3.7725967096909,3.7008153832681,4323.39582930577,1146.0,19532,24382,16
3.44259458508978,3.42058430663734,16954.7783315672,4925.0,19532,24383,16
3.11041391495319,18.3116148131375,8908.22545242595,2864.0,19530,24384,16
2.87665415455078,10.064299584022,28056.0079693338,9753.0,19530,24385,16
2.93653502751582,13.7575816139429,6742.28442317633,2296.0,19531,24384,16
3.3466296430073,10.3547390854771,36628.8614427149,10945.0,19531,24385,16
3.97508349279784,9.4322275070547,26617.1590677743,6696.0,19532,24384,16
3.38410733012333,5.80903867792618,58961.3020127388,17423.0,19532,24385,16
4.21384896615042,9.59393760473784,70088.9498539799,16633.0,19533,24384,16
4.22867514961107,14.4703905749168,28332.1235023941,6700.0,19533,24385,16
5.27246597247214,5.27795344124081,15648.6790062973,2968.0,19529,24378,16
3.05604082176224,18.3170340686282,2243.13396317348,734.0,19529,24379,16
3.65053443283134,10.5699151052138,16909.2754928748,4632.0,19528,24378,16
2.99475234299154,12.0987324039878,13530.2910856358,4518.0,19528,24379,16
2.11827329539487,9.12058656056797,12249.9744672685,5783.0,19534,24380,16
3.52232755901373,8.23062669709146,64490.2952779823,18309.0,19534,24381,16
3.23678644306335,13.3219152490543,26784.4078163492,8275.0,19535,24380,16
3.41921486356559,5.32485262161319,29955.7414196982,8761.0,19535,24381,16
2.38140065436535,2.88487185690191,36454.4812170248,15308.0,19531,24374,16
2.25465737681387,2.72977789496829,15471.4589196968,6862.0,19531,24375,16
1.13935666065668,1.13935666065668,59.2465463541473,52.0,19530,24374,16
2.4081918372415,20.756184410646,40.9392612331055,17.0,19530,24375,16
3.84163254557344,20.2094849558715,2028.38198406277,528.0,19535,24374,16
2.61674806560222,20.1386300214927,2802.53717825998,1071.0,19535,24375,16
3.48253100655342,6.56075558096457,33902.4393487975,9735.0,19534,24374,16
2.61214986610163,6.50423939254309,31792.4760203229,12171.0,19534,24375,16
3.19593542303678,10.5997644280846,15449.1518349598,4834.0,19535,24386,16
3.22652349038621,11.2017810561746,25789.602258657,7993.0,19535,24387,16
2.59909926427889,8.09527254204051,6747.261690068,2596.0,19534,24386,16
4.54416466352934,7.61042813096762,30105.0908958819,6625.0,19534,24387,16
5.43916732780749,20.8805940080029,467.768390191444,86.0,19531,24378,16
2.53061159254674,3.73281662045267,3712.40720626606,1467.0,19531,24379,16
3.87171777396998,6.93933429670707,19552.1747585484,5050.0,19530,24378,16
4.26880158946911,4.82880346580325,16981.2927229081,3978.0,19530,24379,16
2.8058467780815,4.5026872561199,5743.56835473283,2047.0,19528,24388,16
3.77802908209362,4.53240838200861,48899.0304095377,12943.0,19528,24389,16
2.94600560691614,9.51463386051913,5217.37592984849,1771.0,19529,24388,16
3.5609907073942,4.64096533231058,47104.7850774105,13228.0,19529,24389,16
3.81080354777328,9.84129421835975,29499.4302633129,7741.0,19536,24388,16
4.2334752918154,8.60129860949874,30413.2864964019,7184.0,19536,24389,16
3.4628415163926,16.3547104085914,35802.3184379831,10339.0,19537,24388,16
4.61291187785506,13.4961127743309,28600.0536427014,6200.0,19537,24389,16
5.12408570300266,16.836868568269,85259.6620122613,16639.0,19533,24386,16
3.15303633109966,3.83649583991737,37360.3274871999,11849.0,19533,24387,16
3.30999358727652,12.7550123010971,16917.3772245703,5111.0,19532,24386,16
3.5884545679104,7.14630411827199,8727.12150915809,2432.0,19532,24387,16
2.6532769125782,4.95080641163016,37058.3186379797,13967.0,19534,24376,16
2.6625675122124,3.64979848089725,37425.0489516574,14056.0,19534,24377,16
2.13007284239858,3.68929371636612,15425.9875246505,7242.0,19535,24376,16
2.74456241480641,6.50193405613846,13703.6001371284,4993.0,19535,24377,16
4.30273546735469,8.71967216462384,39387.2404681648,9154.0,19536,24384,16
3.41064461322748,14.0903454375072,5610.51038875921,1645.0,19536,24385,16
6.87861006787723,11.7312234562766,44208.826906247,6427.0,19537,24384,16
3.18468443712395,9.54416907399204,3961.74743978219,1244.0,19537,24385,16
4.9672456616374,5.50281764077539,67668.7876484862,13623.0,19528,24380,16
2.30555970808781,4.20115141447041,7848.12524633089,3404.0,19528,24381,16
5.56608326677143,5.97240057641962,67332.909278134,12097.0,19529,24380,16
2.67323395940411,2.82851054278946,264.650161981007,99.0,19529,24381,16
3.18888054293849,5.20103967321019,42428.0556237967,13305.0,19532,24380,16
2.62445034303263,5.94639124678949,5359.12760047263,2042.0,19532,24381,16
3.34997001780239,15.4439287376996,26223.5652993571,7828.0,19533,24380,16
3.54908658127334,11.2010986471955,45424.7591537175,12799.0,19533,24381,16
4.01807670361102,4.32680634193137,69219.4073731071,17227.0,19539,24382,16
2.00013783760876,2.53238568187101,29003.9987831647,14501.0,19539,24383,16
3.58800017400781,4.5752222139849,7585.03236785252,2114.0,19538,24382,16
1.6747831782747,5.20486447448046,7370.72076758693,4401.0,19538,24383,16
3.25026198679926,12.5934785640338,5795.21712246308,1783.0,19537,24382,16
4.26606811994543,9.33083341659243,16897.8958231039,3961.0,19537,24383,16
3.36087063831982,12.6274956084851,7682.9502791991,2286.0,19536,24382,16
3.41248990114693,6.54917053167701,6582.69301931243,1929.0,19536,24383,16
3.11208107231107,4.23808552741431,3389.05628774676,1089.0,19530,24388,16
3.35732944317929,4.65280451735353,10495.0118393785,3126.0,19530,24389,16
3.22198935936151,12.0773205815792,2158.73287077221,670.0,19531,24388,16
3.47215992748028,6.82916107935179,10305.3706647615,2968.0,19531,24389,16
3.11439667738348,4.72842468645882,3469.4378986052,1114.0,19534,24384,16
3.87365342164141,10.0994822509781,11214.2266556519,2895.0,19534,24385,16
4.05743612303203,8.91130151085398,4187.27407896905,1032.0,19535,24384,16
3.48577213553603,6.96818968337587,12506.9504223033,3588.0,19535,24385,16
3.43121092235869,5.00398662103462,6045.79364519602,1762.0,19529,24390,16
4.34474744158823,6.18484466567873,23570.2548706162,5425.0,19529,24391,16
3.72680422297175,5.10653396103065,5340.51045151852,1433.0,19528,24390,16
1.90885791676129,2.35826536810651,22.9062950011355,12.0,19528,24391,16
3.21921460211291,5.46162373348821,11840.2713065713,3678.0,19538,24388,16
3.30074841587272,7.76462274206031,15523.4197998494,4703.0,19538,24389,16
4.81846904980452,9.89424662598987,597.49016217576,124.0,19539,24388,16
3.28724486349106,16.2784498218885,6298.36115844887,1916.0,19539,24389,16
3.13979184233966,25.2104192404538,3183.74892813242,1014.0,19533,24374,16
2.40853403232022,17.0194567997503,30207.8338333601,12542.0,19533,24375,16
3.45334425218228,17.9889724642049,783.909145245378,227.0,19532,24374,16
2.45038882927146,5.47640234323901,49747.7940118691,20302.0,19532,24375,16
3.9580993030851,12.1434458240712,2814.20860449351,711.0,19539,24390,16
2.78357285424483,4.37126336573023,15003.4576843796,5390.0,19539,24391,16
3.27890123017418,10.1574487807192,10269.5186529055,3132.0,19538,24390,16
3.33780186076716,6.38584328056265,12383.2449034461,3710.0,19538,24391,16
2.18851629860694,3.26604406576315,18775.281325749,8579.0,19539,24386,16
2.70756362386192,3.52537700449891,8212.04047117321,3033.0,19539,24387,16
2.35655056578966,6.07663654136411,27413.7527318312,11633.0,19538,24386,16
3.59229535987731,13.4954258922859,15759.3997437818,4387.0,19538,24387,16
2.51200944758567,3.69816255522466,26433.875416944,10523.0,19531,24390,16
3.15539453962734,7.23342813957952,14076.2150412775,4461.0,19531,24391,16
4.32235788922107,7.97636851795256,20397.2068792342,4719.0,19530,24390,16
3.82840423551548,5.55357164691356,45481.4423179239,11880.0,19530,24391,16
3.8686895419802,10.7911319246836,34481.6298876695,8913.0,19538,24384,16
4.05866670937805,9.77886490657927,17947.4241888697,4422.0,19538,24385,16
2.63217472543827,3.65319042060217,20694.1576913957,7862.0,19539,24384,16
2.77622919097704,4.79121468411107,9650.17266783619,3476.0,19539,24385,16
