median,average,medianCount,pointCount,x,y,zoomLevel
3.75061542414759,3.75061542414759,33.7555388173283,9.0,19529,24376,16
3.38218173094301,5.00196975607275,27656.100013921,8177.0,19529,24377,16
2.78796059046905,8.096932898205,14742.7356024004,5288.0,19532,24384,16
2.54478790180947,6.13018468636566,29354.1284473722,11535.0,19532,24385,16
3.22556393432109,7.46247652120845,47457.7221656661,14713.0,19533,24384,16
4.38640818875426,9.47181020331553,19383.5377861051,4419.0,19533,24385,16
2.85986638079474,3.32294238675525,1304.0990696424,456.0,19536,24376,16
2.74080345501523,3.51891381446412,18473.0152868027,6740.0,19536,24377,16
2.7667461824011,4.05785561736507,33253.5223662789,12019.0,19537,24377,16
3.52267160701268,7.41683265605132,236.018997669849,67.0,19535,24374,16
4.33158264582859,12.8438867191006,805.674372124117,186.0,19535,24375,16
3.57570972714284,8.52977529759287,16530.5060685814,4623.0,19534,24374,16
2.80413764418053,6.48972626797659,17901.6147204485,6384.0,19534,24375,16
3.99486550443928,11.7920858289943,10654.3063003396,2667.0,19535,24386,16
3.32076402029024,14.5189979672627,15418.3073462076,4643.0,19535,24387,16
3.00923228493863,13.3798847348904,4420.56222657485,1469.0,19534,24386,16
4.29354428974603,12.5327769076537,18127.3439913077,4222.0,19534,24387,16
2.30487757920748,9.77528828888588,23168.6294261936,10052.0,19532,24376,16
2.28761908923306,9.02104320132501,20144.7736997863,8806.0,19532,24377,16
2.7408453892825,11.4118839636597,10374.0997984343,3785.0,19533,24376,16
2.8072108196187,12.7999559353933,8508.65599426428,3031.0,19533,24377,16
3.75414472255237,4.77225936839147,43732.0318730126,11649.0,19530,24380,16
1.1587906243323,1.51149531319574,1686.0403584035,1455.0,19530,24381,16
4.29085154942616,6.22785217860238,60968.7096657963,14209.0,19531,24380,16
3.33204603215798,5.57740620171513,13328.1841286319,4000.0,19531,24381,16
8.67761826113952,24.1329910141766,2325.60169398539,268.0,19529,24375,16
6.77528404114353,10.5647922772753,1626.06816987445,240.0,19528,24374,16
3.10350691947088,3.8990298440324,22922.5021072119,7386.0,19528,24375,16
4.19043563026588,17.3948795540867,3452.91895933909,824.0,19530,24388,16
3.54802657835079,5.93529036734708,16232.2215959548,4575.0,19530,24389,16
3.84919696305403,10.0362013997936,1335.67134617975,347.0,19531,24388,16
3.76893658027987,5.31851733098677,16941.369928358,4495.0,19531,24389,16
4.52140965341832,4.72406855987323,4421.93864104312,978.0,19534,24384,16
3.88743011915083,10.5538035945979,18527.4919478728,4766.0,19534,24385,16
5.38796196179148,8.2458235627106,5829.77484265838,1082.0,19535,24384,16
3.4626120639172,7.00544678324923,20193.9535567651,5832.0,19535,24385,16
3.332141661092,9.78423158570968,29312.8501926263,8797.0,19538,24384,16
3.29797359447737,7.15190723740345,13346.8991368499,4047.0,19538,24385,16
2.52857508797283,3.931544376245,17904.8401979356,7081.0,19539,24384,16
2.43380558156326,4.01122614853871,6792.75137814307,2791.0,19539,24385,16
2.94236323403541,11.2811987854302,6976.34322789795,2371.0,19528,24388,16
3.37913815933224,4.59603482644583,32699.9199678581,9677.0,19528,24389,16
1.80759576631502,5.452183395523,5216.72138158514,2886.0,19529,24388,16
2.61159032512351,4.17380072375627,28150.3321145064,10779.0,19529,24389,16
2.79269644468307,6.85647295082152,11187.5419574004,4006.0,19539,24374,16
2.40042065700142,3.47599820177894,3809.46758266125,1587.0,19539,24375,16
5.63914093794236,33.6806919148105,1607.15516731357,285.0,19538,24374,16
3.63119955220164,4.72278738126496,5181.72176099174,1427.0,19538,24375,16
3.37948554272995,4.41284985149681,38853.9452847662,11497.0,19532,24380,16
1.77598682963813,7.50735406009355,2434.87794343387,1371.0,19532,24381,16
2.84884578217779,7.44531115460631,20027.3858487098,7030.0,19533,24380,16
2.51288890732589,4.78455221290638,28068.9690948302,11170.0,19533,24381,16
4.02570298297208,4.17805525109782,54516.069795408,13542.0,19539,24382,16
1.85539938281481,2.46065423057514,19750.7264300637,10645.0,19539,24383,16
2.26327505766819,3.0647182754515,4474.49478901002,1977.0,19538,24382,16
1.77962142357819,2.33850785581833,8029.6518631848,4512.0,19538,24383,16
3.56561227331572,4.81057678923697,51127.3143870741,14339.0,19531,24382,16
1.4155929713364,3.8337632212358,8143.90636409831,5753.0,19531,24383,16
3.49949174416067,8.7471099964226,24947.8766441214,7129.0,19530,24382,16
1.48935014949196,6.28431194963144,4742.09087598241,3184.0,19530,24383,16
2.07211748870719,6.27839086359013,16678.4736666042,8049.0,19531,24386,16
2.42514326694795,7.81067140824471,15632.4734987465,6446.0,19531,24387,16
1.80214590122758,6.06462150467656,17614.1740385984,9774.0,19530,24386,16
2.57780880852433,7.21638070499124,25198.0811033253,9775.0,19530,24387,16
2.85915134893478,8.7963524160826,48551.2490562615,16981.0,19533,24378,16
2.9855711707649,7.48171759647609,36937.4865247033,12372.0,19533,24379,16
2.61419613572596,9.00719328621472,26651.7296037262,10195.0,19532,24378,16
2.75584015120521,10.3347729780048,25218.6932236788,9151.0,19532,24379,16
2.1720752722154,5.00331569179769,11021.1099312209,5074.0,19528,24384,16
2.74475052174246,7.14972796234376,43992.8613624882,16028.0,19528,24385,16
2.83963892925929,6.73070512593138,8220.75470020566,2895.0,19529,24384,16
1.9081196555616,5.21601408623113,27841.3738942993,14591.0,19529,24385,16
3.54606074669372,8.56219625510789,15528.2000097718,4379.0,19535,24382,16
3.34431278701522,6.5981207252803,9327.28836298544,2789.0,19535,24383,16
3.02159434370098,9.73759738502295,9315.57536163014,3083.0,19534,24382,16
2.82248054382031,12.7338101363071,5297.79598075072,1877.0,19534,24383,16
4.08012239624368,9.04159347381259,14468.1140170801,3546.0,19535,24390,16
3.89863199993961,12.3156911823839,6175.43308790435,1584.0,19535,24391,16
3.72889723224398,5.5063668248619,11063.6380880679,2967.0,19534,24390,16
4.40450862563093,7.2438288065506,16860.4590189152,3828.0,19534,24391,16
5.55127739112271,9.18569489428164,27700.8741817023,4990.0,19529,24382,16
2.82768691013719,15.2995825763408,579.675816578124,205.0,19529,24383,16
3.62064134155829,7.22318100169773,29758.0511862676,8219.0,19528,24382,16
2.4234081174936,10.4107235594016,6615.90416075753,2730.0,19528,24383,16
3.7376800037822,4.63881839082609,30783.5325111502,8236.0,19539,24378,16
3.38418881553738,4.22198081563787,17367.6570013378,5132.0,19539,24379,16
2.68632951205625,5.56465189275661,3913.98209906595,1457.0,19538,24378,16
3.12962176606296,4.13122610511921,21876.0561447801,6990.0,19538,24379,16
3.60421239055894,17.0887732616659,17105.5920055927,4746.0,19533,24390,16
4.26004216132408,13.8146985482995,12758.8262731656,2995.0,19533,24391,16
3.75552030484411,11.506525487336,14252.1995568834,3795.0,19532,24390,16
2.90137096530188,10.0246705617154,4082.22894817975,1407.0,19532,24391,16
3.04845511940697,13.93540256885,11462.1912489702,3760.0,19536,24380,16
2.83994888304401,11.2739066799601,11555.7520051061,4069.0,19536,24381,16
3.31836360605501,7.62786708538541,10233.8333610737,3084.0,19537,24380,16
3.71885354107359,10.1980734592703,11885.4559172712,3196.0,19537,24381,16
3.04045918066838,11.133821854368,21544.6937542162,7086.0,19537,24386,16
2.73990186603229,6.60412982901124,21012.3074106016,7669.0,19537,24387,16
3.15622450170171,10.7514352271795,15178.2836286835,4809.0,19536,24386,16
2.84339571472139,4.50299951914725,17503.9440198249,6156.0,19536,24387,16
2.77636651109195,4.52265232546294,15042.3537570962,5418.0,19537,24390,16
3.22305599150709,5.60589278422406,28488.5919089311,8839.0,19537,24391,16
2.47017812785176,6.69032985995232,21036.0369367856,8516.0,19536,24390,16
2.82568559208381,7.84514111698929,28624.195047809,10130.0,19536,24391,16
2.59888846416111,4.18504845763221,12768.3390244235,4913.0,19538,24380,16
3.3624254218979,6.70549920848858,7121.61704357975,2118.0,19538,24381,16
2.74973860600191,3.2979528542807,3431.67378029038,1248.0,19539,24380,16
3.98707214584861,4.43376753991959,16677.9227860847,4183.0,19539,24381,16
2.62311539165627,3.08985069490237,20373.7372469942,7767.0,19532,24388,16
2.70527356907489,3.4260495984727,25743.3832833166,9516.0,19532,24389,16
3.18738902659878,3.54512514510853,38532.3459425526,12089.0,19533,24388,16
3.00138055725065,5.13551255290691,4829.2213166163,1609.0,19533,24389,16
4.22943294390819,9.98959983890135,56826.6610343505,13436.0,19536,24384,16
2.84860494070178,14.0248439108779,11214.9576515429,3937.0,19536,24385,16
5.20774793027316,11.7668879476933,51749.3911831244,9937.0,19537,24384,16
2.37602717206973,4.97581981675689,7695.95201033384,3239.0,19537,24385,16
3.51863587696279,17.7188265219333,7128.75628672661,2026.0,19534,24380,16
3.72626414751429,11.8835202860739,15825.4438344932,4247.0,19534,24381,16
3.75393389899744,20.3305245405615,11862.4311208319,3160.0,19535,24380,16
3.71097163514803,9.4634763896635,13166.5273615052,3548.0,19535,24381,16
4.46367271638924,14.3103368892048,35249.6234413258,7897.0,19533,24386,16
3.15297701203447,4.78831250893409,19431.7973251684,6163.0,19533,24387,16
2.91430560670912,6.77888911715007,4359.80118763684,1496.0,19532,24386,16
3.97432594913272,16.7704299821638,4518.80860416391,1137.0,19532,24387,16
3.35449488037772,17.1463311357299,13407.9160368697,3997.0,19536,24379,16
