median,average,medianCount,pointCount,x,y,zoomLevel
2.23262575131994,3.20528889195461,591.645824099784,265.0,19529,24388,16
3.3815046579801,4.3958205896308,18452.8709185974,5457.0,19529,24389,16
3.23455525637501,5.04675562961485,13827.7237210032,4275.0,19535,24378,16
3.12170570882705,4.94082002336641,15355.6703817203,4919.0,19535,24379,16
3.42323508906583,12.8580613518913,6425.41226217655,1877.0,19534,24378,16
2.86929764982026,3.29008953234998,3497.6738351309,1219.0,19534,24379,16
3.16529058905628,4.61455639995973,12585.1953820878,3976.0,19528,24384,16
3.33410268555353,7.87878270610244,35088.0966627653,10524.0,19528,24385,16
3.75287599049322,5.04288942340035,7749.6889203685,2065.0,19529,24384,16
2.19728777912102,6.1516341535267,19553.6639463979,8899.0,19529,24385,16
3.39351349583385,6.01991729667792,3970.41079012561,1170.0,19530,24388,16
3.20341695710385,4.37840333452016,20104.6448227837,6276.0,19530,24389,16
2.90379978609766,3.22723659548765,1388.01629775468,478.0,19531,24388,16
3.76585975020835,4.38035874970967,23506.4965608005,6242.0,19531,24389,16
3.14445890133849,4.61859889660177,7298.28911000663,2321.0,19534,24384,16
4.31240455188097,11.1840730183828,24869.6370506976,5767.0,19534,24385,16
3.56419984058032,4.84351773923721,7442.04926713171,2088.0,19535,24384,16
3.81464405528715,6.94589283324506,25725.9595088565,6744.0,19535,24385,16
4.79013575391165,5.8698847295851,38186.9622301837,7972.0,19528,24380,16
2.40434715424322,5.36226670843286,6982.22413592231,2904.0,19528,24381,16
5.30065170690132,6.63699716618803,39267.227844725,7408.0,19529,24380,16
3.00407866498136,7.42077619885519,369.501675792707,123.0,19529,24381,16
1.71803677366958,3.26428894864952,335.017170865568,195.0,19536,24376,16
2.48942225974482,3.17095083635707,10587.5128706947,4253.0,19536,24377,16
3.17027079185214,4.12468447428049,27847.6586356292,8784.0,19537,24377,16
3.97794333745229,30.3540202455169,1257.03009463492,316.0,19535,24374,16
2.92385104472969,8.7270151818675,3417.98187128901,1169.0,19535,24375,16
3.18838533987487,5.93413301534578,51148.0776222726,16042.0,19534,24374,16
2.40281619370088,4.30816096854212,51211.2215363469,21313.0,19534,24375,16
3.33887310302918,6.34399525064157,22310.350074441,6682.0,19535,24386,16
3.13305441913848,5.06509244149876,31731.5751570345,10128.0,19535,24387,16
2.16112798660429,5.60071297591958,7771.41623982901,3596.0,19534,24386,16
2.42640256481046,3.19427961221782,26171.1780640456,10786.0,19531,24374,16
2.37007268705064,2.85392377546667,10307.4461159832,4349.0,19531,24375,16
8.90055309952102,10.7604889420806,169.110508890899,19.0,19530,24374,16
6.14728683018552,6.14728683018552,24.5891473207421,4.0,19530,24375,16
2.80887902666933,5.88984324048995,15389.8481871213,5479.0,19539,24374,16
2.21361522403658,2.93824424024246,1518.54004368909,686.0,19539,24375,16
3.85003689488507,8.51770963597492,2483.27379720087,645.0,19538,24374,16
3.9414755149834,4.84722400839055,2648.67154606885,672.0,19538,24375,16
3.86068696533524,4.95501548793035,24376.3774991267,6314.0,19534,24387,16
3.15517419920565,4.86856647621894,20492.8564238407,6495.0,19538,24388,16
3.23063409655664,5.36040210972275,27399.0077728968,8481.0,19538,24389,16
4.54381200284365,4.84425577770014,1272.26736079622,280.0,19539,24388,16
3.14860629170862,23.7180839566664,7027.68924309363,2232.0,19539,24389,16
3.48193040040166,9.59314359158211,39063.7771621062,11219.0,19538,24384,16
4.42404706597003,7.24926446917619,22500.7033775236,5086.0,19538,24385,16
2.50089175814847,3.14800448079007,18789.1997789694,7513.0,19539,24384,16
2.48351290904657,3.77910188584724,9583.87631601072,3859.0,19539,24385,16
3.56353757847439,9.05236026324947,13926.3048566779,3908.0,19532,24384,16
3.02669224621426,4.50678315952136,30345.6164605442,10026.0,19532,24385,16
4.13068318998446,10.6126469683733,40823.5419666164,9883.0,19533,24384,16
4.43555601277559,13.4247950736097,15590.9793849062,3515.0,19533,24385,16
3.45348953358154,6.81705636682575,7908.49103190173,2290.0,19529,24390,16
4.10859381784501,5.58912779777847,31270.5075476184,7611.0,19529,24391,16
3.63415483173069,10.5321279296052,5560.25689254796,1530.0,19528,24390,16
42.1617890196937,42.1617890196937,84.3235780393875,2.0,19528,24391,16
3.18912940704132,6.51528662162763,18831.809148579,5905.0,19528,24376,16
3.96688554472544,10.7957894312959,8326.49275837869,2099.0,19528,24377,16
2.9779373803991,2.99974896493907,402.021546353878,135.0,19529,24376,16
3.31400305402752,4.01728759870978,27486.3413301042,8294.0,19529,24377,16
3.00351996034894,4.29045924404426,37276.6862278907,12411.0,19532,24380,16
2.46058838691618,2.96045631266557,3294.72785008077,1339.0,19532,24381,16
2.94901212044416,10.590282906692,26122.3493628944,8858.0,19533,24380,16
3.22001422339393,7.25537303749192,40375.7583471365,12539.0,19533,24381,16
3.87161729315764,4.03555621560454,38483.8758939869,9940.0,19539,24382,16
1.88247509978374,2.42911257837384,16080.1023023527,8542.0,19539,24383,16
2.73157384821896,3.66201656750404,4799.37525132071,1757.0,19538,24382,16
1.90441518792374,4.18363857104776,6562.61473758521,3446.0,19538,24383,16
1.04722203052007,1.04722203052007,7.33055421364052,7.0,19531,24378,16
2.33722484567049,3.62998863137269,4926.86997467339,2108.0,19531,24379,16
3.43993026641318,5.08122579904504,20453.8253640928,5946.0,19530,24378,16
3.80186929615509,4.74759317334054,19765.9184707103,5199.0,19530,24379,16
3.13495817782958,7.16718043495478,17631.0047921136,5624.0,19537,24390,16
2.97956846339714,7.02388059484339,25475.3103620455,8550.0,19537,24391,16
2.78608119953518,6.16019076052715,24645.6742910882,8846.0,19536,24390,16
3.22529314102456,7.50530713535765,33968.7873612707,10532.0,19536,24391,16
2.74786426776181,5.73277168352173,23079.3119849314,8399.0,19534,24376,16
2.6986211142007,4.38004434757674,21300.2164543862,7893.0,19534,24377,16
2.72012715629531,18.7933187125479,9991.02704507269,3673.0,19535,24376,16
3.20991703621471,18.4937518430596,9610.49160642684,2994.0,19535,24377,16
3.58490460840733,4.80912529776386,84273.9375344396,23508.0,19538,24377,16
4.58606128354925,6.72252482066056,1050.20803393278,229.0,19539,24376,16
3.29653331779153,6.80144305301281,69210.7170070332,20995.0,19539,24377,16
3.271473806764,13.2459836186509,6650.90624915121,2033.0,19537,24382,16
4.02385943768502,9.30331028860803,17652.6713531242,4387.0,19537,24383,16
3.45560523499678,9.46084223467103,7433.00686047808,2151.0,19536,24382,16
3.69936265304417,9.20264970397539,7883.34181363712,2131.0,19536,24383,16
3.1575882241747,10.9708028840205,43479.9898468856,13770.0,19535,24382,16
2.76610482601987,10.5171475263528,21559.0210139989,7794.0,19535,24383,16
2.32381910138512,2.96392828610831,14498.3073735418,6239.0,19534,24382,16
2.35645255857747,2.97085032164679,11339.2497118748,4812.0,19534,24383,16
3.98844946105425,6.68643473727832,37654.9513618132,9441.0,19535,24390,16
3.61383914218042,7.20868391611157,18112.5617806082,5012.0,19535,24391,16
3.5445377180138,4.18069422073209,30224.2731215037,8527.0,19534,24390,16
3.85174493893139,4.85494597968822,40813.0893729171,10596.0,19534,24391,16
2.26185824624495,3.73022222772718,22234.0665605878,9830.0,19531,24390,16
2.83474126046722,10.7734449349962,14437.3372395596,5093.0,19531,24391,16
4.40606242198559,7.27049095583043,24607.8586267895,5585.0,19530,24390,16
4.06044379039236,7.07900368669104,46049.4930268398,11341.0,19530,24391,16
3.63392146003458,13.5332891949621,24027.4886937486,6612.0,19533,24390,16
4.29382041719038,8.93877956940313,27871.1883279828,6491.0,19533,24391,16
3.58334958501261,6.81840048216997,20407.1758866468,5695.0,19532,24390,16
3.13923133139516,12.9886516392648,11819.2059627028,3765.0,19532,24391,16
3.00313803312681,7.56474778007812,15994.7131644334,5326.0,19536,24380,16
3.03014016031257,7.38387481933017,17641.4760133398,5822.0,19536,24381,16
3.53590960107027,8.67561480044196,21749.3799561832,6151.0,19537,24380,16
3.35522349074677,7.95932056343744,19503.9141517109,5813.0,19537,24381,16
2.89805608462105,9.4243252022973,6193.14585283518,2137.0,19530,24384,16
3.10906467588982,11.9124098909254,13577.2854396108,4367.0,19530,24385,16
2.79070488164376,15.9154617563204,3901.40542453798,1398.0,19531,24384,16
3.63353192080029,14.3277290844926,16343.6265797597,4498.0,19531,24385,16
2.81407587389271,7.72631433358749,27800.2555581861,9879.0,19531,24386,16
2.50551109151125,5.71368472171305,19956.3958438871,7965.0,19531,24387,16
2.76718098376672,10.7319541266254,23299.6638833158,8420.0,19530,24386,16
2.73789917850987,5.20084770256936,27157.2219516394,9919.0,19530,24387,16
2.62554545886185,20.9478827967901,15283.3001160348,5821.0,19530,24376,16
2.40583158157939,7.19047755225026,33084.9959098798,13752.0,19530,24377,16
3.90442206643181,33.2981194324757,28580.3695262808,7320.0,19531,24376,16
2.71784536287095,24.9932443731167,16334.2506308544,6010.0,19531,24377,16
3.34580483426269,3.68094608519967,20409.4094890024,6100.0,19538,24380,16
3.43675342822136,4.01415146083152,8182.90991259506,2381.0,19538,24381,16
2.78604921507038,3.17091257825987,4307.23208649881,1546.0,19539,24380,16
4.42395389692589,4.82891035248433,23323.0849445933,5272.0,19539,24381,16
