median,average,medianCount,pointCount,x,y,zoomLevel
2.77012343883154,6.46862537719342,34474.1861962585,12445.0,19532,24375,16
3.70997061811759,7.30904695436293,16490.8193975327,4445.0,19531,24382,16
2.83412067160289,9.8960204189926,4387.21879964127,1548.0,19531,24383,16
3.93306956369438,9.22463190324737,12534.692699494,3187.0,19530,24382,16
2.60667767975571,3.61847329865913,22532.1218638084,8644.0,19531,24374,16
2.5095295003146,3.60012513419283,8570.04324357437,3415.0,19531,24375,16
3.02910348382378,8.29305752039848,3516.78914471941,1161.0,19530,24383,16
3.45429842683673,10.0385697779274,12117.6788813432,3508.0,19537,24387,16
4.06031734167496,11.4320051386779,8153.11722208333,2008.0,19536,24386,16
3.46179329237479,8.67506007278466,9173.75222479319,2650.0,19536,24387,16
