median,average,medianCount,pointCount,x,y,zoomLevel
3.47611100223477,28.2138306293337,6006.71981186168,1728.0,33759,24023,16
6.35184237033395,27.8220242161803,3398.23566812866,535.0,33759,24022,16
2.83175362055264,13.6211766574285,22183.9578634094,7834.0,33758,24023,16
3.46898594615185,25.2170284729567,32539.0881749043,9380.0,33758,24022,16
9.35145157350395,10.1614509804027,9603.94076598856,1027.0,33762,23989,16
7.24439989271617,51.2201642164037,12851.5654096785,1774.0,33762,23988,16
2.08358866230562,2.49171281304667,1421.00746769243,682.0,33763,23989,16
2.8862858618968,10.7280252453042,8015.21583848741,2777.0,33746,24009,16
3.23369423643307,7.97425806823267,27285.9119670222,8438.0,33746,24008,16
3.2444580038857,13.7374069360875,12877.2538174224,3969.0,33747,24009,16
2.58433801041023,2.60313982988387,881.259261549887,341.0,33763,23988,16
3.33812119126207,12.8569559661024,34452.7488150159,10321.0,33747,24008,16
156.845065090643,156.845065090643,5332.73221308185,34.0,33763,24027,16
5.44517191476292,5.44517191476292,152.464813613362,28.0,33758,24028,16
544.516877962869,549.015855960484,41927.7996031409,77.0,33759,24029,16
74.5631157077677,84.2557541630891,27140.9741176274,364.0,33745,24016,16
4.86238673458995,8.72293727476869,8596.69974675502,1768.0,33755,24023,16
5.44373926187344,59.6430037303179,5982.66944879891,1099.0,33755,24022,16
1.93327721801171,2.15602378336301,2144.00443477498,1109.0,33760,23985,16
143.65408231402,148.802582736171,244642.902180775,1703.0,33760,23984,16
2.87341259300555,4.11915211511942,47951.5093520767,16688.0,33751,24018,16
3.06396826695522,6.00605431324783,22559.9983495913,7363.0,33752,23997,16
2.75458771975283,6.36047856874868,14213.6726339246,5160.0,33752,23996,16
2.34196661946464,3.65857913152215,580.807721627231,248.0,33753,23997,16
2.05347947235665,2.85189101721721,6410.96291269746,3122.0,33753,23996,16
846.244042749013,840.454106324254,594063.318009807,702.0,33760,24029,16
162.231116878729,171.729539078331,14276.3382853282,88.0,33745,24019,16
148.937854283843,169.194826564758,15936.3504083712,107.0,33745,24018,16
5.6091239415056,4.58603948118638,633.831005390133,113.0,33766,24004,16
37.6734021002176,72.220260326424,11000.6334132635,292.0,33744,24019,16
108.068329023571,162.478432622271,32636.6353651184,302.0,33744,24018,16
275.865564940501,275.865564940501,10207.0259027985,37.0,33751,23987,16
2.92537017092798,13.026679321382,3223.75792836263,1102.0,33751,23986,16
513.338221047492,513.338221047492,1026.67644209498,2.0,33750,23987,16
768.453901380102,768.453901380102,23822.0709427832,31.0,33744,24026,16
320.396388373933,332.211564704196,33962.0171676369,106.0,33750,23986,16
3.53863838029391,4.00535637378197,28287.8752120695,7994.0,33764,24021,16
3.94571697912002,4.5855404966092,31115.9240973405,7886.0,33765,24021,16
418.032475123595,411.045009147878,131262.197188809,314.0,33759,24028,16
3.1191692459663,5.45608911804926,44791.2703720761,14360.0,33746,23984,16
274.304389171046,274.304389171046,3840.26144839464,14.0,33768,24025,16
264.016599351563,264.016599351563,3432.21579157031,13.0,33768,24024,16
6.77666990110396,8.21387683526849,8470.83737637994,1250.0,33769,24025,16
3.95085564715562,4.76778969090663,7996.53182984297,2024.0,33769,24024,16
2.35547841937597,3.93630283520056,16396.4852772762,6961.0,33761,23995,16
2.24901346235907,4.29047646259828,8031.22707408422,3571.0,33761,23994,16
3.6349959249431,22.3079611293916,1035.97383860878,285.0,33760,23995,16
2.3967460259566,4.78224854881038,12213.8177482748,5096.0,33760,23994,16
2.37515060740706,17.9830477641773,7721.61462468035,3251.0,33746,23985,16
1085.08457700602,1045.42132947547,263675.552212464,243.0,33761,24029,16
7.2626168348338,7.22527037070017,6093.33552442556,839.0,33765,23987,16
2.37231672552797,2.60607514825038,975.022174191995,411.0,33765,23986,16
6.17004250696726,7.35371951844822,2875.23980824674,466.0,33764,23987,16
4.6073569436135,4.24284808203738,2031.84441213355,441.0,33764,23986,16
2.5294752470598,2.89913635626472,6083.38796917881,2405.0,33755,23995,16
2.74138638826848,3.40537503374303,11527.529762669,4205.0,33755,23994,16
2.40646415458595,3.51099209342688,17750.079604226,7376.0,33754,23995,16
2.49923526745108,18.1328736449413,2061.86909564714,825.0,33754,23994,16
2.12813786409427,3.70149910854895,10568.3326330921,4966.0,33744,24024,16
866.107722682793,869.979862985176,582890.49736552,673.0,33761,24028,16
171.805999060734,171.805999060734,15977.9579126483,93.0,33754,24023,16
5.0250676608606,19.6812990524668,3703.47486605426,737.0,33754,24022,16
2.20915784450803,4.05773532928601,2993.40887930839,1355.0,33766,24005,16
925.589402235132,925.589402235132,67568.0263631646,73.0,33762,24017,16
1362.16071261173,1336.07637085159,122594.464135056,90.0,33762,24016,16
1609.79128607042,1609.79128607042,19317.495432845,12.0,33763,24016,16
172.343292826883,183.821555448249,44292.226256509,257.0,33769,23983,16
277.977426099732,274.381269221067,214876.550375093,773.0,33760,24026,16
3.0382169217898,5.50998832025522,49665.7320204979,16347.0,33750,24019,16
2.73710604282181,3.65549200300212,27893.8476823971,10191.0,33750,24018,16
3.02409622241155,3.61314454285593,77504.5620841857,25629.0,33760,24021,16
3.24097280496382,3.68818291517537,84654.2096656549,26120.0,33760,24020,16
3.16681747331638,3.74005010412467,81114.8627615258,25614.0,33761,24021,16
2.51235671146144,10.4026241123363,16310.2197708077,6492.0,33744,24001,16
2.9683303094327,2.79841128717455,323.548003728164,109.0,33769,23982,16
360.235775920693,360.235775920693,15850.3741405105,44.0,33768,23983,16
206.399568459587,222.804040594859,23116.7516674738,112.0,33749,23991,16
43.2143264912317,48.9944101681084,12402.5117029835,287.0,33749,23990,16
1.91387174880136,1.91387174880136,244.975583846575,128.0,33748,23991,16
106.513064307554,106.513064307554,8947.09740183451,84.0,33748,23990,16
9.55602066685654,9.35376365985743,3870.1883700769,405.0,33769,24026,16
6.52854476875001,6.19111457576602,6972.48581302502,1068.0,33768,24027,16
6.61151646789167,7.01614208032082,7682.58213569012,1162.0,33768,24026,16
2.09711275943031,4.65577837262322,11219.5532629522,5350.0,33744,24000,16
2.62562505513236,5.07971663737434,23977.2080034687,9132.0,33745,24001,16
1.86280710213404,3.95261034792319,6268.34589868104,3365.0,33745,24000,16
2.47526738297194,10.1729704176474,34549.7821315223,13958.0,33749,24019,16
1.92755156429432,6.46668560517749,12002.8635908607,6227.0,33749,24018,16
2.67126579853524,11.9901651762863,17654.3956625194,6609.0,33748,24019,16
1.86709031442958,10.8669929216857,10558.3957280993,5655.0,33748,24018,16
2.65903280272615,3.82019280187516,33333.635214975,12536.0,33753,24019,16
2.28799457729315,4.30029090007082,7310.14267445162,3195.0,33753,24018,16
2.25403738855699,3.72644731231909,36932.4026115063,16385.0,33752,24019,16
2.39602352395634,10.0243637316554,2247.47006547104,938.0,33752,24018,16
3.42459504096519,8.17303898013712,513.689256144779,150.0,33756,24008,16
4.12763504773434,6.58184588435917,29557.9945768256,7161.0,33757,24009,16
3.27114450467457,25.9017218434668,3958.08485065623,1210.0,33757,24008,16
2.24057766382239,14.913688662702,9914.55616241409,4425.0,33756,24001,16
2.69010434747071,18.9752187247305,3653.16170386522,1358.0,33756,24000,16
4.26237317575238,4.52831059939467,18260.0066849232,4284.0,33766,24021,16
2.4694327233782,3.20808151938128,10206.1654457221,4133.0,33767,24021,16
2.50357993228123,3.9316937216918,9506.09300287184,3797.0,33761,23999,16
2.34568983169847,3.8891074691102,12812.1578607371,5462.0,33761,23998,16
2.26290484476865,3.23915225786174,11352.9936062043,5017.0,33760,23999,16
2.40867489021071,4.8589101991776,4350.06685172055,1806.0,33760,23998,16
1.68241885792607,13.3829809975089,2861.79447733225,1701.0,33769,24011,16
2.4371586881302,4.69674460443205,23847.597763354,9785.0,33769,24010,16
1.10510982628065,14.2508967907043,48.6248323563485,44.0,33768,24011,16
2.64999618002375,9.46092055737622,11832.232943806,4465.0,33768,24010,16
2.7293226150145,4.16274929981267,42195.3276281241,15460.0,33761,23991,16
2.42634600888128,8.81647953358524,1875.56546486523,773.0,33760,23991,16
300.041746895039,242.98365122608,55507.7231755823,185.0,33771,23998,16
94.4745456070328,129.776169262037,21445.7218527964,227.0,33770,23998,16
22.3375310299923,81.3346020481081,1608.30223415945,72.0,33768,24022,16
104.271198616134,104.271198616134,7194.71270451326,69.0,33747,23991,16
3.21014814040602,5.44821174138762,13787.5862630438,4295.0,33765,24007,16
2.51631169667621,3.31742472981395,7639.52231110898,3036.0,33765,24006,16
3.24874563212228,4.08059242685159,8277.80387064757,2548.0,33764,24007,16
1.75446996820695,2.56945214140658,361.420813450632,206.0,33764,24006,16
780.914327053099,796.452506537036,276443.671776797,354.0,33771,24015,16
869.894353403317,850.056452274301,76550.7030994919,88.0,33771,24014,16
900.904873777589,899.70606798226,252253.364657725,280.0,33770,24015,16
706.258723299972,706.258723299972,4943.8110630998,7.0,33770,24014,16
1.89398620071269,2.70027761853162,5528.54571988035,2919.0,33748,24017,16
2.06587543139181,4.74436415499237,8499.0115247459,4114.0,33748,24016,16
1.83153396561508,4.30935206042471,10721.7998347107,5854.0,33749,24017,16
1.62170815325977,4.12617222102883,4741.87464013158,2924.0,33749,24016,16
31.6282158329342,142.149692934494,88116.2093105546,2786.0,33753,23987,16
3.94189125838666,36.3136669481429,4127.16014753083,1047.0,33753,23986,16
6.77797696048307,105.812372946988,11637.7864411494,1717.0,33752,23987,16
3.50645129747851,56.4342740255811,9828.58298683227,2803.0,33752,23986,16
1.09436967007687,1.09436967007687,13.1324360409225,12.0,33762,23985,16
1.68884452988345,1.68884452988345,185.77289828718,110.0,33762,23984,16
2.63420773626487,7.99952287251632,1617.40355006663,614.0,33763,23985,16
1.85231013468919,1.91850970798658,1103.97684027476,596.0,33763,23984,16
2.210456544364,3.38914773786869,5786.97523314496,2618.0,33763,24003,16
2.57183587099495,3.99899903863775,7694.93292601688,2992.0,33763,24002,16
2.39109443106585,5.36339412114977,22856.4716665584,9559.0,33762,24003,16
2.67072772883564,5.28268335402237,13334.9435500764,4993.0,33762,24002,16
3.4062393005062,4.19923374810313,34474.5479604232,10121.0,33744,24013,16
3.70643176499841,29.3462982914289,785.763534179664,212.0,33748,23989,16
6.80846167510975,23.5042657651713,2151.47388933468,316.0,33749,23989,16
470.880854391237,479.812786088883,407311.93904842,865.0,33759,23983,16
229.928644897908,195.451840022781,14255.5759836703,62.0,33770,24013,16
2.31034256075653,11.3946734519828,11149.713198211,4826.0,33770,24012,16
384.319853203117,400.648479100441,79938.5294662484,208.0,33771,24013,16
2.03414731390503,20.0035560892769,2005.66925151036,986.0,33771,24012,16
2.84308238162205,3.48116444770376,9043.84505593973,3181.0,33752,24025,16
59.5006532218557,59.5006532218557,535.505878996701,9.0,33753,24025,16
1.891268199399,5.59890925374169,18975.0938445702,10033.0,33753,24024,16
5.42154836777057,6.25713262501507,16053.2047169687,2961.0,33744,24012,16
2.10216094714464,12.3032877577856,1366.40461564401,650.0,33751,23999,16
2.52842622035926,5.20352164770372,22816.518212522,9024.0,33744,23985,16
2.57231441941961,7.02770367700443,5185.78586954994,2016.0,33744,23984,16
2.41711558434029,4.43851305580606,5919.51606604937,2449.0,33745,23985,16
2.71610034605939,7.97800802458842,12700.4852181737,4676.0,33745,23984,16
1.69555360954693,39.5379394484338,386.5862229767,228.0,33752,23985,16
2.12835473470475,1.87051749118334,938.604438004795,441.0,33752,23984,16
132.507710244523,132.507710244523,5697.83154051447,43.0,33753,23985,16
1.46627074754078,2.23162693348874,771.258413206453,526.0,33753,23984,16
1.87706121196543,24.8384145826579,2860.64128703531,1524.0,33754,23989,16
121.893675869832,141.662216708484,24866.3098774458,204.0,33754,23988,16
1.74336869908148,78.4333104877656,972.799734087468,558.0,33755,23989,16
2.03240478323952,5.7704395708442,9003.55318975107,4430.0,33758,24005,16
2.31505339616647,3.63508744126613,6398.80758700413,2764.0,33758,24004,16
2.34673092583909,8.26369146692912,8574.95480301603,3654.0,33759,24005,16
2.04850719755157,7.19789521157867,10437.1441715253,5095.0,33759,24004,16
945.172465254983,945.172465254983,39697.2435407093,42.0,33764,24013,16
389.580894831789,388.537185610563,13245.7504242808,34.0,33764,24012,16
712.732488779766,712.732488779766,12829.1847980358,18.0,33765,24013,16
304.963382698395,304.963382698395,914.890148095184,3.0,33765,24012,16
3.77814870250075,4.69429777415702,464.712290407592,123.0,33745,24013,16
3.97018661816603,4.93306649487906,1830.25603097454,461.0,33770,23989,16
4.21448485860371,5.03468641230824,40787.7844615668,9678.0,33770,23988,16
3.32536663125872,3.99521958031266,27065.1590118147,8139.0,33771,23989,16
3.73968389886128,4.41678589496119,20033.4866461999,5357.0,33771,23988,16
3.70847270854404,9.94847038733738,18768.5803779414,5061.0,33751,23998,16
2.53774376439683,11.5069823066891,4443.58933145885,1751.0,33750,23999,16
4.6342089012579,8.08864399303322,10774.5356954246,2325.0,33750,23998,16
2.95674976092582,3.95847474811352,7708.2466267336,2607.0,33744,23997,16
2.87242056056169,4.64112037402984,9967.29934514906,3470.0,33744,23996,16
2.96626138394791,6.82220901809992,6386.36075963985,2153.0,33745,23997,16
3.1546438295322,5.41979246718788,11621.7078679966,3684.0,33745,23996,16
1.90017969738415,1.89436151126225,7431.60279646942,3911.0,33758,23985,16
1.84782976012595,1.83189935559773,8076.86388151054,4371.0,33759,23985,16
1.52062171472568,1.80801501057638,653.867337332041,430.0,33759,23984,16
1.74940416184078,5.72189568028981,2235.73851883252,1278.0,33749,23995,16
2.36170244481501,2.77327124190265,2427.83011326983,1028.0,33749,23994,16
2.2293754061835,3.8586438619952,14754.0064381224,6618.0,33748,23995,16
4.57738451185676,10.4044479182371,1908.76934144427,417.0,33748,23994,16
3.57456479194843,8.90012975414159,40203.130215044,11247.0,33748,24009,16
3.63001037128991,10.4665187971331,14019.1000539216,3862.0,33748,24008,16
3.53562496559898,7.77300300027943,20694.0129236508,5853.0,33749,24009,16
3.03398706489654,8.22100719905145,5770.64339743322,1902.0,33749,24008,16
1.70908406824551,1.70908406824551,11.9635884777186,7.0,33751,24026,16
2.59032242485891,6.57003061166059,29506.3627415679,11391.0,33752,24013,16
2.93010953920356,33.3446616053637,6478.47219117906,2211.0,33752,24012,16
2.61997147142954,6.74585605781828,11292.0770418613,4310.0,33753,24013,16
2.85130614055771,4.60154706243383,17609.6667240844,6176.0,33753,24012,16
2.34636383937236,3.17843427732679,8336.63072128999,3553.0,33753,24023,16
2.76245490963304,6.37438141376875,23815.1237759465,8621.0,33753,24022,16
3.58223578254366,5.8631145272436,347.476870906735,97.0,33752,24023,16
3.55623466718923,6.50874083370243,51746.7706422706,14551.0,33752,24022,16
10.3701087722331,15.8801751337479,35880.5763519265,3460.0,33755,24007,16
3.63720800257896,8.04539058663143,5473.99804388133,1505.0,33755,24006,16
433.379050258169,432.322385681287,389607.766182094,899.0,33767,24023,16
458.546198792757,458.565284955741,414067.217509859,903.0,33766,24023,16
1.85253970921759,10.1188879993647,1246.75922430344,673.0,33759,23999,16
2.30816177436775,11.122691497201,1061.75441620917,460.0,33759,23998,16
3.74177733234092,4.16827312448796,22626.5275286655,6047.0,33758,23999,16
2.71856498652117,6.73054647523893,144.083944285622,53.0,33758,23998,16
1.38800005846317,1.63189450932434,1435.19206045091,1034.0,33767,24027,16
1.76350591517173,2.21542465362191,1153.33286852231,654.0,33766,24027,16
2.52421778128498,7.93181929323849,14370.3718288554,5693.0,33760,23993,16
2.08547623784649,4.25008773633073,14748.4879540504,7072.0,33760,23992,16
2.0335143047102,3.1460621333659,8164.55993341146,4015.0,33761,23993,16
2.1592920480521,4.49634183640693,8701.94695364998,4030.0,33761,23992,16
3.37699757928239,12.3975460198322,1516.27191309779,449.0,33754,24007,16
567.270980895731,576.210553171275,385744.267009097,680.0,33765,24023,16
774.620942225701,817.864585102177,622795.237549463,804.0,33764,24023,16
208.159905019583,208.159905019583,93463.7973537928,449.0,33745,24023,16
2.09849350838369,18.4177151311875,1408.08914412546,671.0,33745,24022,16
2.09206302436706,22.7085622290468,5707.14793047333,2728.0,33744,24023,16
2.21555099729233,7.14097913450247,41763.1362989604,18850.0,33744,24022,16
1.77116641661852,2.47060965059227,1096.35201188686,619.0,33760,24009,16
2.70574046607949,3.87264957205416,17855.1813356586,6599.0,33760,24008,16
1.52394215733711,3.53064928267924,902.173757143572,592.0,33761,24009,16
2.51070789211519,3.30883033219692,2508.19718422307,999.0,33761,24008,16
3.44386453650973,3.98026534118607,685.329042765435,199.0,33770,23983,16
3.96570525955435,17.9120542243769,1340.40837772937,338.0,33770,23982,16
2.49233337421395,4.98625601468704,20150.5153305198,8085.0,33762,24009,16
2.14574692711078,3.67126568448425,19416.8639434255,9049.0,33762,24008,16
2.34605273235832,4.69124436474876,14294.4992982592,6093.0,33763,24009,16
2.86237391310251,5.55826413085031,10184.3263828187,3558.0,33763,24008,16
2.71170636656091,26.6834860259265,382.350597685088,141.0,33751,24011,16
1.9930409378561,6.21641891503188,15398.2342858762,7726.0,33758,23993,16
2.46752474307353,5.55198678019493,5201.542158399,2108.0,33758,23992,16
2.22120154373433,5.72214486583218,4493.49072297456,2023.0,33759,23993,16
2.20444602756806,11.4955548648327,764.942771566115,347.0,33759,23992,16
1.86672795384673,11.7865374630006,237.074450138535,127.0,33759,24011,16
2.9681527511804,8.12365044852222,5502.95520068846,1854.0,33759,24010,16
2.336167521254,14.4487862146546,13077.8657839799,5598.0,33758,24011,16
2.63006186682714,6.02941662878618,26700.3880720291,10152.0,33758,24010,16
3.11577043170322,7.89767163275741,10067.0542648331,3231.0,33748,24013,16
4.01878951963272,8.39621784511693,9753.60216414862,2427.0,33748,24012,16
4.21128363581037,6.64375834041962,17838.9974812927,4236.0,33749,24013,16
3.82113609930817,5.8449100356965,11849.3430439546,3101.0,33749,24012,16
2.79111814334927,6.56546431191991,12063.2126155555,4322.0,33751,24010,16
3.20773283071841,6.40030133755418,11124.4174569314,3468.0,33750,24011,16
2.93111142631044,6.31581152344253,18295.9975230298,6242.0,33750,24010,16
175.554566699629,131.462158091654,35110.9133399258,200.0,33771,23987,16
2.51152549199779,2.79243210614574,487.23594544757,194.0,33754,24006,16
1.84525311284179,3.225193119536,1778.82400077948,964.0,33769,23999,16
3.31749069187044,28.4346245911379,1871.06475021493,564.0,33757,23983,16
2.99804525790561,20.1200553524698,2935.08630748959,979.0,33756,23983,16
124.206626946764,124.206626946764,3850.40543534969,31.0,33756,23982,16
3.68576283614979,7.19222711015513,4441.3442175605,1205.0,33764,23997,16
2.41043292522316,4.52200897523643,14563.8357341984,6042.0,33764,23996,16
2.28980222070083,5.00130429513434,11629.9054789395,5079.0,33765,23997,16
3.07575808709698,12.2412050800685,12435.2899461331,4043.0,33765,23996,16
1150.56998713145,1150.56998713145,11505.6998713145,10.0,33767,24014,16
973.03615056659,973.03615056659,24325.9037641648,25.0,33766,24014,16
2.60744137685932,4.13442588768145,24353.5024598661,9340.0,33758,24009,16
3.20436685555382,12.9062441384936,3351.7677309093,1046.0,33758,24008,16
2.37937545766583,3.96270524400241,6652.73377963365,2796.0,33759,24009,16
2.95993035447165,4.5542059857355,19917.3713552397,6729.0,33759,24008,16
3.84991751138207,29.327580699779,3530.37435793736,917.0,33766,23985,16
181.96154330709,181.96154330709,909.807716535448,5.0,33766,23984,16
3.27073345492427,46.4853012677442,1864.31806930683,570.0,33767,23985,16
2.53346053274784,3.56058010246526,3630.44894342766,1433.0,33767,23984,16
3.70592554846213,17.1070442515979,1411.95763396407,381.0,33769,23987,16
3.1604267216405,13.1511618203284,1532.80695999564,485.0,33769,23986,16
3.61572995186938,36.4678166123409,813.53923917061,225.0,33768,23987,16
316.64447646103,316.64447646103,4749.66714691545,15.0,33768,23986,16
2.81315437680716,2.97377894780492,17106.7917653643,6081.0,33761,24019,16
2.55571606105572,3.08424553776493,31913.2264544027,12487.0,33760,24019,16
2.12687848570024,2.8489773679295,5359.7337839646,2520.0,33760,24018,16
2.15517359434612,2.85982198512895,20614.2354299207,9565.0,33745,24014,16
24.499860940459,24.499860940459,48.9997218809179,2.0,33744,24014,16
2.92780469895831,5.5425103897645,17821.5472025592,6087.0,33746,23989,16
2.41282399480706,3.94844096975788,20091.5854047584,8327.0,33746,23988,16
1.08948869792827,1.18842895356199,62.1008557819115,57.0,33747,23989,16
2.18227491672728,5.39202709863409,4473.66357929091,2050.0,33747,23988,16
4.74550279493408,5.35801901594327,33417.8306819258,7042.0,33769,23989,16
55.8204762542039,55.8204762542039,781.486667558855,14.0,33769,23988,16
3.01108019717294,9.1369005467971,47553.9895539523,15793.0,33754,24025,16
1.92390553982025,6.55562212390783,13348.0566352729,6938.0,33754,24024,16
2.40770581120485,3.06413240499935,10018.4638804234,4161.0,33755,24025,16
3.2417395938819,3.07928824480714,3274.15698982072,1010.0,33755,24024,16
1.50403105902377,2.76548044905536,55.6491491838795,37.0,33766,24028,16
3.52344999105806,24.0638990377341,1472.80209626227,418.0,33767,24028,16
2.26074172214619,10.4330703941929,1596.08365583521,706.0,33771,23986,16
13.2400003998129,94.4347844915248,5507.84016632217,416.0,33770,23987,16
12.4511733351587,40.0633974830594,8778.07720128691,705.0,33770,23986,16
2.87869395885371,13.4317264559073,630.433976988964,219.0,33769,24023,16
2.22452685133768,3.38837588171001,17373.5547089473,7810.0,33769,24022,16
2.78829481868779,3.60393163802727,41328.1058025904,14822.0,33755,24019,16
2.66663978056614,3.59298296281943,20287.7954505472,7608.0,33755,24018,16
