median,average,medianCount,pointCount,x,y,zoomLevel
75.7799766531521,75.7799766531521,378.899883265761,5.0,33744,24017,16
2.55081090976596,4.03713455646286,6746.89485633095,2645.0,33764,23998,16
2.15636399751476,7.88321874322737,16202.9190773259,7514.0,33758,23988,16
203.751139502283,210.342113253674,45232.7529695067,222.0,33745,24017,16
192.783672493958,173.914114011712,64582.5302854759,335.0,33745,24016,16
8.12099218258446,44.1447870811811,7617.49066726422,938.0,33755,24023,16
55.4812745555889,97.1492776035105,45217.2387628049,815.0,33755,24022,16
210.417362380249,217.411715604062,4208.34724760497,20.0,33754,24023,16
4.76317500785482,33.801810297186,2653.08847937513,557.0,33754,24022,16
5.7977622777987,31.7202186722064,6528.28032480133,1126.0,33758,24025,16
2.73249030355283,15.6473064513137,38645.6103631476,14143.0,33758,24024,16
47.0446978057988,88.1323078939117,28462.0421725083,605.0,33759,24025,16
4.97640910113639,18.5293148888413,16277.8341698171,3271.0,33759,24024,16
3.91389236938413,5.74812995119172,1350.29286743753,345.0,33748,23989,16
4.01052231621349,66.6067197032156,2891.58658998993,721.0,33749,23989,16
330.769330935068,362.560514299041,61853.8648848577,187.0,33749,23988,16
460.940838923684,473.420295407613,460018.957245837,998.0,33759,23983,16
244.369220489054,244.369220489054,977.476881956215,4.0,33770,24013,16
2.48929587175727,14.2005222180269,12324.5038610703,4951.0,33770,24012,16
2.41867068588422,3.44172419743011,17595.8292398077,7275.0,33769,24003,16
140.496043428413,140.496043428413,1826.44856456936,13.0,33753,24025,16
2.0797835516832,6.74064213822798,16979.3529159416,8164.0,33753,24024,16
2.14250328142045,6.34690460230406,28968.786868086,13521.0,33759,23989,16
2.96478083744409,28.1307764562339,6125.23721015949,2066.0,33759,23988,16
453.610636570919,453.610636570919,102969.614501599,227.0,33771,24013,16
2.50941737122869,21.302109199535,3475.54305915173,1385.0,33771,24012,16
4.85394294873584,14.5641926135674,3431.73766475624,707.0,33768,23997,16
3.24052799695546,3.80838680632458,18451.5664146644,5694.0,33768,23996,16
1.63382374624651,39.7513102121317,22.8735324474512,14.0,33769,23997,16
2.7516357669513,4.84936213289368,4608.98990964342,1675.0,33769,23996,16
2.13616618035769,25.5011325098171,1362.87402306821,638.0,33769,23999,16
6.76410260533527,120.687648137241,1914.24103730988,283.0,33769,23998,16
2.34735812747467,6.52220598303936,10826.0156839132,4612.0,33768,23999,16
2.40223697637503,77.1440136995934,468.436210393131,195.0,33768,23998,16
2.4056609019622,6.85926888215549,18280.6171940107,7599.0,33758,24005,16
2.88406201124008,4.51522803199515,14942.3252802348,5181.0,33758,24004,16
2.46781516294537,7.91114497477358,14049.271722648,5693.0,33759,24005,16
2.29685855875461,9.49233810905415,10296.8169188969,4483.0,33759,24004,16
238.391752694774,238.391752694774,3575.87629042161,15.0,33748,23985,16
4.7168155122202,12.1513411045195,58733.7867581659,12452.0,33748,23984,16
312.099986317582,318.496560912712,1902561.51659198,6096.0,33749,23985,16
61.5373254991338,100.035370208815,904290.998209772,14695.0,33749,23984,16
66.5289207089152,66.1306893410175,28208.26238058,424.0,33764,23989,16
3.97461199794869,6.5593667739519,4666.19448559176,1174.0,33764,23988,16
310.526370819253,310.526370819253,2173.68459573477,7.0,33752,24024,16
1.91256731934953,3.4959165016408,12709.0098370776,6645.0,33749,24017,16
146.487720574613,163.586609828328,23731.0107330874,162.0,33765,23989,16
275.663892204998,285.297347273945,98136.3456249792,356.0,33765,23988,16
2.1933121455854,6.22586042585235,14657.9050689472,6683.0,33759,24003,16
1.97459370841464,12.3214402417785,6223.91936892294,3152.0,33759,24002,16
2.32870294184574,10.3333665888111,14985.2034307774,6435.0,33758,24003,16
2.40915664209023,20.0923853850588,9015.06415470166,3742.0,33758,24002,16
220.646052807785,240.946063191509,24933.0039672797,113.0,33747,24023,16
3.21921356207962,9.02092835979125,41659.8427068723,12941.0,33747,24022,16
226.767005272547,241.006764532165,24037.3025588899,106.0,33746,24023,16
2.64148764659453,11.5647393891807,17555.3268992672,6646.0,33746,24022,16
4.05599574459471,6.19501016726808,1841.422068046,454.0,33769,24019,16
3.12872334082751,7.66333653060334,16579.104983045,5299.0,33744,23997,16
2.88358662234512,7.08119535120302,17659.0844752415,6124.0,33744,23996,16
2.67302286595268,13.1494231714804,6458.02324414168,2416.0,33745,23997,16
2.97677610370682,9.68262196798159,16917.0185973658,5683.0,33745,23996,16
2.9613821219903,3.83896049973815,9162.51628543799,3094.0,33765,23999,16
2.58005382186052,4.15311064897378,848.837707392113,329.0,33765,23998,16
1.96689855484212,2.90100015518662,692.348291304427,352.0,33769,24002,16
2.64860619173045,3.35276083717458,11047.3364257077,4171.0,33768,24002,16
2.83567834549024,4.98730491783441,23346.1398184211,8233.0,33752,23997,16
2.3007163479298,4.15624951288339,11998.2357544539,5215.0,33752,23996,16
2.32351921353725,3.09644817382487,448.439208212689,193.0,33753,23997,16
2.08053447942231,3.83704861076798,7300.5954882929,3509.0,33753,23996,16
4.16315207817381,4.57082731338272,29937.2265941479,7191.0,33766,24021,16
2.40855492016973,3.15726142518903,17030.8918405201,7071.0,33767,24021,16
2.27848414811486,9.16688610662235,17154.7071511568,7529.0,33752,24001,16
2.19353994875799,6.15798687899066,6738.55472258453,3072.0,33752,24000,16
3.30095206015554,5.22944705627354,19607.6552373239,5940.0,33753,24001,16
2.67269749350951,7.86408321943115,11888.1584511303,4448.0,33753,24000,16
3.68611807510596,22.365019134269,3428.08980984855,930.0,33759,24023,16
4.58510421064516,15.6315260916693,1604.78647372581,350.0,33759,24022,16
2.66438192372956,9.28554545921542,12354.738980334,4637.0,33758,24023,16
4.03359131211191,18.4172977648802,27956.8213842476,6931.0,33758,24022,16
10.9406279250818,18.3545016849108,21935.9589897891,2005.0,33762,23989,16
12.1302632562441,73.1827292640982,29525.0607656981,2434.0,33762,23988,16
2.01327691162072,2.13308235398096,2065.62211132286,1026.0,33763,23989,16
1.4252291409426,17.3572327593127,1127.3562504856,791.0,33763,23988,16
2.7974840100908,9.44751489694533,15875.7217572653,5675.0,33753,24015,16
2.58154109627875,11.8470969952782,6683.60989826568,2589.0,33753,24014,16
2.7267927946966,14.1250834846815,9306.54380829951,3413.0,33752,24015,16
2.90881340771008,7.9467502082791,10945.864853213,3763.0,33752,24014,16
2.39051642785462,3.19146810208481,5251.96459199659,2197.0,33748,24017,16
2.75175356229225,4.88307782030288,6684.00940280788,2429.0,33752,24025,16
2.24762402576888,3.47648061081511,9089.39156020937,4044.0,33748,24016,16
3.71137488093885,4.25831775245903,1317.53808273329,355.0,33756,24021,16
3.29575477135389,4.34285362663946,5223.77131259591,1585.0,33756,24020,16
2.96788108089238,3.65462109214288,10610.1748641903,3575.0,33757,24021,16
1.88414751748652,2.59366738426288,4776.31395682834,2535.0,33757,24020,16
2.7647714462812,5.11246602195495,18040.1336869848,6525.0,33761,23995,16
2.44697953670854,5.09560136432382,8185.14655029006,3345.0,33761,23994,16
5.82346128345687,46.1563878617305,757.049966849392,130.0,33760,23995,16
2.76311682920526,4.82861499471882,12621.9176758096,4568.0,33760,23994,16
2.21779750606529,21.3988211977538,4034.17366353276,1819.0,33759,23999,16
2.76708377947099,25.6238799383783,2897.13671710612,1047.0,33759,23998,16
3.17352410268148,5.109195980054,20900.8297402602,6586.0,33758,23999,16
2.44068953144723,4.82563889167172,2174.65437251948,891.0,33758,23998,16
1.44476376094159,1.44476376094159,160.368777464517,111.0,33767,24027,16
51.1730536229288,51.1730536229288,7471.26582894761,146.0,33766,24027,16
3.29280171962832,13.0506689019819,16710.9687271137,5075.0,33747,24003,16
3.23465931985279,10.1580309879254,8982.64893123121,2777.0,33747,24002,16
2.91299347504245,9.0417172762869,19202.4529874798,6592.0,33746,24003,16
2.59505740179078,10.6148773128029,16766.6658729702,6461.0,33746,24002,16
2.50116679069134,4.34079087215895,26307.2723044916,10518.0,33744,23985,16
2.83535836478052,5.95311122010973,7975.86308012761,2813.0,33744,23984,16
2.35297595338509,3.16614809718152,7538.93495464583,3204.0,33745,23985,16
1.03564875441766,1.4694748190001,532.323459770677,514.0,33752,23985,16
1.4005540811508,2.79732871058906,2142.84774416072,1530.0,33752,23984,16
5.92840061655596,5.92840061655596,23.7136024662239,4.0,33753,23985,16
1.2899346473628,3.21921786395789,1376.3602687361,1067.0,33753,23984,16
1.5561005905844,7.40793559481165,1243.32437187694,799.0,33754,23989,16
232.293586611363,209.235636095895,5807.33966528406,25.0,33754,23988,16
1.07545022294415,17.5901001334209,345.219521565071,321.0,33755,23989,16
2.2599558562169,2.95724968341562,17125.9454784117,7578.0,33745,24014,16
157.330328753434,152.303516814705,19508.9607654259,124.0,33745,24019,16
2.14031651307414,17.5561079928692,8901.57637787536,4159.0,33746,23985,16
2.53413311180859,4.64478966225965,30792.2514415861,12151.0,33747,23999,16
2.35625738997237,4.69662057996894,17594.1739309237,7467.0,33747,23998,16
3.2676324713031,8.92237921457246,7966.48796503697,2438.0,33746,23999,16
130.142912394403,133.064401544992,7548.28891887537,58.0,33745,24018,16
100.510616296087,85.8082285427717,16986.2941540387,169.0,33744,24019,16
35.3914932355513,95.5841266223176,778.612851182129,22.0,33744,24018,16
327.226517466054,327.226517466054,2945.03865719449,9.0,33751,23987,16
3.03028581071478,19.2944888111741,2457.56179248968,811.0,33751,23986,16
591.220548160275,591.220548160275,17736.6164448082,30.0,33750,23987,16
385.233815760949,385.233815760949,41220.0182864215,107.0,33750,23986,16
3.74602159454939,4.55070606206064,29627.2847912912,7909.0,33764,24021,16
2.67627175382415,7.82513715957073,32778.9764408382,12248.0,33754,24025,16
1.88233931133256,5.41490476690991,10887.4505767475,5784.0,33754,24024,16
3.70874325718503,4.27147457223414,29109.9258256453,7849.0,33765,24021,16
2.53397894455696,12.1051432072411,9735.54710498785,3842.0,33755,24025,16
3.30311117321534,12.9634028343764,4419.56274976213,1338.0,33755,24024,16
473.824219353102,473.824219353102,1421.47265805931,3.0,33767,24029,16
325.610775048706,325.610775048706,1953.66465029224,6.0,33767,24028,16
2.70766563674789,3.93359624295859,35659.9564359697,13170.0,33746,23998,16
2.12085092544999,2.23451930426928,95.4382916452497,45.0,33760,24001,16
1.85853686444391,3.6660666744487,1830.65881147725,985.0,33765,23995,16
2.33740843074524,3.26646643828155,247.765293658995,106.0,33765,23994,16
2.16915293693095,6.34111235588266,3561.74912244062,1642.0,33746,24009,16
3.2960707481659,7.53074605122716,12475.6277818079,3785.0,33746,24008,16
2.7238028012226,15.4250785903066,4856.5403945799,1783.0,33747,24009,16
4.13415787781601,13.2053588865322,20129.2147070861,4869.0,33747,24008,16
1.44150588811682,2.00586565391629,278.210636406546,193.0,33766,24001,16
2.44766836408827,10.3714749293701,1921.41966580929,785.0,33766,24000,16
11.7439519258172,11.7439519258172,23.4879038516344,2.0,33767,24001,16
2.42453894697338,3.77834884654906,35640.7225205087,14700.0,33767,24000,16
2.23621520341088,6.02579883212652,22279.4120715826,9963.0,33761,23999,16
2.90458092222,3.57413334289669,20805.5131458619,7163.0,33764,23995,16
2.01488908407626,2.89435859026784,2375.55423012591,1179.0,33764,23994,16
3.14151906006112,4.72069210306021,10131.3989686971,3225.0,33760,24000,16
3.07506120029566,3.98098705308318,11589.9056639144,3769.0,33761,24001,16
2.38355476610699,4.45631907302029,34313.6544128762,14396.0,33761,23998,16
3.05716647599493,5.66909249752406,16939.7594434879,5541.0,33761,24000,16
2.20856691758641,7.27385613446303,26445.3802711796,11974.0,33760,23999,16
2.46531887372406,6.4056269282866,9908.116553497,4019.0,33760,23998,16
3.18243332150849,6.88372248740096,60743.1048076326,19087.0,33746,23984,16
2.18676110399232,25.203504700719,218.676110399232,100.0,33747,23985,16
3.23390566760139,8.41797380261605,11014.6827038503,3406.0,33765,24007,16
4.01626094654641,8.71267357415735,12835.9699851623,3196.0,33748,24013,16
2.50302683336952,7.20324645730771,6497.85765942728,2596.0,33765,24006,16
3.23579076785193,7.38700564463909,8914.60356543206,2755.0,33764,24007,16
2.82841823229806,6.1308793192006,1516.03217251176,536.0,33764,24006,16
872.890296241328,872.890296241328,71577.0042917889,82.0,33771,24015,16
1033.45056799876,1033.45056799876,31003.5170399628,30.0,33771,24014,16
904.559260103799,904.559260103799,4522.796300519,5.0,33770,24015,16
3.18978549500188,11.5227979548226,28035.0247155715,8789.0,33747,23984,16
1.90222148277269,47.6560508638646,1158.45288300857,609.0,33756,23985,16
6.04818448008822,19.0937719236959,5975.60626632717,988.0,33756,23984,16
2.49457279441094,32.6342483109806,1975.70165317346,792.0,33757,23985,16
4.08529066360206,10.3795108591939,3284.57369353606,804.0,33757,23984,16
3.48645231371943,9.74437098325318,8301.24295896597,2381.0,33748,24012,16
4.39878306657785,9.90767905528041,21743.1846980943,4943.0,33749,24013,16
3.41403786744336,19.2558004986464,31665.2012205371,9275.0,33762,24009,16
4.14317302094206,9.64755242951343,13925.2045233863,3361.0,33749,24012,16
2.54359658224671,3.25035359721472,17917.0943253459,7044.0,33758,24009,16
3.02435321836733,4.97276485927467,22867.1346840754,7561.0,33757,24019,16
3.81957305494761,5.00217632646765,18570.7641931553,4862.0,33756,24019,16
3.5301951285244,5.24645448967105,345.959122595391,98.0,33756,24018,16
2.48366851971436,11.0753654515353,3251.12209230609,1309.0,33758,24008,16
2.16052446444728,2.91607033427868,4035.85969958752,1868.0,33759,24009,16
3.00617984545291,5.44175628686194,15382.6222691825,5117.0,33759,24008,16
3.55615441788795,3.69249295578608,4288.72222797286,1206.0,33766,23985,16
211.28160166324,163.025005191695,35917.8722827508,170.0,33766,23984,16
2.71623999413957,3.50254457787725,1295.64647720458,477.0,33767,23985,16
2.82502330651611,4.08954873450886,2731.79753740107,967.0,33767,23984,16
71.9148203377184,166.414333318011,144476.874058476,2009.0,33753,23987,16
4.02961862076518,36.9685808677144,3799.93035938157,943.0,33753,23986,16
8.82269224180112,124.57885124947,10287.2591539401,1166.0,33752,23987,16
4.19548492373247,73.8782936120757,8701.43573182115,2074.0,33752,23986,16
1.20128812682458,1.40162469387647,231.848608477144,193.0,33762,23985,16
1.70117440727942,69.8312623675053,1410.27358363464,829.0,33762,23984,16
3.24656109540165,10.843582111168,2892.68593600287,891.0,33763,23985,16
1.71411118580201,13.5844578550549,2480.31888585551,1447.0,33763,23984,16
2.34862213332569,2.98579183331169,3614.52946318823,1539.0,33763,24003,16
2.95198399821487,4.67678259968025,6910.59453982102,2341.0,33763,24002,16
2.89722049693953,5.09816516019399,16627.148431936,5739.0,33762,24003,16
3.44351703144969,5.89113941960708,10130.827106525,2942.0,33762,24002,16
3.02509012989194,3.46769885806185,1606.32285897262,531.0,33762,24005,16
2.7413103148416,11.557988542619,30623.1775270955,11171.0,33762,24008,16
3.12582279545894,20.5153425589075,30073.5411151104,9621.0,33763,24009,16
2.93700224617358,3.6063875995566,12811.2037978092,4362.0,33763,24008,16
594.947812417257,594.947812417257,17848.4343725177,30.0,33764,24012,16
162.015406589766,189.377367452574,10044.9552085655,62.0,33765,24012,16
2.00445257873529,2.49646428799845,1413.13906800838,705.0,33762,24004,16
8.20350131465908,7.58988521768841,90.2385144612499,11.0,33763,24005,16
2.287129322244,4.05702744551197,14966.9742847647,6544.0,33763,24004,16
2.19506821616634,3.86315016332267,18561.4968359026,8456.0,33752,24020,16
2.38451017136332,3.50245826318456,4804.78799529709,2015.0,33753,24021,16
2.43585690232145,4.57819488009746,6781.42561606291,2784.0,33753,24020,16
1396.94393884254,1396.94393884254,4190.83181652762,3.0,33765,24015,16
1151.18863253908,1151.18863253908,64466.5634221883,56.0,33765,24014,16
3.62766001596455,38.7569759357389,1552.63848683283,428.0,33755,24015,16
2.92174540927576,5.20643605690328,25945.0992343687,8880.0,33760,23997,16
2.66500265879867,5.20083409391839,7422.03240475429,2785.0,33760,23996,16
2.41505109037946,3.92176203374897,6182.53079137142,2560.0,33761,23997,16
2.37962882922198,7.66146108848955,3769.33206548762,1584.0,33761,23996,16
2.99983870728021,35.7539090044739,542.970806017718,181.0,33768,24029,16
6.19965851175193,7.06783988787541,2064.48628441339,333.0,33768,24028,16
8.26830187751312,76.6558781218846,157.097735672749,19.0,33769,24029,16
3.2009713776951,13.1184625740475,9727.75201681542,3039.0,33757,24007,16
3.14533769899858,21.1908379523348,10911.1764778261,3469.0,33757,24006,16
2.70947329618153,9.20275882387228,10780.9942455063,3979.0,33756,24007,16
2.91281703467863,21.3358147582023,7279.12976966188,2499.0,33756,24006,16
2.86705616738075,4.46047871695225,13586.9791772174,4739.0,33767,24007,16
2.50600667272587,2.84939574197501,1237.96729632658,494.0,33767,24006,16
3.2946423419071,5.72776543396823,17405.5954922952,5283.0,33766,24007,16
2.63114246145143,10.1154047027453,2460.11820145708,935.0,33766,24006,16
4.36793928622992,28.3383177174236,6674.21122935931,1528.0,33749,24003,16
2.96198445978497,5.98792284152817,46147.7178834498,15580.0,33749,24002,16
3.24037223138033,10.0828981945804,20006.0581565422,6174.0,33748,24003,16
3.11386148667858,5.17230785163271,57488.11076706,18462.0,33748,24002,16
1.90568964291362,9.82023999487157,2490.7363632881,1307.0,33755,24014,16
1.59680882263894,5.28825909602072,10297.8200971985,6449.0,33754,24015,16
2.30882292678543,5.67286562638364,18726.8627591566,8111.0,33754,24014,16
2.32054528972135,3.52147419237456,8256.50014082856,3558.0,33757,24027,16
4.29759598830463,23.2858170335695,2505.4984611816,583.0,33757,23983,16
3.98022971257123,8.40993869031561,2869.74562276386,721.0,33756,23983,16
3.20097895457836,5.5539779498206,5105.56143255249,1595.0,33764,23997,16
2.45325862618354,4.55041148494154,15909.3821908003,6485.0,33764,23996,16
2.29079109131176,4.21678369902634,10629.2706636866,4640.0,33765,23997,16
3.074391329262,11.8468106526312,11535.116267391,3752.0,33765,23996,16
1484.93841784637,1484.93841784637,7424.69208923185,5.0,33767,24015,16
1240.15698137979,1240.15698137979,3720.47094413936,3.0,33767,24014,16
1404.8456043348,1404.8456043348,15453.3016476828,11.0,33766,24015,16
1094.54526456785,1094.54526456785,3283.63579370356,3.0,33766,24014,16
144.872368770203,159.579805454437,21006.4934716795,145.0,33759,24027,16
6.01539511810329,19.4075732827705,9023.09267715493,1500.0,33759,24026,16
2.38142039756185,7.25536040467231,3191.10333273288,1340.0,33758,24027,16
5.35896716222714,19.2908330155531,6671.91411697278,1245.0,33758,24026,16
1186.74076210383,1186.74076210383,2373.48152420766,2.0,33762,24015,16
1365.41894471945,1365.41894471945,10923.3515577556,8.0,33762,24014,16
618.978417986663,618.978417986663,10522.6331057733,17.0,33768,24013,16
412.635293799185,409.498277839913,11553.7882263772,28.0,33768,24012,16
2.21757562583342,8.80061745817942,6317.8729579994,2849.0,33769,24012,16
933.907469558999,933.907469558999,6537.35228691299,7.0,33769,24015,16
812.672161579111,812.672161579111,3250.68864631645,4.0,33769,24014,16
1102.8162385477,1102.8162385477,4411.2649541908,4.0,33768,24014,16
2.89347726650675,11.0346781414653,9565.83584307131,3306.0,33760,23993,16
2.1219177491808,5.8409203921439,11734.2051529698,5530.0,33760,23992,16
2.14686537219783,4.16392232937032,5223.32345055731,2433.0,33761,23993,16
2.42731286193282,4.76024903935041,4832.77990810825,1991.0,33761,23992,16
2.64152252909566,3.32738613611419,38817.1735650607,14695.0,33753,24027,16
14.9540643334284,91.9567275750068,2437.51248634883,163.0,33753,24026,16
2.37731421089203,3.28443501367567,39896.08708719,16782.0,33752,24027,16
2.37241194732969,3.44320487902676,40734.3131356507,17170.0,33752,24026,16
2.23803903831419,5.98129541657022,2927.35506211496,1308.0,33749,23995,16
2.41355910986493,6.0530287283899,2898.68449094778,1201.0,33749,23994,16
2.14329053384532,4.17107321797559,16198.9898548029,7558.0,33748,23995,16
3.47830980223304,7.74697992928996,2163.50869698895,622.0,33748,23994,16
3.53939700959096,9.91147555211101,45222.8755915436,12777.0,33748,24009,16
3.21974276024213,14.1303396278597,14575.7754756161,4527.0,33748,24008,16
3.52317877207375,10.8700838667586,24588.2646503027,6979.0,33749,24009,16
2.51116523452353,9.06127143769058,5625.01012533271,2240.0,33749,24008,16
3.47301518836197,4.44404620420077,39067.9478538838,11249.0,33744,24013,16
4.58070654160291,7.38725128166638,21300.2854184536,4650.0,33744,24012,16
2.32739160738903,3.62356463836777,4624.52712388201,1987.0,33745,24013,16
2.49811930103901,5.67906790866224,3937.03601843747,1576.0,33745,24012,16
4.00114327806736,5.97548822740098,5589.5971594601,1397.0,33770,23989,16
4.65722919597175,6.18657841157823,83196.7423568393,17864.0,33770,23988,16
3.37092220984521,5.87008709631896,58987.7677500813,17499.0,33771,23989,16
4.14554020829649,6.52473294974817,39846.9324821458,9612.0,33771,23988,16
3.55924296198222,12.8120801865692,8955.05529234727,2516.0,33757,24026,16
331.676658300769,331.676658300769,2321.73660810538,7.0,33756,24027,16
2.54380742186419,5.48336136332968,18579.9694092961,7304.0,33756,24026,16
864.154886358109,864.154886358109,6049.08420450676,7.0,33756,24029,16
705.563630111904,705.563630111904,2116.69089033571,3.0,33757,24029,16
375.305532097983,375.305532097983,2627.13872468588,7.0,33757,24028,16
2.19647327675818,4.97268444591378,9258.13486153573,4215.0,33744,24024,16
465.687995361713,465.687995361713,2794.12797217028,6.0,33745,24025,16
236.005588739891,236.005588739891,708.016766219674,3.0,33745,24024,16
153.864955181605,153.864955181605,461.594865544816,3.0,33764,24019,16
639.128866905451,639.128866905451,2556.5154676218,4.0,33764,24018,16
