median,average,medianCount,pointCount,x,y,zoomLevel
2.63841124133689,26.5862613440566,15408.3216494074,5840.0,33749,23984,16
69.098385387475,68.1916889778817,19002.0559815556,275.0,33764,23989,16
3.55540532048356,3.65951079241786,995.513489735398,280.0,33764,23988,16
3.02493089284444,3.02493089284444,275.268711248844,91.0,33771,23987,16
3.2323235711234,29.2773630681273,397.575799248179,123.0,33771,23986,16
9.61598224511665,86.0307896481738,1961.6603780038,204.0,33770,23987,16
2.80225001369556,5.00412559163118,10575.691551687,3774.0,33763,24008,16
2.57344353058823,4.28171282940875,28202.3676517164,10959.0,33761,23995,16
2.0289655074466,4.91557142452504,12066.2578727849,5947.0,33761,23994,16
11.9178957443439,113.445214938395,1799.60225739593,151.0,33770,23986,16
4.45954394044948,13.6127692058345,2412.61327178317,541.0,33768,23997,16
3.28065202178976,4.32450631019991,16580.4153181254,5054.0,33768,23996,16
2.29094653569454,2.28818837638971,206.185188212509,90.0,33769,23997,16
3.39553450031134,4.92538185900808,4760.5393694365,1402.0,33769,23996,16
563.879315197427,563.879315197427,34396.638227043,61.0,33765,24023,16
749.9712231054,749.9712231054,32998.7338166376,44.0,33764,24023,16
5.40137939531573,11.2650290005508,2765.50625040165,512.0,33758,24025,16
2.60660671351492,5.13402227707137,38736.7823695452,14861.0,33758,24024,16
102.296939159306,88.0467293910981,45726.7318042096,447.0,33759,24025,16
3.01164579948481,9.61996968845755,7249.03143935994,2407.0,33759,24024,16
1.95165851900311,12.7529703851748,1204.17330622492,617.0,33769,23999,16
2.2600514513607,3.90282351135252,569.532965742896,252.0,33760,24001,16
144.78919040225,144.78919040225,29247.4164612544,202.0,33769,23998,16
2.24237224010391,4.82038346713123,8041.14685301263,3586.0,33768,23999,16
1.95680376453582,2.55094372536527,135.019459752972,69.0,33768,23998,16
2.63661525676193,3.09253310352588,11258.3471463735,4270.0,33752,24025,16
186.531525114257,186.531525114257,2238.37830137109,12.0,33753,24025,16
1.95369357112415,6.29922505695662,13591.8461743107,6957.0,33753,24024,16
3.97955262508503,4.30129276048519,17685.1318658779,4444.0,33766,24021,16
2.57295102356089,3.12368553906338,11243.7959729611,4370.0,33767,24021,16
1.9236193557179,7.54835345675693,2408.37143335881,1252.0,33765,23995,16
1.90309067269486,13.3395863060796,384.424315884363,202.0,33765,23994,16
2.48163488143255,3.303735483264,11829.953479789,4767.0,33764,23995,16
2.14836127472648,2.68964012659157,2943.25494637527,1370.0,33764,23994,16
1.96680759204837,18.2304407749872,15213.2567244941,7735.0,33759,23999,16
2.37047070375319,18.9996897507953,9937.01319013336,4192.0,33759,23998,16
3.42987496226078,4.64827280871274,100375.290770562,29265.0,33758,23999,16
2.46712715708906,11.6100718357705,2205.61167843762,894.0,33758,23998,16
2.97125475861449,20.9787967007039,1910.51680978912,643.0,33759,24023,16
6.3119273924972,15.6717997430166,618.568884464726,98.0,33759,24022,16
2.64234357506546,8.18642586477756,11607.8153252626,4393.0,33758,24023,16
3.6106334326511,15.0103562401704,19053.3126240999,5277.0,33758,24022,16
2.19233232699534,21.259518606161,493.274773573951,225.0,33763,23988,16
2.38996956762348,5.24898835009075,12564.0700169966,5257.0,33752,23997,16
2.43383254760386,3.91032580615818,18772.1504396685,7713.0,33744,23997,16
2.31129053843924,5.35163141529646,9614.96863990725,4160.0,33752,23996,16
4.81142847464618,30.1312548211296,880.491410860251,183.0,33753,23997,16
2.28936004201055,3.47860560481796,5343.36633805262,2334.0,33753,23996,16
2.30002521984161,5.63531155170718,19462.8134102997,8462.0,33744,23996,16
2.8256009609494,8.7020093121113,9821.7889402601,3476.0,33745,23997,16
2.95482430067471,9.70578024979988,22521.6708197426,7622.0,33745,23996,16
2.44680990248464,2.99109578887792,11152.559535525,4558.0,33765,23999,16
2.16064815778129,2.985235844743,1201.3203757264,556.0,33765,23998,16
2.31825863461318,3.39272177220218,18592.4342495977,8020.0,33761,23999,16
2.24898909782668,2.6137872496068,3099.10697680517,1378.0,33764,23999,16
2.44981152533543,4.02830302726449,8263.21427495639,3373.0,33764,23998,16
2.40619860510845,3.73093815839978,27401.789714975,11388.0,33761,23998,16
2.22432419202364,3.80074424221637,21095.4906371522,9484.0,33760,23999,16
2.12150704823046,2.74290802768048,9716.50228089549,4580.0,33760,23998,16
2.41969839253022,4.16867082426737,11745.2159973417,4854.0,33758,24005,16
3.02998543744541,5.22115965718907,9947.44219113328,3283.0,33758,24004,16
2.55153965214233,31.6610051747493,525.61716834132,206.0,33760,23995,16
2.53001606736915,4.57166625441047,22226.191151838,8785.0,33760,23994,16
3.55924296198222,34.5233566910307,1021.5027300889,287.0,33756,24021,16
3.36524290822786,4.29189877283135,19498.2174102722,5794.0,33756,24020,16
1.53847021923978,2.32703762418421,1046.15974908305,680.0,33748,24017,16
2.66930895140655,6.14546831747298,6126.06404347803,2295.0,33748,24016,16
3.29789776362854,6.37589050870081,27860.6403071339,8448.0,33757,24021,16
2.64201762113373,4.09619838395408,8118.92014974394,3073.0,33749,24017,16
1.82017502759169,2.29659470191451,12257.0586358025,6734.0,33757,24020,16
2.33184816619356,7.01252323500255,3751.94369940543,1609.0,33749,24016,16
3.41221721370695,7.71838028189592,4753.21857869378,1393.0,33747,24003,16
2.24011497500983,4.04304133869921,2098.98773158421,937.0,33747,24002,16
2.59502662384246,3.94726761535744,8501.30721970789,3276.0,33746,24003,16
2.73424230931457,4.76670579074427,7787.1220969279,2848.0,33746,24002,16
2.3354433049293,7.62914794305548,20596.2745061715,8819.0,33758,23989,16
2.13716508733395,7.11045601334741,13923.6305439807,6515.0,33758,23988,16
2.23284054691432,5.44982601417121,27667.1272168153,12391.0,33759,23989,16
3.47034247299245,23.7541815877624,4334.45774876757,1249.0,33759,23988,16
38.695303991464,37.4454508896687,1663.89807163295,43.0,33753,24028,16
2.25145925996846,4.33345247159487,22125.0901477101,9827.0,33744,23985,16
2.8083337946492,5.15450724665553,7155.63450876617,2548.0,33744,23984,16
2.15188125549157,4.13137270634369,5519.57542033588,2565.0,33745,23985,16
2.52185607576589,6.31050131469942,10112.6428638212,4010.0,33745,23984,16
7.70828574574273,9.93957806204865,3245.18829895769,421.0,33769,24019,16
1.99020243083246,33.8474047807441,672.688421621371,338.0,33752,23985,16
1.64756809618988,2.27473255699525,1199.42957402623,728.0,33752,23984,16
216.245965180345,216.245965180345,10812.2982590173,50.0,33753,23985,16
1.5831012623832,10.9525266997379,1084.42436473249,685.0,33753,23984,16
1.42852741387289,15.3195125330644,968.54158660582,678.0,33754,23989,16
301.252103301666,301.252103301666,3916.27734292166,13.0,33744,24018,16
1.73542533178293,16.0172217632039,3382.34397164493,1949.0,33769,24011,16
2.26879351232374,4.20736018013635,24412.2181926035,10760.0,33769,24010,16
301.778424618005,243.700479889314,42248.9794465207,140.0,33754,23988,16
41.1311183246659,63.6461837170963,12750.6466806464,310.0,33755,23989,16
467.339671631528,467.339671631528,5140.73638794681,11.0,33755,23988,16
2.59661381452234,6.97832364501653,12518.2751998122,4821.0,33753,24015,16
2.58291089621999,12.3760855745828,9184.8311469583,3556.0,33753,24014,16
2.22308513691491,10.8509550115409,8854.54810033209,3983.0,33752,24015,16
2.16850257351314,5.12624559263579,12362.6331715984,5701.0,33752,24014,16
168.777990579919,184.116541665241,10464.235415955,62.0,33745,24019,16
246.45097241091,236.134738016352,97841.0360471312,397.0,33745,24018,16
47.8785938657257,74.2739997567835,5553.91688842418,116.0,33744,24019,16
273.472337360043,273.472337360043,12853.199855922,47.0,33751,23987,16
2.26506355878048,2.44460497532657,1191.42343191853,526.0,33751,23986,16
3.717316598858,4.22536855084763,58581.1922814033,15759.0,33764,24021,16
3.50695088463717,3.98053655717381,54725.9685547631,15605.0,33765,24021,16
3.09042402069504,4.92116934413178,24021.8659128625,7773.0,33757,24019,16
3.85356425939437,5.26472288467682,18423.8907241645,4781.0,33756,24019,16
4.32891395608898,10.8237870041872,666.652749237703,154.0,33756,24018,16
5.18422348472418,5.18422348472418,285.13229165983,55.0,33766,24000,16
2.39946136209777,5.45524779713564,19725.9718578058,8221.0,33752,24001,16
2.28702924647732,5.61622655831325,7005.17058196002,3063.0,33752,24000,16
3.10438301117608,6.55641707180355,19840.1118244263,6391.0,33753,24001,16
2.95856912372917,7.52249085282293,13899.3577432797,4698.0,33753,24000,16
2.51092733467724,3.40011412610405,25209.7104401595,10040.0,33767,24000,16
2.41985545906792,4.54933303604797,7685.46093799972,3176.0,33746,23985,16
2.90971532061731,5.0619588883573,43788.30585997,15049.0,33746,23984,16
4.16771360864094,5.0049737647692,233.391962083892,56.0,33747,23985,16
2.86024846590663,9.65792587520998,15027.7454398734,5254.0,33747,23984,16
1.36307156600045,52.8142986875071,355.761678726118,261.0,33756,23985,16
5.18390179286576,5.93047098800472,3613.17954962744,697.0,33756,23984,16
2.61114612261779,58.8060019575945,1318.62879192198,505.0,33757,23985,16
3.57695521114851,11.8323322830457,2621.90816977186,733.0,33757,23984,16
2.62715642263917,7.42737336544717,9192.42032281446,3499.0,33747,23999,16
2.28663334949657,4.4340085669125,6228.78924402866,2724.0,33747,23998,16
2.59011224105777,3.67056346358126,6200.7287050923,2394.0,33746,23999,16
2.6198489962806,4.28863551412648,14351.5328016251,5478.0,33746,23998,16
2.90622788365417,5.76017026055837,4350.6231418303,1497.0,33765,24007,16
2.22112633037366,2.84087388064728,4306.76395459453,1939.0,33765,24006,16
2.31736020202548,3.05433189636996,6720.34458587389,2900.0,33764,24007,16
2.28536909010338,2.40590626552008,573.62764161595,251.0,33764,24006,16
871.329750989128,871.329750989128,141155.419660239,162.0,33771,24015,16
2.57178480135821,10.121732111059,13802.7690288895,5367.0,33746,24022,16
862.44931761516,862.44931761516,119018.005830892,138.0,33770,24015,16
9.56996701098552,38.3427844215962,5292.19175707499,553.0,33757,23983,16
4.26545104033005,19.7259592018253,2004.76198895512,470.0,33756,23983,16
256.475294512561,256.475294512561,4873.03059573867,19.0,33756,23982,16
3.11788391678406,6.75939135751232,5877.21118313795,1885.0,33764,23997,16
2.43286511403947,5.00724893781801,21114.8363247485,8679.0,33764,23996,16
2.62251354560985,7.26094961601837,15527.9027035559,5921.0,33765,23997,16
2.83240498912713,14.8890264185338,11374.9384363345,4016.0,33765,23996,16
214.280499818629,197.709076531565,17999.5619847648,84.0,33747,24023,16
2.71279886109451,5.82222826794896,19494.1726158251,7186.0,33759,24003,16
2.24060127251497,6.40167876417913,6885.3677104385,3073.0,33759,24002,16
2.53816630148621,9.45418038269683,16018.3675286795,6311.0,33758,24003,16
3.39192882582922,7.52483439273186,44831.1232909848,13217.0,33747,24022,16
110.643934690698,130.958106112995,9515.37838339999,86.0,33746,24023,16
2.1133005090474,8.98846218565151,7219.03453890593,3416.0,33758,24002,16
3.18719227371511,5.53662557536335,200.793113244052,63.0,33768,24011,16
2.68258915662049,7.3925608608768,15671.6858529769,5842.0,33768,24010,16
4.06199967291873,6.39561914563659,35185.041166822,8662.0,33748,24013,16
4.27777040105122,6.46595697942223,16490.8048960524,3855.0,33748,24012,16
4.73114747077859,8.36370980840675,70716.4612457276,14947.0,33749,24013,16
5.15679031334153,6.30368706035565,39722.7557836698,7703.0,33749,24012,16
2.37129760421726,6.07474845929118,12186.0983880725,5139.0,33746,24009,16
2.10520197270215,6.34465069883898,22100.4103094272,10498.0,33746,24008,16
2.57573918152494,7.85542632569364,10679.0146466024,4146.0,33747,24009,16
3.51279652828602,7.65520891383094,54451.8589849616,15501.0,33747,24008,16
3.26784563226138,4.98122310022625,506.516073000515,155.0,33758,24028,16
2.69912756991203,6.23283915386407,9231.01628909913,3420.0,33760,23993,16
1.9090760743825,4.7591625101021,13699.5299097688,7176.0,33760,23992,16
2.08800821694755,3.35404736502634,5311.89290391456,2544.0,33761,23993,16
2.88558165792709,6.11566044911331,5635.54097793161,1953.0,33761,23992,16
3.01732566263191,3.59570627321214,55404.1338172472,18362.0,33758,24009,16
2.43146459705889,6.29879869715317,29919.1718668097,12305.0,33754,24025,16
3.06701729091045,16.6546747399407,13872.1192067879,4523.0,33758,24008,16
1.75294390297349,5.91552718925524,10202.1335153057,5820.0,33754,24024,16
2.14043382823801,2.98944755928677,8259.93414317047,3859.0,33755,24025,16
3.10574768570401,3.8385136211805,17137.5157297147,5518.0,33759,24009,16
3.38613134309698,11.362985991387,3460.62623264511,1022.0,33755,24024,16
3.2764890779469,5.19063102093753,43937.718535268,13410.0,33759,24008,16
3.45995105878541,3.72264401390644,2674.54216844112,773.0,33766,23985,16
2.27386798200978,2.29807738337883,688.981998548963,303.0,33767,23985,16
540.606890138215,540.606890138215,6487.28268165858,12.0,33744,24025,16
2.85137301411931,5.80530501585337,12608.7714684356,4422.0,33751,24010,16
2.14198887950106,4.19642476812698,966.036984654979,451.0,33767,23984,16
2.42546995299397,5.08099481250826,27936.5629185845,11518.0,33760,23997,16
2.08734166775744,3.44580686159978,9407.64889658276,4507.0,33760,23996,16
2.70204769029195,4.45093715619483,7873.76696951073,2914.0,33755,23995,16
2.28025893648166,4.79660392991459,6760.96774666812,2965.0,33761,23997,16
2.21703092135357,3.89048476372901,4853.08068684297,2189.0,33761,23996,16
2.60420105231327,3.4965941140865,10955.8738270819,4207.0,33755,23994,16
2.81901171718831,4.949262715126,26321.1124033873,9337.0,33754,23995,16
2.10861741932891,9.56058134082947,2214.04829029536,1050.0,33754,23994,16
2.40634047572584,6.62515574189186,7536.65836997334,3132.0,33756,24001,16
3.55204577118274,67.9970980567202,603.847781101067,170.0,33756,24000,16
2.22650060486526,8.95324614658499,4348.35568130184,1953.0,33757,24001,16
571.648354049253,571.648354049253,10289.6703728866,18.0,33748,24025,16
220.751147353613,269.213889534583,17880.8429356427,81.0,33748,24024,16
2.79990152411409,3.27035966070975,12173.971826848,4348.0,33757,24000,16
2.63404063512395,14.7093181605417,1446.08830868305,549.0,33751,24011,16
339.648197254749,339.648197254749,12227.335101171,36.0,33749,24024,16
18.0192301819061,35.4157591759569,25010.6914924857,1388.0,33750,23985,16
2.3191416488683,3.06560527268425,1753.27108654443,756.0,33750,23984,16
2.15577597963112,10.6927112870898,1752.6458714401,813.0,33751,23985,16
2.52453430490382,24.0830084032364,2302.37528607228,912.0,33751,23984,16
47.3932378660239,47.3932378660239,3696.67255354987,78.0,33749,23983,16
683.212538783592,683.212538783592,28011.7140901273,41.0,33749,23982,16
427.445760712503,427.445760712503,16670.3846677876,39.0,33748,23983,16
740.124540204826,740.124540204826,3700.62270102413,5.0,33748,23982,16
2.9942135041131,6.27896006794515,26891.0314804397,8981.0,33752,24013,16
2.81977006574463,30.9709925614083,4348.08544137822,1542.0,33752,24012,16
2.41026328453715,4.4812723467207,8537.15255383057,3542.0,33753,24013,16
2.72374795579564,3.89965451421531,17192.2970969821,6312.0,33753,24012,16
2.8185578139204,7.88386191693133,645.449739387771,229.0,33758,24017,16
106.745146937352,106.745146937352,426.980587749407,4.0,33758,24016,16
3.21118268227289,9.9016585515743,10683.6047839219,3327.0,33750,24011,16
2.99334739263645,7.38754799537403,18516.8469708491,6186.0,33750,24010,16
2.77507753321958,3.74680043532727,37902.008948713,13658.0,33761,23991,16
2.0510259084082,2.52444469144041,1811.05587712444,883.0,33760,23991,16
2.51793278057708,6.93325390786862,3522.58796002733,1399.0,33746,24013,16
2.22361034643525,3.85299279370551,2741.71155715466,1233.0,33746,24012,16
2.14933385455316,3.77828451821546,30174.4979840718,14039.0,33747,24013,16
2.0107164373347,8.79755998303536,15709.727524896,7813.0,33747,24012,16
2.18723965688986,3.8587383720742,9577.92245752068,4379.0,33744,24024,16
493.4630342887,493.4630342887,7401.9455143305,15.0,33745,24025,16
171.906035425387,145.699359532898,7563.86555871703,44.0,33745,24024,16
1.957768824696,2.15516043723087,1810.9361628438,925.0,33766,24005,16
3.29313202334394,3.56110917539863,309.55441019433,94.0,33766,24004,16
2.3221820698852,3.15913908922876,25130.6543602976,10822.0,33767,24005,16
2.22486992311888,2.8002831275753,3757.80530014779,1689.0,33767,24004,16
2.23448554749371,2.23448554749371,22.3448554749371,10.0,33767,23995,16
2.07482417814352,1.9865537576831,211.632066170639,102.0,33767,23994,16
2.69384618760979,3.05741692449883,24260.7787656137,9006.0,33766,23995,16
2.53911697360134,3.07604867677746,16516.9559132767,6505.0,33766,23994,16
3.60720308741553,6.394578083367,1767.52951283361,490.0,33771,24017,16
2.93763278986247,4.6466096269861,49801.6886865384,16953.0,33758,23997,16
2.83716246439597,4.81123895458306,20955.2819620286,7386.0,33758,23996,16
3.11130822311689,6.93973678999094,46053.5843185762,14802.0,33759,23997,16
4.52168090615283,55.9543397257378,6655.91429385696,1472.0,33759,23996,16
2.41826319651125,8.96409928643107,14267.7528594164,5900.0,33757,24007,16
2.63979103863157,11.4275069672388,22498.9390222568,8523.0,33757,24006,16
24.142210865775,61.4054116621014,4925.0110166181,204.0,33757,24015,16
2.31673288733891,5.05883816163401,250.207151832602,108.0,33757,24014,16
3.58203081101473,12.3102393625973,4721.11660891742,1318.0,33756,24015,16
2.13509317892045,6.26229821864699,17582.4923284099,8235.0,33756,24014,16
3.25174728008551,7.21526070730304,24316.5661604795,7478.0,33748,24005,16
2.80298590895191,5.38357019405997,5423.77773382195,1935.0,33748,24004,16
3.36197109899714,9.97983857151145,20118.0350563989,5984.0,33749,24005,16
3.06627141201522,6.81072555649011,9183.48287898558,2995.0,33749,24004,16
3.31892910284868,7.64197773255474,17188.7338236533,5179.0,33750,24009,16
3.31145720291409,8.36415568886832,17166.5941399066,5184.0,33750,24008,16
2.62945786986367,6.75850114739252,10034.0112313998,3816.0,33751,24009,16
3.35558942788957,5.10553129285299,31770.7207032584,9468.0,33751,24008,16
3.41831815443601,7.87293892433094,31311.7942946339,9160.0,33747,24011,16
2.30239127578845,6.55978722299132,19832.7984496417,8614.0,33747,24010,16
3.02958270548029,5.69247947221263,17468.5738797993,5766.0,33746,24011,16
3.32230984984933,5.61648389214775,22216.2859659425,6687.0,33746,24010,16
21.5174806847378,16.9085395417857,2883.34241175486,134.0,33770,24017,16
2.42394170394232,6.40034594791564,13176.5471026304,5436.0,33756,24007,16
2.57582969201726,22.7852511389952,9855.12440165805,3826.0,33756,24006,16
2.16946032626508,2.75602660287355,21855.1433267944,10074.0,33753,24027,16
24.4642254430105,19.0037860045882,6434.09129151176,263.0,33753,24026,16
2.13816368670601,2.78170500770615,24824.0804026568,11610.0,33752,24027,16
2.29475026090253,2.57173384433736,32222.8831635934,14042.0,33752,24026,16
44.6427925382013,116.527505163231,53883.8505936089,1207.0,33753,23987,16
9.74762637599867,99.6665849495456,3479.90261623153,357.0,33753,23986,16
121.322992519304,116.05547015952,103488.512618967,853.0,33752,23987,16
3.4960270859416,78.9133431402898,4635.73191595856,1326.0,33752,23986,16
86.7481237166186,86.7481237166186,11624.2485780269,134.0,33762,23985,16
2.50766808269166,2.50766808269166,446.364918719116,178.0,33762,23984,16
9.72954801215242,9.72954801215242,953.495705190937,98.0,33763,23985,16
1.80259243866066,3.09613863005608,6348.73056896283,3522.0,33754,24028,16
3.54010107067306,4.30515496787424,40027.9228061003,11307.0,33744,24013,16
5.3296488705375,6.24421653287363,21217.3321536098,3981.0,33744,24012,16
1.88734720234819,1.88734720234819,303.862899578059,161.0,33763,23984,16
2.36938697350528,3.90741414530307,7003.90789368161,2956.0,33763,24003,16
2.62971587807636,3.59478305348547,7631.43547817759,2902.0,33763,24002,16
2.76600431442198,5.36073862657099,25187.2352871265,9106.0,33762,24003,16
3.00247789439377,5.03307263166202,15258.5926593091,5082.0,33762,24002,16
498.687627363511,498.687627363511,10472.4401746337,21.0,33764,24012,16
232.140029763458,228.682796045845,53160.066815832,229.0,33765,24012,16
2.16119829209915,3.21272636307604,19003.4165824278,8793.0,33765,23991,16
2.1470340079589,2.62246906864149,3540.45907912422,1649.0,33765,23990,16
2.95605820059913,11.8220552786696,22303.4591235204,7545.0,33764,23991,16
111.889798822414,90.8377080645719,38266.3111972655,342.0,33764,23990,16
2.11531151215172,2.43364000415863,539.404435598689,255.0,33747,23995,16
2.45062294937752,4.95624067716681,1489.97875322153,608.0,33747,23994,16
2.90646609574283,3.55218950712892,14171.928682842,4876.0,33746,23995,16
3.23010554906321,3.89489265065285,8388.58411091717,2597.0,33746,23994,16
145.185038305192,129.893285723958,38764.4052274861,267.0,33759,24027,16
8.90453789920456,27.47562112232,8325.74293575626,935.0,33759,24026,16
2.37725916675266,2.97277989042819,7105.6276494237,2989.0,33758,24027,16
5.52996583381042,7.18945282895901,4468.21239371882,808.0,33758,24026,16
1153.24992095238,1153.24992095238,3459.74976285713,3.0,33762,24014,16
6.13117142477559,6.36642674816503,9460.39750842873,1543.0,33766,23987,16
7.19002408749505,7.4084114278089,7578.28538821978,1054.0,33766,23986,16
294.782773240296,289.802164529891,17981.749167658,61.0,33768,24012,16
2.13000807916777,7.44328542751971,7506.14847098722,3524.0,33769,24012,16
3.21630126752686,10.5507056666403,5721.79995493028,1779.0,33744,24009,16
3.34873551636131,11.78991894246,18853.3809571142,5630.0,33744,24008,16
3.51822305252821,10.0764259503155,2385.35522961413,678.0,33745,24009,16
4.13456392797282,9.64572472182493,22367.990850333,5410.0,33745,24008,16
1.65444409082976,2.11310241177105,208.45995544455,126.0,33752,23989,16
2.3397680505192,7.67207921453076,1080.97283933987,462.0,33752,23988,16
2.34455858744342,14.380070052256,703.367576233027,300.0,33753,23989,16
