median,average,medianCount,pointCount,x,y,zoomLevel
53.8475581536739,49.3189002199412,139626.718292476,2593.0,37283,18942,16
2.20467323996757,7.23242055360917,5513.88777315888,2501.0,37282,18943,16
148.998474801364,134.138212973489,87015.1092839968,584.0,37282,18942,16
3.47085709874964,26.4444447272498,33879.0361408953,9761.0,37283,18951,16
3.40070952697345,19.7765816622349,15646.6645336048,4601.0,37283,18950,16
3.53092782360105,47.3027194404908,6532.21647366195,1850.0,37282,18951,16
3.3807153767509,8.57842153456535,40937.0824970766,12109.0,37282,18950,16
3.99670391520285,26.9816448834955,855.29463785341,214.0,37302,18937,16
7.43067206340147,17.9101873295475,958.55669617879,129.0,37302,18936,16
2.47871155085324,32.9131535204331,3160.35722733788,1275.0,37303,18937,16
3.22073569946477,31.026620009437,2096.69894035157,651.0,37303,18936,16
4.67566026819808,8.39103862274305,4479.28253693376,958.0,37280,18937,16
3.11099857524834,4.54506068933191,14463.0323763295,4649.0,37280,18936,16
3.12190607326052,5.41287314563945,11160.8142119064,3575.0,37281,18937,16
2.72604047244925,3.06653458971553,2336.21668488901,857.0,37281,18936,16
1.90375573018316,2.07414678200442,689.159574326305,362.0,37304,18942,16
4.97131824162672,8.33435213248014,41028.2894481453,8253.0,37284,18949,16
6.43379815217807,12.6933513588074,13897.0040087046,2160.0,37284,18948,16
1.77376271482409,2.23957649028433,705.957560499987,398.0,37302,18935,16
2.2457185954094,2.38281815555097,983.624744789319,438.0,37302,18934,16
3.61424483735656,5.32628377273852,1930.0067431484,534.0,37282,18941,16
2.84818401507799,4.406831549558,2426.65278084645,852.0,37282,18940,16
3.42429985108425,38.1408621976232,18895.2865782829,5518.0,37283,18941,16
3.10487314956408,7.39576541545155,33017.2210724644,10634.0,37283,18940,16
5.91111660861578,11.8218125434938,22178.5095155264,3752.0,37295,18951,16
166.908232629751,151.041752028986,51240.8274173335,307.0,37295,18950,16
8.0313495104173,11.4242651827246,121185.032762687,15089.0,37294,18951,16
2.47089522252052,10.1432964813636,16653.8337997883,6740.0,37294,18950,16
3.08259294291428,24.6273441794065,7450.62714302381,2417.0,37292,18952,16
3.01544732779427,4.91178988443227,11926.0941814263,3955.0,37293,18953,16
4.16714539397992,26.5124218033468,5071.41594447357,1217.0,37293,18952,16
2.52782792853548,19.2234199184863,6529.37953940716,2583.0,37304,18945,16
5.11196649813111,10.5090240033214,33212.4463383578,6497.0,37304,18944,16
2.22452685133768,11.3132972174778,10372.9687077876,4663.0,37305,18945,16
2.00199616687928,23.11014674258,474.473091550389,237.0,37290,18953,16
3.55967170627941,5.03291203370856,31214.7611923641,8769.0,37290,18952,16
2.35479043741005,29.9022443194541,2941.13325632516,1249.0,37291,18953,16
2.19551279258873,10.785715207983,4465.67302012548,2034.0,37291,18952,16
4.21967400838257,10.1667597520213,28516.5569486494,6758.0,37291,18935,16
1.94833866873284,4.62808125204791,4374.02031130522,2245.0,37291,18934,16
3.18319635444117,5.52228215516945,31243.0722188401,9815.0,37290,18935,16
2.26052810115566,8.14363376516712,12396.7361067376,5484.0,37290,18934,16
2.76888441181704,5.43926634064278,11778.8342878697,4254.0,37305,18955,16
2.47739427341416,4.2383825895838,931.500246803726,376.0,37305,18954,16
3.17860079836012,7.98666622953504,54792.7205621318,17238.0,37304,18955,16
2.77756709693104,6.17469135118703,2783.1222311249,1002.0,37304,18954,16
2.16885445286719,22.5373915742068,9792.37785469537,4515.0,37305,18944,16
2.87475107640752,15.4993528512393,1049.28414288874,365.0,37285,18949,16
3.0726562626157,6.43810331705276,32871.2766974628,10698.0,37285,18948,16
2.81784119108525,3.6855807814193,4325.38622831586,1535.0,37296,18937,16
4.9037674636534,6.09545582348019,51450.3282286515,10492.0,37296,18936,16
3.16976996542299,4.93260763458497,13126.0174268166,4141.0,37297,18937,16
2.33790314861739,16.9614364740054,1059.07012632368,453.0,37291,18931,16
3.94043588466005,7.79633765852621,47300.9923594592,12004.0,37291,18930,16
4.24077890160732,8.82525334156352,19164.0798563635,4519.0,37290,18931,16
3.06630055475169,3.62343077343827,502.873290979278,164.0,37282,18945,16
2.06623918938678,6.45565750070547,13918.1871797094,6736.0,37283,18945,16
2.17093851986838,22.3971065440381,1009.4864117388,465.0,37283,18944,16
4.05371855362549,7.9317948426953,32685.1326978823,8063.0,37290,18941,16
2.57561184627028,5.97631890132267,561.483382486921,218.0,37290,18940,16
2.72832838246362,3.54714771157463,20396.982987298,7476.0,37291,18941,16
1.80480388660923,3.40131513668792,4196.16903636646,2325.0,37291,18940,16
3.48250596406306,7.93251806692539,87762.6328003532,25201.0,37307,18947,16
3.90395640972497,11.3567003658961,21721.6134637097,5564.0,37307,18946,16
2.55281120409772,13.2008636523445,15434.2965399748,6046.0,37306,18947,16
3.17717135531887,7.61374541277411,63489.4151933371,19983.0,37306,18946,16
3.47823914586112,5.88923767777347,40667.5720934082,11692.0,37283,18935,16
2.70817480620766,8.12827288946513,27135.9115582008,10020.0,37283,18934,16
2.84252050162466,8.42830618965096,1884.59109257715,663.0,37282,18935,16
2.63198262306318,8.93480398628224,17626.3876266541,6697.0,37282,18934,16
3.71652618862522,16.3113313732936,18411.6707384493,4954.0,37284,18953,16
3.71410801137835,9.84983711256308,21055.2783165039,5669.0,37284,18952,16
3.05504959049013,6.2552475567527,48123.1411494005,15752.0,37285,18953,16
2.9867554173137,5.98364748657924,33854.8726552508,11335.0,37285,18952,16
2.97368013688627,14.1832067038734,43516.8351231937,14634.0,37292,18949,16
2.04504524965021,5.21229687599561,13630.2265889186,6665.0,37292,18948,16
3.87750834886718,14.2520867032085,51322.700505606,13236.0,37293,18949,16
4.93008186584533,14.0637811543316,13242.1998916605,2686.0,37293,18948,16
2.957378741084,4.58348082268993,20465.0608883013,6920.0,37293,18955,16
2.26173044741044,7.0906617537366,4998.42428877708,2210.0,37303,18943,16
1.72293761653312,9.95364431753786,7362.11243544603,4273.0,37303,18942,16
27.516719015162,26.5188813364337,467.784223257754,17.0,37302,18943,16
3.32953616453961,5.41652135473358,38742.4828105829,11636.0,37301,18951,16
3.50900300380732,6.32998346974926,49424.3073086261,14085.0,37301,18950,16
3.04627456620334,7.70155442036735,36070.9371384137,11841.0,37300,18951,16
4.50210146009742,8.28083290198127,2188.02130960734,486.0,37300,18950,16
3.11074842706112,5.23335077135914,41531.602249693,13351.0,37293,18930,16
4.58934406152611,30.2498325591473,32373.2330100052,7054.0,37292,18931,16
4.34528917540064,14.6836202634972,59904.1565720732,13786.0,37292,18930,16
3.58030202402332,3.93162139578745,440.377148954868,123.0,37288,18949,16
3.84460659387466,5.76337280389241,29207.4762936658,7597.0,37288,18948,16
2.61933731709746,2.74697823657693,2933.65779514915,1120.0,37289,18949,16
1.81529602522641,5.31839737347916,1492.17333273611,822.0,37289,18948,16
3.97671090965955,7.91915761242517,1320.26802200697,332.0,37289,18939,16
4.87846425900273,6.62172600052085,57004.8548664469,11685.0,37288,18939,16
4.26071607528051,26.7735775287895,6067.25969119944,1424.0,37292,18955,16
2.14763265888375,11.7714834676029,5815.78924025719,2708.0,37303,18931,16
2.21872393914649,7.42954269670268,21057.9089064394,9491.0,37303,18930,16
2.37908994117819,9.38073218107242,3140.39872235521,1320.0,37302,18931,16
2.5945676567538,8.37127118454499,20372.5452408309,7852.0,37302,18930,16
4.01767690855686,10.3973871386028,11398.1493895758,2837.0,37290,18930,16
2.57828151936488,5.55460612345533,35642.1637237001,13824.0,37286,18938,16
3.12910923925015,7.33486770919255,32232.9542735158,10301.0,37280,18950,16
3.25523499183304,10.4879586416358,20462.4071586625,6286.0,37299,18941,16
3.13331899467099,10.1789959489419,13780.336938563,4398.0,37299,18940,16
3.04039015296676,18.5560414669383,6153.74966960473,2024.0,37280,18953,16
3.244708046805,4.24604108650727,48190.4039111479,14852.0,37280,18952,16
180.971045947132,180.971045947132,20449.7281920259,113.0,37281,18953,16
2.96405538332836,4.0442639590452,583.918910515688,197.0,37281,18952,16
7.37264474648688,8.79042768113773,92519.3189236638,12549.0,37303,18947,16
72.7036870488797,104.325740662473,1890.29586327087,26.0,37303,18946,16
47.4312518034037,41.1053738852659,284.587510820422,6.0,37302,18947,16
2.95305089516916,11.5051078264538,29492.1192900544,9987.0,37302,18946,16
44.813612357778,45.1977999539241,15819.2051622956,353.0,37306,18937,16
6.22618351186466,11.8833463571219,10161.1314913631,1632.0,37307,18937,16
3.48275448071365,12.9235919279499,19353.6666493258,5557.0,37281,18931,16
3.97425781935863,13.6835494537785,22239.9467571309,5596.0,37280,18931,16
3.20371692005771,4.30311554609762,17758.2028878799,5543.0,37295,18931,16
2.71378900218649,3.85698583528037,25387.4961154546,9355.0,37295,18930,16
2.29537629228486,4.0181704957603,10932.8772801528,4763.0,37294,18930,16
3.41564762045086,5.71883374118416,9775.58348973035,2862.0,37297,18939,16
4.03470576483979,7.00594641730359,26834.8280419494,6651.0,37297,18938,16
3.51428631372091,4.44082388773302,31635.6053961156,9002.0,37299,18947,16
3.13251077252666,6.76048554752257,37355.1909623805,11925.0,37299,18946,16
2.97955405714381,4.6891191784348,2467.07075931507,828.0,37306,18930,16
3.37223048289603,6.27586267204795,36352.6446056192,10780.0,37306,18949,16
3.27353388835038,6.83233258440407,10982.7061954155,3355.0,37306,18948,16
2.26112484662678,3.08364166413869,12280.16904203,5431.0,37307,18949,16
2.26423323006259,4.03150083967828,14563.5481357626,6432.0,37307,18948,16
3.01109839750942,4.32824499991597,9858.33615344583,3274.0,37288,18941,16
2.67655344616586,4.12064234710069,23071.8907059497,8620.0,37288,18940,16
2.99766228034776,5.72597638911053,12464.279761686,4158.0,37289,18941,16
3.24444354116329,6.35319350208097,22876.5714087424,7051.0,37289,18940,16
2.86832776536513,4.45081672994449,41464.5461761184,14456.0,37287,18935,16
2.22452685212799,5.73734996255079,8533.28500476296,3836.0,37287,18934,16
2.88529195419224,4.79409729334483,24793.3137623739,8593.0,37286,18935,16
1.94640126083296,6.80286891461492,7129.66781843112,3663.0,37286,18934,16
7.7312738986916,9.7178345096312,67555.8713267672,8738.0,37293,18951,16
3.19909242752445,4.75988099821149,29102.1438131899,9097.0,37293,18950,16
3.87014861581499,19.8285407513942,7616.45247592389,1968.0,37292,18951,16
2.45596661803983,4.08183288458245,7991.71537510161,3254.0,37292,18950,16
5.11360751365224,4.63678209604178,214.771515573394,42.0,37296,18939,16
71.6413583244927,65.7150210476622,8525.32164061463,119.0,37298,18947,16
2.50814141856087,8.06706381047636,37955.7040870817,15133.0,37298,18946,16
2.91488496940442,8.60278526270338,28918.5737814613,9921.0,37284,18945,16
2.56617973063763,8.5262556795459,12515.2585463197,4877.0,37284,18944,16
3.67638461381197,7.13068847787614,36344.7382921452,9886.0,37285,18945,16
2.20854427491817,5.83305981497743,6864.15560644566,3108.0,37285,18944,16
33.5525921486707,30.4299603673576,25969.7063230711,774.0,37290,18937,16
2.90668056661823,6.25910214642836,49928.0520928014,17177.0,37290,18936,16
2.38461455487793,6.88213764677361,8951.84303901176,3754.0,37291,18937,16
2.60188442173016,9.12605550734833,20815.0753738413,8000.0,37291,18936,16
3.34917761259074,7.31937451379287,22121.3181311618,6605.0,37298,18941,16
3.73725066722179,6.01906821719012,21522.8265925303,5759.0,37298,18940,16
5.08652234765993,26.5619303317688,808.75705327793,159.0,37304,18937,16
2.46245538882274,8.00061010538461,22927.9221253285,9311.0,37286,18945,16
3.25177757780996,3.89043397174002,17296.2049363712,5319.0,37286,18944,16
2.7081075441447,7.14686679532761,3325.5560642097,1228.0,37287,18945,16
2.54796743872904,5.31643433855645,7279.54297244888,2857.0,37287,18944,16
2.93952662273639,8.55970391797753,19841.8047034707,6750.0,37300,18934,16
2.48750375444852,5.61027905547322,16519.5124332926,6641.0,37287,18943,16
5.3933111975725,33.0794036917444,82118.5562942389,15226.0,37286,18943,16
6.80687451082931,111.214186245767,40916.122684595,6011.0,37286,18942,16
3.68309060827152,6.23125927018082,31659.846868702,8596.0,37286,18930,16
3.01577301441513,7.45501555839675,32202.4242479247,10678.0,37297,18951,16
2.7147341766031,15.506219534893,18243.0136667728,6720.0,37297,18950,16
3.52872633509679,10.812937452714,33678.1641421637,9544.0,37296,18951,16
18.5037082027581,75.5121311704929,19687.9455277346,1064.0,37296,18950,16
5.55098425097101,10.3459793292085,9342.30649438421,1683.0,37292,18945,16
2.84948783370647,4.81782183245967,33404.5458745409,11723.0,37292,18944,16
3.23563579412009,4.93754858252774,47515.3116366536,14685.0,37293,18945,16
4.2585224085307,7.28150313930387,16646.5640949465,3909.0,37293,18944,16
2.63202633964064,8.00725360865274,28720.6714181587,10912.0,37291,18939,16
2.81686723944608,4.86891386448865,24332.0992143353,8638.0,37286,18937,16
2.33394657379534,28.4828719540761,10488.7559026363,4494.0,37291,18938,16
2.76553510600961,3.77114997821273,14615.8530352608,5285.0,37286,18936,16
15.1736602670199,75.6564903202127,31682.6026375375,2088.0,37290,18938,16
11.4328840579992,28.398033942033,4047.24095653171,354.0,37298,18937,16
6.59895366221471,9.36915992162354,64102.2358747537,9714.0,37287,18937,16
4.88220467677086,22.4039349768477,156.230549656667,32.0,37287,18936,16
3.03222541533904,9.42132179009935,45519.7679350697,15012.0,37298,18936,16
4.0523254647299,5.81054016047915,17777.5518137701,4387.0,37295,18955,16
3.50148487049574,4.8146567398688,15840.7175541227,4524.0,37295,18954,16
3.27723077244754,4.01471530011297,33437.5855712822,10203.0,37294,18955,16
2.41770243384956,9.8620166423342,23328.4107842144,9649.0,37286,18933,16
2.22054767662444,6.62948991563971,3717.1968106693,1674.0,37286,18932,16
3.29571010554684,32.130299675503,16406.0449054122,4978.0,37287,18933,16
2.07494322524568,4.69941979022859,2518.98107544826,1214.0,37287,18932,16
4.92973712127012,47.7686097681397,14621.6003016872,2966.0,37290,18949,16
2.08589270331071,10.6292607382347,1295.33936875595,621.0,37290,18948,16
3.18603706162468,5.96682642814303,38181.4681465101,11984.0,37291,18949,16
1.86003801581357,2.66851302651857,11195.5688171819,6019.0,37291,18948,16
4.97222788421839,6.95611063069835,40101.0178862213,8065.0,37289,18947,16
3.96429889271409,3.96429889271409,23.7857933562845,6.0,37289,18946,16
4.02991855591431,5.7769755335846,4912.47071965955,1219.0,37288,18947,16
3.04729921642267,3.464841165011,18414.8291648422,6043.0,37288,18946,16
4.03420741896607,7.25898751887675,7874.77288182177,1952.0,37299,18935,16
2.20936518366176,3.12945744645225,4984.32785434093,2256.0,37299,18934,16
4.0215659285225,7.14220493973007,49770.8999313945,12376.0,37298,18935,16
3.87630816664985,9.01661512446512,9745.03873095772,2514.0,37298,18934,16
2.77072702636517,7.68510100531544,21414.9491867764,7729.0,37291,18943,16
2.28880649630525,3.33112432506585,19921.7717438409,8704.0,37291,18942,16
2.69919916140284,11.7085432631301,7317.52892656309,2711.0,37290,18943,16
2.30104645175165,4.41826934762325,14561.0219466844,6328.0,37290,18942,16
1.3690159915463,11.8262651486887,343.623013878122,251.0,37299,18937,16
2.48045328111155,15.6589958638921,11851.605777151,4778.0,37299,18936,16
3.89621686521574,6.38493336907314,62651.1671926692,16080.0,37300,18949,16
2.96776210884973,4.13019468981072,18634.5782814674,6279.0,37300,18948,16
3.11423318344835,10.6988303623376,8321.231066174,2672.0,37301,18949,16
4.73543835866254,12.1585635415134,36273.457827355,7660.0,37301,18948,16
146.179113040246,195.002158157088,398484.26214771,2726.0,37281,18951,16
2.91643458622239,5.23624630507435,22310.7245846013,7650.0,37280,18949,16
3.39402222692681,5.6978594862116,15347.768510163,4522.0,37281,18949,16
2.41420018062209,5.04038675416205,28555.159736398,11828.0,37284,18941,16
3.18045855829045,4.73485766134852,21296.3505063129,6696.0,37284,18940,16
2.41236487422468,6.56486136712929,6445.83894392835,2672.0,37285,18941,16
2.32246871215999,7.24395591419268,4171.15380703935,1796.0,37285,18940,16
2.47006138969448,6.69060173712252,5219.23971642443,2113.0,37288,18933,16
103.15956860108,103.07399059208,15577.0948587631,151.0,37288,18932,16
37.4640566454447,56.002123957782,12662.8511461603,338.0,37289,18933,16
4.21442945698449,7.81718548806784,18159.9765301462,4309.0,37289,18932,16
2.68205239403738,3.87316364124059,45471.5162885097,16954.0,37299,18955,16
2.65110956460767,6.99448300734398,5116.64145969281,1930.0,37299,18954,16
2.87998886216203,6.32777062982335,35564.982458839,12349.0,37298,18955,16
2.50853191103916,5.01694888444986,31020.5056119102,12366.0,37298,18954,16
40.5954735564902,83.1327840897101,17983.7947855252,443.0,37281,18935,16
2.47460243595049,15.777463827198,2249.413614279,909.0,37281,18934,16
2.99843943570951,3.36764184052478,7352.17349635971,2452.0,37280,18935,16
2.21802126599883,2.8445362864605,21858.5995764184,9855.0,37280,18934,16
2.20623628920873,5.08266730219101,37929.6142840764,17192.0,37285,18951,16
3.51178712792308,9.14021345035895,9850.56289382423,2805.0,37285,18950,16
2.29057257250568,7.42221567031729,18849.1216991492,8229.0,37284,18951,16
3.74453723576921,9.79913244949511,7526.51984389612,2010.0,37284,18950,16
2.83397806880686,4.95385258323137,34118.2619703657,12039.0,37291,18947,16
1.71040126381205,2.40710757107539,10002.4265907729,5848.0,37291,18946,16
3.84404913166566,5.92246620986205,27665.6216005978,7197.0,37290,18947,16
3.46605790848294,4.21789949529565,5310.00071579587,1532.0,37290,18946,16
2.9117496424058,6.87838071727324,28293.4712752571,9717.0,37282,18953,16
46.8306509429104,46.8306509429104,3699.62142448992,79.0,37279,18945,16
2.63925990120433,3.83983378700754,504.098641130026,191.0,37294,18953,16
3.57974708318512,17.836955686954,4621.45348439199,1291.0,37294,18952,16
17.1742430574858,50.7457372866715,43811.4940396463,2551.0,37295,18953,16
6.53769628360884,21.1724765104381,150595.83389293,23035.0,37295,18952,16
3.77622610621043,6.49884693243725,17302.6680186562,4582.0,37279,18931,16
3.87474419568906,8.06388471097052,546.338931592157,141.0,37279,18930,16
3.81503684694852,8.79249284344895,20326.5163205417,5328.0,37278,18931,16
2.54932168532951,10.0972219457732,2781.30995869449,1091.0,37278,18930,16
2.97901142015322,5.80954143562437,17936.6277607425,6021.0,37295,18947,16
110.859888538308,110.859888538308,332.579665614923,3.0,37295,18946,16
3.96068423857695,8.30516741231353,19942.045141235,5035.0,37294,18947,16
3.15677923618897,10.1061479177668,28423.6402426455,9004.0,37294,18946,16
3.18800035821487,4.75805838488967,19545.6301962154,6131.0,37296,18949,16
2.58835537545519,4.38843096156177,45945.896269705,17751.0,37296,18948,16
2.73539988682264,18.6370470023986,4565.38241110699,1669.0,37297,18949,16
3.20568636556237,18.6811410047897,9988.91871509233,3116.0,37297,18948,16
2.18512455335707,21.4717792721875,6765.14561719349,3096.0,37307,18939,16
3.0858838219595,4.49649063656968,41480.4503347796,13442.0,37307,18938,16
2.55790780333171,22.4292941945934,15032.8241601804,5877.0,37306,18939,16
4.98382033768179,7.83535288017761,50770.1777799644,10187.0,37306,18938,16
4.5516406024783,10.0035347229539,35343.489278244,7765.0,37294,18945,16
4.30196491261794,4.30196491261794,21.5098245630897,5.0,37294,18944,16
4.74960809870253,10.4318632433507,34719.6352015155,7310.0,37295,18945,16
1.85002935474632,1.85002935474632,103.601643865794,56.0,37295,18944,16
2.57671827235576,6.91736427856045,35414.4159352576,13744.0,37283,18931,16
2.12497697478425,5.38738086842714,10197.7645019896,4799.0,37283,18930,16
3.08747132850025,15.6115111477664,17647.9861137074,5716.0,37282,18931,16
21.854073718286,21.4389480789452,7080.71988472465,324.0,37305,18935,16
2.41995886151616,3.15932080875706,965.563585744949,399.0,37305,18934,16
44.7144342114108,37.9331121676823,27096.9471321149,606.0,37304,18935,16
2.26845925505893,3.22989704109185,6469.64579542807,2852.0,37279,18947,16
2.78109970861696,6.99433190333808,5028.22827317946,1808.0,37279,18946,16
3.90733058801604,5.44206808603543,76462.5522768859,19569.0,37278,18947,16
3.36406663729868,5.22932684623901,6176.42634608038,1836.0,37278,18946,16
3.36698423962448,7.61308711155308,16643.0030964638,4943.0,37304,18953,16
3.12194682908818,9.83562098749723,27750.9853637648,8889.0,37304,18952,16
0.396163338213805,0.396163338213805,11.8849001464142,30.0,37305,18953,16
67.7497404399344,79.8788350448664,289155.89219764,4268.0,37305,18952,16
3.2236528712861,6.70244525905044,37681.2784124633,11689.0,37292,18941,16
3.34842067737617,7.68727389562182,14187.2584100428,4237.0,37292,18940,16
4.04233102254841,7.38922212496036,28207.3858753428,6978.0,37293,18941,16
4.1484004384215,9.83626705517961,19796.1668921474,4772.0,37293,18940,16
5.2269195966625,5.18257758149607,2817.30966260109,539.0,37302,18933,16
9.51214482008026,9.51214482008026,19.0242896401605,2.0,37302,18932,16
1.54832714402686,2.03874563705149,308.117101661344,199.0,37303,18933,16
7.80124523767635,6.75863092744835,413.465997596846,53.0,37303,18932,16
2.12298355752236,5.16625657102642,22743.522851737,10713.0,37279,18955,16
4.2978008793137,4.77398839061528,7177.32746845388,1670.0,37304,18941,16
7.4904910499734,8.64375102997261,57257.3135859967,7644.0,37304,18940,16
3.60740958213866,4.13466448129702,49955.4078934561,13848.0,37305,18941,16
2.59725782228522,4.6115247414949,9199.48720653427,3542.0,37305,18940,16
2.77356677111722,5.68741423904494,40094.6812432705,14456.0,37300,18945,16
3.91547138675737,5.46761388207855,26308.0522476228,6719.0,37300,18944,16
3.00982226437449,4.48440883264335,36506.1342445982,12129.0,37301,18945,16
3.85772104605709,10.809952941075,5296.65099623639,1373.0,37301,18944,16
