median,average,medianCount,pointCount,x,y,zoomLevel
3.08131804570727,10.9498671665108,43052.175734622,13972.0,33745,24008,16
1.70034678939705,2.27980924004597,334.968317511219,197.0,33752,23989,16
2.71572017020269,3.70585625864513,65533.0434271611,24131.0,33744,24013,16
3.0099726562055,4.22775110290997,25623.8972222774,8513.0,33744,24012,16
2.07597056125536,3.31908151932057,4980.25337645162,2399.0,33745,24013,16
2.54967491985972,3.20361316240535,13054.3355896818,5120.0,33745,24012,16
4.46227498189578,10.2765329348039,30936.9524494835,6933.0,33748,23984,16
291.736461959184,295.33647021438,1096637.36050457,3759.0,33749,23985,16
38.9410103943277,83.9154404058921,381505.078833228,9797.0,33749,23984,16
4.74193589976952,4.74193589976952,189.677435990781,40.0,33764,23988,16
2.68734868398369,3.28186664384796,42417.1116279986,15784.0,33761,23991,16
2.25497736747312,2.45154325385284,3865.03120784893,1714.0,33760,23991,16
2.04706701121884,2.09572453316857,468.778345569115,229.0,33752,23988,16
1.72204694776835,1.72204694776835,20.6645633732202,12.0,33753,23989,16
0.947749632323567,0.947749632323567,108.99120771721,115.0,33753,23988,16
1.7798013397939,2.11092551597792,16632.243520374,9345.0,33754,24028,16
1.70840655236328,1.61685401003694,1781.8680341149,1043.0,33757,23986,16
1.40022159977176,1.41715474275993,893.341380654383,638.0,33756,23986,16
2.86699656142704,4.94154424681302,30407.3655304952,10606.0,33747,24022,16
2.84741921727399,10.6130882070154,8983.60763049945,3155.0,33746,24022,16
122.071274616503,122.071274616503,1708.99784463105,14.0,33769,24019,16
3.49186287516414,5.23223721582984,76007.3792036978,21767.0,33752,24013,16
3.31988901495983,38.6027163807411,5232.1450875767,1576.0,33752,24012,16
2.75245123929359,4.70424921525999,21683.8108631549,7878.0,33753,24013,16
3.25655596329836,4.15523066655745,47018.1549981017,14438.0,33753,24012,16
2.56414272170485,5.27269624392215,47500.7439195823,18525.0,33756,24013,16
2.47822165322398,4.36894384644525,24925.9533881268,10058.0,33756,24012,16
1.88015911865649,3.36447412128608,199.296866577588,106.0,33757,24013,16
2.51514459363644,6.18645788361893,58565.1418628244,23285.0,33757,24012,16
4.71851382375695,5.86314423370585,53984.5166576033,11441.0,33762,24021,16
3.35128372945802,5.00660233908406,28924.9298689522,8631.0,33763,24021,16
4.35714441650657,5.51124397113428,3660.00130986552,840.0,33770,23989,16
4.47703982814524,5.23609806890023,59338.685882237,13254.0,33770,23988,16
3.70342470501573,4.53144479566356,42411.6197218402,11452.0,33771,23989,16
4.34386822461095,4.99239794279564,30354.9511535813,6988.0,33771,23988,16
2.83020887597933,3.57346985964928,17122.763699675,6050.0,33755,23995,16
2.99895021488664,3.59275917019986,27815.2632430736,9275.0,33755,23994,16
2.97256285748901,3.91754899317191,61208.0417985561,20591.0,33754,23995,16
2.05016004286834,4.16523102890182,5268.91131017162,2570.0,33754,23994,16
2.05112247096748,2.59782511725337,11262.7134880824,5491.0,33765,24003,16
1.63203013687003,16.0532070167865,4507.66723803503,2762.0,33765,24002,16
2.48440202527278,5.37925924773893,270.799820754733,109.0,33769,23999,16
2.01060940665545,2.28166427932108,5020.49168841866,2497.0,33768,23999,16
3.48573570588371,6.38152527506434,33348.0334981895,9567.0,33765,24007,16
2.63269781367892,6.85026818814864,33574.7952178472,12753.0,33765,24006,16
3.59672764852132,7.15445054476307,30633.329382456,8517.0,33764,24007,16
2.17619610065907,2.8369215129516,4167.41553276212,1915.0,33764,24006,16
2.21067124251528,11.2169778924528,3870.88534564425,1751.0,33764,24003,16
2.14404452383712,4.74839541537101,22527.4758119566,10507.0,33764,24002,16
2.15887033135697,2.8570140613164,20528.6979808734,9509.0,33750,23993,16
2.38654009323411,2.91825549209296,22476.4345980788,9418.0,33751,23993,16
2.04379743139145,5.27562741307653,14758.2612520777,7221.0,33754,23993,16
2.33754948110529,3.83893417428675,23172.1280061967,9913.0,33754,23992,16
1.75506412997393,12.7313496470819,2390.39734502449,1362.0,33755,23993,16
2.44438471601863,4.85866975839167,26399.3549330012,10800.0,33755,23992,16
5.20653737132103,5.20653737132103,676.849858271734,130.0,33767,23983,16
2.07031607819723,4.31929241314969,37541.0414459503,18133.0,33748,24007,16
3.07024169837512,4.55326770758158,39388.1307484544,12829.0,33745,24014,16
3.02129363801225,5.21010841719378,103162.071269928,34145.0,33760,23997,16
2.685227704374,4.39626976585563,34929.441978497,13008.0,33760,23996,16
2.3999952781577,6.00065856319339,24491.9518135994,10205.0,33761,23997,16
2.62158716790206,4.10581355725098,21455.0693821105,8184.0,33761,23996,16
2.81609911852951,8.21153835613997,42934.247161101,15246.0,33750,23997,16
2.76712368294591,12.4241024562338,22051.208629396,7969.0,33750,23996,16
2.59797619420583,4.90588133432969,18856.1112175459,7258.0,33751,23997,16
115.332045844388,105.136691857037,68622.5672774106,595.0,33751,23996,16
2.67148874028962,4.61429202267568,18855.3675289641,7058.0,33753,23995,16
2.69927308073116,4.51021674257732,39220.4378630238,14530.0,33753,23994,16
2.50600532266227,3.62590444087193,59723.1188496871,23832.0,33752,23995,16
2.18864296189355,8.49089412315478,7406.36778304776,3384.0,33752,23994,16
2.10500845113968,2.44644343738865,747.278000154587,355.0,33745,24022,16
1.94293501526236,10.3299796155659,5459.64739288724,2810.0,33744,24023,16
2.48612616599553,6.50669191676806,59525.318792431,23943.0,33744,24022,16
3.04898119195705,5.92815035240683,12778.280175492,4191.0,33760,24009,16
4.57014143638574,26.2321681621162,58209.8914752452,12737.0,33760,24008,16
2.86748991824956,3.34365382283393,14799.115468086,5161.0,33761,24009,16
3.50777153011703,26.2967262028627,25483.9601663003,7265.0,33761,24008,16
2.67985068576108,4.54011146416391,52661.7458258911,19651.0,33748,24006,16
2.90127194722418,6.1352854774124,6791.8776284518,2341.0,33749,24011,16
295.075363893519,295.075363893519,8262.11018901852,28.0,33744,24018,16
270.751199740959,270.338778033371,51171.9767510412,189.0,33751,23987,16
2.70136279472436,2.59177672666315,1942.27984940682,719.0,33751,23986,16
4.35981850046311,5.8777976076516,14710.0276205625,3374.0,33764,24021,16
4.72279454081686,5.99706251378916,15334.9138740324,3247.0,33765,24021,16
2.91401807314648,5.73806503899337,83186.4739341125,28547.0,33759,24007,16
2.61101135371245,3.41907226903018,4112.34288209712,1575.0,33759,24006,16
2.0616126705101,6.16263368621906,13707.6626462216,6649.0,33758,23989,16
2.11410729042927,8.03572331094889,10143.4867794797,4798.0,33758,23988,16
2.3019205439139,5.70279966407032,21877.4528493577,9504.0,33759,23989,16
2.74094473595171,19.0373837800208,2527.15104654747,922.0,33759,23988,16
2.82336687459502,3.05910988689465,799.01282551039,283.0,33757,23983,16
2.83496148957839,3.52706741853265,1613.0930875701,569.0,33756,23983,16
4.44441014862646,46.6721618416664,19035.4086665671,4283.0,33764,23997,16
2.6477538436561,8.47970966818078,66045.5718761577,24944.0,33764,23996,16
2.49837093721861,4.09335466937331,41388.0129459635,16566.0,33765,23997,16
2.88465821036162,4.92643480695556,44377.5819082032,15384.0,33765,23996,16
3.42972750704605,10.1176837261904,45008.3140749653,13123.0,33758,24007,16
2.777250620461,13.250062542182,8876.09298299336,3196.0,33758,24006,16
2.03525798750371,3.72596925348888,13225.1064027991,6498.0,33749,23995,16
2.51489303674149,3.85586408979382,16568.1153260529,6588.0,33749,23994,16
2.78058724285314,4.01840338453941,36609.2116394044,13166.0,33769,24003,16
2.7496056375324,3.94797736949724,5375.47902137585,1955.0,33769,24002,16
3.26058185187446,4.58439244894516,27920.362397601,8563.0,33768,24002,16
2.23169110000968,7.21073012869276,20917.6406803907,9373.0,33756,24001,16
2.35604208800863,17.8770059549057,2806.04612681827,1191.0,33756,24000,16
2.24343866994297,11.0472319606003,11035.4748174495,4919.0,33757,24001,16
2.6773642429572,4.39612697454787,24438.9808097133,9128.0,33757,24000,16
2.69385023476107,17.6269112085306,14404.0172052675,5347.0,33751,24019,16
3.09713918287489,6.11345246428421,66929.1777419265,21610.0,33751,24018,16
2.89990553307464,5.44367135711287,47326.4582997782,16320.0,33750,24019,16
2.49359976963172,3.54886116053031,32735.9777757252,13128.0,33750,24018,16
3.16856220349092,3.87174890027137,19429.6234318063,6132.0,33760,24021,16
3.45896981136186,4.41275106724553,21293.4181587436,6156.0,33760,24020,16
3.43159149257618,4.45844518292804,21766.5848374107,6343.0,33761,24021,16
40.2702334822955,40.2702334822955,80.5404669645911,2.0,33761,24020,16
2.60050396531449,4.91570406043322,33538.699640661,12897.0,33748,23995,16
2.44518436185193,3.40788024298817,3890.28831970642,1591.0,33748,23994,16
3.08932038157503,7.81625221802874,69046.310528202,22350.0,33748,24009,16
3.6002034576102,9.15167412475166,32279.4242009331,8966.0,33748,24008,16
2.91336401580117,7.48326915832542,37623.1829000563,12914.0,33749,24009,16
1.51305719774399,5.28822756634904,6923.74973687649,4576.0,33749,24008,16
15.6150800420941,32.1313635569628,227605.406693564,14576.0,33767,24010,16
2.93287160333104,10.2451181093431,36200.434199915,12343.0,33746,24021,16
2.43556031637473,7.24143549115284,23734.5352830718,9745.0,33746,24020,16
3.09595025483578,9.684665017489,11900.8327795887,3844.0,33747,24021,16
2.46271415276834,3.12124790937849,23570.6371561458,9571.0,33744,23997,16
2.67094852201634,15.9589487414286,32206.297278473,12058.0,33744,23996,16
2.78745698713811,8.22153687090763,18586.7631902369,6668.0,33745,23997,16
3.15156353516213,20.637065295303,45114.632005846,14315.0,33745,23996,16
4.30045854479824,6.58137433834544,42669.1496814882,9922.0,33748,24013,16
3.28231642811249,8.52027623161244,8248.4611838467,2513.0,33748,24012,16
4.54549956858513,6.72949751812739,82378.0886814684,18123.0,33749,24013,16
3.72109281458183,5.4519735224426,23502.4222168988,6316.0,33749,24012,16
3.29835191130424,4.0987320454127,66306.7684729491,20103.0,33767,24007,16
2.43120131338572,3.21211702232792,2803.17511433374,1153.0,33767,24006,16
3.06019610600104,3.7792653283079,56555.4842350052,18481.0,33766,24007,16
2.36296556406355,2.70203121039935,4638.50140225675,1963.0,33766,24006,16
57.3252407412048,90.3494758575906,246154.583742734,4294.0,33749,24003,16
4.32465671446629,32.9859293202421,69817.2579983438,16144.0,33749,24002,16
2.81562459116451,5.48182592702904,19712.1877627427,7001.0,33748,24003,16
3.10687601222537,5.2554133802501,54771.117219521,17629.0,33748,24002,16
2.18779706400148,2.41829386527521,597.268598472404,273.0,33766,24011,16
6.65164109029824,16.7855982660493,60749.4380776938,9133.0,33766,24010,16
2.77701392490963,24.6787925773718,39830.7107249789,14343.0,33753,24007,16
2.45184374718606,8.98440088379034,12445.5588607164,5076.0,33753,24006,16
3.20225482994642,13.845778108144,56302.0444201179,17582.0,33752,24007,16
4.12637592360744,12.5785485832502,23701.9033052011,5744.0,33752,24006,16
2.89579361153997,4.17976489179708,26815.0488428601,9260.0,33752,24025,16
19.4119176580136,19.4119176580136,58.2357529740407,3.0,33753,24025,16
2.00276772662475,5.37906141157745,9583.24357189944,4785.0,33753,24024,16
2.42143338988575,5.6712350617418,5893.76887098191,2434.0,33746,24013,16
2.70200630252226,11.1554575209478,3836.84894958161,1420.0,33746,24012,16
2.32142324482704,4.20017098896205,51679.5242763395,22262.0,33747,24013,16
2.09946149612769,4.96702322302918,22758.1626180242,10840.0,33747,24012,16
2.78569426079222,4.2849014262082,62800.6914152999,22544.0,33755,24019,16
2.57146728886655,3.22428819848223,36805.411305547,14313.0,33755,24018,16
2.97596118306686,4.65546722639471,35220.5006015963,11835.0,33754,24019,16
2.20864101219161,15.3511660282257,12891.8375881624,5837.0,33754,24018,16
2.48339143480292,6.01205669212751,18285.2111344539,7363.0,33763,23991,16
2.26794075120939,7.69223177884454,3689.93960221768,1627.0,33763,23990,16
2.65188121367234,5.27997260934398,26258.9277777835,9902.0,33762,23991,16
3.19803411354248,20.3321734479434,2302.58456175059,720.0,33762,23990,16
2.78053100652412,6.777874104621,16313.375415277,5867.0,33744,23993,16
2.93451832049608,6.19483845975129,28514.7145202604,9717.0,33744,23992,16
2.55838136595223,6.15866080552595,16593.6615395662,6486.0,33745,23993,16
2.13600855050271,5.65378285820528,31615.0625559906,14801.0,33745,23992,16
2.71146868274769,5.5386662476001,12291.0875388953,4533.0,33767,23992,16
2.89748351563364,6.78918691838898,69073.1095291902,23839.0,33749,24010,16
2.67590764848703,22.6229093894517,4305.53540641563,1609.0,33759,24023,16
7.3439850143825,32.1976746033884,4465.14288874456,608.0,33759,24022,16
2.83321123735346,12.2004469919118,19195.0061330697,6775.0,33758,24023,16
4.24865701064124,27.4818078734675,29978.5238670846,7056.0,33758,24022,16
12.4819298954321,12.4819298954321,886.21702257568,71.0,33762,23989,16
81.5862331479178,81.5862331479178,9871.93421089805,121.0,33762,23988,16
1.67561749042251,1.67561749042251,301.611148276051,180.0,33763,23989,16
1.16270075183378,1.16270075183378,127.897082701716,110.0,33763,23988,16
5.32786786743312,5.1563527978717,2738.52408386062,514.0,33759,24026,16
2.20651717779718,2.35108157389062,15405.9029353799,6982.0,33758,24027,16
5.0063958505143,4.94550746344434,2007.56473605624,401.0,33758,24026,16
3.20177384759141,27.5722328013557,6003.32596423389,1875.0,33769,24012,16
2.35764990874988,3.03614599596401,1478.24649278617,627.0,33754,24005,16
2.52129816762652,5.18610731338668,2397.75455741282,951.0,33754,24004,16
3.07579684236206,6.25416558437439,27257.7116170125,8862.0,33755,24005,16
3.20284699264031,5.97812457776856,27227.4022844353,8501.0,33755,24004,16
2.12842789303898,3.1667640359612,13019.5934217195,6117.0,33765,23995,16
3.06874915251456,6.7178119522748,47973.7555012601,15633.0,33751,24007,16
2.9068864343359,6.63868845605783,40734.199604349,14013.0,33751,24006,16
2.54952159935726,8.9618849301402,16212.4078503128,6359.0,33750,24007,16
2.67552549845931,5.46690897863768,11480.6799138889,4291.0,33750,24006,16
2.56002360936158,4.61733481991695,31383.3294271636,12259.0,33747,24019,16
2.3288896844459,7.36239469690083,16358.121143548,7024.0,33747,24018,16
2.19885914873311,4.83629745215723,930.117419914107,423.0,33765,23994,16
2.67318000536009,4.5574928897987,25063.7357302562,9376.0,33764,23995,16
2.08738178560373,3.31496542273221,10841.8609944258,5194.0,33764,23994,16
7.48306808914334,73.4919165286323,1691.1733881464,226.0,33751,24011,16
3.22586883712333,11.2072362066221,10426.0080815826,3232.0,33751,24010,16
3.52586236390578,12.2941075292902,9530.40596963731,2703.0,33750,24011,16
2.96075834822291,8.66413839734172,12219.0497031159,4127.0,33750,24010,16
2.58996405864362,22.7146265035957,5016.76038159269,1937.0,33766,24001,16
2.1135673949369,9.62890744059943,9612.50451217302,4548.0,33766,24000,16
2.60299709114066,4.33597966021217,39206.3421867607,15062.0,33767,24000,16
3.20287180439797,4.41473017053348,48827.7806580471,15245.0,33758,24009,16
3.5484978279093,14.1967371761937,35264.9714137626,9938.0,33758,24008,16
2.88995960951298,4.24610684530662,16400.5207839861,5675.0,33759,24009,16
3.89284833925785,16.1959158012404,51268.8126280258,13170.0,33759,24008,16
2.95319051792174,2.98898927235761,1426.3910201562,483.0,33766,23985,16
1.47217923947383,1.88695338784889,546.17849784479,371.0,33767,23985,16
2.06870052306576,1.88378207888275,827.480209226303,400.0,33767,23984,16
197.001795168862,197.116121891999,77224.7037061941,392.0,33747,23982,16
2.6949713099567,3.53027696363381,39828.98098985,14779.0,33746,23983,16
3.5088345560391,10.5544891743288,7007.14260841008,1997.0,33746,23982,16
2.33575319362795,3.13009108101406,11821.2469129511,5061.0,33744,24024,16
2.02017789625994,2.36838936459515,5555.48921471483,2750.0,33766,24005,16
3.14714186377913,3.7245811325326,456.335570247974,145.0,33766,24004,16
2.41173492193524,3.08352836380375,38332.1148492387,15894.0,33767,24005,16
2.18147196255425,2.9529820277884,8937.49063058477,4097.0,33748,24017,16
2.94272765893903,3.77595482574632,38484.9923236046,13078.0,33748,24016,16
2.1742041689334,3.01636686105628,19285.1909784392,8870.0,33749,24017,16
2.14625170694587,4.78223278891794,10205.4268665276,4755.0,33749,24016,16
1.96456542731847,3.41235856108194,22645.5456807,11527.0,33765,23991,16
2.09325594892165,12.9628395360887,3453.87231572073,1650.0,33765,23990,16
2.00207416596682,5.4444702635318,14092.6000542404,7039.0,33764,23991,16
2.00947159867818,2.00947159867818,8.03788639471271,4.0,33764,23990,16
2.72918293972983,30.4110817827525,13689.5816256848,5016.0,33769,24001,16
2.85310299655551,2.80716034004541,1600.59078106764,561.0,33769,24000,16
3.25606533139901,3.91397334519496,33263.9634255723,10216.0,33752,24005,16
2.32905580760993,4.94956195863626,2401.25653764583,1031.0,33752,24004,16
2.95283926274661,5.51918725813528,60016.4580153248,20325.0,33753,24005,16
2.31570515961664,3.82787366681402,23231.1541612742,10032.0,33753,24004,16
2.52132086234353,3.0136948408472,17659.3313198541,7004.0,33771,24003,16
2.30268809357974,3.16141305233547,9666.68461684775,4198.0,33771,24002,16
2.29835468866152,3.18994573067248,28005.4518813406,12185.0,33770,24003,16
2.19008052746774,11.9674244559257,2152.84915850079,983.0,33770,24002,16
2.94240659591018,3.9634145820471,51406.7856371467,17471.0,33746,24019,16
2.0725442955106,6.88703552822493,13912.9898557626,6713.0,33759,23999,16
2.47053939825146,8.92990229462123,10845.6679583239,4390.0,33759,23998,16
3.1828124937975,3.9237726555718,69678.1311142148,21892.0,33758,23999,16
2.93887442933197,3.034413221274,2647.9258608281,901.0,33758,23998,16
13.2358815710478,40.152422894269,78263.7677296055,5913.0,33757,24015,16
3.28783376239587,11.499644242258,2064.75960278461,628.0,33757,24014,16
3.31669724647897,11.791230558455,19054.4256810217,5745.0,33756,24015,16
2.31733267341243,7.40202836102319,28760.4158097216,12411.0,33756,24014,16
1.90861523106426,5.11134413992114,14774.5905036684,7741.0,33758,24013,16
2.49504160523654,14.0008512534276,15366.9612466519,6159.0,33758,24012,16
3.28266116070055,3.28266116070055,72.2185455354122,22.0,33759,24012,16
226.037394865617,226.037394865617,8363.38361002784,37.0,33760,23989,16
2.84755805387753,3.35369726418296,777.383348708565,273.0,33761,23988,16
1.75205992000549,2.75137547130763,17292.8314104542,9870.0,33746,24018,16
2.11624945339127,8.74639646323411,9635.28376129045,4553.0,33765,24011,16
1.97573329342585,3.73987485204794,33304.9361272795,16857.0,33765,24010,16
3.49220916744731,5.66437734775434,32330.8724722272,9258.0,33748,24011,16
2.81605002127933,9.43274399356262,14305.534108099,5080.0,33748,24010,16
2.14457892806666,21.4521461498964,8932.17123539764,4165.0,33746,23985,16
3.28015815852665,8.29074872022126,48333.1304658903,14735.0,33746,23984,16
3.82055532689329,11.2808922977054,481.389971188554,126.0,33747,23985,16
3.38929363826907,16.0809042969866,20461.1656942304,6037.0,33747,23984,16
1.47668960150351,1.89274094244033,90.0780656917138,61.0,33756,23985,16
5.17304099539491,6.54496444326269,1226.01071590859,237.0,33756,23984,16
3.10457133918577,7.11273843843205,57900.2554758146,18650.0,33748,24005,16
62.6928212282709,67.68070520938,288763.134577416,4606.0,33748,24004,16
2.98191569123051,6.33351183496603,30764.4241864252,10317.0,33749,24005,16
4.19964106960697,35.9490110446695,41299.270278515,9834.0,33749,24004,16
1.75086786500261,2.12276475898989,511.253416580762,292.0,33757,23984,16
3.27109091968759,7.61878252252766,130.843636787504,40.0,33767,23995,16
2.27925780359921,7.26311621099755,7881.67348484605,3458.0,33767,23994,16
2.66211394527967,3.85451042096422,43964.8118062938,16515.0,33766,23995,16
2.36233139183598,4.20617595539543,27620.3786333463,11692.0,33766,23994,16
2.19673807788866,2.5136740925694,11383.496719619,5182.0,33762,24005,16
2.12775192526753,2.79566853852204,4381.04121412584,2059.0,33762,24004,16
2.14012876504294,3.77860287611308,1453.14743146416,679.0,33763,24005,16
2.42782373676306,3.71944055707992,57568.5564461257,23712.0,33763,24004,16
1.61945453643523,12.708308623371,132.795271987689,82.0,33764,24011,16
2.52158454526952,23.8600234059352,1278.44336445165,507.0,33764,24010,16
2.47646601060652,3.88602643511685,23177.2453932664,9359.0,33758,24005,16
3.19504362798607,4.09063612697886,17358.6720308483,5433.0,33758,24004,16
2.46064938297951,6.69455282553797,17094.1312635587,6947.0,33759,24005,16
2.04929459679606,6.87650692445164,8398.00925767027,4098.0,33759,24004,16
2.88416093643785,7.45865394405356,48110.6885807199,16681.0,33747,24011,16
1.840454986104,7.47267044110321,30536.8291294376,16592.0,33747,24010,16
2.67022069337379,6.8630867603483,28389.7864119501,10632.0,33746,24011,16
2.9867701358259,5.33775118360509,33556.362476004,11235.0,33746,24010,16
59.8890191936359,59.8890191936359,1976.33763338998,33.0,33770,24017,16
3.42189346614187,4.10262403692998,2805.95264223634,820.0,33756,24021,16
4.17856646419003,5.33562013539148,3489.10299759868,835.0,33756,24020,16
3.22779954635878,4.34920541860958,26845.6088270659,8317.0,33757,24021,16
2.18915545141909,3.07236080088196,11431.7697673105,5222.0,33757,24020,16
4.35578689319134,18.6841962119968,1955.74831504291,449.0,33771,24017,16
3.22556393432109,4.34944697223053,15731.0753076839,4877.0,33746,23989,16
2.34948048658843,3.00272351789424,24314.7735557037,10349.0,33746,23988,16
3.63059286038073,3.04673358087492,352.167507456931,97.0,33747,23989,16
2.17513853842798,5.14313577738217,7162.73120704335,3293.0,33747,23988,16
4.65546513658088,5.49573658662014,123732.952400047,26578.0,33769,23989,16
2.17585269218424,2.79965747856129,3574.92597325871,1643.0,33747,23987,16
2.2416725332758,2.82321284906525,1995.08855461547,890.0,33747,23986,16
