median,average,medianCount,pointCount,x,y,zoomLevel
3.6029455193807,24.7546914507568,15932.2250867014,4422.0,34720,19058,16
2.47819742262642,12.7886587058247,31522.6712158081,12720.0,34731,19043,16
26.9612901725852,41.9138118602265,12644.8450909425,469.0,34731,19042,16
15.2988897286821,23.7788774406568,23927.4635356588,1564.0,34730,19043,16
278.221755238893,265.367521450812,42011.4850410729,151.0,34730,19042,16
1.85803461909432,3.85427549973106,17638.3226390623,9493.0,34731,19059,16
2.28767181723644,12.9049418463331,2324.27456631222,1016.0,34731,19058,16
2.88947148283089,10.5698168674359,985.309775645332,341.0,34730,19059,16
2.33769226653969,4.66532203943126,26144.7503089799,11184.0,34730,19058,16
2.30530536174965,4.09126339763785,7231.74291980865,3137.0,34708,19045,16
2.61218935407927,4.12640124023157,6843.93610768769,2620.0,34708,19044,16
2.94234464850471,5.03942203819417,11295.6611056096,3839.0,34709,19045,16
2.07485777692148,4.98592873164333,29859.278267677,14391.0,34733,19043,16
3.08556146028726,12.6610155056264,30614.9408089702,9922.0,34733,19042,16
3.23082042924105,7.36193892922326,24279.6155257465,7515.0,34711,19059,16
2.75822831237,4.95906670283194,16549.36987422,6000.0,34711,19058,16
2.80809179073569,13.1445456672044,6593.39952464741,2348.0,34710,19059,16
2.22636513587009,3.84394478888823,1772.18664815259,796.0,34710,19058,16
2.85310426268781,3.4994978852666,14177.0750812957,4969.0,34721,19047,16
2.72360580370609,3.08012589582548,14247.1819591866,5231.0,34721,19046,16
28.44202941472,28.44202941472,199.09420590304,7.0,34720,19047,16
20.4985464695576,14.1126330974008,1885.8662751993,92.0,34720,19046,16
2.52651402562566,5.1465435108399,6634.62583129298,2626.0,34733,19047,16
3.2333394794655,7.20343128227568,13379.5587660282,4138.0,34733,19046,16
2.65673633716241,7.27320471899673,7497.30994347232,2822.0,34732,19047,16
4.74236398743917,70.4725078316676,3921.9350176122,827.0,34732,19046,16
3.48917583609007,63.8699423897206,8670.60195268383,2485.0,34729,19055,16
3.54873078877188,36.6171722598032,13339.6790349935,3759.0,34729,19054,16
4.02947795593249,34.6739720862191,15009.8053858485,3725.0,34728,19055,16
3.20232938079211,13.544508198942,20174.6750989903,6300.0,34728,19054,16
3.31284034632739,15.9605295591367,11217.2774126645,3386.0,34732,19043,16
10.5370702467345,32.7020316420345,26300.5273358493,2496.0,34732,19042,16
2.89742458027478,4.34731144334912,11969.2609411151,4131.0,34711,19055,16
3.41294853529397,29.0230446232704,47098.6897870568,13800.0,34729,19051,16
4.02999838603551,33.3437348190716,10409.4858311297,2583.0,34729,19050,16
2.98306079388174,17.2369364604681,10467.560325731,3509.0,34728,19051,16
3.17305944454687,11.8502643448536,24457.9421985673,7708.0,34728,19050,16
3.92550308752571,8.21708849186061,37319.757853107,9507.0,34725,19063,16
4.11433221638873,13.9806479138746,25887.3783055179,6292.0,34725,19062,16
2.85996614281413,9.73387975299779,11834.5398989649,4138.0,34724,19063,16
4.20569025089072,11.6086050157435,22058.8453659218,5245.0,34724,19062,16
1.20036472782907,104.819482980223,73.2222483975735,61.0,34731,19055,16
2.59528862691588,3.83816276315794,39554.7939628249,15241.0,34731,19054,16
2.49920425700738,4.49686008955303,12316.0785785324,4928.0,34730,19055,16
2.66223000740897,5.52717311076514,3972.04717105418,1492.0,34730,19054,16
2.0094723836672,22.2072108880202,884.16784881357,440.0,34733,19051,16
1.96490431797224,17.7240155720719,1121.96036556215,571.0,34733,19050,16
2.51708233541616,11.8969885880461,9552.32746290433,3795.0,34732,19051,16
2.73213331168607,6.60244876212441,17739.7415927777,6493.0,34732,19050,16
3.01577145933004,15.731524369269,17434.174806387,5781.0,34727,19055,16
2.57353234871365,9.37699126890017,6410.66908064571,2491.0,34727,19054,16
3.23743839208298,8.46732449040477,12169.5309158399,3759.0,34726,19055,16
2.14853382351798,6.80130335542226,8381.43044554364,3901.0,34726,19054,16
2.95090763665029,13.5037035712766,8826.16474122102,2991.0,34724,19061,16
2.9058319929205,17.4181303165036,4309.3488455011,1483.0,34724,19060,16
3.50019195646483,9.50143369073111,29597.6231838666,8456.0,34725,19061,16
2.30498302599658,7.17440747590434,21307.2630923124,9244.0,34725,19060,16
3.13335302458152,45.1789927318909,2794.95089792672,892.0,34714,19057,16
2.44849437732057,4.52379936988679,33835.743800193,13819.0,34714,19056,16
2.29859863009597,10.620979675505,2666.37441091133,1160.0,34715,19043,16
1.39192819985984,28.8008601713689,231.060081176733,166.0,34715,19042,16
3.50814994789056,29.3742658440279,2504.81906279386,714.0,34714,19043,16
147.653164220629,187.475167151795,2953.06328441258,20.0,34714,19042,16
2.26100221602777,8.08914076353535,716.737702480802,317.0,34706,19061,16
2.40522893046617,3.12563624381489,19489.5700235674,8103.0,34706,19060,16
2.87100677830858,4.02650081235212,16979.1340869169,5914.0,34707,19061,16
2.86736451673606,3.66808674207045,5591.36080763531,1950.0,34707,19060,16
2.71167853805943,51.2851065638443,4872.8863328928,1797.0,34715,19057,16
11.507917223952,44.0255473052626,1473.01340466585,128.0,34715,19056,16
2.3899941029595,4.38495576268622,6668.08354725701,2790.0,34717,19063,16
2.3381601742083,21.3268672409368,1498.76067166752,641.0,34717,19062,16
1.99088302851892,2.79452089796738,14848.0056266941,7458.0,34716,19063,16
2.49122542341441,5.17903510501494,3084.13707418704,1238.0,34716,19062,16
2.52055666327267,4.38430360621729,25074.4976862365,9948.0,34730,19053,16
2.50526637295472,3.05275375062371,17737.2859205194,7080.0,34730,19052,16
2.69139523807164,4.89039463384548,3210.83451901947,1193.0,34731,19053,16
2.84740998872513,5.64882862916678,1779.6312429532,625.0,34731,19052,16
7.2450350126421,13.7434359895116,231.841120404547,32.0,34709,19044,16
2.44560067390796,10.764957634075,5651.78315740131,2311.0,34713,19054,16
3.61712103245612,4.37245955801944,3580.94982213156,990.0,34712,19055,16
320.399782873475,297.516234455848,5446.79630884907,17.0,34717,19043,16
490.164372671754,504.607788066116,27449.2048696182,56.0,34717,19042,16
317.352652118359,310.828334568788,6347.05304236717,20.0,34716,19043,16
379.59371053626,379.59371053626,1897.9685526813,5.0,34716,19042,16
29.1267803181175,45.8132518820795,553.408826044232,19.0,34716,19057,16
2.14838349739923,4.71719131973224,11470.2194926145,5339.0,34716,19056,16
3.47043712461457,11.1637150467619,21752.6998970842,6268.0,34717,19057,16
2.45111605549564,9.26785208348898,13814.4900887734,5636.0,34717,19056,16
2.6720923996923,3.72631864701176,77.4906795910766,29.0,34725,19047,16
2.31216852671785,3.5038880306809,7468.30434129866,3230.0,34725,19046,16
2.50512600662621,7.30582645994542,9772.49655184885,3901.0,34724,19047,16
3.30889701363148,31.0175257091783,3249.33686738611,982.0,34724,19046,16
2.55166429540686,8.92406769277843,3153.85706912288,1236.0,34731,19051,16
21.5199491173021,21.5199491173021,903.837862926688,42.0,34731,19050,16
2.67910454693344,4.29168220282047,18943.9482513664,7071.0,34730,19051,16
2.51990963425873,4.30184802324422,16422.2510864641,6517.0,34730,19050,16
2.74704361387244,22.3040929182241,8864.70974196636,3227.0,34716,19045,16
171.57196642341,153.91183737563,3603.0112948916,21.0,34716,19044,16
2.42008752387749,7.75102524841058,36664.325986744,15150.0,34717,19045,16
52.1558833870579,49.7249710764266,2503.48240257878,48.0,34717,19044,16
2.71367906517511,3.29001965362113,2423.31540520137,893.0,34710,19061,16
2.80644988330277,4.46688204139063,11315.6059294768,4032.0,34710,19060,16
3.44596623986653,7.00383438673759,39011.783801529,11321.0,34711,19060,16
6.70090052051756,11.4013013002376,1165.95669057006,174.0,34720,19045,16
135.656490078708,175.691719221226,13836.9619880282,102.0,34720,19044,16
5.82823680443666,13.3248930808988,29852.2289123246,5122.0,34721,19045,16
3.58627910792495,9.36661117780754,68777.6607317847,19178.0,34721,19044,16
2.80360690469779,3.81318874951767,3170.8794092132,1131.0,34711,19047,16
2.23061902630363,4.1280668824276,4702.14490744805,2108.0,34711,19046,16
2.44067541072084,3.52313400335613,11771.3775059066,4823.0,34710,19047,16
2.54938650661605,3.5180237340023,8535.34602415055,3348.0,34710,19046,16
2.76154865900623,11.8298881069107,7019.85669119384,2542.0,34706,19053,16
2.42761291449684,5.97309354188339,18983.9329913653,7820.0,34706,19052,16
99.476529475197,99.476529475197,596.859176851182,6.0,34707,19053,16
2.20441178219839,6.12309151919605,5751.31033975559,2609.0,34707,19052,16
2.69465927094825,5.8867196516547,14265.5261804,5294.0,34712,19054,16
2.48364503571307,6.15834009985051,10359.2834439592,4171.0,34725,19055,16
2.47564718615157,3.77568377145517,37548.1408723609,15167.0,34711,19063,16
101.792590494973,130.94816125346,18729.836651075,184.0,34711,19062,16
92.0981746817987,105.074295908321,3315.53428854475,36.0,34710,19063,16
90.1037483887672,138.977481847782,6127.05489043617,68.0,34710,19062,16
2.40414143739903,4.02388888121321,12544.8100203481,5218.0,34714,19053,16
2.57086113691671,4.06917923759873,2167.23593842079,843.0,34714,19052,16
2.99631782771884,18.0482301817438,1573.06685955239,525.0,34715,19053,16
2.37893833782653,4.08130376972188,17658.8592816863,7423.0,34715,19052,16
3.06613246638049,34.2890491846261,4476.55340091552,1460.0,34726,19045,16
2.27165140883344,16.4091389026805,5892.66375451393,2594.0,34726,19044,16
2.35927628259619,4.31777977359481,37321.3915143891,15819.0,34727,19045,16
1.67014998840069,3.9864046343391,15363.709743298,9199.0,34727,19044,16
2.41614183531511,5.86836827992235,11276.1339454156,4667.0,34719,19055,16
2.65352635397345,5.0015341333598,6203.94461558992,2338.0,34719,19054,16
2.3876755951507,7.48834819402722,13561.997380456,5680.0,34718,19055,16
4.12243348088167,42.049489141209,5631.24413488436,1366.0,34718,19054,16
2.11418907978748,4.3474530635843,11518.1021066822,5448.0,34709,19047,16
1.76736739010658,2.66057014469077,5213.73380081441,2950.0,34709,19046,16
2.42252989108788,9.69260576100928,5000.10169520539,2064.0,34708,19047,16
1.95142237446267,2.79593480662666,1717.25168952715,880.0,34708,19046,16
192.337001117566,183.538253345277,52700.3383062132,274.0,34725,19043,16
246.101816300283,238.026833821671,31008.8288538356,126.0,34725,19042,16
2.44000774320276,29.2972436373729,8967.02845627014,3675.0,34724,19043,16
246.03252467065,249.63730596719,95214.5870475416,387.0,34724,19042,16
3.22556393432109,3.88084131879501,18063.1580321981,5600.0,34712,19049,16
3.08578297384524,3.73695714767265,17521.0757254933,5678.0,34713,19049,16
1.97919669962078,2.69830543136707,6086.02985133389,3075.0,34712,19053,16
1.83108746267833,2.4371723452257,2968.19277700158,1621.0,34712,19052,16
2.39557189579093,4.45524703020037,10461.462468919,4367.0,34713,19053,16
1.42284562121295,14.5508390557897,1344.58911204624,945.0,34713,19052,16
3.32529488894839,31.0711850224653,2154.79108803856,648.0,34709,19043,16
2.44339766598785,3.52189066619612,27957.356094233,11442.0,34709,19042,16
2.14776680037882,16.5069320705139,11666.6692596578,5432.0,34708,19043,16
2.94884448274635,12.8566151732583,15307.4517099363,5191.0,34708,19042,16
2.22278009676273,3.59849751237654,21160.8665211812,9520.0,34717,19051,16
3.09608317423172,5.18352610474329,6486.29425001544,2095.0,34717,19050,16
2.54108830950558,3.69354515998606,15663.2683397924,6164.0,34716,19051,16
2.56112929344498,5.2741471769422,6753.69794681442,2637.0,34716,19050,16
2.8553863790319,5.31126149022894,26355.2162784644,9230.0,34718,19057,16
3.01960884936172,12.3750446192141,4909.88398906215,1626.0,34718,19056,16
2.46130048286092,5.86623181062349,11605.0317766893,4715.0,34719,19057,16
1.87778327387944,5.73752101816275,7687.64472326243,4094.0,34719,19056,16
1.7905750298325,2.48998724410215,608.79551014305,340.0,34715,19063,16
2.41523678218889,3.05572144316754,13158.2099893651,5448.0,34715,19062,16
2.35296146183149,3.22123130299992,6616.52763067014,2812.0,34714,19062,16
2.48118772019517,7.84052019070782,208.419768496394,84.0,34711,19054,16
2.4625172276006,4.50517900340411,1765.62485218963,717.0,34710,19055,16
2.39660266622132,5.00524580763676,6832.71420139699,2851.0,34725,19054,16
2.16388620857694,4.12171104906783,15493.4252534109,7160.0,34724,19055,16
1.93553850467189,4.80130616949482,8458.30326541616,4370.0,34724,19054,16
22.8353252715396,30.0796885332503,274183.750535377,12007.0,34712,19045,16
2.3370908824129,3.23560320500245,12353.8624044346,5286.0,34708,19057,16
2.36366147166743,19.0025341785935,442.00469520181,187.0,34708,19056,16
2.15839193767133,3.05321057573507,3908.84779912278,1811.0,34709,19057,16
2.05443712614488,3.09636155019539,4273.22922238134,2080.0,34709,19056,16
5.4202857070978,5.85449446575813,2054.28828299007,379.0,34711,19043,16
3.05298566090894,4.92438453604128,7727.10670776053,2531.0,34711,19042,16
2.39281786322891,3.49431585595994,9224.31286274744,3855.0,34710,19043,16
2.2034930411212,3.69271797573883,8144.11027998395,3696.0,34710,19042,16
2.38867152446565,12.7895114635812,15810.6168204381,6619.0,34707,19055,16
14.192536914733,25.4104508983696,11283.0668472127,795.0,34707,19054,16
1.83212907998603,12.2584592457913,26910.3119268348,14688.0,34706,19055,16
2.7523718855153,7.49282129838013,12837.0624740434,4664.0,34706,19054,16
107.54886647445,105.253734005027,6237.83425551812,58.0,34718,19045,16
54.4362065460814,101.745167187023,1143.16033746771,21.0,34718,19044,16
4.92054896872275,33.8921582277987,7503.83717730219,1525.0,34719,19045,16
4.76193249828395,21.2897873724541,4138.11934100875,869.0,34719,19044,16
2.36860200256833,3.88661620511794,21213.199535002,8956.0,34729,19043,16
8.51195035258075,55.3416990154935,1540.66301381712,181.0,34729,19042,16
3.13857243044546,7.71275256692957,6857.78076052333,2185.0,34728,19043,16
4.69570032224198,20.31983586543,16101.5564049677,3429.0,34721,19063,16
2.59413550536259,12.6882980817119,23775.2519066481,9165.0,34721,19062,16
3.56020895584502,24.6731221538433,6369.21382200674,1789.0,34712,19044,16
127.432338145717,116.2026792234,1459100.27176846,11450.0,34713,19045,16
2.37966610989889,26.5392316053188,1035.15475780602,435.0,34713,19044,16
3.0310762523728,9.77112932789933,5016.43119767699,1655.0,34712,19061,16
3.26269205908561,9.28259097298207,10300.3188305333,3157.0,34712,19060,16
2.5174868075003,5.96302691021448,19598.6347963898,7785.0,34713,19061,16
2.85406305970507,20.2036657525808,4321.05147239347,1514.0,34713,19060,16
3.16506169852149,4.65510918497365,18689.6893297694,5905.0,34715,19059,16
5.08044533645482,50.7439317114807,223.539594804012,44.0,34715,19058,16
1.91605773023749,11.0509132325261,720.437706569295,376.0,34714,19059,16
2.90545347275352,15.5008326365915,778.661530697943,268.0,34714,19058,16
2.0074583234518,7.39013551971797,7596.22229594161,3784.0,34713,19051,16
2.23784551834197,48.1495634758021,3701.39648733762,1654.0,34713,19050,16
3.3262237290916,4.79927442606014,8854.40756684184,2662.0,34712,19051,16
1.91844914167115,2.45991699657234,2238.83014833023,1167.0,34712,19050,16
2.15718034174296,6.71453922976448,22973.9706395625,10650.0,34723,19059,16
2.48014537985779,8.45880601632354,8293.60615024444,3344.0,34723,19058,16
2.43451060970135,15.9315387441508,15444.5353079454,6344.0,34722,19059,16
1.8753926643599,13.8833541060802,7246.51725508665,3864.0,34722,19058,16
4.10689779137716,4.0958220730351,4271.17370303224,1040.0,34713,19047,16
3.33679027740167,4.61659872707386,24638.8594083339,7384.0,34713,19046,16
1.65793846947627,2.83859337560996,485.775971556547,293.0,34712,19047,16
2.48045010664446,3.24062399690169,13838.4311449695,5579.0,34712,19046,16
2.44747263061871,4.34967261211287,22108.0202723788,9033.0,34718,19049,16
2.3807772006184,5.35868702533242,9880.22538256636,4150.0,34718,19048,16
4.66054037018914,11.558875791615,29477.9178414463,6325.0,34719,19049,16
2.36358975828193,5.63982547241902,4077.19233303632,1725.0,34719,19048,16
8.09479453642114,26.0235577348243,36038.0252761469,4452.0,34709,19055,16
2.35067021807558,5.49645324264271,15197.0829598586,6465.0,34709,19054,16
4.36593816122415,45.5446421619806,11814.2286642725,2706.0,34708,19055,16
2.68905902608702,28.4235187313646,3958.29488640009,1472.0,34708,19054,16
2.05190672316332,8.037011767792,19667.5259415204,9585.0,34730,19057,16
2.18198482291955,5.61401576546052,17032.57352771,7806.0,34730,19056,16
2.30140812736511,32.6232743876832,4444.01909394204,1931.0,34731,19057,16
2.70979046300151,23.6278742217109,7804.19653344436,2880.0,34731,19056,16
3.50011180170883,17.689072384985,16597.5301637033,4742.0,34709,19063,16
185.106341328842,213.309313909361,17585.10242624,95.0,34709,19062,16
235.712445342271,233.344549479929,19564.1329634085,83.0,34708,19063,16
3.94638562075719,9.26235492352744,83229.2727417692,21090.0,34708,19062,16
3.82186557627275,5.78875611602962,41601.0067977288,10885.0,34710,19045,16
2.82639507520671,6.89484562513962,25033.3811811058,8857.0,34710,19044,16
1.71906021244466,8.8108850771115,1232.56617232282,717.0,34711,19045,16
3.99418824761145,5.41946376718967,9090.77245156367,2276.0,34711,19044,16
1.88685489254771,2.46045842836002,4747.32690965005,2516.0,34710,19049,16
2.0176486412339,3.58446912047353,7564.16475598591,3749.0,34710,19048,16
1.88787775622817,2.4941826012915,15894.042829685,8419.0,34711,19049,16
1.60372150251798,3.37024641179635,3815.25345449026,2379.0,34711,19048,16
1.70781961539026,8.68644832682742,3789.65172655099,2219.0,34722,19057,16
2.02151731513685,6.99273467350573,10653.3962507712,5270.0,34722,19056,16
2.32729730258321,3.78914274821045,15357.8348997466,6599.0,34723,19057,16
2.44022982988048,15.7091368602395,9321.67795014345,3820.0,34723,19056,16
1.89894919851773,8.69892549986528,9460.56490701535,4982.0,34729,19063,16
2.09037560572922,3.73115149381457,14586.6409767785,6978.0,34729,19062,16
5.49779151144278,49.9775151889427,12117.1324912199,2204.0,34728,19063,16
3.06302957825489,10.160661423095,12065.273508746,3939.0,34728,19062,16
2.40052832733616,4.27149392847652,4556.20276528403,1898.0,34728,19061,16
3.51741504272311,11.0646291281113,35898.737926032,10206.0,34728,19060,16
1.71039565549765,5.44564427720796,5635.75368486475,3295.0,34729,19061,16
1.85511258639363,7.56838170149075,7687.5865580152,4144.0,34729,19060,16
2.17830026707755,3.19253574596992,9310.05534148943,4274.0,34708,19061,16
2.47841004107352,3.19753889754141,1102.89246827771,445.0,34708,19060,16
2.40568396138557,3.29157836638948,9945.09749636793,4134.0,34709,19061,16
2.89321177414694,24.8528052482143,16141.2284879658,5579.0,34718,19061,16
2.76103666378158,18.0404442364953,12833.2984132568,4648.0,34718,19060,16
2.20088404887336,2.4806929246794,968.38898150428,440.0,34709,19060,16
2.55505515175351,27.7908746407955,1755.32288925466,687.0,34719,19043,16
2.64894061987169,59.7854973817478,1025.14001989034,387.0,34719,19042,16
401.949204051113,406.775212024595,9646.78089722671,24.0,34718,19043,16
369.970206675486,350.738952650962,4809.61268678132,13.0,34718,19042,16
2.26072330178441,6.1635184627432,25801.6350432655,11413.0,34724,19053,16
2.20675376163654,5.79983957666504,7295.52793597039,3306.0,34724,19052,16
2.25821581080646,5.65291549282958,8886.07921552342,3935.0,34725,19053,16
1.77764115789409,2.63240456880074,4700.08322147196,2644.0,34725,19052,16
2.30908022975652,3.24579954961718,17096.4300211172,7404.0,34714,19061,16
2.35982474720275,3.18388957690661,11039.2601674145,4678.0,34714,19060,16
3.41255009696493,5.99729170074871,10254.7130413796,3005.0,34715,19061,16
1.79636146911422,4.17072204759683,5566.92419278498,3099.0,34715,19060,16
2.33497719968132,3.72521554345036,20375.0110444192,8726.0,34721,19055,16
1.92104856636259,2.72708487432671,12615.5259353031,6567.0,34721,19054,16
2.22804228198745,4.06882114713756,9992.76963471373,4485.0,34720,19055,16
1.89293636309991,2.50140622298104,1124.40419968135,594.0,34720,19054,16
2.69205989641053,19.0053593549447,17188.8024385812,6385.0,34719,19061,16
2.60344869371431,16.6649848060306,12566.846844559,4827.0,34719,19060,16
3.39558969512403,21.9919571071432,3755.52220280718,1106.0,34719,19063,16
3.07127472344482,12.1226216393927,44220.2134681586,14398.0,34719,19062,16
2.7497701397885,18.9222420212166,3129.23841907931,1138.0,34718,19063,16
2.82977667651253,11.9762115264549,27989.3211073854,9891.0,34718,19062,16
2.15470602825327,5.63959024007252,8560.64705025023,3973.0,34723,19055,16
4.07228231211285,28.5441201815839,8462.20264457051,2078.0,34723,19054,16
2.3509443550429,6.84211425839008,2623.65390022788,1116.0,34722,19055,16
2.29150009609847,8.13890324212102,16452.970689987,7180.0,34722,19054,16
2.63781428849898,7.22615001097828,19282.4224489276,7310.0,34722,19053,16
2.71678331329293,19.8791403190972,10562.8535220829,3888.0,34722,19052,16
2.61482903550329,10.3460840490223,51025.7737988111,19514.0,34723,19053,16
3.12441587723661,8.43753193401458,19602.5852137825,6274.0,34723,19052,16
41.4411711103072,39.15686550942,7127.88143097284,172.0,34709,19051,16
2.89449450605904,5.81092704670742,5829.5119352029,2014.0,34709,19050,16
2.01504622806738,4.59200589844622,4916.71279648441,2440.0,34708,19051,16
2.27845677719564,7.21950432607863,7056.3806389749,3097.0,34708,19050,16
1.95708070482528,2.57410879119861,2841.68118340631,1452.0,34721,19051,16
2.34920465026032,5.77207333392494,8673.26356876111,3692.0,34721,19050,16
10.4454860342013,89.5957605706048,783.4114525651,75.0,34720,19051,16
2.40231036002654,5.8679867309668,10846.4312755198,4515.0,34720,19050,16
2.45774703622865,5.82684060215828,21463.5048673848,8733.0,34724,19057,16
1.82187084477074,3.12049836189834,9209.55712031609,5055.0,34724,19056,16
3.14278813100188,8.20089540646856,23838.0479736493,7585.0,34725,19057,16
2.88438207573908,50.3989365703823,966.267995372591,335.0,34725,19056,16
