median,average,medianCount,pointCount,x,y,zoomLevel
2.08400092133593,3.71637646819115,32970.9785764558,15821.0,24774,36468,16
2.74644151036846,10.8797877477127,11947.0205701028,4350.0,24773,36474,16
2.65982990398621,5.19139393982187,4862.16906448678,1828.0,24773,36475,16
2.56374398076739,6.17710095667979,32749.2656103227,12774.0,24772,36474,16
2.72311281482071,10.6632265380748,37211.336614525,13665.0,24772,36475,16
1.98319072652348,3.58224690281251,46002.0920924386,23196.0,24774,36469,16
2.14597973238405,6.2780228967547,42041.8889371359,19591.0,24766,36472,16
1.71579772392905,5.06644616698709,17073.903150818,9951.0,24766,36473,16
1.57326635067297,6.23081787817572,31400.8230930817,19959.0,24767,36472,16
2.39908688359401,15.1084454834109,18036.3351908598,7518.0,24767,36473,16
2.18199185033949,10.2038982527398,28084.4171057196,12871.0,24775,36468,16
2.45793123126982,38.3640845423481,25717.3344727761,10463.0,24775,36469,16
2.45251831529312,10.7112888441462,27257.2885561677,11114.0,24774,36472,16
2.46034390926757,9.41874749561439,77737.0261572183,31596.0,24774,36473,16
3.2263305455095,7.36231357051965,69278.9958037254,21473.0,24775,36472,16
2.75117672690442,24.0096393256413,5785.72465668,2103.0,24775,36473,16
2.01813833394896,4.75763394266213,13471.0733791093,6675.0,24758,36472,16
2.10560325073516,4.08579362040826,18114.5047660746,8603.0,24758,36473,16
1.9169006675314,3.91457735774509,19991.357061685,10429.0,24759,36472,16
2.09978913396688,12.6952410585234,4724.52555142549,2250.0,24759,36473,16
1.94027237597097,12.1246613581696,39519.4677537767,20368.0,24763,36474,16
1.64496813249359,6.64686697125114,53069.9618905083,32262.0,24763,36475,16
2.31597760880081,11.6726334329722,28247.9788945435,12197.0,24762,36474,16
2.51761242566094,24.2929813701827,5148.51741047662,2045.0,24762,36475,16
1.73221791499157,4.35352107176026,12016.3956762965,6937.0,24757,36462,16
2.09293402544141,4.27479721233065,46741.4955901829,22333.0,24777,36466,16
1.93679035643709,10.845858305273,27442.3825603571,14169.0,24777,36467,16
2.22452685133768,5.30242290371943,45244.651629357,20339.0,24776,36466,16
2.25239899655201,5.74992646592271,28089.6678860001,12471.0,24776,36467,16
2.39136605900601,4.2953465393467,56204.2764848181,23503.0,24772,36464,16
2.0542066614438,3.9280698877492,32896.065476361,16014.0,24770,36468,16
1.84297239714756,4.53060474965022,17478.7502145474,9484.0,24770,36469,16
1.65971697839779,3.09678138137699,16295.1012939095,9818.0,24771,36468,16
1.96359838748866,3.35477446763442,24810.0656259192,12635.0,24771,36469,16
1.85854933530397,8.07021869522424,28658.8307503872,15420.0,24772,36465,16
2.06774311853596,5.55940439994674,10522.7447302295,5089.0,24773,36464,16
2.36592212362105,13.1035281366485,14403.7338886049,6088.0,24773,36465,16
2.96834659791293,6.85476177504567,49927.5897768955,16820.0,24779,36466,16
2.08186070710644,10.9818151313886,12969.9922052731,6230.0,24779,36467,16
2.07299163578674,6.04816639943047,48806.5150729631,23544.0,24778,36466,16
2.70358373013282,8.74454372858489,54444.7691574147,20138.0,24778,36467,16
2.62970010031199,31.8505914937171,4746.60868106313,1805.0,24770,36460,16
2.93644854984836,6.02648305481728,63488.9540962713,21621.0,24770,36461,16
3.23373891778602,7.27059716039416,84513.7666163377,26135.0,24771,36460,16
2.75302427955686,5.18523849522368,28122.1430156733,10215.0,24771,36461,16
2.33919857557603,7.48376309708779,36868.1087496538,15761.0,24767,36466,16
1.96178040452844,8.29583739009313,14401.4299496433,7341.0,24767,36467,16
2.27518918874108,10.0002480101915,21860.0177254243,9608.0,24766,36466,16
1.90426423711563,10.8324102044546,27008.179675011,14183.0,24766,36467,16
2.91428063155495,4.86800078167683,82564.4845725832,28331.0,24756,36472,16
3.42353851356919,4.01651200530209,41750.0521729762,12195.0,24756,36473,16
3.04293746494965,11.8504651727957,32011.7021312704,10520.0,24757,36472,16
2.40383154529255,4.87906272547169,11420.6036716849,4751.0,24757,36473,16
1.62444325458639,9.59938810246802,30406.3288393481,18718.0,24763,36466,16
1.36685714491796,6.4324369088979,24744.2148944499,18103.0,24763,36467,16
1.72792264764055,13.0573326140142,15601.4135855465,9029.0,24762,36466,16
2.11330050865225,9.9217362763727,21868.4336635334,10348.0,24762,36467,16
2.76926663082905,3.95946346410103,36551.5502603126,13199.0,24755,36470,16
3.05659465057467,7.20259872359339,31913.9047466502,10441.0,24755,36471,16
2.2556350625305,2.86890760875434,29138.293737769,12918.0,24754,36470,16
2.96864265001839,4.81947403876678,21026.8958900802,7083.0,24754,36471,16
1.16249371790362,4.22041867281092,16634.1226094829,14309.0,24757,36463,16
2.05215201061484,2.99173158611967,47361.6162529798,23079.0,24756,36462,16
1.58494133976482,2.98454475034972,16592.7508859979,10469.0,24760,36468,16
2.28121005279249,6.68852611395894,16390.494229314,7185.0,24760,36469,16
1.52668326199552,4.74485780429519,43073.8415539415,28214.0,24761,36468,16
1.58634360031026,7.47108884955564,9903.54309673692,6243.0,24761,36469,16
108.539082318917,141.908402831464,333323.521801393,3071.0,24776,36477,16
892.020598487447,862.84515534877,288122.653311445,323.0,24777,36476,16
704.445693327112,679.305193321949,1229257.73485581,1745.0,24777,36477,16
1.88881392777769,8.01612285392009,21404.0394295767,11332.0,24758,36464,16
1.7970364039073,8.87129780984131,14751.871839675,8209.0,24758,36465,16
2.27630267607004,7.61427788070062,41815.6801594067,18370.0,24759,36464,16
2.66795357340936,5.47170979026792,51694.2684383797,19376.0,24759,36465,16
2.31962737782121,10.326844637724,49092.5938242081,21164.0,24755,36466,16
2.72243646111457,11.5792911554699,6422.22761176926,2359.0,24755,36467,16
2.49273056831806,18.410409494591,77842.9901874363,31228.0,24754,36466,16
2.03959306277871,16.5025791863998,42931.3943784291,21049.0,24754,36467,16
2.28074161507427,11.3778396474341,17855.9261044165,7829.0,24762,36476,16
1.79880499167928,6.9953550172213,13361.5234781937,7428.0,24762,36477,16
2.51631081160629,18.6858955682791,40422.0168776435,16064.0,24763,36476,16
2.12259181742373,17.6828822989904,17836.1390418116,8403.0,24763,36477,16
2.04266614829862,14.5544882126691,28679.0327221126,14040.0,24776,36464,16
2.04857850665379,9.24458131750072,6653.78298961151,3248.0,24774,36460,16
2.18384962378101,6.28052432118694,66011.2225780286,30227.0,24774,36461,16
2.36400665331011,13.1024256061294,34975.4784357231,14795.0,24775,36460,16
2.8140721500456,10.1490561785603,44527.0636301715,15823.0,24775,36461,16
1.80442884664936,5.91562754578396,19982.245047795,11074.0,24765,36470,16
1.7331741153506,5.8643496200273,35214.6316756935,20318.0,24765,36471,16
3.03873845150346,15.0725394913271,3060.00962066399,1007.0,24764,36470,16
1.62655694660715,8.35301486196134,21015.1157501643,12920.0,24764,36471,16
2.23314664776813,3.40286406299971,38557.5100203645,17266.0,24773,36462,16
2.17002726792953,3.65482219056324,8339.41479065317,3843.0,24773,36463,16
2.51732194700547,5.63751310623607,4375.10554389551,1738.0,24772,36462,16
2.05227805019187,3.24856880864231,15913.3640011878,7754.0,24772,36463,16
2.18879877869866,12.7339585290586,26600.4715575248,12153.0,24776,36468,16
3.91851257129265,28.2975195733081,95192.4258944122,24293.0,24776,36469,16
2.59966524154103,20.6437782869124,56371.1410975758,21684.0,24778,36468,16
2.87421908553242,13.2592199006393,91311.0661282794,31769.0,24778,36469,16
2.20227431270229,22.7750864056973,18866.8840369205,8567.0,24779,36468,16
2.22107856524821,17.027853956924,48097.45633045,21655.0,24779,36469,16
2.49943355378677,4.95283297033881,30178.1607284215,12074.0,24762,36460,16
2.88167566006983,3.72272575597826,28531.4707103514,9901.0,24762,36461,16
2.12359638313186,11.0855181430994,5689.11471041026,2679.0,24763,36460,16
2.02084331043907,2.02084331043907,68.7086725549285,34.0,24763,36461,16
2.66644072190172,43.6975682862346,131538.187252134,49331.0,24774,36476,16
5.79133121097973,12.3442277788822,20095.9193020997,3470.0,24774,36477,16
3.34959164703704,18.0880001184994,11348.4165001615,3388.0,24775,36477,16
2.17034399582532,3.55489914358891,17367.0926545942,8002.0,24771,36470,16
1.86797654959272,2.63233690465028,8818.71729062722,4721.0,24771,36471,16
2.4005104309549,4.68009790722165,16561.1214631579,6899.0,24770,36470,16
1.97721933172907,4.35701493245144,38213.7180243278,19327.0,24770,36471,16
3.03211644562636,4.90753852471408,77355.3547608198,25512.0,24765,36474,16
2.52902670031322,5.70172550088977,51738.8282350078,20458.0,24765,36475,16
1.94615044900504,16.0454689168777,15076.827528442,7747.0,24764,36474,16
2.09541698925128,6.83586910213019,8913.90387227494,4254.0,24764,36475,16
2.11258467914063,17.6032224314315,17280.9426753703,8180.0,24777,36468,16
2.73832666123856,22.710147249664,41398.0224646046,15118.0,24777,36469,16
2.68876989937659,3.43617029298166,29261.8828149155,10883.0,24778,36460,16
2.51991666492295,3.587996345442,27411.6534810319,10878.0,24779,36460,16
1.30941784279541,1.40748183842714,20.9506854847266,16.0,24779,36461,16
2.9578186362143,15.9473509296316,6303.11151377268,2131.0,24765,36466,16
1.43190354065156,5.88891457619619,24809.1607453289,17326.0,24765,36467,16
1.91895510692539,3.0798927229473,569.929666756842,297.0,24775,36474,16
2.95089952266334,6.35968452329275,62733.1729522999,21259.0,24774,36474,16
2.26911035253399,9.03021051054853,6339.89432497997,2794.0,24755,36474,16
2.73454947139543,4.72370405804665,49719.5784889117,18182.0,24755,36475,16
4.09056119481887,9.27823139656334,2319.3481974623,567.0,24754,36474,16
2.19364859088899,3.67630743783873,47314.8064568846,21569.0,24754,36475,16
2.86915857436995,18.9424729784541,5953.50404181766,2075.0,24760,36464,16
2.03756474465081,8.44839752981307,10711.4778626293,5257.0,24760,36465,16
2.78625240143096,4.42460968887771,39701.3104679898,14249.0,24761,36464,16
3.51860971538551,5.77730897335965,77838.6841237582,22122.0,24761,36465,16
1.99764191917903,6.27417510725478,3260.15161210017,1632.0,24764,36460,16
2.20426337419804,12.2453503404305,4300.51784306038,1951.0,24764,36461,16
2.18122523828312,5.54066937952769,38710.2043038105,17747.0,24765,36460,16
2.79668764772657,8.48895397173886,61952.2247724389,22152.0,24765,36461,16
1.91809548775742,14.5583864796752,13647.2493953941,7115.0,24776,36465,16
2.38770573083211,34.8548735409146,26773.3443598205,11213.0,24777,36464,16
1.99836701295839,19.1679822074798,24599.8979295178,12310.0,24777,36465,16
1.49322887504919,3.10455415184906,25162.3997734539,16851.0,24764,36466,16
1.36798672397493,2.4483050090422,26103.9226668896,19082.0,24764,36467,16
2.15715140711856,8.82400223020079,10207.640458485,4732.0,24766,36464,16
2.4267794649827,19.017512469355,8484.02100957953,3496.0,24766,36465,16
3.02435486407506,4.63006610750174,67125.5562081461,22195.0,24767,36464,16
3.22855913430251,5.19592607565158,95420.0652143106,29555.0,24767,36465,16
2.10731743528364,6.95466915881755,20046.9107618532,9513.0,24761,36462,16
2.47576693997523,5.44095166822794,65333.0137790064,26389.0,24761,36463,16
2.23379097466868,8.41241410307119,38313.9827975172,17152.0,24760,36462,16
2.03984022098529,5.11148796823049,27417.4924102633,13441.0,24760,36463,16
2.74130966729036,8.85962857116106,35927.6044995074,13106.0,24772,36460,16
3.2748748851397,38.8755706929097,62297.9449400125,19023.0,24772,36461,16
4.45031365116491,32.6238516288317,11219.2407145867,2521.0,24773,36460,16
2.81026843668937,19.626593557725,49901.9366302932,17757.0,24773,36461,16
810.581023211396,832.360510137978,39718.4701373584,49.0,24778,36476,16
1118.51786060439,1116.78274107134,322133.143854063,288.0,24778,36477,16
620.269459175323,595.54332391396,115370.11940661,186.0,24779,36476,16
2.63227934782895,17.6381922485169,36836.1171935183,13994.0,24766,36476,16
2.25754255910218,13.0955575258511,29079.4057037952,12881.0,24766,36477,16
2.31672495862363,9.48519588391786,53069.2186271915,22907.0,24767,36476,16
2.57640046411684,16.6404357485229,60772.1341475881,23588.0,24767,36477,16
2.41727116863784,5.76635679790201,27520.6322549418,11385.0,24758,36468,16
2.63370118446562,3.6387814165907,43922.2346533331,16677.0,24758,36469,16
2.4356515413724,6.65087235175492,67696.4989409045,27794.0,24759,36468,16
2.35174083987915,17.9452080412388,1632.10814287613,694.0,24759,36469,16
5.49718905055854,68.0644443765509,124285.947244078,22609.0,24759,36474,16
2.27730648750321,11.2396978022315,49463.0969085697,21720.0,24759,36475,16
2.24928909782526,10.253825148239,25902.8132505557,11516.0,24758,36474,16
2.34167108473899,19.352496376682,11504.6300393226,4913.0,24758,36475,16
81.1547496512656,81.1547496512656,3083.88048674809,38.0,24779,36475,16
2.48939702380864,6.9628195343075,57370.6438106939,23046.0,24767,36474,16
2.49822516459639,7.381084978644,47009.1029222104,18817.0,24767,36475,16
2.63843619953058,4.26709577755658,22329.0855566273,8463.0,24766,36474,16
2.27642155600129,14.3689849124967,2818.2098863296,1238.0,24766,36475,16
2.43010039211219,5.51274574939933,30808.8127711983,12678.0,24756,36476,16
2.79190296697111,23.3139634114195,7091.43353610661,2540.0,24756,36477,16
2.51230096573666,14.3612712902753,17236.8969259192,6861.0,24775,36470,16
2.54951299316084,13.090169652191,4999.59497958842,1961.0,24775,36471,16
2.54754812094713,9.26265168791134,81373.7820792933,31942.0,24774,36470,16
2.39744101191341,7.05860384133107,58773.2664070573,24515.0,24774,36471,16
2.6848844171673,5.16840698578405,52049.1693112053,19386.0,24774,36464,16
2.59975885621001,10.5229350672192,48212.5279884146,18545.0,24774,36465,16
2.21477830466855,13.6189643799647,21348.2480787001,9639.0,24775,36464,16
2.65559598351049,10.1223191463924,69260.5988459372,26081.0,24775,36465,16
1.96037490903152,4.75236694413509,16222.1023722358,8275.0,24757,36474,16
2.64321926672598,21.3284165226648,1953.3390381105,739.0,24757,36475,16
2.84848657617342,5.53101265219778,67962.0412209217,23859.0,24756,36474,16
2.79739999548885,5.89762561919242,64840.9344954361,23179.0,24756,36475,16
2.2456159710194,2.27429633715986,765.755046117617,341.0,24779,36472,16
2.70380458307949,3.20099843080168,15717.2160414411,5813.0,24777,36470,16
2.74005059665203,9.77217612957243,68624.5671931501,25045.0,24776,36470,16
2.57725949989012,3.65449416222027,10440.4782340549,4051.0,24776,36471,16
2.75796527046536,5.556029600786,83196.780348858,30166.0,24757,36476,16
3.23614686220502,5.59321391776069,55962.6876881115,17293.0,24757,36477,16
3.00639429647154,4.09184721432837,20236.04000955,6731.0,24771,36466,16
1.56372310111601,4.40610538970225,9110.25078710187,5826.0,24771,36467,16
2.1423706471015,3.3801275298827,62092.3284649427,28983.0,24770,36466,16
1.75998906327561,4.27990861118664,7277.55477664464,4135.0,24770,36467,16
2.2435017542094,5.08435590645472,35638.0253656164,15885.0,24756,36464,16
2.15588628731787,5.4905558961674,32331.8266509061,14997.0,24756,36465,16
1.36389200686187,1.67517002093634,1987.19065399774,1457.0,24757,36464,16
2.76572998716803,2.76572998716803,105.097739512385,38.0,24756,36468,16
3.32801803739599,52.4732093217047,1068.29379000411,321.0,24756,36469,16
2.32584512723135,5.09649463953066,14494.6668329058,6232.0,24757,36468,16
3.62450752262757,9.51400266014827,41047.5476937572,11325.0,24757,36469,16
2.42552037691937,20.9099882824145,15768.3079703528,6501.0,24775,36462,16
2.12011308146023,9.54046944939229,24500.0267693544,11556.0,24775,36463,16
2.16841884375519,13.0542986632,17150.0246352598,7909.0,24774,36462,16
2.15018817624133,3.78684219672727,20562.2495293959,9563.0,24774,36463,16
1.56336664721721,5.98317153106748,4969.94257150352,3179.0,24768,36472,16
1.6564331105674,5.85504087741303,13155.3917641263,7942.0,24768,36473,16
1.97957500535406,3.78103421475511,20235.2157047292,10222.0,24769,36472,16
1.84226698681977,6.05333647698392,24282.9211532714,13181.0,24769,36473,16
2.44391887748425,3.79128702170766,55990.1814831642,22910.0,24768,36468,16
2.33637738292598,4.17267248230941,4978.82020301527,2131.0,24768,36469,16
2.58001121269227,6.84906547664156,16991.9538467913,6586.0,24769,36468,16
2.69566183429903,6.33281428829723,20198.5941244027,7493.0,24769,36469,16
1.78954995839266,7.91127225275788,11614.1792299683,6490.0,24773,36466,16
2.16068463456906,7.38462684503352,34519.0977218753,15976.0,24773,36467,16
2.17628602820102,8.3918747428907,9492.95965501285,4362.0,24772,36466,16
2.23475458470967,13.236163271678,18114.9206636566,8106.0,24755,36462,16
1.96564688038945,4.18751471744146,25311.634878775,12877.0,24755,36463,16
2.01538941805382,8.9531699871579,14355.6188247974,7123.0,24754,36462,16
2.20567010960295,6.30512552820143,11109.96034207,5037.0,24754,36463,16
1.84062931048372,3.86888237328605,3554.25519854406,1931.0,24762,36472,16
2.19377420896893,7.7359967985258,12002.138697269,5471.0,24762,36473,16
2.03073312045374,4.90929847087163,28580.5379372659,14074.0,24763,36472,16
2.07277254502803,4.63293264020363,20091.3842789567,9693.0,24763,36473,16
2.05698823772264,6.59555558784971,39391.3247523885,19150.0,24754,36468,16
2.33388953691995,3.36403822936525,31771.2382660912,13613.0,24754,36469,16
2.19124641952083,3.63021932591489,15612.6307390859,7125.0,24755,36469,16
1.49969006845006,6.89655061630948,18126.7538573559,12087.0,24764,36472,16
2.18956362934835,10.6890735468297,19340.415538034,8833.0,24764,36473,16
2.21322163143687,6.71813375996889,64696.8947301626,29232.0,24765,36472,16
2.33755933480897,13.2971486525499,20161.4492627273,8625.0,24765,36473,16
2.62139179452069,11.1955100208204,11363.7334292472,4335.0,24772,36467,16
2.49468655495351,3.45088027302783,760.87939926082,305.0,24762,36465,16
2.0373569525132,9.02965170004141,8420.39628473706,4133.0,24763,36464,16
1.40736196801755,4.39166847044985,17054.4123284367,12118.0,24764,36476,16
2.01553611345201,6.87541619638839,32331.2147958836,16041.0,24764,36477,16
1.93305915368501,3.4767331710143,27615.683069544,14286.0,24765,36476,16
2.61432200492095,4.24790268640965,37664.5371248962,14407.0,24765,36477,16
1.68243510777012,5.50187687241132,23411.0845246212,13915.0,24772,36468,16
2.77754932478761,7.61341686212726,44054.7098404563,15861.0,24772,36469,16
1.30453883280349,2.87715322809338,2288.16111273732,1754.0,24773,36468,16
2.0266770700959,4.44485669439411,36861.2025509042,18188.0,24773,36469,16
3.22835400604387,4.03321296470285,36615.9911365495,11342.0,24754,36472,16
1.52153171641358,21.5234249798411,237.358947760519,156.0,24754,36473,16
2.80424048785266,6.12145619007368,21295.4022647531,7594.0,24755,36472,16
1.94614097943708,23.6657523592548,145.960573457781,75.0,24755,36473,16
2.26609776423872,10.3359397837026,38290.2539223417,16897.0,24754,36476,16
2.19631144671938,6.05391870124683,17998.7723058653,8195.0,24754,36477,16
2.34479130175627,3.67908387967657,36283.3006033766,15474.0,24755,36476,16
2.17016102049522,4.38755410438423,24642.1783877232,11355.0,24755,36477,16
2.21352668215471,4.13591218509786,14620.3437356319,6605.0,24760,36472,16
2.27733662966753,4.10434372919657,42864.0300436023,18822.0,24760,36473,16
1.82699676111024,3.78088871751092,18414.3003552301,10079.0,24768,36471,16
2.74893717463866,14.824916789891,16490.8741106573,5999.0,24771,36462,16
2.72718535966509,7.09191908160967,32265.3299901977,11831.0,24771,36463,16
3.04936983223696,6.21560077664301,61929.6519229004,20309.0,24770,36462,16
3.03429986490196,5.53073012404169,65941.4046640494,21732.0,24770,36463,16
2.14589591305033,5.30275043720477,5233.84013192977,2439.0,24761,36466,16
1.77823184013179,5.61731218662695,14256.0846623366,8017.0,24761,36467,16
2.28394480477077,5.5303630812481,38301.7543760058,16770.0,24760,36466,16
1.87795988273983,8.70239349505993,3752.16384571418,1998.0,24760,36467,16
2.27084585983024,8.73379131649517,28549.0741497857,12572.0,24778,36463,16
2.0814764138938,8.15257134359223,20492.1352947845,9845.0,24762,36468,16
2.08907975668671,16.0862501210342,4875.91215210679,2334.0,24762,36469,16
2.37241408606699,11.159361739371,15090.9260014722,6361.0,24763,36468,16
2.21922489958992,5.28056279778869,24797.6190280177,11174.0,24763,36469,16
2.62880979183071,3.14694010029282,14274.4371696407,5430.0,24769,36466,16
4.32185885931496,9.67153323142556,19124.2254524687,4425.0,24769,36467,16
2.62269872469998,6.85962474857824,12030.3190501988,4587.0,24768,36466,16
2.95577360000091,5.84824977232853,19785.9484784061,6694.0,24768,36467,16
2.25825510677466,13.7613929903696,31051.0077181516,13750.0,24778,36464,16
2.0827596888749,7.81648535492548,55461.8077550496,26629.0,24778,36465,16
1.78411113167968,1.53231297345339,185.547557694687,104.0,24779,36465,16
2.24264842595726,4.20829728194852,6642.72463768541,2962.0,24770,36464,16
2.429580615532,6.3095959447437,11280.5427979151,4643.0,24770,36465,16
2.8239128071255,4.72128403658204,74811.0980863687,26492.0,24771,36464,16
2.89743503366931,6.88593366494622,75037.7725019678,25898.0,24771,36465,16
1.80793595917483,4.3642717448211,30329.9336511169,16776.0,24767,36470,16
1.86920398688019,6.09414192579797,17723.792203598,9482.0,24767,36471,16
1.60278125665685,5.87868640396211,15203.9830006468,9486.0,24766,36470,16
1.5643713907693,6.73582407269285,14065.2631744068,8991.0,24766,36471,16
2.62654548802474,22.9019404151615,33766.868794046,12856.0,24768,36464,16
2.15378279196391,10.1562777470277,33463.3232387433,15537.0,24768,36465,16
2.58728649110257,13.7947978401745,48040.7355667925,18568.0,24769,36464,16
2.481121010215,14.825707495193,30470.6471264505,12281.0,24769,36465,16
2.25205432349164,13.2005725331287,25993.2110017405,11542.0,24754,36464,16
1.94182474691468,8.55380367118378,37921.8954824968,19529.0,24754,36465,16
2.03557268476697,4.83838022845973,44139.3580964869,21684.0,24755,36464,16
