median,average,medianCount,pointCount,x,y,zoomLevel
3.32365907834133,6.38012116918359,60164.8766361348,18102.0,18636,24032,16
4.40340720103083,4.8898583445773,7807.24096742767,1773.0,18636,24033,16
3.19147979480422,3.93729335041289,16298.8873120652,5107.0,18637,24032,16
3.397492431813,4.4213770205775,28080.2749489344,8265.0,18637,24033,16
3.58559962072031,30.8235958353511,7615.81359440994,2124.0,18643,24030,16
5.23923951430172,9.82669804916017,67612.3859320637,12905.0,18643,24031,16
3.05683711961932,18.7729014956845,18151.4988162995,5938.0,18642,24030,16
3.35066828693614,6.5297605408326,27113.6077778872,8092.0,18642,24031,16
55.9730628550346,61.3245606822527,107692.172933087,1924.0,18638,24024,16
3.3301005812295,4.79561298297497,15185.2586504065,4560.0,18631,24055,16
3.66652932367099,4.90907687058024,16374.7199595146,4466.0,18630,24055,16
3.30393411914572,9.13354585227256,7675.0389587755,2323.0,18640,24032,16
3.37316615227261,6.66050332049092,32024.8394496761,9494.0,18640,24033,16
4.35315694274504,6.72934708012468,37850.6996171681,8695.0,18641,24032,16
3.59500195173216,4.87888632966937,54129.9443872312,15057.0,18641,24033,16
4.37777466133252,9.08423180395572,38463.1281744676,8786.0,18628,24032,16
85.4194482279836,81.4246284295429,42026.3685281679,492.0,18628,24033,16
4.44905370267536,6.61624822603379,38328.5976485482,8615.0,18629,24032,16
3.70645822218763,5.95757717055568,26134.236924645,7051.0,18632,24052,16
4.64927115353803,9.6461412836665,427.732946125499,92.0,18632,24053,16
3.1996669985559,5.83995759247205,24701.4292288515,7720.0,18633,24052,16
2.35031277530847,2.68870909326476,10198.0071320635,4339.0,18633,24053,16
12.8863005557935,12.730061265302,115.976705002142,9.0,18639,24015,16
3.07829918106355,4.84270759732848,20812.3807631706,6761.0,18638,24015,16
2.83739838064757,4.65476585385402,27675.9838048364,9754.0,18627,24026,16
2.78181877116964,4.0914082061255,29337.060760755,10546.0,18627,24027,16
2.27697574442145,3.94547041580412,6163.77334014887,2707.0,18626,24026,16
2.21177689429063,5.87502165007904,7155.09825303019,3235.0,18626,24027,16
2.95305096860397,7.39850217086935,25458.2524003348,8621.0,18649,24030,16
3.82900725856266,55.3663564091479,784.946488005346,205.0,18649,24031,16
4.04941706123332,7.21335832612987,89172.213105419,22021.0,18648,24030,16
3.14354202865455,8.39605689437984,19798.0276964664,6298.0,18648,24031,16
58.5409716936886,230.259998046908,2868.50761299074,49.0,18631,24014,16
3.10997784075896,10.930197631907,50891.6773861797,16364.0,18645,24038,16
3.00182074859041,11.3429165713957,26530.091776042,8838.0,18645,24039,16
2.9016586624972,13.2388725672548,15593.5136522599,5374.0,18644,24038,16
3.0169021533005,8.58457676870948,46487.4452802074,15409.0,18644,24039,16
2.84360832935247,3.43968640402,18093.8797996698,6363.0,18626,24025,16
2.56568488659963,3.1092314644686,17403.0405858053,6783.0,18627,24024,16
3.00087253441791,3.60032258192124,52344.2196178516,17443.0,18627,24025,16
1665.91526812303,1665.91526812303,51643.3733118138,31.0,18643,24014,16
1308.17596361216,1308.17596361216,14389.9355997338,11.0,18643,24015,16
1314.73074934417,1312.38856453539,105178.459947534,80.0,18642,24014,16
1096.11884515322,1096.11884515322,64671.0118640399,59.0,18642,24015,16
2.76613182739608,7.95891139222877,17274.4932620885,6245.0,18642,24044,16
3.13585726600489,6.9253703156475,39656.0509858979,12646.0,18642,24045,16
2.29889828913775,7.48773564648961,1841.41752959933,801.0,18643,24044,16
3.40396734805422,6.23709116457988,48366.9720485023,14209.0,18643,24045,16
1.73905976684353,4.70344605087011,1509.50387762018,868.0,18638,24044,16
3.0451650423945,4.29291468178296,23907.5907478393,7851.0,18638,24045,16
2.83221038339315,6.64244361222348,11209.8886974701,3958.0,18639,24044,16
2.85880558170523,5.565569282158,10508.9693183484,3676.0,18639,24045,16
3.50270500626825,9.51401295991947,12161.3917817634,3472.0,18641,24054,16
2.82209942742359,3.20902889782007,29214.373272689,10352.0,18637,24038,16
3.42817487974611,4.51219584564067,22547.1061840901,6577.0,18637,24039,16
5.11851668623866,6.94126671225814,44382.6581863754,8671.0,18636,24038,16
2.54082338725623,6.28576528421446,29046.6929631132,11432.0,18636,24039,16
3.68122286986109,8.85237096870368,37099.3640824601,10078.0,18646,24028,16
2.61270952525272,11.8756911099896,17186.4032571124,6578.0,18646,24029,16
3.87587099855228,6.34548820191227,34983.6116329329,9026.0,18647,24028,16
2.41907309959103,11.7888838038431,15820.7380713253,6540.0,18647,24029,16
3.30839298630222,7.16028206256122,32796.0996732139,9913.0,18633,24018,16
2.53224844401487,10.9204498352061,3927.51733666707,1551.0,18633,24019,16
4.29366088055117,6.53770727331514,85937.6225242316,20015.0,18632,24018,16
3.87299847807218,6.27722205771706,25918.105815259,6692.0,18632,24019,16
2.69821152758156,6.31640132823256,40605.3852785749,15049.0,18635,24022,16
2.81424621896513,5.57451064111602,33433.2450813058,11880.0,18635,24023,16
2.85627727686807,4.3888291333569,31159.1288133538,10909.0,18634,24022,16
2.31279993497949,3.89813255034378,8113.30217190803,3508.0,18634,24023,16
4.13460662196007,9.02777860305078,13309.2987160895,3219.0,18641,24055,16
3.65682669772694,4.4120169542261,1137.27310299308,311.0,18640,24054,16
2.28059512699076,2.63665030892437,2223.58024881599,975.0,18640,24055,16
3.18779548600057,7.70621930636507,22846.9302481661,7167.0,18631,24015,16
2.79980363958921,5.34948260908341,34219.2000830593,12222.0,18630,24014,16
1.84206553235076,3.33465533376188,1075.76627089284,584.0,18630,24015,16
233.953690792193,237.061028072443,174529.453330976,746.0,18633,24054,16
3.23969536180698,9.23564415003877,21838.7864339408,6741.0,18633,24055,16
223.509073906233,244.070163523406,30173.7249773414,135.0,18638,24025,16
2.14961183435044,4.09936374954379,24492.6772405889,11394.0,18639,24024,16
3.84529632235649,18.4381138832948,10363.0735887507,2695.0,18639,24025,16
3.02777960512253,15.2863859243862,11060.4788975126,3653.0,18642,24020,16
3.54168453536019,9.0771159578612,29923.6926392582,8449.0,18642,24021,16
2.75598348940136,9.36153642732537,13881.8888361146,5037.0,18643,24020,16
3.35407525378163,4.99049547810814,25973.9587652849,7744.0,18643,24021,16
3.02470207209421,5.99581837395774,39433.0409138922,13037.0,18643,24042,16
3.27403340121274,8.46913614151083,32052.7869978727,9790.0,18643,24043,16
2.96527616590183,7.74979970898328,29593.4561357002,9980.0,18642,24042,16
2.56058723772669,16.6139724294386,15081.8588302102,5890.0,18642,24043,16
3.88917183389054,7.69201993428442,30603.8931608846,7869.0,18630,24020,16
3.32220459339111,7.10886206380471,64234.8258132172,19335.0,18630,24021,16
3.44505741865701,3.76574396355268,9746.06743738069,2829.0,18631,24020,16
3.41425634838608,6.54097533807631,30431.2668331651,8913.0,18631,24021,16
3.38868622316756,5.34400619253,20769.2578617939,6129.0,18631,24042,16
3.33679027740167,20.4378809880705,32173.3318547069,9642.0,18631,24043,16
2.48997890261069,8.43552384680631,30355.332801727,12191.0,18630,24042,16
4.01421092652439,14.9958760795724,39708.5744851793,9892.0,18630,24043,16
4.00414833272394,6.46254272389444,45294.9259397732,11312.0,18628,24048,16
3.58226487913955,13.6760789862317,7311.40261832383,2041.0,18628,24049,16
4.72477446443213,6.85970927354055,76163.3643666459,16120.0,18629,24048,16
4.5046668746108,9.63921982925814,26473.9272220877,5877.0,18629,24049,16
3.3254024418649,4.27873271813744,14768.112244322,4441.0,18646,24048,16
3.01692189898024,4.32686790922399,18575.1881320213,6157.0,18646,24049,16
3.09079240757546,3.47347195246681,14143.4660570653,4576.0,18647,24048,16
3.69241334015445,5.02358456426425,87462.1947882385,23687.0,18647,24049,16
4.56028004575594,14.9400044315176,446.907444484082,98.0,18632,24054,16
3.0612985242865,4.48990793322378,18064.7225918146,5901.0,18632,24055,16
3.63414020208668,4.51801072463304,68052.9094242751,18726.0,18648,24028,16
2.83018292369728,4.45049326077763,21413.1640006937,7566.0,18648,24029,16
3.59374988258273,5.93729987115981,28584.686566063,7954.0,18649,24028,16
3.90661946057755,4.94955861527453,68061.124242182,17422.0,18645,24054,16
3.61954853949327,4.56391905563219,33010.2826801786,9120.0,18645,24055,16
2.5387818650097,7.07230752920851,16441.1513578028,6476.0,18644,24048,16
2.991405812109,8.10472585537812,37422.4867094836,12510.0,18644,24049,16
2.69134057220395,13.1483626838291,12711.2015225192,4723.0,18645,24048,16
3.75230557495442,11.1582830222038,43916.9844492665,11704.0,18645,24049,16
3.6112880793593,6.94911962697283,12393.9406883611,3432.0,18632,24024,16
2.58217896868777,4.73369685497748,10907.1239637371,4224.0,18632,24025,16
4.35673306504643,7.15546697590395,40417.4126444358,9277.0,18633,24024,16
4.11589564816124,5.81206635784362,102308.818126344,24857.0,18633,24025,16
1123.2170441771,1123.2170441771,31450.0772369588,28.0,18641,24014,16
790.381338949729,778.981552553495,97216.9046908166,123.0,18641,24015,16
8.3418556659332,9.13652363887162,1810.1826795075,217.0,18646,24020,16
4.74680436109867,6.08104593509023,39982.3331335341,8423.0,18646,24021,16
3.30361502516247,6.12541441059999,36012.7073892961,10901.0,18647,24021,16
3.38579499543738,15.565071726079,19353.2041939201,5716.0,18648,24040,16
3.282768729747,8.68456541687877,31452.207199706,9581.0,18648,24041,16
2.47463024317755,8.10771829667408,42120.6813691251,17021.0,18649,24040,16
3.3220218931319,8.21752442082803,36997.3578238099,11137.0,18649,24041,16
2.37699079544789,14.0384268117145,7753.74397475101,3262.0,18650,24048,16
3.48005388863784,9.40600986785274,41116.8366942561,11815.0,18650,24049,16
3.37573190628086,5.07223827941561,25301.110637575,7495.0,18651,24048,16
3.31598268094426,4.86781653969384,48264.1279211436,14555.0,18651,24049,16
3.61458275282956,5.33816940044562,19811.5280682588,5481.0,18644,24054,16
2.78474053805,5.22830033112568,25221.3950531188,9057.0,18626,24046,16
4.12944540413753,5.8296152388837,49375.7786972724,11957.0,18626,24047,16
3.30115882856949,20.848723552604,26911.0467704985,8152.0,18638,24020,16
2.78711510247088,2.71951518327121,4127.71746675937,1481.0,18638,24021,16
2.7792480628599,4.30147008922632,20902.7246807693,7521.0,18639,24020,16
2.76630898564405,5.00360283564912,17289.4311602753,6250.0,18639,24021,16
2.4669093202492,4.78179296944282,7958.24946712393,3226.0,18628,24024,16
4.00654566429446,18.6459025004975,32384.9086044922,8083.0,18628,24025,16
2.77949599985155,16.7202325166396,13650.1048552709,4911.0,18629,24024,16
2.98568180180255,7.31202661760285,35708.7543495585,11960.0,18629,24025,16
4.40659391596181,6.8384323988164,35296.8172668541,8010.0,18629,24030,16
1.83523465213625,2.3135391197161,851.548878591219,464.0,18629,24031,16
2.52433471647322,5.28206658121351,15004.6455547168,5944.0,18628,24030,16
2.49511391922864,15.5753476555939,2572.46245072473,1031.0,18628,24031,16
3.60819257475091,28.6203948715924,49843.5722276091,13814.0,18639,24026,16
4.33846302423501,18.7287016871742,71471.8398612475,16474.0,18639,24027,16
2.97268401349404,62.8881809765638,2508.94530738897,844.0,18638,24026,16
3.00723941488314,50.3680656941841,10919.2863154407,3631.0,18638,24027,16
3.00071181022083,8.95293019341067,14265.3839457898,4754.0,18626,24032,16
3.08777518278233,5.8710065900296,23115.0850183085,7486.0,18626,24033,16
5.16537064038382,5.07844992897428,196.284084334585,38.0,18627,24032,16
3.37107374068743,3.84778184677032,5629.69314694801,1670.0,18627,24033,16
2.25528115294453,20.0201458894594,1010.36595651915,448.0,18649,24029,16
2.76379615778212,4.73019932145692,28865.0870718765,10444.0,18634,24024,16
2.97934581718961,13.6901590608235,34965.6025105372,11736.0,18634,24025,16
2.57593547674153,6.21995905189366,31173.971139526,12102.0,18635,24024,16
2.73412111255438,15.2097267686568,28587.9703528686,10456.0,18635,24025,16
2.93406465113834,5.73115807450571,35915.8853945845,12241.0,18642,24024,16
2.60605219520574,5.81044234203772,44920.5216887614,17237.0,18642,24025,16
3.04572787101172,5.05734549550919,27137.4353307144,8910.0,18643,24024,16
2.57841895557367,2.97466238114983,1160.28853000815,450.0,18643,24025,16
3.654859637427,8.23391816673511,13939.6346571466,3814.0,18638,24028,16
3.66727428517163,9.80670487116875,41352.1848395953,11276.0,18638,24029,16
3.59336174087994,5.52071982781996,63746.2372832101,17740.0,18639,24028,16
2.91685469816224,8.43118374767607,22596.8733466629,7747.0,18639,24029,16
3.25957776146735,4.23308685914384,20610.3101857581,6323.0,18647,24042,16
4.47453191829137,14.8464415798901,40664.546073432,9088.0,18647,24043,16
3.08023944042125,18.3674262512896,13944.243946787,4527.0,18646,24042,16
3.79829399009352,7.26457438201262,80014.8611953101,21066.0,18646,24043,16
4.25345437783263,21.921872066527,6290.85902481446,1479.0,18627,24022,16
2.79828493119456,4.2542621452581,43230.7039020248,15449.0,18627,24023,16
3.20929578186617,4.64150901248492,11264.6281943502,3510.0,18626,24022,16
3.96547480229719,4.75559193748659,18855.8326849231,4755.0,18626,24023,16
4.72035305715988,6.39016765700134,8553.2797395737,1812.0,18650,24032,16
2.31090089160652,2.42450213233542,2114.47431581997,915.0,18650,24033,16
2.84417353314517,3.66958041293813,4914.73186527485,1728.0,18651,24032,16
2.85807696260348,3.97829980074879,9351.62782163857,3272.0,18651,24033,16
3.70104428377076,4.59997589386662,52847.2113279627,14279.0,18627,24054,16
3.71449235454901,4.24484510159231,41290.2970131668,11116.0,18627,24055,16
2.7430463781614,5.87737134667676,11095.6225996628,4045.0,18626,24054,16
2.650936307916,4.54456863789393,13965.1324701015,5268.0,18626,24055,16
5.40718822230651,7.61194074606595,84779.3041375438,15679.0,18651,24054,16
3.14155954422432,18.4033229631621,11190.235096527,3562.0,18651,24055,16
2.93294677071425,3.52456241868205,19468.9006640012,6638.0,18650,24054,16
3.06728978443096,3.29506660242759,15554.2264968494,5071.0,18650,24055,16
2.18049137169479,39.3796591923694,385.946972789979,177.0,18644,24055,16
3.36311046876942,7.43543846580477,38093.9522797513,11327.0,18626,24048,16
2.37800362044793,9.83506271985576,3971.26604614804,1670.0,18626,24049,16
3.39490469414902,5.72400733198734,52379.9845260252,15429.0,18632,24023,16
3.35042085891673,7.72193088758596,54531.4498997287,16276.0,18632,24036,16
3.11052482368432,9.35705552780689,32349.4581663169,10400.0,18632,24037,16
3.06041174105917,11.453009854418,46352.9962300822,15146.0,18633,24036,16
3.20198371096081,8.02213855737102,22423.4919278585,7003.0,18633,24037,16
2.94073402291355,19.2756781605148,3996.45753713952,1359.0,18651,24042,16
3.02938590085246,10.4769631569166,28418.6691358969,9381.0,18651,24043,16
2.8845784468488,6.46592013360292,38174.5111655971,13234.0,18650,24042,16
2.73076573618104,7.61952730229658,42897.598949668,15709.0,18650,24043,16
2.43282658723174,10.9677568812312,25790.3946512436,10601.0,18630,24017,16
3.00153684522675,53.6391417858168,7575.87899735233,2524.0,18631,24016,16
2.18719480962143,18.3763146319057,15172.5703943438,6937.0,18631,24017,16
5.26235762616844,6.21461344677728,61164.3826889557,11623.0,18627,24018,16
4.56028004575594,9.84158744740853,45475.1126162782,9972.0,18626,24018,16
2.51276417765925,45.1441775282036,4151.08642149308,1652.0,18626,24019,16
3.16957008814575,7.52389156640744,22358.1474017801,7054.0,18632,24016,16
3.41863821879295,6.72300264233725,21605.7935427714,6320.0,18632,24017,16
2.98238910219207,4.77267466431059,17169.6140613197,5757.0,18633,24016,16
1.40673865929482,2.34751112085417,5458.14599806392,3880.0,18633,24017,16
3.87582467562348,5.52575695914706,19720.1959495723,5088.0,18643,24054,16
1.56635507512729,2.30701326996142,375.925218030548,240.0,18642,24054,16
2.51323564452553,46.9200973647001,1000.26778652116,398.0,18626,24028,16
2.99487167832877,6.56566329366598,13746.4610035291,4590.0,18626,24029,16
2.41714725373874,4.75171396249081,15588.1826393611,6449.0,18627,24028,16
2.51220307926652,4.58872098846988,36258.6270430537,14433.0,18627,24029,16
4.00849181836972,7.11008196076218,52094.3596715329,12996.0,18639,24022,16
2.50499604178208,2.75158125177248,13391.708839367,5346.0,18639,24023,16
3.7289721035762,10.4758600020669,5697.86937426443,1528.0,18638,24022,16
3.7537295589378,9.84332706878095,8761.20479056083,2334.0,18638,24023,16
2.82342407341896,3.73071064934173,47950.2110388742,16983.0,18630,24036,16
2.33575319362795,4.84139097681001,24060.5936475615,10301.0,18630,24037,16
3.58815516457284,4.05239366083721,19838.9099049232,5529.0,18631,24036,16
3.22556393432109,5.83916969932814,10179.8797767173,3156.0,18631,24037,16
2.91066662868913,6.21459252367687,30529.9822683203,10489.0,18633,24026,16
3.36075892763924,5.69779060932952,19499.1232981629,5802.0,18633,24027,16
3.25801703535294,4.19363374260116,31101.0306194791,9546.0,18632,24026,16
2.35933301265685,5.13954306320234,8094.87156642565,3431.0,18632,24027,16
3.76910155232471,5.00122106965157,41418.6569584962,10989.0,18646,24032,16
2.62996140464012,13.0160018089982,6004.2018867934,2283.0,18646,24033,16
3.67003253053946,6.25184908439269,36601.23442707,9973.0,18647,24032,16
2.74637030824134,26.2083855729834,3924.56317047688,1429.0,18647,24033,16
183.634691585157,159.001670188831,65741.2195874861,358.0,18628,24044,16
3.57200397611191,5.23502670014367,27561.5826796795,7716.0,18628,24045,16
2.67184419641147,17.1727168566297,2605.04809150118,975.0,18629,24044,16
2.35000555603083,2.71517163850362,7045.31665698044,2998.0,18629,24045,16
3.13423555437765,8.74126595019305,18915.1115706691,6035.0,18634,24032,16
3.24373241278826,14.1659020006202,6656.1389110415,2052.0,18634,24033,16
2.49184889786142,4.39202180958049,30360.6869715435,12184.0,18635,24032,16
4.26209665786684,7.98302843889422,8332.39896612968,1955.0,18635,24033,16
3.03521537854854,20.0000912769352,6768.53029416324,2230.0,18639,24046,16
3.00850286697763,4.75576414263903,13968.4788113771,4643.0,18639,24047,16
2.8366605496151,6.12542535685449,31798.9647611853,11210.0,18638,24046,16
3.10533096144414,5.27472931358632,24709.118460211,7957.0,18638,24047,16
3.39967451402985,8.33895095721393,11807.0695872257,3473.0,18649,24054,16
329.821155097251,217.319785862197,34961.0424403086,106.0,18649,24055,16
3.3108189080907,5.77126908874955,49175.5932418712,14853.0,18648,24054,16
2.67617256383302,47.111492806122,1316.67690140584,492.0,18648,24055,16
3.08455212580329,15.6415154680715,22437.0321630931,7274.0,18635,24054,16
3.30802376326017,8.81522342845869,32339.2403096314,9776.0,18635,24055,16
2.85602861586432,11.1679700701696,34892.1016000144,12217.0,18634,24054,16
3.03181141347556,8.44792992705845,8298.06783868261,2737.0,18634,24055,16
2.99707367797197,4.27058561286346,43940.097192747,14661.0,18641,24038,16
2.96192268532329,12.8537765684467,29157.1669143225,9844.0,18641,24039,16
2.59339092075447,5.62069416951555,18636.1071565416,7186.0,18640,24038,16
2.83103861883708,12.7794869870309,20986.4892814392,7413.0,18640,24039,16
2.66395938515613,5.1119681966729,16559.1715381305,6216.0,18645,24050,16
2.47037046093044,8.59609449893566,42621.3015624328,17253.0,18645,24051,16
2.70741068458893,5.92049440656696,33956.3448061143,12542.0,18644,24050,16
2.49733090736921,16.5944970622079,9674.65993514831,3874.0,18644,24051,16
2.91779446139716,8.89532078240875,28821.9736896812,9878.0,18651,24038,16
2.70170234262605,3.38522160191212,24393.6704515706,9029.0,18651,24039,16
2.80511891862486,9.6381840243079,32401.9286290357,11551.0,18650,24038,16
2.61394226435356,10.8166226151046,5248.79606682194,2008.0,18650,24039,16
2.96244942002786,4.66581253965331,35057.6264366097,11834.0,18634,24020,16
2.67956759547426,11.7366263717866,12553.7741847969,4685.0,18634,24021,16
2.73710916144944,6.15433604909081,40583.1175368108,14827.0,18635,24020,16
2.48478010222625,8.22009993000831,12458.6874325624,5014.0,18635,24021,16
2.91602522262924,6.10511182943516,20598.802172653,7064.0,18640,24048,16
3.07584821490057,4.94476633610163,22859.703933141,7432.0,18641,24022,16
2.90002662040144,12.4917554612627,38579.0541312004,13303.0,18640,24049,16
3.04998558919371,3.70522526861418,49065.1181733592,16087.0,18641,24048,16
3.13097123761665,4.95466102227188,51510.7388012691,16452.0,18641,24023,16
3.22558255801993,6.02766018262992,13573.2514041479,4208.0,18641,24049,16
3.06781919048327,4.97329082640304,28046.0030393981,9142.0,18640,24022,16
3.10450175224506,6.1673887160215,12697.4121666823,4090.0,18640,24023,16
3.64609309202021,5.72868754680099,10150.7231681843,2784.0,18632,24020,16
4.05959195697849,7.8464400391534,18418.3687088114,4537.0,18632,24021,16
2.75485265809246,4.89731612321227,4129.52413448059,1499.0,18633,24020,16
4.36679914938697,33.2405806632422,6655.00190366574,1524.0,18633,24021,16
3.04330858929619,7.33181686158378,5867.49896016306,1928.0,18643,24038,16
2.52476127485542,14.3653710613539,7670.22475301075,3038.0,18643,24039,16
3.11433759203081,6.67497334189446,19430.3522366802,6239.0,18642,24038,16
2.93637597463233,6.08298052183167,3922.9983021088,1336.0,18642,24039,16
3.28312372036821,4.88478042909555,13244.1210879654,4034.0,18650,24024,16
2.75283809037406,6.26011681254925,6840.80265457954,2485.0,18650,24025,16
2.97545714988918,5.14315973479222,12291.6134861922,4131.0,18651,24024,16
1.99597878469167,5.2975508497583,5395.13065502159,2703.0,18651,24025,16
3.07348209766762,20.8375637630611,18145.8383046296,5904.0,18633,24046,16
2.52244404997223,10.6132011703576,21589.5986237123,8559.0,18633,24047,16
3.57745747336862,4.99767177008961,9913.13465870444,2771.0,18627,24042,16
3.09272490454336,3.8375040233155,25895.3856257415,8373.0,18627,24043,16
2.78863795749819,13.6838372020409,32348.200306979,11600.0,18632,24046,16
