median,average,medianCount,pointCount,x,y,zoomLevel
2.91469521959285,4.68289773957446,23678.9839639723,8124.0,34072,23906,16
2.29672146507139,3.37505555166442,18229.0782682716,7937.0,34075,23903,16
2.67389016566538,3.30424533837823,14358.7901896231,5370.0,34075,23899,16
3.0139660876383,3.66093464326458,20470.8576672394,6792.0,34074,23901,16
2.49780908816765,3.00656926958603,26299.4318893171,10529.0,34074,23900,16
2.73702474153428,3.15244419853836,10447.2234384364,3817.0,34084,23905,16
3.30510414569827,5.87558350695519,20716.3927852367,6268.0,34084,23904,16
2.84739191614721,4.40879180706236,29980.189485114,10529.0,34085,23905,16
3.53526298237306,6.48647203569093,5550.36288232571,1570.0,34085,23904,16
3.61334143356313,5.43743375010225,75594.7161315742,20921.0,34076,23905,16
3.1167419645968,5.48151209284347,61250.2130882562,19652.0,34081,23895,16
3.38090587857401,8.17967579442245,75982.4787150724,22474.0,34087,23899,16
2.46735260374899,3.27811429989173,3752.84331030222,1521.0,34087,23898,16
2.78559969384066,3.34619047046469,9635.38934099484,3459.0,34086,23899,16
3.12766440662457,3.74543142961093,33494.1581305425,10709.0,34086,23898,16
3.22556393432109,3.87406449359952,47428.6920902572,14704.0,34079,23904,16
2.54939826931676,3.77674076977544,20096.906557024,7883.0,34075,23902,16
2.87106309032479,4.17167144551741,14315.1205683594,4986.0,34074,23903,16
2.7259928012877,3.35072518664545,14853.9347742167,5449.0,34074,23902,16
3.02462689361953,5.65771338866001,20718.6942212938,6850.0,34076,23901,16
3.22579610670977,67.4829529082624,980.642016439771,304.0,34083,23891,16
2.82412832172954,16.460188956857,4111.93083643821,1456.0,34083,23890,16
3.11433759203081,4.24566702408066,48175.6882111246,15469.0,34082,23891,16
2.40719818188306,5.93584373234972,19912.3433605367,8272.0,34082,23890,16
3.07688566692309,5.98204768125377,12772.1524033977,4151.0,34081,23891,16
3.35236727065616,4.32498970945527,56028.1141944764,16713.0,34081,23890,16
5.02809896348592,5.16111254269633,26799.7674753799,5330.0,34080,23891,16
2.85646359056765,3.68604140835351,14565.1078483045,5099.0,34080,23890,16
3.08348307162357,4.52531604767976,25651.4956728365,8319.0,34076,23900,16
2.48209359507895,3.46369033921634,11372.9528526518,4582.0,34077,23901,16
2.65403905368645,4.10080293761168,16510.7769529834,6221.0,34077,23900,16
2.41222110208714,3.2808716085785,26141.2400833184,10837.0,34081,23894,16
2.70433133273514,3.0756348929084,137.920897969492,51.0,34080,23895,16
2.35228403077948,2.73539035998973,1712.46277440746,728.0,34080,23894,16
2.64479779882658,3.82189810708349,22195.1431277526,8392.0,34075,23898,16
4.29847469138351,6.10985344480672,43152.387426799,10039.0,34093,23891,16
4.22049689531521,5.42143763323717,49168.7888304222,11650.0,34093,23890,16
4.51309252134771,6.10064634162701,42585.541031437,9436.0,34092,23891,16
4.5285646046494,6.37705909058581,40444.6104841238,8931.0,34092,23890,16
3.28441937476078,4.49402165941217,27457.7459730001,8360.0,34074,23899,16
3.81822355761274,4.09389304349626,26781.0200330958,7014.0,34074,23898,16
2.71302587495555,4.24076963741545,35158.102313549,12959.0,34082,23901,16
3.90508823902732,8.59424942795689,30514.3594997595,7814.0,34082,23900,16
2.83826079024123,8.8258587750876,8912.13888135745,3140.0,34083,23901,16
3.68274692208545,7.75140034534823,27252.3272234324,7400.0,34083,23900,16
3.21893905983569,4.11794309477971,33599.285906565,10438.0,34090,23893,16
2.62851880077011,4.12683653619004,28992.5623724943,11030.0,34090,23892,16
2.80170789368677,3.43821693604935,6242.20518713413,2228.0,34091,23893,16
3.46842380255529,4.25693170121639,36675.1132882197,10574.0,34091,23892,16
2.75435254162749,9.97731654743826,16628.0262938051,6037.0,34091,23899,16
3.19152756798138,7.23094661299577,13806.5482590875,4326.0,34091,23898,16
2.63354000199935,4.55006662022565,28734.5549618149,10911.0,34090,23899,16
3.87953807085894,7.05898355134479,54899.3432407248,14151.0,34090,23898,16
2.6894193137639,3.68518212370975,20660.1191683343,7682.0,34075,23901,16
2.33656341093569,9.85879759640285,22008.0907676033,9419.0,34083,23899,16
2.20572706827662,5.43014180353331,9131.71006266519,4140.0,34083,23898,16
3.35202250429887,18.130332649167,26380.4171088321,7870.0,34082,23899,16
3.37474521574881,17.6111293178943,24935.9923991679,7389.0,34082,23898,16
2.68077163648678,3.77090619348242,14800.5402050435,5521.0,34075,23900,16
4.23110921660318,3.83948640605202,723.519676039144,171.0,34080,23901,16
2.42681884743086,2.57427020610373,2448.66021705774,1009.0,34080,23900,16
3.70546570992639,6.37441911098257,37580.8332300735,10142.0,34081,23901,16
3.52031633299556,6.51893314270614,25599.7403735437,7272.0,34081,23900,16
4.13149826840493,5.93932158381529,34064.2032229987,8245.0,34079,23903,16
6.29073734719907,9.87397359676735,4598.52900080252,731.0,34079,23902,16
6.00622249869076,9.17626138199583,894.927152304923,149.0,34080,23897,16
6.6076205232455,21.9162858401203,330.381026162275,50.0,34080,23896,16
3.59884717676285,5.00112896177063,49808.0449263979,13840.0,34081,23897,16
3.19037729003217,5.78144097872327,24301.1038181751,7617.0,34081,23896,16
2.76916830913382,4.46707315592927,35157.3608527629,12696.0,34087,23903,16
2.9649479196523,7.0512088679403,43350.5035332363,14621.0,34087,23902,16
2.57847339843043,2.64390329678126,961.77057761455,373.0,34086,23903,16
2.81662307566645,3.40074136367534,17327.8651615,6152.0,34086,23902,16
3.38451016057119,4.46487807441087,134395.513966121,39709.0,34078,23903,16
2.45766596578259,3.15256880715965,8872.17413647513,3610.0,34078,23902,16
2.43887195791122,3.22358851696792,22530.2991471839,9238.0,34083,23903,16
2.77171548139891,6.33055493510139,16098.1235159649,5808.0,34083,23902,16
3.87397562362302,4.83693725242026,53364.014215407,13775.0,34082,23903,16
2.72552252897171,3.69813606540287,40414.0480595925,14828.0,34082,23902,16
5.16339933807063,11.0470887001765,87256.2854140556,16899.0,34086,23897,16
3.28329552360828,3.88313489656564,19719.4729147913,6006.0,34086,23896,16
5.93998945216803,10.7197166849707,13091.7367525783,2204.0,34087,23897,16
30.2026734473096,36.376559385663,573.850795498882,19.0,34087,23896,16
2.35100907271799,3.68876930199275,14881.8874303049,6330.0,34081,23899,16
2.21079409924152,3.06400346479075,21805.0622008192,9863.0,34081,23898,16
2.37716952155547,2.84501451839146,8327.2248340088,3503.0,34080,23899,16
2.81447097888617,3.79293206334147,58901.2486461298,20928.0,34085,23907,16
2.86079620279767,4.8819962623219,36209.0975388101,12657.0,34085,23906,16
3.36335691292195,4.84675505573407,48348.255623253,14375.0,34084,23907,16
3.2803475838203,6.39866081382689,29982.3769161175,9140.0,34084,23906,16
2.1990108743177,2.5071048565454,9671.24982524927,4398.0,34080,23898,16
3.61636242282589,8.32159078466254,56766.0409510979,15697.0,34077,23903,16
2.33608866884358,2.22130993522445,214.920157533609,92.0,34077,23902,16
2.63594572109187,6.14035655251678,27303.1257790696,10358.0,34076,23903,16
2.09862690563566,6.06664203094195,13750.2034857248,6552.0,34076,23902,16
2.80823818320111,10.1672375307131,44176.3948599366,15731.0,34093,23903,16
2.33518600920835,4.23048095189891,41549.9646618442,17793.0,34093,23902,16
2.2219537319904,8.89979385484319,9861.03066257338,4438.0,34092,23903,16
2.87472742532906,4.12010357400233,12217.5915576485,4250.0,34092,23902,16
2.92158517817088,3.76156321907766,20895.1771942782,7152.0,34086,23893,16
2.65379809769036,3.30986775540877,21493.1107931942,8099.0,34092,23893,16
3.70556024773005,4.75583108567468,69749.7605430228,18823.0,34092,23892,16
3.16329364376159,4.33649532479318,24781.2424052283,7834.0,34093,23893,16
4.64440950144694,5.81311980615951,77101.8421335207,16601.0,34093,23892,16
3.51359698321728,9.5769270816143,52588.006047813,14967.0,34093,23907,16
4.56366605565518,11.1944913331681,65840.0101849373,14427.0,34093,23906,16
3.05078994405611,4.96885195560262,30687.8960472604,10059.0,34092,23907,16
3.75680986344877,5.18766927993595,76161.806361697,20273.0,34092,23906,16
4.34177440215047,4.9946378478546,24261.8353592169,5588.0,34086,23892,16
2.55570623165757,3.13544363568284,22290.8697525174,8722.0,34087,23893,16
2.97640792142572,3.4922204296622,20334.8189191805,6832.0,34087,23892,16
3.16761609271096,3.88225934919685,17874.8576111679,5643.0,34080,23893,16
2.65760819357609,4.67463281627269,48076.1322217915,18090.0,34081,23893,16
2.0785276561342,2.40451409444657,6075.53633888026,2923.0,34079,23899,16
1.90464839486886,2.05469906573334,2580.79857504731,1355.0,34079,23898,16
2.55582267906779,4.81783633811426,536.722762604235,210.0,34078,23899,16
2.09736469679528,2.57516469886024,10130.2714855212,4830.0,34078,23898,16
3.24574328502153,4.05333188807713,35079.9934245127,10808.0,34073,23899,16
3.13692888394072,4.53790378088815,15763.0676418021,5025.0,34073,23898,16
3.63541352578256,4.36863472850418,3031.93488050266,834.0,34072,23899,16
3.16046717217691,4.15439409214999,16039.3708987978,5075.0,34072,23898,16
2.13521651729434,2.74781542528689,4904.59234022511,2297.0,34081,23907,16
2.6406460551542,8.73827759969497,4475.89506348636,1695.0,34081,23906,16
2.373044346028,3.35301612688636,36677.7734122088,15456.0,34080,23907,16
2.35801620064104,3.31981700516452,16109.9666827796,6832.0,34080,23906,16
256.704436952152,256.680349365334,6417.6109238038,25.0,34088,23893,16
4.39843935812342,8.65561102052719,22044.9780629146,5012.0,34092,23897,16
2.20761801624407,5.778160207065,21014.3158966273,9519.0,34077,23907,16
2.56035262779826,6.11336871076622,17781.6490000589,6945.0,34077,23906,16
2.96494513369516,4.420616606253,28445.6836126713,9594.0,34076,23907,16
3.38752901904826,5.00305638077582,64400.3141811264,19011.0,34076,23906,16
3.53529512055772,3.8793214618042,4118.61881544974,1165.0,34092,23896,16
3.88336816895364,5.83305964635092,23354.5761680872,6014.0,34093,23897,16
4.302012917466,5.41861073299887,1316.41595274459,306.0,34093,23896,16
1.92145814310453,2.14479595709842,672.510350086586,350.0,34084,23901,16
2.70411337072136,3.24904359786782,17976.9456885556,6648.0,34090,23897,16
2.83013389032779,3.57270806830967,24353.3021262706,8605.0,34090,23896,16
4.55231543167657,6.86772454875719,40433.6656641513,8882.0,34091,23897,16
2.42863218956521,2.86471076831115,16434.5540267878,6767.0,34084,23900,16
2.32237454194608,3.11798188930815,27650.1912964101,11906.0,34085,23901,16
2.49188752240402,3.52070295323041,21719.2916452735,8716.0,34085,23900,16
2.68025464970657,15.7009755304172,9169.15115664616,3421.0,34077,23899,16
2.31452884130959,3.71132331064427,1983.55121700232,857.0,34077,23898,16
3.45768966772895,7.84975311326318,62573.8099168908,18097.0,34091,23903,16
2.62743908422358,4.61246445823684,11631.6728258578,4427.0,34091,23902,16
2.51947971894249,3.80726758077601,13615.2684011652,5404.0,34090,23903,16
2.01416272683781,2.45765053047469,7917.67367919941,3931.0,34090,23902,16
2.66257151954357,3.21309016021721,6776.24451723838,2545.0,34092,23901,16
2.76485062265464,4.21287189251454,13724.7184908577,4964.0,34092,23900,16
2.96760862903248,4.66164095990079,65049.9811483919,21920.0,34093,23901,16
2.41059765541512,4.23617753704471,15213.2818033248,6311.0,34093,23900,16
2.89106937457731,6.82266681827858,25620.6567975041,8862.0,34076,23899,16
3.50306213145323,10.4134288371198,68653.0116522205,19598.0,34076,23898,16
3.86983811535008,4.26578503291835,32235.7515008662,8330.0,34079,23895,16
2.74233759766601,3.24333942894227,10385.2324823612,3787.0,34084,23897,16
3.31372675243939,3.88852637042813,13705.5738480893,4136.0,34084,23896,16
2.75945848084226,3.34849732615565,25323.5504786894,9177.0,34079,23894,16
5.62512827970826,6.41335870611041,6221.39187735734,1106.0,34078,23895,16
3.20207434709935,3.50927409060238,1610.64339659098,503.0,34078,23894,16
3.69558078546151,4.33398203684372,7487.24667134502,2026.0,34087,23895,16
3.01873794049551,3.64931379412424,31947.303624264,10583.0,34085,23891,16
2.4199056026026,4.14442102879746,9464.25081177878,3911.0,34085,23890,16
2.673637339164,3.40291605366379,10363.0183265997,3876.0,34084,23891,16
2.98959812099368,3.86139918390767,49471.8697062034,16548.0,34084,23890,16
4.2408037430603,9.88099832181192,21810.4536505591,5143.0,34085,23897,16
3.0890175022768,4.1556642196296,21762.1283035401,7045.0,34085,23896,16
3.33679027740167,3.93306914486216,31018.8024187259,9296.0,34087,23894,16
2.85481478068351,3.08903276253464,11778.9657851002,4126.0,34086,23895,16
2.76061277579204,3.61579007032456,26294.8366894192,9525.0,34086,23894,16
3.25561374868615,5.35023200403049,20624.3130979268,6335.0,34089,23899,16
2.4150226479635,2.70713203722689,13253.6442920237,5488.0,34080,23905,16
3.21678737864914,3.8931257698647,51658.3885137265,16059.0,34080,23904,16
2.79348946949076,13.4668869951348,29990.9029444528,10736.0,34081,23904,16
4.55805363919882,9.46929353880822,51893.4406822785,11385.0,34089,23898,16
1.98452884711621,4.28890699363324,14564.4572089859,7339.0,34088,23899,16
4.28009816037436,21.707831391837,40297.1241799246,9415.0,34088,23898,16
4.01847486513736,6.21465960783301,32200.0390943457,8013.0,34074,23897,16
4.37172294281378,7.88249576752214,34418.5747287729,7873.0,34074,23896,16
2.42022079602356,3.58379345933503,25572.052930785,10566.0,34075,23897,16
2.50024654128991,4.26547278972207,26522.6153100034,10608.0,34075,23896,16
3.44363541703805,4.5501923872808,50046.353515814,14533.0,34078,23893,16
3.31716444392989,3.94137801589285,36034.3573544104,10863.0,34077,23891,16
3.49476321320254,4.31723824160606,37243.6915630995,10657.0,34077,23890,16
3.39567826349433,3.73216916697158,26347.0676464525,7759.0,34076,23891,16
3.77829213746288,5.0870456158179,62088.6746949274,16433.0,34078,23892,16
2.09124806412893,2.09124806412893,73.1936822445126,35.0,34079,23893,16
3.73887083077088,5.16628161922495,54785.6742832858,14653.0,34079,23892,16
3.11044351956379,3.76614811227477,16609.7683944707,5340.0,34076,23890,16
3.53432669775558,5.14751207999569,52739.2229839088,14922.0,34073,23891,16
2.90611101750049,9.05002851896363,770.119419637631,265.0,34073,23890,16
2.61332532187132,4.37261719687263,13560.5450951903,5189.0,34072,23891,16
2.6887864100481,2.76935673738693,688.329320972313,256.0,34072,23890,16
4.43095707468985,6.8754881234605,19513.9349569341,4404.0,34082,23897,16
3.15074477228813,4.09616447792566,47235.9656261437,14992.0,34087,23891,16
2.75675856223329,4.63925867549886,18790.0663601821,6816.0,34087,23890,16
29.6997771505102,28.3657428025212,356.397325806122,12.0,34086,23891,16
3.35205289346567,4.74015988353525,15023.9010685132,4482.0,34086,23890,16
3.7465226869968,5.0931153621456,63825.7604956774,17036.0,34082,23896,16
1.60370664950732,2.43940847375924,854.775644187402,533.0,34083,23897,16
2.06073651023395,2.38146453274165,3579.49931827636,1737.0,34083,23896,16
2.9016902711556,3.75584779186667,34071.647163909,11742.0,34075,23895,16
2.59993890695633,3.62574536751057,16234.0185350354,6244.0,34075,23894,16
3.52417454052688,6.71715272539798,16412.0808352337,4657.0,34074,23895,16
2.59807135872726,4.66354336236308,9334.87039190705,3593.0,34074,23894,16
3.134249387587,5.88561199472805,51696.30939886,16494.0,34088,23905,16
2.58647689651311,6.69174633641676,9078.53390676102,3510.0,34088,23904,16
2.96915815052873,7.16506045750101,27651.7698558741,9313.0,34089,23905,16
2.9373350826913,9.50103737274003,45522.8191115497,15498.0,34089,23904,16
2.14214599530996,8.10402582956865,6162.95402850675,2877.0,34090,23905,16
2.42246747763486,6.76300279379711,30280.8434704358,12500.0,34090,23904,16
2.2512937851557,7.26063763298888,10002.4982874468,4443.0,34091,23905,16
2.50024382908211,6.27879467598913,18899.3431040317,7559.0,34091,23904,16
2.61116151524168,11.7505084045797,33976.4336363247,13012.0,34087,23907,16
3.7164283274848,7.57860405655858,32295.7621658429,8690.0,34077,23894,16
3.74535812976283,14.0815747150248,42674.6105305177,11394.0,34087,23906,16
2.43640339960253,5.8555172146519,5974.0611358254,2452.0,34076,23895,16
2.88539709250399,8.23891588351858,35637.5394895168,12351.0,34076,23894,16
3.13966001664297,5.58515136093767,41663.2884208522,13270.0,34086,23907,16
3.40832394470501,6.90043923083089,4447.86274784004,1305.0,34086,23906,16
4.86199219271931,12.129352930889,34437.4907010309,7083.0,34076,23897,16
3.92367054474026,4.54981388726871,1726.41503968571,440.0,34076,23896,16
2.78968359499455,3.64171705965017,49924.1776160224,17896.0,34078,23901,16
3.14553796095141,4.82853247393268,19115.4341887017,6077.0,34077,23897,16
2.85421585100294,3.77168970810527,13908.5938419373,4873.0,34078,23900,16
3.33679027740167,3.88265948584974,31429.2276228463,9419.0,34079,23901,16
2.79149393616466,5.32613402911558,18007.9273821982,6451.0,34092,23905,16
5.6650143979493,10.9211863588615,24478.5272135389,4321.0,34092,23904,16
3.34167350140858,4.1118426177771,31856.1734889279,9533.0,34093,23905,16
2.71168907488398,3.62108540303731,27076.2154127165,9985.0,34079,23907,16
2.53000820816833,2.87256561735922,33876.8099073739,13390.0,34079,23906,16
2.16475298260785,4.7084619445765,37595.2650489505,17367.0,34078,23907,16
1.89707683430493,5.53164652693809,25879.9221735879,13642.0,34078,23906,16
1.56306590946902,3.73577492933316,4698.57612386387,3006.0,34082,23893,16
2.30093923634456,3.01785091692325,26927.8918829404,11703.0,34082,23892,16
3.85195729664592,5.09959058249542,943.729537678249,245.0,34083,23892,16
3.56371879725401,7.83335664610122,78248.5736313064,21957.0,34093,23904,16
3.18640109942833,3.91133450806782,4884.75288542362,1533.0,34091,23895,16
3.11826310724261,4.25973974991867,36642.7097732079,11751.0,34088,23901,16
2.3899622537606,6.56634554952951,28180.0449340912,11791.0,34088,23900,16
2.58483127130678,5.87737434150474,24659.2903282667,9540.0,34089,23901,16
2.3325244820366,3.1311683099658,31750.3232494823,13612.0,34091,23894,16
2.58117072197597,9.19578555903654,31490.2828081069,12200.0,34089,23900,16
2.7223843641294,3.47694698937199,47004.6884310582,17266.0,34090,23895,16
1.93605805991198,5.32717819219273,28895.6665441863,14925.0,34089,23907,16
2.1803335139408,3.64393281521885,12327.6056878213,5654.0,34089,23906,16
2.22437104989782,7.52813557461298,40330.0715056973,18131.0,34088,23907,16
3.01840349696432,7.86801553143873,19031.03404836,6305.0,34088,23906,16
2.90847557972399,3.96607557240123,86262.4772190338,29659.0,34090,23894,16
2.76070722572494,4.35440878137749,35709.7479647521,12935.0,34073,23903,16
3.35510504155142,4.50146779876612,81361.2972576219,24250.0,34073,23902,16
1.8145913421408,2.05042830899878,3133.79924787717,1727.0,34072,23903,16
3.15032788678993,18.8245352727272,47815.6766656976,15178.0,34081,23903,16
5.06179951907756,7.89523194059688,18050.3770850306,3566.0,34072,23902,16
3.83643125145848,19.0526174220948,56729.3089153166,14787.0,34081,23902,16
3.48785450910769,5.88309677134308,55505.7166579398,15914.0,34080,23903,16
12.5893107816368,12.5893107816368,264.375526414373,21.0,34080,23902,16
2.94643486903226,3.62574308339183,29538.0095620484,10025.0,34072,23893,16
3.07620830100136,4.47615089947079,21758.0213129826,7073.0,34072,23892,16
2.58111838340171,3.41674091034477,32586.6195904466,12625.0,34073,23893,16
2.94992082931023,3.8441255763308,37186.7019742847,12606.0,34073,23892,16
3.44801661969195,4.26079831984864,26263.5425921936,7617.0,34083,23895,16
2.89787703038296,3.61442056806276,68563.7705388609,23660.0,34082,23895,16
1.78311748819637,1.98592384656525,884.426274145398,496.0,34082,23894,16
2.65219128943896,4.26278026800276,10571.6344797037,3986.0,34072,23905,16
3.16568722788588,3.70674326243096,10098.542256956,3190.0,34072,23904,16
2.39996851788263,3.38969163526218,16780.5798770354,6992.0,34073,23905,16
2.50115043370144,3.06139237596168,34243.2505878064,13691.0,34073,23904,16
2.90491407413569,5.28986029086319,54629.8140781959,18806.0,34090,23901,16
2.83774424487667,11.9849554624606,30474.5354457305,10739.0,34090,23900,16
3.17932418553304,3.59445389079533,37922.9788850381,11928.0,34091,23901,16
2.30342591545425,39.0436977817677,13037.3906814711,5660.0,34091,23900,16
2.54330886307469,3.45480363506217,34199.8742817654,13447.0,34076,23893,16
2.29055071264676,2.94614435029882,13974.6498978579,6101.0,34076,23892,16
2.38479462835508,3.1836346861498,15961.4304475806,6693.0,34077,23893,16
2.07457018480151,2.7724851065712,17635.9211409976,8501.0,34077,23892,16
2.25028564970617,4.46869917785059,4082.01816856699,1814.0,34091,23891,16
3.39124954440826,4.97697149098345,7355.62026182152,2169.0,34091,23890,16
2.02969264059145,3.05841167348959,26477.3404965155,13045.0,34090,23891,16
2.01269145916856,2.51658985639876,8568.02754168055,4257.0,34090,23890,16
2.31669255790678,7.11374856931648,125.101398126966,54.0,34084,23893,16
3.58632133722028,4.83214303923585,5164.3027255972,1440.0,34084,23892,16
3.13998053838769,4.12396436445089,58714.4960873114,18699.0,34085,23893,16
2.93535130919755,3.74405167159735,32691.0075305331,11137.0,34085,23892,16
3.06680432252167,6.62749615800599,9724.83650671623,3171.0,34086,23905,16
3.16726167872998,8.13745872201038,36942.9402207064,11664.0,34086,23904,16
3.06659479043761,4.74884839978086,65444.1994227291,21341.0,34087,23905,16
2.6624409650579,3.96631750231281,64058.329619293,24060.0,34087,23904,16
3.47780391894595,5.55037442399962,54977.1243506976,15808.0,34076,23904,16
2.52954480548383,3.28580422131274,60.709075331612,24.0,34077,23905,16
4.72793953813281,11.1659550647611,15588.0166572239,3297.0,34077,23904,16
2.86846833290158,5.62594777621445,29843.544535508,10404.0,34081,23892,16
4.13682981759396,5.56414684292386,16812.0763787019,4064.0,34085,23898,16
3.96732192859574,6.14672631178237,33706.3671053494,8496.0,34084,23899,16
