median,average,medianCount,pointCount,x,y,zoomLevel
2.89525833625553,12.7521136149414,70152.1094874716,24230.0,37079,25269,16
3.00652335209748,14.0569072901406,9996.69014572411,3325.0,37079,25268,16
2.50499299594177,19.2328870524881,38724.6867242637,15459.0,37079,25295,16
2.46299404068461,15.4427788806771,32752.894753024,13298.0,37079,25294,16
118.809155326304,137.259161295707,214212.907053327,1803.0,37078,25295,16
373.65355273985,370.955161041909,1070891.08215241,2866.0,37078,25294,16
2.11200765850056,4.71949669163241,28041.1256819119,13277.0,37087,25291,16
2.93553459945923,10.0001984652107,32552.1431734034,11089.0,37087,25290,16
2.18374474578379,5.38913701525402,28880.0242629906,13225.0,37086,25291,16
2.0048188570061,3.69547545924753,29440.7649151346,14685.0,37086,25290,16
